ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1650;584.3055555555555;0.5380915830184207;0.4095294756799262;0.4428375081075954;0.4156794936738317;0.09528929828282144;0.07834035307243338;0.08269389282411634;0.793525350654916;0.3747438488396899;0.49140248684221643;0.7011424008800964;0.26701112028319174;0.23796683415205871;0.04573160683690444;0.6872572728799038;0.06700325913624751;0.7999921388530558;0.7591592410487047;0.2852738247490892;0.2585226038887384;0.027468902371007013;0.6872572728799038;0.06700325913624751;0.7817294343871583
1700;758.3888888888889;0.46294909522500116;0.41593650214303113;0.41308256478361416;0.4765005667506386;0.10588175218437972;0.10828032194466539;0.10237255795250914;0.7970699767553706;0.43525373993052546;0.49743153019282693;0.6464253144785863;0.349263219785206;0.28948548748060693;0.07516032322932248;0.5755764569854716;0.11798506604861785;0.7687218462634119;0.7241499998682701;0.3827942883933741;0.3258289555390486;0.04162925462115448;0.5755764569854716;0.11798506604861785;0.7351907776552439
1750;602.4722222222222;0.5190817973703684;0.47764892887855137;0.47285623651145287;0.4002489165649335;0.08278698161162464;0.08480164738768194;0.08071141118234922;0.7534382167139495;0.3822936956980048;0.4630420035708893;0.6583033224204505;0.28474095475784805;0.24439594495986525;0.05804257237100469;0.6572164728711473;0.09246283847515696;0.8077218837173089;0.7324874216308781;0.30884456243198677;0.2707644579710297;0.03393896469686591;0.6572164728711473;0.09246283847515696;0.7836182760431702
1800;619.3888888888889;0.5589264581047372;0.4021859396850076;0.45117129578301335;0.4346831559777251;0.10456310702761769;0.08025074325577525;0.08812196132745231;0.7901701471326475;0.40323668776015054;0.5142134408817003;0.7360637963057761;0.2900363207777304;0.26274711099108955;0.043432170718893534;0.6665315085033761;0.05560348327627665;0.7655671624985463;0.791710117174635;0.3079845790783077;0.28341363713021334;0.025483912418316365;0.6665315085033761;0.05560348327627665;0.747618904197969
1850;674.4444444444445;0.5656102879895291;0.44747419405417355;0.4784286701408068;0.46641136441817976;0.12371445499177885;0.10716888884152259;0.11122588437644979;0.8015749941365162;0.44229570862530926;0.537203657969164;0.7217245228736131;0.335388856590609;0.2959034815921115;0.05438157747497348;0.6102295659344175;0.07364239992674206;0.7382535433361329;0.7764084973273927;0.3555253374815606;0.31899812585094456;0.034245096584021896;0.6102295659344175;0.07364239992674206;0.7181170624451814
1900;820.8888888888889;0.5145253519299826;0.5679235508293012;0.5125156516008084;0.4846800533549277;0.12989570035545775;0.1610171756595276;0.13888652369010748;0.7844908966985742;0.4975706462846433;0.549479284831045;0.6683781005128038;0.42555150361355104;0.3444816221342622;0.07065076767779396;0.5037977287086549;0.1441827299769464;0.7186312263633954;0.7195886033512056;0.44846574961847313;0.3704258805589863;0.04773652167287191;0.5037977287086549;0.1441827299769464;0.6957169803584733
1950;760.75;0.5378456084438267;0.5049516530643703;0.5038440800986643;0.49007100667263376;0.14122648044649933;0.14467280199859683;0.13983465882484736;0.8066477723045179;0.4848474488111104;0.5522328715019047;0.7051978655189948;0.38777845217722867;0.330941467632706;0.06143214144008956;0.5507894063826818;0.10105870591663507;0.7132802537394065;0.756162923277931;0.40813692244446137;0.35431755958772926;0.04107367117285679;0.5507894063826818;0.10105870591663507;0.6929217834721736
2000;870.8333333333334;0.5224007638763107;0.5892640787466904;0.5341407055610801;0.5077375550829353;0.14433164366690862;0.18206916910601117;0.15732034184054702;0.7950438474548238;0.5445291378280777;0.5893466737778745;0.7042087683826659;0.4671089312530584;0.38611377839105;0.06581186509599708;0.4670792036509445;0.13135986839879432;0.6642509371457359;0.7378303559452183;0.4830243965075965;0.40470047796611214;0.04989639984145893;0.4670792036509445;0.13135986839879432;0.6483354718911977
2050;931.3888888888889;0.5202494644748252;0.5852545097652699;0.5318906040177352;0.5159784248974499;0.1499178528914515;0.1894918877922185;0.16363204069039305;0.8058674611667697;0.5418480348516337;0.5713869755711232;0.6818037595812538;0.47315146444255735;0.38309161834091787;0.07615064537205408;0.45069789018538864;0.14558377082957036;0.6724323063870129;0.7238318159395192;0.49402528063177276;0.40730934002987035;0.05527682918283873;0.45069789018538864;0.14558377082957036;0.6515584901977977
2100;907.0;0.5022509422110182;0.5489839264416156;0.5082513085386209;0.5396335386441665;0.16428673914428368;0.19682445370270954;0.17553748219637202;0.8077139869037636;0.5405780642242255;0.5771009568979779;0.6805284398309991;0.4744382421156847;0.3827662738344835;0.07870603491336384;0.4468557229709514;0.14607157456916736;0.6716333324534827;0.7287723337746014;0.49875554229925;0.4107746329910411;0.054388734729798625;0.4468557229709514;0.14607157456916736;0.6473160322699173
2150;800.3888888888889;0.5745357508551998;0.5629212411303597;0.5518265013777712;0.5275228965649078;0.177603793744467;0.19347698308909766;0.18199754316013225;0.8046667172847738;0.5440842245058778;0.5965939353009162;0.7379516696439714;0.45519538844509516;0.38821802765169844;0.06168034691624739;0.4831242646386575;0.09950562982205992;0.6443102413769649;0.7801991910674141;0.47319055630112494;0.40972844083699506;0.04368517906021754;0.4831242646386575;0.09950562982205992;0.6263150735209349
2200;930.9444444444445;0.5422272571912361;0.5918115027880841;0.5493345924947929;0.5240439409516902;0.17016635410126915;0.20802949009834498;0.18422775675907777;0.78994879059538;0.5533205006459221;0.5822106450013546;0.6884389906256492;0.48886921047858717;0.3958197812233904;0.07915485804022776;0.43197593148118507;0.1430160205376853;0.6541468100590982;0.7323616544905981;0.5102242804976249;0.4209478036315991;0.057799788021189936;0.43197593148118507;0.1430160205376853;0.6327917400400602
2250;1018.3055555555555;0.5121207061647312;0.5788391730594583;0.5300526666460492;0.5447215009725016;0.17875514703479556;0.22105928995646307;0.1945815200853965;0.8058703559810294;0.5680650837171771;0.5932124518555276;0.6828977134746282;0.5090876126409959;0.4079564846592375;0.08433181831232366;0.4065805690466804;0.1533751080499304;0.6442874954089344;0.7298454801808034;0.535266982678206;0.4385864520813082;0.058152448275113504;0.4065805690466804;0.1533751080499304;0.6181081253717244
2300;969.7777777777778;0.5620298116762042;0.6136913991942742;0.5705473650938035;0.5477148328380315;0.19205606963014352;0.23061820625950405;0.20604803037690395;0.8038688230417252;0.589967831739253;0.6140445304619404;0.7120850057555408;0.5285047044418403;0.4325629565486125;0.07417601710319875;0.3973192784549609;0.1385073104310566;0.6100026059892162;0.7473879869401624;0.5471254980264553;0.4549155186751672;0.05555522351858388;0.3973192784549609;0.1385073104310566;0.5913818124046013
2350;883.0;0.5553293436962347;0.5783143210953926;0.5532784253517022;0.5418240643165011;0.18284993150816986;0.20577502666033862;0.19053737738885168;0.8056718379614067;0.5599795765192684;0.5938326603690715;0.7275966683575003;0.47401643008540123;0.39996238329115635;0.06800623922369126;0.45797733069090746;0.10874101442460524;0.6347245843392041;0.7677212756567817;0.4931057418479907;0.42304236565937453;0.048916927461101815;0.45797733069090746;0.10874101442460524;0.6156352725766147
2400;943.4166666666666;0.5582520379676866;0.6135949475932495;0.5696175051374807;0.542852282371021;0.18867877565779198;0.2281273301724591;0.2034002941173416;0.8030761450725802;0.5754376354652427;0.6024360855565721;0.706707526995675;0.5100897201342605;0.4167085577519447;0.07572338414592804;0.41418689571981154;0.13602313744104108;0.6259334173067806;0.7466432689957712;0.5309336048133011;0.44182416162048777;0.054879499466887416;0.41418689571981154;0.13602313744104108;0.60508953262774
2450;858.9444444444445;0.5846328393630865;0.5736717614391339;0.5627432890005543;0.5284599210653086;0.18021131834843923;0.1940441789015239;0.1837293253322163;0.8017797432534747;0.5439411324092664;0.5783860504296816;0.7221725087064761;0.45828926989740576;0.38603983802655767;0.06525625175373517;0.47645447834885907;0.11210105681379548;0.6538117869163896;0.7690568314495317;0.4793304848714956;0.41132655918867717;0.04421503677964535;0.47645447834885907;0.11210105681379548;0.6327705719423
2500;954.8333333333334;0.5547723208390941;0.624716964928552;0.5750270377227699;0.5167702844750947;0.16839940973117684;0.20604425952323413;0.18297606203576397;0.7956566533097469;0.5733929148602613;0.5842037328936899;0.6997667933179805;0.5054932454638246;0.41322654506826406;0.08068841641746752;0.41381833811870794;0.13436468636277749;0.6288714408989531;0.7448041836012503;0.5291216797582515;0.4415971775459164;0.057059982123040594;0.41381833811870794;0.13436468636277749;0.6052430066045261
2550;1183.3333333333333;0.5049230266683244;0.6009408909626802;0.5374102453134801;0.601854721759331;0.22046174471772223;0.2819473992424841;0.2443637996791471;0.8213159963025881;0.6185172687934926;0.6340250283812191;0.6723280943104729;0.5994667530689894;0.45850236760978863;0.0920603439249898;0.3084729030060209;0.2044052425975243;0.604938489528535;0.7119414939732014;0.6261894678706585;0.4898724900119146;0.06533762912332053;0.3084729030060209;0.2044052425975243;0.5782157747268657
2600;908.0;0.5679666295785945;0.5526577813630006;0.5463614980852212;0.5442901300894584;0.1873454627824416;0.1979879829534273;0.18934628535841014;0.815516608559488;0.5591502846995595;0.6004935031533081;0.7272380070041018;0.4762859361451949;0.4011421190740766;0.06724283722827834;0.4564712266265267;0.1108765211470372;0.6345905850018423;0.7755929496492138;0.5000039581665772;0.42967120156743877;0.043524815206896196;0.4564712266265267;0.1108765211470372;0.6108725629804601
2650;1035.3333333333333;0.550853387494098;0.5854330983787531;0.5555846115345969;0.5614854999646194;0.20203003441576242;0.23327820239258712;0.21378793790545833;0.8102231233467426;0.5984988912380076;0.6224973106693392;0.7081051324525829;0.5402592979741627;0.43937274201244586;0.07783634764923736;0.3819043543765998;0.14317947124457964;0.6029201732704168;0.7520777068607967;0.5657785618522756;0.469989353713653;0.052317083771124484;0.3819043543765998;0.14317947124457964;0.5774009093923039
2700;852.25;0.5742187147571909;0.5399622571980138;0.5432917663913188;0.5163386890856984;0.16927505465482012;0.1738145080450121;0.16892212628852535;0.8062091202142315;0.5333973311427843;0.5732877288731589;0.7277336053571434;0.43877630316951;0.374606320796272;0.064660812794121;0.496562884036369;0.09811945382781552;0.6593431506583055;0.778975795801844;0.4626896186229149;0.4032295997298461;0.040747497340716046;0.496562884036369;0.09811945382781552;0.6354298352049005
2750;1054.8055555555557;0.5545644548538329;0.6157532806859601;0.5722986868707656;0.5723686904155657;0.216653598786571;0.2595347983746492;0.23324171466000498;0.8091990960579887;0.6117238898332282;0.6307261925619934;0.7130996657845173;0.55753191563539;0.45264415417026194;0.07909912676372291;0.3633689576008871;0.1435133717448866;0.5859814561094966;0.7547112258109623;0.5826870212269839;0.4833141727447001;0.05394402117212903;0.3633689576008871;0.1435133717448866;0.5608263505179027
2800;1091.0833333333333;0.5309279567557712;0.580216321907984;0.540449827622041;0.5868667540388753;0.2237065074898857;0.26662623740498764;0.23943176698984145;0.8204297262396677;0.6149865618002397;0.6363462576175305;0.7015864749236407;0.5730366615522052;0.4568162781098359;0.08216623488194469;0.3447971035658501;0.16315876827109146;0.5901221067188862;0.741733755283438;0.5975930094336599;0.4857492580424203;0.057609887000490065;0.3447971035658501;0.16315876827109146;0.5655657588374317
2850;984.6666666666666;0.5757176689145526;0.5926551026328686;0.5711349132825334;0.5413396258859543;0.18942379058752187;0.21252857152915958;0.19771325846678633;0.8122062603451408;0.5865265647963311;0.6091022932926736;0.7236253358963602;0.5128625034179813;0.42732876927287816;0.07409119442202623;0.41304630215999244;0.12025831945776501;0.6073958160397839;0.7685979538720489;0.5371931530785489;0.4569513146470454;0.049760544761458574;0.41304630215999244;0.12025831945776501;0.5830651663792161
2900;943.1388888888889;0.5987834010804519;0.6135306197772851;0.5930525082308953;0.5458978591480839;0.198345510559756;0.22052464663723081;0.20597069934065015;0.8053805250304539;0.5875122133539067;0.6101786698037563;0.7301585329977902;0.5113445665672265;0.42866501208120295;0.07251473951020361;0.4161406939225699;0.11342715928987716;0.6020825927226506;0.7763931008989766;0.5360371622197274;0.4584507605178326;0.04782214385770246;0.4161406939225699;0.11342715928987716;0.5773899970701496
2950;1072.5555555555557;0.5367281955074695;0.6248316692297711;0.5652286860681734;0.5690151240859191;0.20291979774382154;0.2559162691722891;0.22356885839210083;0.8064708396657373;0.6013973803099637;0.6171748785064407;0.6903556161639257;0.5568369669089193;0.4402395689297443;0.0847206846165;0.35844234847458084;0.1681392698677931;0.6113023029588739;0.7345974835488861;0.5840147334368965;0.47253877035494934;0.0575429180885226;0.35844234847458084;0.1681392698677931;0.5841245364308967
3000;913.0833333333334;0.5658772803328466;0.6218317198875938;0.5782669171360338;0.5317053260759672;0.1777757609257477;0.21269729024568845;0.19089617741742862;0.7945483507478109;0.5739003705909688;0.5902780431548469;0.7217820440759907;0.4966057957910417;0.4135764653306129;0.07424652978833951;0.4291476744206188;0.11730328453820836;0.6206974887471666;0.7661562993952852;0.5206657486414475;0.44246517074038727;0.050186576937933665;0.4291476744206188;0.11730328453820836;0.5966375358967607
