ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;17444.166666666668;0.2799064167858686;0.2242458032350723;0.2440721975970948;0.4801459950734444;0.0789762632770183;0.06361680081420085;0.069133301554553;0.7816681980494861;0.442941970687448;0.4113025052809745;0.5513979528136475;0.3779238124471912;0.29124838935495573;0.22174774803199293;0.400328439520816;0.12139464922859115;0.7434708367813999;0.672378326025598;0.465511329273139;0.37761410129311146;0.13416023120604512;0.400328439520816;0.12139464922859115;0.6558833199554521
600;14903.733333333334;0.2438945168577559;0.1763213051625928;0.19968638082519288;0.4650641037905516;0.06531087296851407;0.04695578729448871;0.05335562646604751;0.77476731981453;0.4100049758512812;0.400293242147318;0.5718051557265934;0.32612009000144476;0.2636571538447819;0.18873153288230252;0.4851483771162528;0.08092763227196648;0.7548075422705216;0.6930985066272101;0.39854903166313405;0.3371865533293461;0.11630259122061312;0.4851483771162528;0.08092763227196648;0.6823786006088324
650;16699.0;0.25943139329748033;0.2087865104769126;0.2266247262598785;0.4650689008592732;0.06891929018077676;0.05557206384060868;0.06034041304584957;0.77131347145807;0.43058673569980754;0.40226849589033165;0.5526061650793898;0.36074237721019986;0.28046260032577247;0.21532749011080557;0.4239301326789945;0.11336239750101822;0.7526200202908183;0.6724507963598939;0.4438137108013906;0.3623307472255116;0.1322561565196148;0.4239301326789945;0.11336239750101822;0.6695486866996274
700;18263.9;0.2750509060644212;0.23033999901713223;0.2458974438127311;0.47110271693749844;0.07493295106084069;0.06339382657814797;0.06740885299288533;0.7772441351968011;0.4464510786646178;0.4056885920826315;0.5386118594073428;0.390098223206552;0.2942875864638432;0.2347030173894576;0.37519875940399056;0.1408961774633636;0.7507979542568118;0.6601222016715201;0.4834493233449421;0.3846505097977591;0.1413519172510674;0.37519875940399056;0.1408961774633636;0.6574468541184216
750;17984.35;0.23959028927711196;0.21720562186484765;0.2234230243551843;0.46717148672621245;0.06555522543265022;0.058958895523668585;0.06090454346781283;0.7712282812402662;0.436964974745236;0.4004644745254012;0.5346407477430846;0.3779617593392884;0.2861245148914311;0.23378619697431366;0.3882520436863981;0.13726858698794983;0.7593068276486614;0.6552021658355556;0.46871040739201125;0.37348342301696985;0.14303754892159076;0.3882520436863981;0.13726858698794983;0.6685581795959386
800;16093.35;0.26513842311129654;0.2125250571693157;0.23087834616832806;0.46960342103442276;0.07331546369174696;0.05812135211697835;0.06351128948196037;0.7709418476533326;0.42418489231010886;0.39935621448207853;0.5568527043749053;0.3507516227374879;0.27502277326504393;0.20879051899074186;0.44045785827177025;0.10532590395892835;0.7545742812214405;0.6791730949652129;0.4323558872336006;0.3561726557537047;0.12718625449462923;0.44045785827177025;0.10532590395892835;0.6729700167253279
850;18923.85;0.24202809827750452;0.2190155717151211;0.22553864783571903;0.46617169206301484;0.06339831408450865;0.05784523629208931;0.05938478569435908;0.7744262171291683;0.44449132367277594;0.397461285415675;0.525819458022012;0.3947790267677302;0.2924744425786274;0.24512504990148073;0.36009592333078916;0.15943130322789795;0.764652276460168;0.6467570302650631;0.49156766676252034;0.3843496306558291;0.14833640990669053;0.36009592333078916;0.15943130322789795;0.6678636364653776
900;17888.433333333334;0.2513477950302813;0.23235551092481838;0.2363843526820791;0.4735434914735224;0.07317695984260468;0.0670704854091534;0.06858544135431226;0.7708011628233166;0.44694003578186475;0.4127345460138946;0.5491521212389834;0.38447875691110356;0.2946347285583919;0.22414003712494604;0.39138120596395043;0.12710597447825686;0.7426272175671532;0.6690565853105639;0.4727525084410141;0.38164490689130826;0.13586628559503555;0.39138120596395043;0.12710597447825686;0.6543534660372429
950;18731.633333333335;0.22782869281669155;0.21539305309594906;0.2171063588650887;0.46618743217513126;0.06222116522984107;0.058736912896570924;0.05930656706844394;0.7691722658912847;0.44482273577305403;0.4032433696107653;0.5314325087982014;0.390907386185051;0.29299420716309255;0.24065106645327367;0.3684415473616753;0.14672065677644663;0.7558132705913958;0.65087472958939;0.4838264480037494;0.3823203930157696;0.14773200463457525;0.3684415473616753;0.14672065677644663;0.6628942087726973
1000;16624.7;0.24421208172250772;0.20253533845509428;0.21679708345252313;0.4649908640021857;0.06492465844824934;0.054080050356889356;0.05783555434920591;0.76998816737262;0.43104722516239313;0.4022253508019782;0.5558445112213867;0.36024541884225747;0.2810447945188998;0.2118488278683393;0.4279057532894033;0.11210866415731031;0.7518632453150527;0.6769583765700402;0.44328381961247415;0.3634264891820943;0.1288104270981226;0.4279057532894033;0.11210866415731031;0.6688248445448362
