ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07704084513847191;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07677383301699395;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07356654283431795;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07504040266273411;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08304084876634382;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08127398127125168;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07961640053371709;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890148155462019;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07384167116509133;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08079769957743094;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07543769208042136;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07572219426429917;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07885730199760096;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07475853056560217;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07578910861270755;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743043848835432;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0770732851367366;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07701775173459847;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07599087405089412;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07871470960291571;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.075181672789056;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07705481296304352;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07951910444810589;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08336534541239513;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07888774919491283;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0765578185750926;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07642858661241424;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0788038494526109;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0783033467565576;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07608625003132048;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08231452878598391;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0776808582521605;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0773842987503213;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07532958375044028;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07438849254503303;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08226351825389887;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07676974039735147;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08079609730110472;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0761988193103427;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08188323248342758;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07177886659360927;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08112487608871238;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08048128233809757;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07697871381622216;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08036116689592873;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07508212504708735;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07586108560863346;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07531739770991797;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07704870199216485;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07609863495799925;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07302795859795878;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0750937628579531;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784342325362592;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08036083229007468;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07908641060619077;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
3450;6175.383333333333;0.04761789854911325;0.005593976398664088;0.009779763987667726;0.33396506125355274;0.00903221895937285;0.0010041064481429807;0.001768890667688075;0.45695617631091323;0.02978665675781861;0.07790152827644302;0.11269240723768588;0.017701342221099557;0.015232529639338748;0.16066026471918482;0.8216383930597154;0.013530379594585447;0.9958290373734859;0.24079292204166816;0.04190779258264272;0.03644162794474873;0.13645381435764165;0.8216383930597154;0.013530379594585447;0.9716225870119427
3500;15894.516666666666;0.09018314614978948;0.04891260252258554;0.062065534082547426;0.4591833655847453;0.02160559844672536;0.01199947775628664;0.015072331929045953;0.7781554234655315;0.163842290200663;0.1255683681211237;0.22289574791997038;0.13327087422041642;0.09096513939791356;0.38943402162723106;0.47729510415235243;0.12776199306153285;0.9944911188411165;0.3858718681605401;0.23823017470526034;0.17412173640342127;0.28447472114238703;0.47729510415235243;0.12776199306153285;0.8895318183562725
3550;14927.716666666667;0.08670774566298772;0.04870174347866394;0.06080200739267563;0.44123305777843835;0.018700088120899124;0.010669077624521461;0.013238017931013276;0.8043125155507064;0.16699561475030172;0.13144390645585616;0.24110291804818534;0.13161092518888642;0.09298937918142343;0.35547300068754006;0.5129160741235735;0.11578676243162844;0.984175837242742;0.38734363880412476;0.2188169458565806;0.16256175626539185;0.26826698001984595;0.5129160741235735;0.11578676243162844;0.8969698165750478
3600;14399.4;0.08638466181864965;0.05170879764887166;0.06319204332280157;0.445147808315323;0.01967224676399565;0.011812507029465662;0.014395371599453484;0.7909483894464472;0.1667031966965496;0.13202039663342913;0.24736998583360897;0.1295632997091677;0.09261368942581881;0.3435302203007093;0.5269064799901231;0.10716578807237284;0.9776024883632052;0.40795122401896017;0.22139342946294993;0.1672027121670249;0.251700090546927;0.5269064799901231;0.10716578807237284;0.8857723586094229
3650;14146.533333333333;0.0823945849642765;0.05452393095124622;0.06397683356771537;0.4421467650526578;0.01923344124864288;0.012973474810922132;0.01507126953723784;0.7757118178287804;0.1686371007890134;0.13438937921043942;0.25196499528811395;0.13042958044818562;0.09384452073964386;0.3348165438108747;0.5347538757409395;0.10377813843386091;0.9733485579856754;0.4081435410917652;0.21843682377299378;0.16568567518950086;0.2468093004860666;0.5347538757409395;0.10377813843386091;0.8853413146608672
3700;14724.0;0.07968123143943476;0.05660960898238756;0.06458874758307634;0.4359939222916342;0.018411951042762876;0.013191645295548803;0.014975288143831192;0.7790934915545589;0.16661027088390218;0.13039253852035446;0.24209017190993787;0.1307785705288645;0.09258838317636815;0.3530921761481293;0.5161292533230063;0.11271932181857111;0.9819407512897066;0.3962645041840089;0.22197126377121065;0.1657466075336957;0.2618994829057831;0.5161292533230063;0.11271932181857111;0.8907480580473603
3750;14789.683333333332;0.07617089480205168;0.05799480652496335;0.06429600362493523;0.4359704055778954;0.017642904796054144;0.013613437809077476;0.014994961541363448;0.7755320442239383;0.16912694087190824;0.1320337533709322;0.2443122244921279;0.13280421659740296;0.09413139804908949;0.35196504608156387;0.5152307373210333;0.11290033574281186;0.9800961191454088;0.3978964632618248;0.22377615973178097;0.16737353652366974;0.26099310294718586;0.5152307373210333;0.11290033574281186;0.889124176011031
3800;15253.833333333334;0.07611039052092633;0.06327728193595024;0.06743224431019958;0.43117284786519083;0.017630165319420858;0.01468671686420824;0.015620077481948621;0.7715186639018375;0.17520196324191137;0.13319205135854054;0.24724102847405185;0.139440802892631;0.09773287959971556;0.3600177548551839;0.5005414422521851;0.12000473865569114;0.9805639357630601;0.4037659753939477;0.23533190845842294;0.17471307944161468;0.2641266492893919;0.5005414422521851;0.12000473865569114;0.8846728301972682
3850;13152.366666666667;0.08221138402096333;0.06096888303256097;0.06820585075691814;0.4331410708645009;0.020714555076709093;0.01529566002144661;0.017149816112618864;0.7726486671234402;0.17194656712980758;0.13870940684058236;0.271468002293748;0.12901490321170728;0.0956863992543857;0.30321541925318385;0.5677696775351088;0.0860894007388771;0.95707449752717;0.4316243113281814;0.2117251084378404;0.1654185809974221;0.22050521402705073;0.5677696775351088;0.0860894007388771;0.8743642923010366
3900;16278.416666666666;0.07358320270490931;0.06628654970180975;0.06806926911345751;0.4308822835514653;0.017350283697137578;0.015730773195516388;0.016064688917072186;0.7789116230236204;0.17324882985770054;0.1282969219607018;0.234539841714478;0.14141742398375598;0.09660323258627743;0.38720078981193506;0.471381786204309;0.1384580961443465;0.9970406721605906;0.3848047048888761;0.24077266681511145;0.17385941187830836;0.28784554698057957;0.471381786204309;0.1384580961443465;0.8976854293292349
3950;15862.2;0.0732501205286146;0.06819811039070428;0.06892941263078917;0.42274980771542264;0.017053874926399225;0.015850020868439268;0.015995503790181664;0.7793637681002333;0.1753537413362837;0.13081275424003103;0.24095908615364886;0.14160844572335174;0.09785800719048447;0.374883973115392;0.48350758116125636;0.12979997585585368;0.9881915301325019;0.3927935353253057;0.23904199527778028;0.17465290294742583;0.2774504235609634;0.48350758116125636;0.12979997585585368;0.8907579805780733
4000;14369.033333333333;0.07869957422771806;0.06760077116200945;0.07093788542885188;0.4245159892404297;0.01885526680064589;0.01593650487210425;0.016822568651054668;0.7816426068763193;0.17743495405762408;0.13744998725144178;0.2619585049289899;0.13745397809262216;0.09909678500447952;0.33379945519450477;0.5287465667128731;0.1032565524279446;0.9658025743353226;0.4174570099774147;0.2265099056077231;0.17218911741380113;0.24474352767940377;0.5287465667128731;0.1032565524279446;0.8767466468202215
