ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1750;929.3333333333334;0.555665732056664;0.6174490984603582;0.5677646655772336;0.528128801104405;0.17896907308913024;0.22566901492815955;0.19679189770090463;0.8048825285098407;0.5639763804085067;0.6161188659449901;0.7087461433772951;0.4925798051599561;0.40282276020417923;0.06870323787911137;0.4387169569609324;0.1400768713508983;0.6474970661909419;0.7424074119690279;0.5109353988535262;0.42487125216626587;0.0503476441855413;0.4387169569609324;0.1400768713508983;0.6291414724973721
1800;966.0833333333334;0.5129888709236268;0.6474729954082461;0.5541185255854094;0.5179520666956637;0.16115988743644732;0.235487229912342;0.1882802875142368;0.8036180397104958;0.5584103124780351;0.595811955638581;0.6733202832895316;0.5090314625747673;0.3975047258582592;0.07851990930974075;0.412448628115492;0.18115454006236142;0.6721230774875941;0.7123535293743966;0.5309043734268023;0.42295252133595557;0.05664699845770577;0.412448628115492;0.18115454006236142;0.6502501666355592
1850;857.8333333333334;0.5596127552668101;0.6376769490026738;0.5775719143839303;0.5059535259513825;0.17728100044423292;0.23089925969744213;0.1975209795523774;0.7953359893251031;0.5448959950801162;0.5892348006378717;0.7075525021700332;0.47230496548093875;0.38518203947584956;0.06531013367846411;0.4623849008405972;0.1404885418232832;0.6681835763423445;0.740187121517221;0.4879207447931619;0.40383781664319;0.049694354366240936;0.4623849008405972;0.1404885418232832;0.6525677970301214
1900;1076.388888888889;0.5308835405894565;0.6575664309311967;0.5701068029722809;0.5775313816250509;0.2144193254064716;0.30262860632444416;0.24734484341123616;0.8079564042612684;0.5899030143132216;0.636380063813808;0.6703243302025269;0.5636451866919402;0.4268696079004192;0.08888194021095833;0.3474728730971017;0.2116580414795284;0.6480128547875884;0.7086081445900169;0.5887813655430321;0.4561346056348891;0.06374576135986637;0.3474728730971017;0.2116580414795284;0.6228766759364964
1950;1039.0555555555557;0.5320309579001731;0.6283260612983529;0.5612008131208577;0.551083615686545;0.19349930537794047;0.25692784877886277;0.21797770198757835;0.80829759905992;0.5963443670040683;0.6311876537138866;0.6980749657501067;0.5486440748406866;0.4331646765638885;0.07911775529228761;0.3722381698670257;0.17307791979512455;0.6244338449544379;0.7311898372510115;0.5698188606637142;0.4586255014136532;0.05794296946925998;0.3722381698670257;0.17307791979512455;0.6032590591314102
2000;1082.0555555555557;0.509272141189944;0.6559360281723778;0.5553398325536352;0.5780002568588957;0.20110208489529754;0.29510208213094524;0.23538794078552158;0.8185446884061554;0.584925442065527;0.6232233663894013;0.6613526731678662;0.559696784335605;0.42068743016639537;0.08946829548347388;0.35083492018092116;0.21859181982615628;0.6588950354905513;0.7044918714216221;0.5874289774603199;0.45310469419553356;0.06173610235875918;0.35083492018092116;0.21859181982615628;0.6311628423658365
2050;1090.611111111111;0.5288445800547841;0.6529559208136372;0.5693127763069998;0.5505071521115013;0.19107356451064877;0.2671155319641174;0.21988425041280274;0.7999260178860033;0.6059362762459995;0.6270341383167191;0.6911016364531508;0.5659041793661378;0.4438736417175988;0.08197276346262111;0.35212305717124104;0.18096591699575162;0.615061737629614;0.7252268960839051;0.5889448302483027;0.4716013016560252;0.0589321125804563;0.35212305717124104;0.18096591699575162;0.592021086747449
2100;1048.361111111111;0.5344846406821379;0.6630597293795497;0.5735609468891794;0.5517696278688196;0.18854268052413545;0.2694825555399773;0.21854031250908582;0.7966614960974652;0.5924564035343053;0.621467194589537;0.6825182591954351;0.5547008554781488;0.4285341123399976;0.08546077993396778;0.3598383645878833;0.1939965251007381;0.6392956696225891;0.7188872266077403;0.5786182168651226;0.45640219470612275;0.061543418546994064;0.3598383645878833;0.1939965251007381;0.6153783082356155
2150;883.9444444444445;0.6052835045944708;0.6330104165248627;0.6017081864661517;0.5497969161915702;0.21955430208519278;0.25679241006333053;0.23322142968077694;0.8056792052156214;0.5910264888221364;0.6371613884923355;0.7583888371188015;0.5086479596900203;0.43157516683611685;0.06188405179751996;0.4294679885124597;0.1058454934474424;0.597197533757422;0.7925407304617091;0.5270615686869338;0.4544216907305041;0.04347044280060646;0.4294679885124597;0.1058454934474424;0.5787839247605083
2200;1189.9166666666667;0.5231270131253801;0.6599718387103333;0.5673415871052069;0.60542098601027;0.22679500726132668;0.32101699698189395;0.26185518860611245;0.8228263479214255;0.643671704030423;0.6855038194625794;0.6919184409933302;0.6333324065596225;0.481476703287456;0.07888884156089421;0.2877787518794831;0.2234698886116562;0.5901374820520334;0.7202356799241794;0.6537096020218334;0.5065128828773483;0.058511646098683534;0.2877787518794831;0.2234698886116562;0.5697602865898228
2250;1145.138888888889;0.5147336090813027;0.6444373751321385;0.5558113991462648;0.5838133085673571;0.21261951844365382;0.2981121883812486;0.2444544447834085;0.8061336996584144;0.6221287716124984;0.6512078619543675;0.6827021979187601;0.6041753869367048;0.45966019012331494;0.08543710228046211;0.3103875107828331;0.21460281485728255;0.6104274279205778;0.7160497306905907;0.6271243827009341;0.4872571161878178;0.06248810651623285;0.3103875107828331;0.21460281485728255;0.5874784321563485
2300;1005.0833333333334;0.5777154182658735;0.6413302778893746;0.5930628201131901;0.5329891964915796;0.1936584835122826;0.2409156472082566;0.21189992966702156;0.8017328651464651;0.6116302780962275;0.6305942562110665;0.7314510276370212;0.549726113806699;0.45151519365819304;0.0714775574056616;0.37879632878763947;0.13431565542043525;0.5845895416137363;0.7665693001114147;0.5714983473739911;0.47874753099058154;0.04970532383836959;0.37879632878763947;0.13431565542043525;0.5628173080464444
2350;977.6388888888889;0.5753722357995656;0.6821370372353257;0.6099115774495588;0.5502136028969713;0.2083603110691016;0.2752907720843371;0.23430017455178134;0.8044380477254598;0.6146366154277093;0.6366299283692591;0.7285581111181502;0.5568085000081437;0.4541041853486994;0.07078218409175369;0.3724093159001025;0.14457280224734326;0.5877643022391994;0.7627490680128087;0.5775258801546742;0.4796298343046604;0.05006480394522316;0.3724093159001025;0.14457280224734326;0.5670469220926689
2400;1204.7222222222222;0.5367192679515699;0.649733490838162;0.5741460376491897;0.5941459839473792;0.2235354842459104;0.29792940088921566;0.2518514169365915;0.8132241486661131;0.6440139921462282;0.6691497452061045;0.6966832030271125;0.6227318875374838;0.4821977903819158;0.08261256564803048;0.29465554681448586;0.1989308606049886;0.576198973067505;0.7273158607954979;0.6452809928944576;0.5097628218448278;0.060063460291056664;0.29465554681448586;0.1989308606049886;0.5536498677105312
2450;879.3611111111111;0.6204950571191077;0.6550404030816708;0.6225974576377784;0.5399206942697428;0.210303690837521;0.2455784485104383;0.2238276127502178;0.8019625032250021;0.5982824798905808;0.6209308183503207;0.7509819812056441;0.5207605451482351;0.4398991188352983;0.06426336581191144;0.41497608903985345;0.10973834418185469;0.5889777990336197;0.7868540794948659;0.5390086838144424;0.46250444420191594;0.04601522714570422;0.41497608903985345;0.10973834418185469;0.5707296603674125
2500;930.6666666666666;0.6317777079195206;0.6438586164667868;0.6227748248871466;0.5387705437423338;0.20804292671626154;0.23302791982973836;0.21678584991496283;0.8092061016318897;0.6141526920741687;0.6478189296333582;0.7658289475735263;0.5336909236342112;0.4552493329137985;0.06333997186932189;0.4029691044964669;0.10131779244620572;0.5676268688119945;0.7992756176552067;0.5526743726344375;0.4791338088448224;0.04435652286909559;0.4029691044964669;0.10131779244620572;0.5486434198117682
2550;1014.1944444444445;0.563674671118505;0.6609714133293314;0.59235924443864;0.5432862058127499;0.18442958556783273;0.2425842105994486;0.20637557018193572;0.8058955194736068;0.6092498377165741;0.6320403850569412;0.714542981683886;0.5579974179833106;0.4475714742307533;0.07234552015491212;0.36965706186177727;0.1611728156300579;0.6031753976467473;0.7494212044662005;0.5791792737415745;0.4735898700374337;0.05116366439664816;0.36965706186177727;0.1611728156300579;0.5819935418884834
2600;1165.25;0.5331374613315791;0.6606524755630988;0.5750723548056418;0.6016024723056614;0.22470793231385564;0.30758237731910404;0.2560279759017667;0.8114708465300831;0.6501481209975691;0.6795769380607636;0.702930451400413;0.6324094515852869;0.48929777890206555;0.07694961258598992;0.2906409358287233;0.204802256635871;0.5723928050505841;0.7318956522489047;0.6521443080827994;0.5138520129500174;0.05721475608847731;0.2906409358287233;0.204802256635871;0.5526579485530716
2650;1204.611111111111;0.5211295850966456;0.6723425139680415;0.5739591727866453;0.5814077369248607;0.2058383496776843;0.2934522130069745;0.23900047805270808;0.8101370044245346;0.634420255915729;0.6588824406952231;0.6773761274455752;0.6236479508683596;0.47136437103300416;0.08823505348927403;0.2881169956423664;0.22175157406506868;0.5981036231967091;0.7113341360342355;0.6483619124229439;0.5011733338561212;0.0635210919346897;0.2881169956423664;0.22175157406506868;0.5733896616421248
2700;1027.6666666666667;0.5947874869284707;0.6251218605538075;0.5947364513510478;0.5600978131471877;0.21920250039077094;0.25387616010834724;0.23196446746501426;0.8085442271002174;0.6300126673894826;0.6486679073698622;0.7438754934871377;0.5678254216351167;0.4713335653998614;0.07182739291009682;0.36034718545478645;0.12595527232352943;0.5581298506884127;0.777199532181474;0.5879653604027041;0.49655454025032153;0.05168745414250951;0.36034718545478645;0.12595527232352943;0.5379899119208253
2750;1178.5277777777778;0.5244179412383346;0.6815907653569306;0.5798878661349698;0.5746038317049114;0.20535770182991608;0.2925160409933554;0.23827380491094743;0.8089828304023666;0.6407198807190712;0.6624360359784269;0.6921167821458337;0.6203911467601498;0.479248974797907;0.08361133823993039;0.29599751499991983;0.2016944639503277;0.5813033171901779;0.7263450114491047;0.6442840556816232;0.5086187592428322;0.05971842931845709;0.29599751499991983;0.2016944639503277;0.5574104082687046
2800;1216.7222222222222;0.517727821859189;0.6962001706251202;0.5808742480821987;0.578471965431343;0.20032358707539835;0.29755203215089654;0.23650442880951406;0.8169966124171054;0.6406363976542282;0.668267864534349;0.6792171978130035;0.6318697301941628;0.47882187199231996;0.08799841628012446;0.2801318535257125;0.22176168472452615;0.5898919545303634;0.7129309035209542;0.6561161161327866;0.5079201789331753;0.06375203034150077;0.2801318535257125;0.22176168472452615;0.5656455685917395
2850;1058.361111111111;0.573869517885143;0.6480292643093837;0.5948211141324569;0.5589427554799236;0.20485142861357356;0.2553469823125598;0.22438020223807692;0.809580591712481;0.6275956338529686;0.6456682400845888;0.722447800558765;0.5782496522816177;0.46716373943760015;0.07485524760476536;0.3468951001136169;0.15242396093803728;0.5741743086564196;0.7589284250976125;0.600947005677228;0.4953919497332223;0.05215789420915499;0.3468951001136169;0.15242396093803728;0.5514769552608092
2900;1344.5833333333333;0.49682559478214533;0.6515342923752108;0.5516243470035852;0.6096045989652504;0.22370443976999624;0.31914364787475497;0.25941399182820396;0.819255213108185;0.6621346966128239;0.6907686795189311;0.6700970235020455;0.6776840010892037;0.5004268380084381;0.09068173758333702;0.2316342613274593;0.2589097824372459;0.5812257813480421;0.6998226031131098;0.7017406486311925;0.5298040504298662;0.06662509004134823;0.2316342613274593;0.2589097824372459;0.5571691338060534
2950;1207.2222222222222;0.5417142991981813;0.6657465572634457;0.5854125225294251;0.5931194544850197;0.22730728425358876;0.30222251235429065;0.2563861080042107;0.813134056840052;0.6632767704067838;0.6802503405081906;0.709730571978763;0.6429493270543681;0.503364583675597;0.08144897652608753;0.2756016964195443;0.19005846719246802;0.5471091401380999;0.7391521285997664;0.6640170708556016;0.5297977701594513;0.06038123272485404;0.2756016964195443;0.19005846719246802;0.5260413963368664
3000;1005.5277777777778;0.5895218976872123;0.6701811161874601;0.6111565494507533;0.5595388353237359;0.21149185119163044;0.26670108215336646;0.23249985095538486;0.803582136521384;0.6339896638251004;0.6527747784522977;0.7365759375282387;0.5810550001728161;0.4750011043879898;0.07111000725869417;0.3478349925684898;0.14188916224984435;0.5608341620770285;0.7720643831764566;0.6023379451691819;0.5015299308422991;0.049827062262328276;0.3478349925684898;0.14188916224984435;0.5395512170806626
