ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1057964231983175;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11596801850367217;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12417849470095126;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13819503958734122;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13983272677741956;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15543108164449576;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14485275325006672;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15870403702633074;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14828072950390736;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15938233520692188;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14765910943278515;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17235448353531968;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1955457391132415;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22243261114486312;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2132781799136356;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2591.016666666667;0.06353601627131039;0.00034246768317038924;0.0006761655355629775;0.04513784853783418;0.011282051282051283;3.264042934106324e-05;6.496554053583022e-05;0.03412698412698344;0.0006644453695736155;0.20984390702816036;0.1875913807777265;0.00033358199962750344;0.0003329189022622902;0.0004440877579887466;0.9992223302423837;5.826452749853173e-07;0.9996670006456475;0.43583715331159106;0.0007173546246319304;0.0007172234461587426;6.031513298431987e-05;0.9992223302423837;5.826452749853173e-07;0.999283228020643
1400;2773.4333333333334;0.33801002510547495;0.00746841701376261;0.014099037813251;0.3398933570562575;0.10029212705073176;0.0020404276150767058;0.003921228796269604;0.4884912512751358;0.010055427000636559;0.21661176207763247;0.46521048667774173;0.005157263995501296;0.005105289772152909;0.004354084663316456;0.9904886513411822;0.0003652233538403507;0.995207959358339;0.8304160790968;0.008005624988801217;0.007969676180982434;0.0015057236700165354;0.9904886513411822;0.0003652233538403507;0.9923595983650393
1450;2907.9;0.1750548649008634;0.004149068683493813;0.007902785867020208;0.3336589247852234;0.06597866449164272;0.0012953364160821286;0.002478094029993656;0.5151464457771285;0.01211566404127128;0.22608404547069413;0.4058611372440564;0.006321650696919026;0.0061683765837572;0.006806554534232544;0.9868717947688485;0.000816760971751023;0.9944951102748318;0.7112691370615973;0.010413680441413676;0.0102734133809485;0.002714524789737893;0.9868717947688485;0.000816760971751023;0.9904030805303374
1500;3023.2833333333333;0.30649199948704453;0.016266701848647633;0.030108544429684924;0.3890161445260472;0.10291513742067365;0.005440961193953158;0.010040351892942466;0.6385885074647326;0.025831351965330183;0.2605525709906407;0.5200221597683806;0.01343898077431411;0.013248073607635512;0.01046078651003104;0.9761002327156548;0.0006616307427114241;0.9872226499683973;0.9172015497649985;0.022550905541658;0.02249300609041295;0.0013488617426871488;0.9761002327156548;0.0006616307427114241;0.9781107252010535
1550;3239.65;0.2684592175279686;0.018693151822165292;0.03375247178621399;0.4022810643255256;0.09602659116844356;0.006222953403843373;0.01130837708006239;0.678252183277009;0.03531015647523991;0.2658537819591019;0.5441077924225325;0.01850404704532498;0.01813055552416925;0.0143731001316109;0.9671228528230641;0.0015432951617563248;0.9830392481164315;0.8772688010087667;0.029708709562319042;0.02951798881324323;0.003168437614616838;0.9671228528230641;0.0015432951617563248;0.9718345855994371
1600;3444.0833333333335;0.2925322101125133;0.02815761966658074;0.049444930822140985;0.3842181965797729;0.10304437837253379;0.00865333934353399;0.015403010371408756;0.6955996488461577;0.04409898112307652;0.2770277234473616;0.5359817976220177;0.0233275805071453;0.02274035161065786;0.01843590891343679;0.9582365105794179;0.0016537653121479752;0.9783261848050026;0.8319995176508979;0.036179257626244875;0.03583667825112489;0.00558423179433721;0.9582365105794179;0.0016537653121479752;0.965474507685903
1650;3029.1666666666665;0.42295008081892044;0.026308159400816374;0.04833338044704057;0.3523935320654512;0.13096628932634186;0.007699483057106122;0.014141473638364087;0.6854540310366226;0.029100298453786946;0.28078630425064316;0.6209157113834164;0.015083860067343238;0.01487453563207212;0.009054487767364762;0.9758616521652921;0.0010138218577922368;0.985929961790449;0.8895866842142552;0.021819229732981664;0.021697622814179907;0.002319118101726337;0.9758616521652921;0.0010138218577922368;0.9791945921248105
1700;3023.2;0.3913261375191234;0.02500144701299782;0.04551408744339285;0.30672936768485387;0.09547602241102769;0.005541673451010542;0.010161040937495595;0.6354526867047976;0.025733734268180257;0.2808782707870311;0.5838288494405616;0.01328968676608506;0.01313674967701062;0.008358225448185696;0.9783520877857292;0.0008275982420097602;0.9875379114759245;0.8878978143096837;0.01968083414991556;0.019598871084625994;0.0019670780643551975;0.9783520877857292;0.0008275982420097602;0.981146764092094
1750;5807.316666666667;0.3121514940708651;0.08868280233349762;0.13295164523004552;0.4618639142264738;0.12930105851740611;0.034197425300030636;0.05211931178066614;0.781068553750787;0.14268638904788186;0.31311802406739153;0.5218717489527432;0.08421239426803931;0.07781980124654762;0.066966183089412;0.8488214226425487;0.010246328864163936;0.9260339345961246;0.793545381819789;0.127119442544532;0.12255027694615848;0.024059134812919283;0.8488214226425487;0.010246328864163936;0.8831268863196319
1800;6198.916666666667;0.35321349036036104;0.11166787550273342;0.1626002370948007;0.4788766882387494;0.14875399614002943;0.04447588011020316;0.06576105461312165;0.7794487351745868;0.16457778414313914;0.33391121904481996;0.5536443145040852;0.09918545596194729;0.09101810558791275;0.06915760282609949;0.8316569412119532;0.012545843862562783;0.9133603879006154;0.7989688897803533;0.1416933708144292;0.1355183323278097;0.026649687973617532;0.8316569412119532;0.012545843862562783;0.8708524730481336
1850;7337.066666666667;0.34678421668380677;0.15630737261001046;0.20747392094322784;0.48443736707514107;0.15540360141914003;0.06540844469709045;0.0887446167605504;0.7713801805821385;0.2152655564379168;0.364610762783703;0.5722067357793498;0.13528704850998097;0.1221921930811543;0.08539208041950656;0.7793208710705124;0.01708101469127789;0.881793966181297;0.7866622489502931;0.18455651799205197;0.1745586652828184;0.036122610937435594;0.7793208710705124;0.01708101469127789;0.8325244966992259
1900;8297.9;0.3603323599673111;0.18539995518219518;0.2360866943117738;0.4776477045051302;0.155019420865503;0.0741530723431273;0.09681217456859345;0.7690948227100967;0.24490543354402178;0.3769600524342716;0.5753151188604204;0.1593885662638093;0.14127603132115488;0.09727431237915987;0.7433371213570309;0.023922751477277814;0.8645341852134686;0.7625779105226057;0.20972578543009254;0.19478175494030162;0.046937093212876625;0.7433371213570309;0.023922751477277814;0.8141969660471854
1950;5426.266666666666;0.4221745775422752;0.1316243337051885;0.19238277728236183;0.44367465664365785;0.1791708876458306;0.05015370329969463;0.07524746180477289;0.74785456621034;0.17124375684861734;0.40327418943755194;0.6909834771097147;0.09973426329167746;0.09499230612371602;0.03837255829181222;0.8618931784165104;0.007072455136131099;0.9073381918444537;0.8570030288900817;0.12339296317097521;0.12037013625938231;0.014713858412514439;0.8618931784165104;0.007072455136131099;0.8836794919651558
2000;9796.616666666667;0.3542301965106214;0.2009477028151143;0.24594086595055514;0.505096682659897;0.16653303222579996;0.08888612509028013;0.11137468172397422;0.7694704525155358;0.29733592779386575;0.406592019201531;0.5899325982339925;0.20293370281404863;0.17732680286588662;0.11157577733636771;0.6854905198495836;0.03041694956652616;0.8274832467524776;0.7684570662182012;0.26288442424807446;0.24226611397005987;0.0516250559023419;0.6854905198495836;0.03041694956652616;0.7675325253184517
2050;8115.316666666667;0.42803359459352314;0.22565104472271524;0.28174603976694884;0.48051352328614233;0.1878012340958014;0.09047739892038595;0.11642109134903632;0.7797142572826531;0.2771512934000721;0.4277332017458598;0.6526375745882653;0.17996402339508633;0.163352554150683;0.07755753667121555;0.7424784399336982;0.02005964731331801;0.8400956239182314;0.8037854317443733;0.22088797325573203;0.20824349155707073;0.036633586810569864;0.7424784399336982;0.02005964731331801;0.7991716740575859
2100;9918.25;0.42888353562958215;0.3296252902411884;0.3609481014458502;0.4966772171143755;0.19456803472641443;0.1405546470440646;0.15793391758525196;0.7734838078822437;0.3472132506061848;0.4510223484207018;0.6441777225621175;0.24246246216607006;0.21288878709630604;0.10465266805459471;0.6528848697793351;0.031169819906808612;0.7887073577407386;0.7907337697439915;0.2964031289680665;0.2731302017027312;0.05071200125259825;0.6528848697793351;0.031169819906808612;0.7347666909387419
2150;10844.9;0.43369043878077046;0.30344398618129326;0.34467334865289406;0.5206775191219658;0.21445287526423037;0.14198468827528224;0.164940046083865;0.7722376199113137;0.37425598779447294;0.4713365147948724;0.6580770985659652;0.26714499767629957;0.23368494053867606;0.10673339002911644;0.626121612294584;0.03393032496232789;0.7667853272860283;0.7929976607144236;0.32094402511521536;0.29435704870964935;0.05293436259020067;0.626121612294584;0.03393032496232789;0.7129862998471126
2200;10267.866666666667;0.46156441593479974;0.31453036824537695;0.3610771958029496;0.5216782218728494;0.22919450358400753;0.14681640896739925;0.17281821493883082;0.7789110267513322;0.3722690697127808;0.48584977596105555;0.6856090952665413;0.26055718709122716;0.23212914258747486;0.09274146142151266;0.6467013514872603;0.026586648997651428;0.7660294619064243;0.8091853727504331;0.3061792565741271;0.28432137111076733;0.04711939193861274;0.6467013514872603;0.026586648997651428;0.7204073924235243
2250;10382.05;0.4678493956871721;0.33936672524545947;0.3804617754703443;0.5153637051094929;0.22494914456413986;0.153312922322956;0.17629345611343739;0.7792354818412508;0.3811911989528918;0.4880810937777576;0.6886076613171307;0.2685753465773827;0.2388990724756717;0.09363857004151992;0.6377860833810974;0.02850729561443617;0.7599319490370535;0.8069541909445976;0.31362778455160445;0.2904840480882396;0.048586132067298095;0.6377860833810974;0.02850729561443617;0.7148795110628318
2300;11656.4;0.47306442747528643;0.3703767646964765;0.4027134828088594;0.5456604962044797;0.242776347540062;0.1832851928225949;0.20263375849264012;0.7864193128115461;0.42237337686732335;0.5052232074505173;0.6807141199732903;0.31287947642828773;0.27156617777441805;0.10770302410046836;0.579417499471244;0.041613232524204534;0.7287337560959167;0.7916398977172167;0.36279072327366413;0.32894431345515024;0.057791777255091964;0.579417499471244;0.041613232524204534;0.6788225092505404
2350;11152.383333333333;0.4882895571126099;0.34296264482170863;0.3891226048838052;0.5345297637207909;0.24929015401896362;0.1647366360103491;0.1917688008578581;0.7842350346306465;0.40701452796291887;0.5061628469253913;0.6995674474652811;0.29252453608997353;0.25919587877009725;0.09611012779774168;0.6113653361122849;0.03071687138467424;0.7381923352947006;0.8108269234855979;0.33850564875826944;0.31238692187346795;0.05012901512944582;0.6113653361122849;0.03071687138467424;0.6922112226264049
2400;12662.05;0.43270801566551426;0.3789223137879599;0.3933295221562258;0.5291747434452448;0.21524529854282562;0.18090518473505243;0.1915796615358332;0.7811548638404001;0.4224248303394089;0.4821485447012172;0.6415150946492651;0.32034158279475294;0.27193679185138236;0.12703931933773716;0.5526190978675098;0.051887275043961144;0.7315456922492083;0.7599579260687183;0.37742673982571034;0.3361662913606505;0.06995416230677977;0.5526190978675098;0.051887275043961144;0.6744605352182507
2450;13638.716666666667;0.45263851193610416;0.39982916704580856;0.41319718551096074;0.5517323766275096;0.2326194595895744;0.19756951050175367;0.20816788161208935;0.7939646392794083;0.45265639630246124;0.5063342606715039;0.6508190443203721;0.35324376794454715;0.2966409733083531;0.13350828076924778;0.513247951286205;0.05812862247870031;0.7048848545341533;0.7623116860487916;0.41253037189016756;0.3637935293649109;0.0742216768236273;0.513247951286205;0.05812862247870031;0.6455982505885327
2500;14303.383333333333;0.42970930630541737;0.3743405921369968;0.38841783806638575;0.5554485469121826;0.22314047174960158;0.18882466026368983;0.19890934567203628;0.7862630316299687;0.46047973167077116;0.5072961330411473;0.6405610803733024;0.36571145846790354;0.303429798460489;0.14163938058886089;0.4926491609432355;0.06493494162064377;0.6992234831527402;0.7535428961863215;0.42849119690551557;0.37446010029661464;0.07885964215124887;0.4926491609432355;0.06493494162064377;0.6364437447151281
2550;10754.95;0.5080636767311386;0.36204724685562917;0.4105580563845931;0.538942857614077;0.2614291051616517;0.17650707443198932;0.20492627055024987;0.782941365640551;0.417851984142188;0.5255541655812564;0.7249815716429329;0.2985647576288974;0.2678903015653633;0.08686407634536712;0.6145711660257354;0.026603743691734082;0.7280389860628368;0.8292077283240251;0.34075493463468803;0.3174836575409472;0.0446738993395765;0.6145711660257354;0.026603743691734082;0.6858488090570461
2600;13435.233333333334;0.46439129063464524;0.4115241768147746;0.42541191516521504;0.5555580983209342;0.2486999181317336;0.2123718460452866;0.2236680109810333;0.7886100013666503;0.4654713285612122;0.5235780282225282;0.6737866105967806;0.3610119140815197;0.30762239150527165;0.12299128390648235;0.5159968020119978;0.051286386025216166;0.6902744719436965;0.7789136828216136;0.41562045245440576;0.370905504822207;0.06838274553359645;0.5159968020119978;0.051286386025216166;0.6356659335708106
2650;14186.4;0.46511630727273123;0.5371322029914863;0.49033752782277895;0.5558840343962813;0.24372257041972487;0.27470071658769946;0.2542734412343087;0.7905696563172515;0.4992927511099234;0.5405888798208127;0.6734986959772479;0.40335026255510603;0.3368387023875712;0.13252330683155075;0.46412643061334324;0.06373783551286528;0.6603875729577593;0.7715629571403936;0.45949787217508703;0.4024251658000323;0.0763756972115697;0.46412643061334324;0.06373783551286528;0.6042399633377784
2700;14503.266666666666;0.47474420492477887;0.44477252958257196;0.4500062868458362;0.5653509649569652;0.25257010433121085;0.23178430456211332;0.2372060699562314;0.7884354206816737;0.4959303833132018;0.5453031890373234;0.6746757027319568;0.39855179509558886;0.3341100144229914;0.13088252122424981;0.4705656836801612;0.06266332018330674;0.6641115250877179;0.7740116169222315;0.4553827323265584;0.4002503007355102;0.07405158399328039;0.4705656836801612;0.06266332018330674;0.6072805878567483
2750;13614.783333333333;0.49147340975536896;0.519237811028224;0.4960773951841799;0.5510972881795342;0.25786430385761405;0.2641069878135489;0.25666442078007806;0.7891953249668285;0.4944743302071704;0.5477652058989535;0.6920761588378757;0.39065662458866657;0.3326606110524485;0.11763987941171813;0.49170349599961527;0.056441678210620495;0.665785053621954;0.7882873634758606;0.4429433894750999;0.3943936263880096;0.06535311452528476;0.49170349599961527;0.056441678210620495;0.6134982887355205
2800;15692.433333333332;0.4563760843455945;0.481696021668269;0.4601394900150225;0.57049162614197;0.24658078264219627;0.25510542331051805;0.24650936821129077;0.7955593112797541;0.5107715227750927;0.5427623828711468;0.6551998366073882;0.425185461413161;0.34748831355033777;0.14600192392500722;0.4288126146618318;0.07881165562530047;0.6536261942121394;0.7530290180685201;0.48659532870312766;0.4180308709816079;0.08459205663504049;0.4288126146618318;0.07881165562530047;0.5922163269221727
2850;16722.216666666667;0.4543398162455851;0.46041153576534855;0.44805719015820167;0.5733548622513581;0.24091405027629673;0.23950495910714895;0.23572300085772943;0.7975875092831063;0.5124076870488952;0.5379380886140903;0.6336474807026622;0.43735160668670847;0.34871468360610897;0.16108576543805386;0.40156262787523767;0.09483285216637635;0.6574812454796679;0.7370382442088086;0.506272844149293;0.4266405131411186;0.09216452797546944;0.40156262787523767;0.09483285216637635;0.5885600080170833
2900;16407.116666666665;0.46467581249117307;0.46836839261393826;0.45781531467932385;0.5730777214221532;0.24965677663909633;0.2474436743594335;0.24422831094108027;0.7904711821104479;0.5213291678913261;0.5491984127789679;0.6515924849613585;0.44066826965375655;0.35738352127548045;0.15318415851867256;0.4061475718275708;0.08461541375957754;0.6439471441058209;0.7479327738583191;0.5039254071503351;0.42957938264605394;0.08992702102209416;0.4061475718275708;0.08461541375957754;0.5806900066092424
2950;14560.75;0.48883242538551974;0.506609026245172;0.4888172249932506;0.556199358868941;0.2605362163542312;0.26253446555021365;0.25724308570552545;0.7801045681790004;0.5142362790708794;0.5605602196234627;0.6954062000904185;0.41376103747983317;0.35040204475537956;0.12327518203820853;0.46296378048195835;0.05879651801287424;0.645035480533041;0.7881636183705436;0.46723761961702726;0.41380586608371916;0.06979859990101449;0.46296378048195835;0.05879651801287424;0.591558898395847
3000;12861.366666666667;0.5495137447533366;0.4880478429011979;0.5061577698540713;0.5436317351583472;0.27743300328422316;0.23726069871169553;0.2505719108591431;0.7856166523429375;0.48489754506688443;0.5495507290272534;0.7168090915444854;0.3727341965519875;0.3236940220692351;0.106549938497714;0.5207158649502985;0.04312733390369309;0.6703931373517057;0.8105894322913921;0.42049135415674554;0.3806693672414599;0.05879278089295601;0.5207158649502985;0.04312733390369309;0.6226359797469477
