ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1500;1093.6944444444443;0.5733209496772426;0.664137189593669;0.5923886468926386;0.576795764231814;0.22207827353559567;0.29964888491807384;0.2493026746827052;0.8113745120231182;0.64657774620458;0.7000510047244082;0.7379742115078043;0.6151978269930461;0.48688060506016395;0.06301083759671999;0.321791335410234;0.1784954315450497;0.5632976045520037;0.7626039889402655;0.6306906122716696;0.5067705628259259;0.04751805231809649;0.321791335410234;0.1784954315450497;0.5478048192733802
1550;1178.888888888889;0.5323093876791016;0.6532862656188702;0.5639559453435221;0.5879941885862892;0.21661101735155444;0.3115213272465759;0.24929903940515205;0.8083755959088608;0.6621637704241288;0.7077338930615318;0.7260749248992852;0.6494883710300257;0.5031297639735806;0.0641159508877293;0.286395678082245;0.2093652239543724;0.5598768529243467;0.7454581614509217;0.6632060485441028;0.520458737465317;0.05039827337365211;0.286395678082245;0.2093652239543724;0.5461591754102695
1600;999.1666666666666;0.6054107666748646;0.6769114699838547;0.6231200542381112;0.5488131229837516;0.2033266688757208;0.25883163468193593;0.22415665134428822;0.8013578764109747;0.660844729531485;0.7004920212950352;0.7823215298381749;0.6014999624445411;0.5037299140848596;0.05305554702783363;0.3454444905276253;0.12909568359654722;0.5275957211520061;0.7994292448757113;0.6113831351450615;0.5166964630033002;0.04317237432731318;0.3454444905276253;0.12909568359654722;0.5177125484514858
1650;969.8888888888889;0.5816465979426325;0.7057263812336675;0.6190368115248871;0.5352259139781644;0.19134319750730105;0.26619376388873395;0.21868400788948467;0.7936073273877421;0.646915014110111;0.6833292422900128;0.7762412400205757;0.5835533146355493;0.4880473828540649;0.04895182265151778;0.3674948627129329;0.13508082012836145;0.5515275054928123;0.791367729645748;0.5923145116407256;0.49952164398021076;0.04019062564634156;0.3674948627129329;0.13508082012836145;0.5427663084876359
1700;1052.861111111111;0.5824733316061861;0.699124679613361;0.6172885245979347;0.5774099353381527;0.23616929923003552;0.32365257271161507;0.2683540768320964;0.8020529506708521;0.6731957822203017;0.7218571989221002;0.7659074372280397;0.6346987916634147;0.5168441906243565;0.05662962380137552;0.30867158453520965;0.15583423645633343;0.5211354447929186;0.7874671585569475;0.6483364910564988;0.534695976119958;0.04299192440829149;0.30867158453520965;0.15583423645633343;0.5074977453998346
1750;1155.2777777777778;0.5263313202731639;0.6830177171918287;0.5750371104924074;0.6028770902019631;0.22735619888274167;0.3361088339236813;0.26595906881283293;0.8066550147157713;0.6714191542451347;0.7216675291410413;0.7261820855971295;0.659694394528326;0.5114743719624922;0.06351809462054772;0.2767875108511263;0.2113202446804947;0.5516258501521688;0.7472378760692824;0.6742763537924608;0.5301177805346657;0.04893613535641292;0.2767875108511263;0.2113202446804947;0.5370438908880338
1800;1270.888888888889;0.45332461877685787;0.6685959229045926;0.5210348362591971;0.6017195725297655;0.2005500588623254;0.34250059694748564;0.247309846926883;0.8035150064520823;0.6388188586514202;0.6910990776805771;0.6540017871560764;0.6664050769749933;0.4742246150512332;0.08854769117335665;0.24504723185165014;0.3000096292991212;0.633604552324128;0.683895955867428;0.6890442623073176;0.5008158095094616;0.06590850584103222;0.24504723185165014;0.3000096292991212;0.6109653669918037
1850;1164.7222222222222;0.5575385831932604;0.6999527395802433;0.6030383953602655;0.6036102409457399;0.24977310406071535;0.35024404820008165;0.2862018282727208;0.8094782638042511;0.684100378442408;0.7293564688133866;0.7440833761549706;0.6613404279713277;0.5270018223618778;0.0665064931010611;0.2721530789276112;0.18033142751930878;0.5189909995479813;0.765777388310237;0.6767907556545323;0.5471064335919125;0.05105616541785654;0.2721530789276112;0.18033142751930878;0.5035406718647766
1900;1006.0833333333334;0.5610492824781225;0.7082479962723536;0.6089772608702674;0.5246263040764406;0.1789941343356486;0.25569213524719747;0.20679003501179408;0.7929093554868112;0.6390483809915151;0.6748611247872502;0.7534547314446804;0.5806893659363912;0.4778493491702371;0.05866764867061747;0.3606429853929915;0.1443799114164422;0.5636905454800512;0.77711058898205;0.595638306555002;0.4975057185734173;0.04371870805200659;0.3606429853929915;0.1443799114164422;0.5487416048614402
1950;993.4722222222222;0.623415078490771;0.679877738026631;0.6339020303458119;0.557205649415903;0.22840200692911866;0.27660181732179284;0.24617821482161398;0.8063025294035008;0.6632259244011194;0.7159196316951218;0.7924277774007561;0.5942531010072267;0.5058877663957353;0.04765277989383351;0.35809411909893984;0.11840103739671706;0.5241479363894903;0.8106527823484038;0.605028736715425;0.5203520454315637;0.03687714418563526;0.35809411909893984;0.11840103739671706;0.5133723006812921
2000;987.0833333333334;0.5812629882996379;0.7394833047860145;0.636794248354157;0.5428823004146929;0.20739070169020657;0.2962611627565714;0.24077049645318693;0.8008390290361524;0.6477523389036404;0.6984533180475608;0.7628355944851254;0.5867614554458281;0.48781040514822593;0.058860824973689815;0.35437771958048214;0.13357716375817602;0.546815708312348;0.7899570287594087;0.6031584722453737;0.508968230437715;0.04246380817414425;0.35437771958048214;0.13357716375817602;0.5304186915128024
2050;1243.7777777777778;0.5072385683177892;0.6771508640694623;0.5619445635998842;0.5946326024491153;0.21150337332570793;0.3176588664262466;0.24859393553229958;0.8062488833750451;0.6532874626551551;0.7021527438111674;0.6947578950519264;0.6471498115890495;0.48989262762472724;0.07222116698243776;0.28062902142851287;0.23796303766805224;0.5908132260790028;0.7199426609133854;0.6655093625654729;0.5128696584871402;0.053861616006014384;0.28062902142851287;0.23796303766805224;0.5724536751025796
2100;1106.4166666666667;0.5712258927870485;0.6484152423374565;0.5905952809075914;0.6157721057793261;0.27660758613479525;0.3455201306561568;0.3019209192955324;0.8269951655219688;0.6852711305991059;0.745272212885389;0.7647623169892026;0.6485324225413599;0.5304220911847912;0.05801459878081382;0.2934529786778263;0.15396874889274728;0.5054363263513875;0.7907285574393264;0.6655060185041886;0.5525193645776624;0.04104100281798523;0.2934529786778263;0.15396874889274728;0.4884627303885589
2150;1193.8055555555557;0.5207401077366905;0.7053556816042295;0.5820640860780583;0.6040775462245005;0.24173037594536848;0.3662094362872605;0.28638081261593035;0.8140220974795258;0.6734559053619267;0.7249348815096508;0.7176006166875423;0.664147786723953;0.5140066920431103;0.06921028782784507;0.2666419254482018;0.21249078906285776;0.5483430023389048;0.742395672963603;0.6822200534017674;0.5369141945104844;0.051138021150030764;0.2666419254482018;0.21249078906285776;0.5302707356610904
2200;1111.9166666666667;0.5672560597302762;0.6688174743601136;0.5982882658199112;0.6140941016512741;0.2768283205623664;0.35393316249080065;0.3053115108551143;0.8204328287287727;0.684088880424419;0.7327401780241175;0.7626700419247298;0.6431526358265722;0.5283735958996834;0.06177688911209388;0.29507047506133394;0.1477166856972049;0.5045640498706327;0.789890394339475;0.6608720245899988;0.5516091248967989;0.044057500348667226;0.29507047506133394;0.1477166856972049;0.48684466110720614
2250;1121.75;0.5846717027683659;0.6703566285779158;0.6073628687441306;0.6074286607287015;0.2670034518413417;0.3380301400153084;0.29331937503094574;0.8202319004699614;0.682398148130515;0.7347154224036478;0.7531393377132729;0.6523692769235138;0.5259183367457333;0.05974654698398959;0.2878841760924966;0.1708013054183422;0.5184320284948284;0.7762697436497964;0.6673801516537783;0.5453227069018223;0.04473567225372511;0.2878841760924966;0.1708013054183422;0.503421153764564
2300;1056.9722222222222;0.5913192705984396;0.7247773820535993;0.6387448948620585;0.5992948836589334;0.27300131441917014;0.3633248676337806;0.30811957728092054;0.8152107555645626;0.6906051052034253;0.7396569442219866;0.7748904878973528;0.6459162608653239;0.5368833642716536;0.0585738354049168;0.29550990372975927;0.13652027587541138;0.4906040150100874;0.7976839815242205;0.6607093787399279;0.5563418276189442;0.04378071753031286;0.29550990372975927;0.13652027587541138;0.4758108971354834
2350;1108.861111111111;0.5715387841523355;0.6938265036044932;0.6115494584599059;0.606673079841311;0.26702867551737913;0.3549411495040641;0.30032133853075627;0.8254563613498332;0.6903347049684049;0.7429673905200627;0.7629968135566458;0.6552496712593069;0.5356522374147661;0.06108472290493145;0.2836656058357616;0.1537722687973604;0.49852259753805345;0.7862883920019583;0.6706159608733896;0.5558370953436449;0.045718433290848806;0.2836656058357616;0.1537722687973604;0.4831563079239708
2400;1141.638888888889;0.5461044627869629;0.6908771662649484;0.5920681758568237;0.6035487826809797;0.2488551097084811;0.34744333673230426;0.2846275593412513;0.8144972503929817;0.6846485099019531;0.736689363441625;0.7509486336336597;0.6550554780314548;0.5272044677664705;0.06036409968783566;0.28458042228070973;0.1733480700818853;0.5182925920504307;0.7718910058954473;0.6699554400864272;0.5465670335639478;0.04546413763286312;0.28458042228070973;0.1733480700818853;0.5033926299954581
2450;1241.611111111111;0.5063095394107676;0.7072843294747133;0.5746259134905921;0.6169500794228916;0.24822593763474432;0.38395628326485814;0.2963645526009196;0.8206599109504841;0.669127665532069;0.7283792258102205;0.6956542724165923;0.6769765852330586;0.5095897690154758;0.07996337301264217;0.2430600417542993;0.238257106190097;0.5612805209570384;0.7264179372720024;0.6997572039648642;0.5372793762093957;0.05718275428083649;0.2430600417542993;0.238257106190097;0.5384999022252327
2500;1096.388888888889;0.5490661674398989;0.67885649884763;0.591187675922883;0.5987526804773787;0.25190233845598964;0.3412829206339843;0.2846208762562281;0.8231883363059045;0.677554016410955;0.7334054520121233;0.7548384838140346;0.6406893768840005;0.5204554924402514;0.059713005808414;0.29959761730758555;0.16200759208544582;0.5213182152014453;0.7794874106241849;0.6568301127486937;0.5412562076615909;0.04357226994372079;0.29959761730758555;0.16200759208544582;0.5051774793367521
2550;1220.388888888889;0.5057481249726625;0.6671405000291258;0.5591487919900253;0.6093682786711605;0.23766393647660278;0.34602202328033455;0.27672690812327727;0.8128218570547313;0.6808149473153515;0.7184805662052638;0.71431034337784;0.676132820755068;0.5226686017252884;0.07436877833129045;0.2494984009136415;0.21242602443766573;0.5362932036825977;0.7413832789218802;0.6961679141857254;0.5479934296291233;0.05433368490063302;0.2494984009136415;0.21242602443766573;0.5162581102519402
2600;1188.9722222222222;0.5524637409396475;0.719107845192459;0.6106490364016486;0.6019823979779002;0.2410879893623494;0.34366563120707005;0.27921431812867575;0.8175512014252668;0.6850385089973456;0.7285276891602239;0.7355689955153213;0.6638580213664668;0.5279833935530154;0.06833021052052449;0.26781176811300883;0.18362314573989932;0.5197651243734325;0.7578498264454656;0.6801102197088155;0.5487125752384655;0.052078012178175884;0.26781176811300883;0.18362314573989932;0.503512926031084
2650;1000.2222222222222;0.6138071304581286;0.7120939639947808;0.6445386643362684;0.5492914376925955;0.2191986967300169;0.28153276901694324;0.243131570424592;0.806103493719682;0.6619340203536467;0.7144536004887835;0.7839179514875274;0.5942257967128064;0.5046426664933841;0.05269781924954424;0.3530763840376494;0.11660905436316742;0.522383257650361;0.8091803172536706;0.6096697754661438;0.5247591306376909;0.03725384049620688;0.3530763840376494;0.11660905436316742;0.5069392788970237
2700;1117.138888888889;0.5610992262727584;0.7130709421843076;0.6138667558042593;0.5777366871803249;0.23513722977922283;0.3265183260653656;0.2693128880744798;0.8151100639694571;0.6761555485052774;0.7259727547524939;0.7539014848055472;0.6336536290853886;0.518176442001553;0.06490820886304834;0.3014381620515631;0.1526831963585909;0.5190295672732022;0.7806766053325915;0.6521791617058383;0.5422957940933807;0.04638267624259856;0.3014381620515631;0.1526831963585909;0.5005040346527525
2750;1161.861111111111;0.5461992616945468;0.7243043354871762;0.606543448861074;0.5827901246588026;0.2225189893398142;0.3278079135485923;0.26096823935048347;0.8126453470956573;0.6803081094735441;0.7316272904213477;0.7406883373078352;0.6534209683599677;0.5219678575386131;0.06591604300894713;0.28066298863108524;0.17950181385975728;0.5260808454997895;0.7638151548521509;0.669962358072697;0.5431969360629254;0.049374653296217805;0.28066298863108524;0.17950181385975728;0.5095394557870602
2800;1390.5;0.5093932844714186;0.6842984059217507;0.5699666969616003;0.6384289243247665;0.2615819850786588;0.3784120402046343;0.30388950050759356;0.8225788353619623;0.6957938969690031;0.7476920909615167;0.6930173794875532;0.7192637180301305;0.5382343689998798;0.07907224405261154;0.20166403791725818;0.25819682421022955;0.5389331061800992;0.7183668231068434;0.7410028138053173;0.5649953450412135;0.05733314827742445;0.20166403791725818;0.25819682421022955;0.5171940104049121
2850;1030.4722222222222;0.5812287712360074;0.6790055261254991;0.61018160310478;0.5780210352469174;0.235887720439313;0.30249017651062515;0.26044628167072675;0.8071045092920289;0.6674370940086845;0.7189978378026981;0.7726658694077736;0.6101104163637711;0.510352226022229;0.05829485318428661;0.3315947304519425;0.13259721663873678;0.5224868002749657;0.7980140387827254;0.6258527779328542;0.5306044547486244;0.04255249161520334;0.3315947304519425;0.13259721663873678;0.5067444387058826
2900;1046.2777777777778;0.5672083052396979;0.7107014190387818;0.6155825402078134;0.5569504934209706;0.20267252852485307;0.2818619495159871;0.23185922991214009;0.8046070389607839;0.6440645702465332;0.6917261386305188;0.7423998255251347;0.5951460146239183;0.4840460940526865;0.06430298990281672;0.34055099547326506;0.15798375069761686;0.5628377360736987;0.7709821121848508;0.6125392939813765;0.5059739184656917;0.04690971054535828;0.34055099547326506;0.15798375069761686;0.5454444567162402
2950;1091.888888888889;0.5553463906585878;0.7187370723742967;0.6120563579520883;0.5733647441884169;0.21918948400404978;0.31421843868191596;0.25452727303454503;0.8143279071775127;0.6616133453335105;0.7125984304140169;0.7391020964739136;0.6241955665091905;0.5020659840162522;0.06417567559389231;0.3116287578969173;0.17241412907880072;0.5482185625696103;0.7651349035396126;0.6413907660115138;0.5236950537719972;0.04698047609156898;0.3116287578969173;0.17241412907880072;0.531023363067287
3000;1274.6666666666667;0.527594487665133;0.6680985275157467;0.5740192074924882;0.6105610154343517;0.24320391893801663;0.3362445784365866;0.27727341275595685;0.8146383774744953;0.677691770241482;0.7179890522783499;0.7098563239174334;0.6737596162655671;0.5191319942485595;0.07852285214546323;0.24771753158896978;0.22008080531308252;0.5463211890475156;0.7374801277934588;0.695262971298765;0.5461683623788672;0.0570194971122653;0.24771753158896978;0.22008080531308252;0.5248178340143177
