ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1900;14926.416666666666;0.5929645761930449;0.6153326611616146;0.5962454535886382;0.5807489316788211;0.3306824716021442;0.3366295230010251;0.32937755987876915;0.7927439241073947;0.5985371877026527;0.6848919970476107;0.7828218215472272;0.49143317098507305;0.4322533951037004;0.08873094390480916;0.4198358851101177;0.051029014077747244;0.5595958430926743;0.8397912871151119;0.5262685230982087;0.4764038353618455;0.05389559179167346;0.4198358851101177;0.051029014077747244;0.5247604909795386
1950;14026.466666666667;0.6064785487787723;0.5536524239673699;0.5694326963723398;0.5793576960796203;0.3430367338855822;0.30640571075824863;0.3184521546906503;0.7854497427834812;0.5794344485129342;0.6891559485338052;0.7968306238163084;0.4622474789520607;0.4146412879167952;0.07979820418679401;0.4579543168611453;0.038121312764784025;0.5758738338127234;0.855139623560132;0.4944795086444935;0.4555738478704736;0.04756617449436111;0.4579543168611453;0.038121312764784025;0.5436418041202905
2000;14600.1;0.59212251489119;0.616650880554009;0.5969809200372818;0.5665118661744749;0.32724479572595316;0.33329788955750905;0.3263228602683767;0.7729251453880303;0.5919985891940643;0.6871580352503555;0.7914051557845546;0.47966474414413296;0.42547869518589676;0.08437735217995417;0.4359579036759129;0.04464845721347921;0.5649837130693462;0.8460570534911139;0.5118389993031326;0.4665567404274925;0.05220309702095452;0.4359579036759129;0.04464845721347921;0.5328094579103466
2050;17137.3;0.5679201804164904;0.5857040436697601;0.5685314350943848;0.6011471017498446;0.3226129945935691;0.32851090640794395;0.32115129438890977;0.8072559026421617;0.6092316990938045;0.6666882973683937;0.7322337558085164;0.5285171189323368;0.4433777349987509;0.11786107091960255;0.3536218101480609;0.08114697535599573;0.552629856423659;0.7958743520246689;0.574047454747966;0.49882814057846886;0.07233073510397324;0.3536218101480609;0.08114697535599573;0.5070995206080297
2100;15861.166666666666;0.5796740855107403;0.5275274788104238;0.5441188031396276;0.5916718805629106;0.3298177298508748;0.29577090211197626;0.30743564858171923;0.7907133217496528;0.5915998454014824;0.6664182938182462;0.7511888036781695;0.49472225125585007;0.4257627257847732;0.10466556363654729;0.40061218510760266;0.06317089501019733;0.5684486437543472;0.812215388321682;0.5340928271840024;0.47422751638161287;0.06529498770839488;0.40061218510760266;0.06317089501019733;0.5290780678261948
2150;16575.866666666665;0.5877808858761598;0.625266528826624;0.5988545545088478;0.5970290918241248;0.34024727732805293;0.35574838926441965;0.3438747994598584;0.7925879426730535;0.6261220536508585;0.697345006238666;0.7678333084442304;0.5358831350131974;0.4612512546595167;0.0999189376473886;0.3641979273394139;0.06580657993791053;0.5299234449247131;0.8251705057962275;0.5748382798762762;0.5107090495561168;0.06096379278430984;0.3641979273394139;0.06580657993791053;0.4909683000616344
2200;16046.066666666668;0.577796544566048;0.5463982914668833;0.5538556466067974;0.594643416675171;0.33238683609983044;0.3096887237210818;0.3163829128367273;0.7927811453382926;0.5964518701901862;0.668223848723785;0.7529691620686425;0.5007254055603909;0.4304233304125435;0.10497102574123687;0.3943035686983722;0.06464561620230598;0.5639202106419151;0.8132848854612381;0.5404002395077536;0.4792159668671387;0.06529619179387429;0.3943035686983722;0.06464561620230598;0.5242453766945524
2250;15550.65;0.6105040673478139;0.5717450771140923;0.5824357876575579;0.5975880009678514;0.35104550069137247;0.32433684670435764;0.33273477444814537;0.7954571763761008;0.6055849185482365;0.6860523836774015;0.7722369631996024;0.5050183059231059;0.44033711036583295;0.09653988752353705;0.39844180655335687;0.05580070434407168;0.5507823984209655;0.829958097675498;0.541880917216185;0.4864837949360609;0.059677276230458;0.39844180655335687;0.05580070434407168;0.5139197871278866
2300;15103.383333333333;0.5951870380579973;0.6264502300764506;0.6044666723933508;0.58095667105538;0.3334628986766207;0.34449249217995676;0.3357177866208492;0.786370342234111;0.6041300765088982;0.688869213030863;0.7880816077795554;0.4963393423160812;0.43790813655443306;0.08688981694956718;0.41677084073435167;0.0495939169037528;0.5532545745876717;0.8402158728862924;0.528282316235108;0.47857203768600276;0.05494684303054029;0.41677084073435167;0.0495939169037528;0.5213116006686448
2350;15699.433333333332;0.5822025693759161;0.5762702242884106;0.5719210181527656;0.5866471217356534;0.33529274406132287;0.32607169143413633;0.326581526475033;0.7844762955476993;0.6065790881508698;0.6888204942046876;0.7762260312716511;0.5043560276248985;0.4411680206434984;0.09455752107102872;0.40108645130407283;0.05343586362017694;0.5490798359952784;0.831992700161679;0.5394896810463383;0.4854600087831079;0.059423867649588964;0.40108645130407283;0.05343586362017694;0.5139461825738386
2400;16087.383333333333;0.5966766672340761;0.5874056713968839;0.5843840607938933;0.5919421587732469;0.34337504501121796;0.3331696826913084;0.33395609117991437;0.7905915608981936;0.6117170782354571;0.6906924647895036;0.7732039542063642;0.5138292392551734;0.44642641774502084;0.09638352273324827;0.3897872380115782;0.05833853039829853;0.544509291143125;0.8292316812905212;0.5500146615523321;0.49207587679976356;0.06019810043608963;0.3897872380115782;0.05833853039829853;0.5083238688459664
2450;17324.216666666667;0.5816885557614104;0.6302982126783435;0.599162696651938;0.6022115063646024;0.33884726908235924;0.36285889366587304;0.34717370510842155;0.7950855602282985;0.6350683748031657;0.6984694259067248;0.7565128970266801;0.5547317056116661;0.4701841910821483;0.10742025459061594;0.3378480397977179;0.07685090997267871;0.5221192043610126;0.8105316039213505;0.5935237312781454;0.5189566091926661;0.0686282289241367;0.3378480397977179;0.07685090997267871;0.4833271786945333
2500;15804.95;0.5815580482183603;0.5772449585337756;0.5718342348542497;0.5824180845162604;0.3314566805899915;0.323445078073408;0.3231695412025642;0.7840489505918037;0.6013584432741492;0.6802029426508589;0.769103608547777;0.500361094990805;0.4351077194518402;0.09756356401305506;0.40207534099613984;0.05569072730111682;0.5553296323103117;0.8277924371583839;0.5376379503535686;0.4821004151710341;0.060286708650291364;0.40207534099613984;0.05569072730111682;0.5180527769475481
2550;16647.2;0.5931888233519995;0.6124212587257473;0.5952932513196189;0.6058034150135644;0.342546463144147;0.3476443099336228;0.34106364464978944;0.8084880274677665;0.6231626730664676;0.6881270201809758;0.7572499724334091;0.5358665357286896;0.457746098654528;0.10654227084663229;0.35759119342467804;0.06932738443359979;0.5334608487049103;0.8142303525670832;0.5754187068347753;0.507159267379418;0.06699009974054661;0.35759119342467804;0.06932738443359979;0.49390867759882445
2600;17156.9;0.5773180993798364;0.6263997422890281;0.5948704336967896;0.6000191850832617;0.33822704378462465;0.3619210032736094;0.34629727391877474;0.7950329688898223;0.6304036802972952;0.6937738049279906;0.7545882283322803;0.5476167918856242;0.4655326133165053;0.10866205863870133;0.34372114947567434;0.07418537332730403;0.5265685814416797;0.8115306974000979;0.5881665853251801;0.5161641231495614;0.06811226519914564;0.34372114947567434;0.07418537332730403;0.4860187880021241
2650;15590.516666666666;0.5747473286477348;0.579452448528435;0.5695829559445821;0.5671721556196346;0.31628374606666104;0.3121505932703428;0.31009323592218274;0.7788881833586863;0.5891235472835398;0.6675203620528689;0.7656365389151337;0.48586647787272325;0.4227358788501084;0.0989668201435853;0.4151667019836915;0.054785813816035825;0.5689193359433127;0.8258134546268362;0.5234743006338619;0.46946724680978946;0.061358997382446594;0.4151667019836915;0.054785813816035825;0.531311513182174
2700;16077.533333333333;0.5795831346169237;0.6121868511288943;0.5886468150996532;0.5851432515218692;0.33272298785901794;0.3448173112263566;0.33486724234128695;0.7832494625339151;0.6158366334731652;0.6924717337290234;0.7739551241482427;0.5176943839623578;0.4500987719340206;0.09781463707465429;0.3844909789629879;0.0564635894662855;0.5387692055039277;0.8297823855587961;0.5540547799648495;0.4962533827189668;0.06145424107216251;0.3844909789629879;0.0564635894662855;0.5024088095014358
2750;16396.533333333333;0.5897358336257645;0.6249009186516434;0.6002014075509976;0.5898472719294057;0.3378008614083996;0.35276636868890776;0.3414422468244817;0.7842572655549879;0.6244929212651591;0.6975474217580065;0.7733309235489982;0.5306393998332081;0.4595373859110207;0.09907893749619555;0.37028166267059637;0.06034964791795156;0.5297102480847435;0.8275530383034474;0.5669024927739936;0.5055035094939023;0.0628158445554101;0.37028166267059637;0.06034964791795156;0.493447155143958
2800;19127.666666666668;0.5555741288698405;0.6208497006867426;0.5806150010130646;0.6157884215948407;0.3262820748585631;0.3612512945354034;0.3396941865857784;0.8035488772464504;0.6431692463465285;0.6920058992726731;0.7215408589001231;0.5871759551093434;0.4792548881784359;0.12652853072821493;0.2862955141624417;0.10740423846385815;0.5202282833545147;0.7782955871677584;0.6325654600808513;0.5344143442969005;0.08113902575670696;0.2862955141624417;0.10740423846385815;0.4748387783830068
2850;14792.383333333333;0.6180971597087871;0.5963782329132813;0.5998528248062639;0.5834982788333908;0.3426520954072504;0.3252406610456287;0.3298324461532956;0.7925043094359535;0.5979773108068698;0.6886506125582855;0.7884670271616695;0.4879294491752915;0.4313400080774976;0.08773708672205874;0.4243334641026498;0.04647687493280557;0.5585474257575141;0.8429245382032502;0.520994124223504;0.4733259038969871;0.054672411673846136;0.4243334641026498;0.04647687493280557;0.5254827507093015
2900;15832.866666666667;0.5885169816835902;0.6192131500337644;0.5967270546404643;0.5839777110000338;0.339198098611208;0.3502733198674988;0.34087980366213355;0.7872638946657738;0.6108569207296832;0.6831855288948684;0.7756351236362514;0.5099517108772561;0.44456640565783345;0.09498513105811363;0.39506315806463027;0.05577531741292847;0.5458236065356723;0.8315148818035503;0.5458859859464843;0.49010312604216816;0.05905085598888528;0.39506315806463027;0.05577531741292847;0.5098893314664441
2950;16196.05;0.5850407317029079;0.6268063187852554;0.5981923936264508;0.5770150468315004;0.32230437688888447;0.33840485435758116;0.32638797587115087;0.7851397278150317;0.6121272043379168;0.681904051673283;0.7669507554138703;0.515544281596454;0.4457372685777967;0.10060282984239072;0.38385288856115524;0.06078264216293813;0.5452383605664841;0.8233959976798749;0.5529353762119168;0.4926711673483181;0.06321173522692794;0.38385288856115524;0.06078264216293813;0.5078472659510214
3000;18007.716666666667;0.5732490823035126;0.5982137424140941;0.5787849685936514;0.6099667261997079;0.33083196916478413;0.34214229275533675;0.33277071674950154;0.8092132334245229;0.6282163199428112;0.6784381365553124;0.72854497934094;0.559628024294062;0.46341339434710044;0.12238160771518072;0.3179903679907572;0.09398467475336109;0.534356650459299;0.7865797119619927;0.6035715673160202;0.5166635030455218;0.07843806469322241;0.3179903679907572;0.09398467475336109;0.4904131074373408
