ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0634572707834162;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06731171842788398;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04767943964483547;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06635220057500817;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06588658444615125;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08276618667898467;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12754975725815607;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2234722660935027;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21562665046426344;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2650;202.80555555555554;0.37866721604466697;0.025160605582877475;0.04549469202607296;0.22736684514995303;0.029858567358567362;0.0028717768268490076;0.005154817166981206;0.1775844525844526;0.04131908300058293;0.31336685380358204;0.5885742755563013;0.021906963360827772;0.021573287936141033;0.008968729799722665;0.9691243068394496;0.0011504767566880697;0.9792435133958605;0.7399237626641022;0.029818988999233315;0.02971351601410445;0.0010567041613171167;0.9691243068394496;0.0011504767566880697;0.971331487757455
2700;212.30555555555554;0.46062519744680697;0.05808235718642994;0.09589151491311586;0.24971559077172734;0.04356758547051655;0.0067671001281895725;0.01092513485053601;0.2103296284843904;0.05722038424922165;0.377339138125954;0.5384820382032751;0.031728636500674416;0.03096014971526951;0.012670930247978952;0.9556004332513466;0.004269310689768751;0.9725406741890943;0.7967341071034533;0.04164045212321456;0.041056407856296745;0.002759114625438801;0.9556004332513466;0.004269310689768751;0.962628858566554
2750;308.22222222222223;0.6267231225209072;0.19126562227634147;0.2633986529864095;0.3064912427783152;0.050729495640208205;0.018759545269461806;0.025599694552188437;0.46394257932754335;0.1568366828705401;0.39350861904105205;0.7275661546531436;0.09633229996970176;0.08841984012563008;0.029930045206048268;0.8737376548242499;0.025190979551726517;0.9288586795820248;0.827751548128701;0.11729974703096294;0.11043493727685019;0.008962598144787086;0.8737376548242499;0.025190979551726517;0.9078912325207636
2800;513.5833333333334;0.5339466772887493;0.3502422814296246;0.3842218399920824;0.37740489427359425;0.08598116892443364;0.0658291670964779;0.06936212357708967;0.7741417953290541;0.30461285198095794;0.4552741802627044;0.6733188697343663;0.21994848609089887;0.1865081931649606;0.0394817743178245;0.7405697395912767;0.09316945666122012;0.8732209705703213;0.7253898266883042;0.23776704848118765;0.2052974588960116;0.021663211927535748;0.7405697395912767;0.09316945666122012;0.8554024081800325
2850;692.2222222222222;0.5558260097230229;0.46425265471031996;0.4667460043114962;0.4198764697569019;0.1014558600460575;0.10616640979899794;0.09900846445445086;0.7800198668677122;0.41760753264411843;0.4886430746462797;0.6751117132471637;0.3389003163837155;0.2733659239406611;0.053936914969968365;0.6071627686463161;0.14398232788380244;0.805082011500087;0.7191991683084653;0.3584653160522554;0.2941742911374164;0.03437191530142844;0.6071627686463161;0.14398232788380244;0.7855170118315471
2900;738.6944444444445;0.6037491481328489;0.5459063888301932;0.5400859543897181;0.4239691957784164;0.11461110984372658;0.126052495375016;0.11609490670525302;0.7832556881662621;0.47745457727653484;0.5541435355154452;0.7303209384524604;0.38405610995018913;0.32503596510901306;0.04414700872372715;0.5717968813260836;0.11055227358036869;0.7264961636301797;0.7580085025718409;0.39461266152122443;0.3375307149448971;0.0335904571526919;0.5717968813260836;0.11055227358036869;0.7159396120591444
2950;922.5;0.5623364780431342;0.6079000314248999;0.559769869709672;0.5086907226498023;0.1498434028703574;0.19292694226719292;0.16478256223149035;0.8025567406900833;0.5580530837310624;0.6083040325240137;0.7151566451033939;0.4926634688383674;0.3980988639517729;0.05988736203680964;0.44744916912482297;0.15333784139413986;0.6606743725557725;0.7420561156797638;0.5069567995895975;0.4155961299829857;0.04559403128557957;0.44744916912482297;0.15333784139413986;0.6463810418045425
3000;942.3611111111111;0.5973644318215817;0.6257700117193752;0.5892749247728779;0.5171622844017475;0.16759348295899962;0.20600189476321407;0.18114756226671522;0.7972085316877264;0.5841988441988772;0.6359814750182334;0.738383063591704;0.5141073793609615;0.4245210156084729;0.05738873465518157;0.42850388598385697;0.13378532953829725;0.6196779501773358;0.7679386595700453;0.5305284078504718;0.44528082044089967;0.04096770616567112;0.42850388598385697;0.13378532953829725;0.6032569216878253
