ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1400;1451.8055555555557;0.7981381251996056;0.716849825259922;0.7443538769907683;0.7948698567920238;0.6110137494779467;0.569733488378891;0.5847509200987908;0.9084666217767692;0.8803338565911316;0.9268687207042995;0.8959470819362279;0.8678139305863666;0.7895995502541245;0.026329541039886512;0.10585652837374697;0.07780594661881138;0.20999201603244486;0.8990713449283763;0.8706928075610487;0.7941950179993221;0.023450664065204303;0.10585652837374697;0.07780594661881138;0.20711313905776263
1450;1433.4722222222222;0.801559342281235;0.7442199291946543;0.7635825567007674;0.7870147469047457;0.5993104962382424;0.5732246507081573;0.5821411288036019;0.9093546034513762;0.8815717569948476;0.9281960430522948;0.8984772676102677;0.8681494851056791;0.7911134454149429;0.02564778475325286;0.10620273014106818;0.07589974960226244;0.2077502644965835;0.9015557558137434;0.8709511283991049;0.7956120809551871;0.02284614145982687;0.10620273014106818;0.07589974960226244;0.20494862120315746
1500;1406.0;0.7920596636086314;0.7400527202847602;0.7566604481918904;0.7768414818852172;0.5819247671261487;0.5594241477661153;0.5664066143304355;0.9001083534346466;0.8721626162457274;0.9228820864871076;0.9007834411202256;0.847492507430657;0.7766072876865971;0.026050063056177977;0.1264574295131652;0.07003603123586541;0.22254352380520853;0.9036988441539542;0.8501061721948898;0.7808221156905758;0.023436398291945163;0.1264574295131652;0.07003603123586541;0.21992985904097573
1550;1445.7222222222222;0.7968935877312043;0.7252837474498293;0.7491400449580063;0.7900425415857573;0.6034640234506885;0.5691640588133919;0.5811235620784881;0.9099323086092502;0.8823562873118734;0.9317820795224302;0.8938925009644006;0.8735943034678535;0.7924678180691721;0.026676874020297604;0.0997288225118489;0.08021110408426387;0.20661680061641036;0.8968236271690713;0.876286249872245;0.796805963679816;0.02398492761590603;0.0997288225118489;0.08021110408426387;0.20392485421201878
1600;1428.0;0.7917501593320074;0.7195314490343088;0.7443785768568305;0.7802072366378866;0.5904173421504285;0.5559947390064317;0.5686580651922731;0.9021693040879613;0.874990152437034;0.9255672367539197;0.8967939158647054;0.8567340550261344;0.7812353745733157;0.026676146655535554;0.11658979831833004;0.07491434490478038;0.21818028987864602;0.8998133829391146;0.8594684154850787;0.7855902439119159;0.023941786196591184;0.11658979831833004;0.07491434490478038;0.21544592941970162
1650;1425.4166666666667;0.8016081648117228;0.7114149594005726;0.7442461733476667;0.7831089169241239;0.59915148294998;0.5510693465137098;0.5696743632292126;0.9033185852382051;0.8755232096766702;0.9248079291908875;0.8947323397225294;0.8595594183285206;0.7818989045101035;0.027263862649508273;0.11317671902197118;0.0770565126708477;0.21749709434232714;0.8980509552231253;0.8625683378488438;0.7867246031972003;0.02425494312918499;0.11317671902197118;0.0770565126708477;0.21448817482200389
1700;1462.138888888889;0.7714684070919748;0.7054273646091621;0.7264448236461579;0.7824907679439081;0.5689594581708977;0.5395069613597417;0.5493178128774171;0.9042777534435777;0.8731845096704954;0.9240685140363271;0.8804849025441399;0.868405628173548;0.7780189162958318;0.029344460112081947;0.10224991171436992;0.09262877737999237;0.22422314920644418;0.883732564416684;0.8714662523988699;0.7828597529943586;0.02628383588676013;0.10224991171436992;0.09262877737999237;0.22116252498112235
1750;1484.5;0.7966034625116053;0.7278556718584887;0.7498183020393303;0.7909575125431251;0.6036855966308244;0.5717940360597356;0.5823224427895242;0.9043925153631179;0.8835877279015242;0.9289192271305375;0.8796177370396608;0.8903088461727161;0.7943810818554045;0.027303631238368896;0.08238752258891484;0.09857168446836989;0.20826283829565362;0.8823449543029911;0.892891130838501;0.7984805218328028;0.02472134657258396;0.08238752258891484;0.09857168446836989;0.2056805536298687
1800;1452.4444444444443;0.7889904144494834;0.7432687331264902;0.7576691962894069;0.7917961339510263;0.6036903892692869;0.5857626564983467;0.5909517327447715;0.9082820639645627;0.880114239765838;0.9259196152546986;0.8962165607624966;0.8671824671850659;0.789074226213252;0.025899281126639608;0.10691825168829446;0.07788806712833087;0.2107055999432649;0.8992757594591667;0.8700249716508633;0.7936274201123654;0.023056776660842063;0.10691825168829446;0.07788806712833087;0.2078630954774674
1850;1427.8333333333333;0.8054584883832769;0.7227428765838607;0.7516699684009975;0.7931598643650356;0.6090954172991404;0.5649648171676932;0.5810504650444063;0.9098058077180866;0.8822258279172471;0.9277597222107672;0.8973798623954197;0.8707731556118725;0.792018316846204;0.025139741329920747;0.10408710305820677;0.07811491464777669;0.20734175903590424;0.9001717300066071;0.8733217861983977;0.7961535908560938;0.022591110743395506;0.10408710305820677;0.07811491464777669;0.204793128449379
1900;1405.1944444444443;0.7848284786179922;0.7127695174146366;0.7375368028716781;0.7805752302616998;0.5851798912428027;0.5469269170467914;0.5607135929678948;0.9033666479789423;0.8701011372196541;0.9233182379442924;0.899045445313531;0.8454702846506901;0.7733035791421038;0.0271418635597303;0.1273878517895795;0.07101005701097346;0.22553977236028322;0.902268822030169;0.8483723847538154;0.7779253590721396;0.024239763456605046;0.1273878517895795;0.07101005701097346;0.222637672257158
1950;1494.4444444444443;0.7703145598109687;0.733402902987113;0.7425265071300858;0.7897947261773511;0.5836424278336422;0.5732322215205496;0.5744946515033235;0.908921963790191;0.8808738538142326;0.9234707817416338;0.8814355283087735;0.8829897872072272;0.7903024818555529;0.028478958458730823;0.08853125433404191;0.09439988182662257;0.21141009461939536;0.8845122278225598;0.8859537375501123;0.7949677562376443;0.025515008115845794;0.08853125433404191;0.09439988182662257;0.20844614427651031
2000;1442.638888888889;0.7842260795735706;0.7380426644842675;0.7515872289890583;0.7892951738115938;0.5899935535212163;0.5726859508575156;0.5771622365725534;0.9095703538863895;0.8788920818089245;0.9233149344531102;0.8969179422689856;0.8643892884329651;0.7871480586022293;0.02629124781673412;0.10931946375030079;0.07655443116879186;0.21216514273582676;0.8998725077518327;0.8671019190395827;0.7915123224435524;0.023578617210116632;0.10931946375030079;0.07655443116879186;0.20945251212920932
