ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
850;8753.2;0.2744649806445967;0.08726085892340851;0.12783582883653433;0.48406732919568246;0.07793647976221992;0.024936130956525047;0.03650034865224048;0.7898799500516748;0.2446388473717867;0.30539509969572226;0.5616583758608704;0.1599619032625167;0.14169546863554147;0.11167551690825868;0.7283625798292246;0.0234684347238737;0.8635065314613571;0.7431796713404965;0.21607206006299534;0.19980497524393426;0.055565360107780036;0.7283625798292246;0.0234684347238737;0.8073963746608784
900;9970.633333333333;0.28654978778154105;0.11623150177712074;0.1603964904345472;0.47470964276597244;0.08001946673703762;0.03252557450568969;0.04491163771079503;0.7808297138357126;0.28371072612456044;0.332733832010035;0.5684889358514781;0.19379517068691543;0.16798113784089128;0.12705068558006702;0.6791541437330175;0.03299693853867199;0.8392017678517567;0.7341136501726203;0.25449644746452443;0.23124230853328917;0.06634940880245799;0.6791541437330175;0.03299693853867199;0.7785004910741475
950;11299.333333333334;0.26659623946148037;0.11240015374766084;0.15364950151266077;0.47105692930349347;0.06827361815386289;0.02947691278542393;0.04001295861633613;0.7936730023209722;0.3152026222643666;0.3403594691822069;0.5571295708681722;0.2247301444601875;0.19022216306054687;0.15192808539230412;0.6233417701475084;0.04305582968064336;0.8183256852204558;0.7188039979727686;0.2941827833367639;0.26197190140152693;0.08247544651572783;0.6233417701475084;0.04305582968064336;0.7488730463438794
1000;13839.733333333334;0.22028872415083942;0.11865972995923504;0.1505883464483041;0.45796009286730754;0.05512651758455218;0.03035645919655403;0.038225047030310905;0.7918771817345472;0.3356171168054579;0.3141466858743353;0.504655957857881;0.2572310442937757;0.2055319910970734;0.20817975980924264;0.5345891958969816;0.07370776329306725;0.8164767189992918;0.6711485682965033;0.34831903938256764;0.2951762455548258;0.11709176472045058;0.5345891958969816;0.07370776329306725;0.7253887239104996
1050;11663.15;0.25803679419437564;0.11953723779638928;0.15879446012694962;0.4618206005112529;0.06460630900461387;0.030001321693885537;0.03987933866387229;0.7867947712247069;0.3188612683768144;0.3342527982523619;0.5480731837120792;0.23000944036946153;0.19276940956835348;0.1614867033791822;0.6085038562513562;0.04741264121071373;0.8174032008412522;0.7080759311386291;0.30187133280583406;0.26634538449846984;0.08962481094280965;0.6085038562513562;0.04741264121071373;0.7455413084048796
1100;11459.716666666667;0.2679883452904518;0.13003503602484537;0.16871442917521673;0.4764587662192886;0.0749694324285521;0.03618849075855771;0.047125395464723906;0.7880484991507283;0.32331046211057485;0.34081563376823004;0.5619556807222629;0.23149363292828168;0.19665774659567037;0.15124175711371543;0.6172646099580028;0.04151731236903031;0.8100236794407487;0.720963798470096;0.29977029857266685;0.2677167519814084;0.0829650914693302;0.6172646099580028;0.04151731236903031;0.7417470137963634
1150;13431.85;0.23154182969440215;0.13555053887870672;0.16664616591758177;0.4621962291504176;0.05969177440571564;0.03550795319065648;0.043429238407821695;0.7808881844852507;0.3462340965539134;0.3410777486593668;0.5310909971368802;0.26229165836468615;0.21293345411032275;0.1874639814369635;0.5502443601983504;0.06748573321811001;0.8051940748534239;0.687487984204381;0.3440452976427729;0.29549802868314823;0.1057103421588768;0.5502443601983504;0.06748573321811001;0.7234404355753372
1200;13801.833333333334;0.24133814188296754;0.14426737812495818;0.17601331286584607;0.4617919237838707;0.06281815836323575;0.03807107638416323;0.0462361159202052;0.7852967159262393;0.35416548600478387;0.33934761483825066;0.5325303623821592;0.27090084276236687;0.21930135042565416;0.19418444196266396;0.5349147152749693;0.06927366684945631;0.7983728240870896;0.6871405994088835;0.35512161294565675;0.3036381452545495;0.10996367177937398;0.5349147152749693;0.06927366684945631;0.7141520539037993
1250;13189.15;0.23810581555295654;0.14423721819607646;0.17470542208205136;0.46125254838782564;0.06332253360779891;0.03805633577623514;0.04626578838160736;0.7786275233808225;0.3475202660638897;0.33958966339241947;0.5378954876211494;0.2623084715171541;0.21425348740413036;0.18436168759666505;0.553329840886181;0.06390631880302884;0.8015978472858748;0.6914609589085841;0.3417738755051951;0.2945967778003747;0.10489628360862406;0.553329840886181;0.06390631880302884;0.7221324432978337
1300;12732.033333333333;0.20295272309763351;0.11598547211653246;0.1427905140362534;0.4497427025223383;0.05001225018726387;0.028572982453696643;0.03517781248420015;0.78067028895909;0.3369264720840921;0.3372670378768909;0.5397006343202665;0.2497564104466544;0.2065309535725469;0.17470320387242994;0.5755403856809156;0.05650659704475425;0.8067501865980999;0.6932214383629489;0.3247054264860006;0.28289771645039924;0.09975418783308368;0.5755403856809156;0.05650659704475425;0.7318011705587536
1350;13656.366666666667;0.2367679914972157;0.1512522465615628;0.1793607995540261;0.4602840315377278;0.0636059921465886;0.04043379121028348;0.04811477551784043;0.7781939717449053;0.3551941899894995;0.3431322061221007;0.5346122861027002;0.27145837016019264;0.2200360789068808;0.19121675236177718;0.5373248774780301;0.06956108530990104;0.7981027151497084;0.6865079282550217;0.35344394237179355;0.30250185343253394;0.10923118015017623;0.5373248774780301;0.06956108530990104;0.7161171429381075
1400;14257.2;0.24298454456111943;0.16368983201589693;0.19075217414800266;0.4634662719548393;0.06481830020137583;0.0435581920770041;0.05083819998481055;0.7844746815131841;0.3628975425732668;0.33941929249785036;0.526773063690045;0.28243414737866407;0.22608535114334122;0.20330062098209686;0.5142652316392391;0.0769156463092859;0.7944814989306219;0.6789149904704208;0.3687865367722342;0.3122728282154747;0.11694823158852666;0.5142652316392391;0.0769156463092859;0.7081291095370517
1450;12675.116666666667;0.19717140689750143;0.12502912904717184;0.1480991370605185;0.4519924010237691;0.05195182279642234;0.03263543557452239;0.03883056629137298;0.7779863835198885;0.34616509163134895;0.3500734540262687;0.5552687223607344;0.25609718803047693;0.21364112329775287;0.16615358799601612;0.5777492239735068;0.054913581421119635;0.7988163933906428;0.7032740605746367;0.3274904975950625;0.28706745624308855;0.09476027843143052;0.5777492239735068;0.054913581421119635;0.7274230838260571
1500;14765.6;0.22513118292829318;0.1583447169356887;0.1813177692529507;0.4605564767249872;0.0589843195331087;0.04149179298777629;0.04753199738284243;0.7872361430233674;0.3658085426394839;0.34017935903841834;0.5172371793697011;0.2888246219377186;0.22820372439929418;0.21317472138929686;0.49800065667298465;0.08515909337247157;0.7963344714347529;0.6696126393062201;0.3790717228753585;0.31748469782806754;0.12292762045165687;0.49800065667298465;0.08515909337247157;0.7060873704971128
1550;15372.416666666666;0.2259986733228976;0.17108912586733;0.18990700410752054;0.4632802093193446;0.06020021975919123;0.04517347085999264;0.05034605548777869;0.7807971464570205;0.3766500705810437;0.34341734169321353;0.5169928794657891;0.30200546617543134;0.23684069292227067;0.21911209412276123;0.4788824397018073;0.09014082620799876;0.7881353600325675;0.667414180730064;0.3945439667853174;0.32821155926512646;0.1265735935128752;0.4788824397018073;0.09014082620799876;0.6955968594226813
1600;16142.366666666667;0.2081519732664141;0.17189324776771772;0.18402168072016406;0.4589320210234804;0.054928312104631206;0.04530619566704053;0.04852674459455323;0.778445380370439;0.3740519491744034;0.3351689039467589;0.497755287020956;0.30605248381647887;0.23485166440430508;0.2375184645803346;0.4564290516031866;0.10536423213412975;0.7993117483176508;0.6489734615502478;0.404639063225396;0.3300281118254636;0.13893188517141747;0.4564290516031866;0.10536423213412975;0.7007251689087337
1650;14472.633333333333;0.21831821677697988;0.14879679716657573;0.17226272513558974;0.4560385843545837;0.05597216647022381;0.038073507740344355;0.044152820670472354;0.77923175205203;0.3676974101373137;0.3436687759494767;0.5282048828386726;0.287463763516387;0.2299995015440448;0.20435026807107018;0.5081859684125428;0.0771992921940365;0.7897355286776495;0.6791929154569354;0.37410658977247563;0.3166300598692059;0.11770744181498155;0.5081859684125428;0.0771992921940365;0.7030927024215609
1700;13906.133333333333;0.22724695964005992;0.16347103531348664;0.1851483415566369;0.45711439458703196;0.05962957413776644;0.04234785136154254;0.04825297110186555;0.7741264396311537;0.3597562454417289;0.34519146950667035;0.5321476631960798;0.2771409664333314;0.2234980806769492;0.19563574917754745;0.5272232843891211;0.07266261271996624;0.7955216462866349;0.6821594143826314;0.3597214889308841;0.30650535643006493;0.11305522667999468;0.5272232843891211;0.07266261271996624;0.7129411237890821
1750;15314.683333333332;0.21007173696717277;0.16015229612122742;0.17700471670749526;0.4607658634445227;0.05656825567196997;0.04287095359657125;0.04749636755459587;0.7776801420976895;0.3798305907049558;0.3486054902712596;0.5239959445578118;0.30339535589297273;0.23946078579977773;0.21297065254733344;0.4836339915596939;0.08757813706605846;0.7841827811730858;0.6727043940745538;0.393717551614328;0.32947220501659824;0.1226484568259782;0.4836339915596939;0.08757813706605846;0.6938605854517306
1800;15413.783333333333;0.19619134148076475;0.15997298370870647;0.1718810874024013;0.44973283361571365;0.04992438563014546;0.04025197171308671;0.04349743577136325;0.7746282975555584;0.3699117794590043;0.33566432410501973;0.5085064998283406;0.2961979162219117;0.23170143123706752;0.22208881628466562;0.4817132674934227;0.09162309201192688;0.7954251757900153;0.6592284063999369;0.38878867295213176;0.3227125551207876;0.12949805955444557;0.4817132674934227;0.09162309201192688;0.7028344190597952
1850;14157.083333333334;0.22373380467086446;0.1724596693981185;0.18939051891150763;0.4595262975074885;0.06227801697812412;0.047100462950850595;0.0522353484900876;0.7685532384224392;0.36982860826863523;0.34977116808450825;0.5399289820888631;0.2866343631611571;0.23153739046035957;0.19339618805914582;0.5199694487796971;0.07321193258444533;0.7865775694232883;0.6868086299559969;0.36848466030003346;0.31422321658647706;0.11154589092026955;0.5199694487796971;0.07321193258444533;0.7047272722844119
1900;14940.183333333332;0.22128737835257514;0.1644014825967582;0.18326473795932566;0.45775444111340646;0.05793733970944145;0.04297572638288524;0.047956239322355175;0.7754275657004771;0.38176758219131385;0.3561791412201901;0.535263244551952;0.3018122750076891;0.24098396481176573;0.2031244120804711;0.4950633129118398;0.08027243892221607;0.778460163914527;0.6820494204738043;0.3882220067097533;0.32807139919431344;0.11671468037840697;0.4950633129118398;0.08027243892221607;0.6920504322124628
1950;14775.583333333334;0.21712515998291645;0.17191720151890078;0.1869169935881795;0.4580727579134865;0.05910904823224904;0.04599795055034442;0.05042746232925173;0.771291906332433;0.3737865216688587;0.34619752505000745;0.5293836187264753;0.2940631192331235;0.23445503145870247;0.20551852412896432;0.5004183566379122;0.0807148300441018;0.7866517108109783;0.6774798426020202;0.3805969601375136;0.3211162523648105;0.11898468322457417;0.5004183566379122;0.0807148300441018;0.7001178699065881
2000;15757.233333333334;0.21237989123378134;0.1707029834109706;0.18447832095718159;0.4548815343048939;0.05421747561619168;0.04322074521783904;0.04691691533376193;0.7742655366280803;0.3846453789697891;0.34946731033477885;0.5182861519323841;0.31183170471312976;0.24314435908129245;0.2215599226414757;0.46660837264539456;0.09686659964659121;0.7850348949334612;0.6644580093258251;0.4044666635037183;0.33449295031105397;0.1289249638508872;0.46660837264539456;0.09686659964659121;0.6923999361428729
2050;16058.85;0.22885725067766333;0.18286922051933166;0.19844301925275412;0.4606054274215549;0.06045583747577818;0.04827516575837009;0.05238926567248292;0.7762554677855861;0.39307945643338854;0.3576827420759999;0.5201078648559964;0.322039898026539;0.24976801130921833;0.22441655468392868;0.4535435472895324;0.10301319538483197;0.7809732973582931;0.663796368559448;0.4157944554512586;0.34211601302549133;0.1306619972592091;0.4535435472895324;0.10301319538483197;0.6872187399335734
2100;14191.466666666667;0.22654192869646247;0.16852814073443387;0.18791344692749737;0.45744009654298723;0.06049105666877693;0.044486811245413226;0.04989061567282501;0.7749981505054714;0.37126135397895144;0.3483267875045414;0.5408334078127639;0.2877348860594553;0.2326526389704048;0.19362440237247966;0.518640711568065;0.07159899875402718;0.7838641126945719;0.6881844521211139;0.36988967833397424;0.3158762421028819;0.11146961009796072;0.518640711568065;0.07159899875402718;0.701709320420053
2150;15157.033333333333;0.21666177423223987;0.17050016441025634;0.18572528255434584;0.4607979312227453;0.05834387934542787;0.04523743929181747;0.04961723402448994;0.7718089282675995;0.3817044992444011;0.3498317962032043;0.5299337953466275;0.303580709997528;0.24089200911352743;0.20999124404634908;0.48642804595612277;0.08357921280790916;0.779998502810381;0.6769035955196199;0.39202679592136125;0.32938018945626363;0.1215451581225159;0.48642804595612277;0.08357921280790916;0.691552416886548
2200;14275.666666666666;0.21464443773769873;0.16123789330369862;0.17911090591332304;0.45278845908114135;0.05788245044013307;0.042800430216439284;0.04788404556960847;0.7690616782763071;0.369622075579421;0.3461962705327249;0.5359073861777816;0.28702090852041984;0.23148592555784478;0.19607553916186976;0.5169035523177105;0.07420011119319611;0.7871792026727763;0.6827049238206037;0.36931843351723637;0.3144712958659012;0.11377801416505315;0.5169035523177105;0.07420011119319611;0.7048816776759597
2250;17389.116666666665;0.20053416069509852;0.19013936895711706;0.1913179062570947;0.4573998180043549;0.05194568136775644;0.04925982184542503;0.04957549580542501;0.7781089742069883;0.3869657523907775;0.33837295008124463;0.4892345301091782;0.32676338901116575;0.24510665256355582;0.2548825493244515;0.4183540616643829;0.1271190359624873;0.8003556469513217;0.6357732859744122;0.43119157802348945;0.3439465111964056;0.15045436031212767;0.4183540616643829;0.1271190359624873;0.6959274579389978
2300;15014.7;0.20777018393320928;0.166287928309602;0.17957769166412796;0.45574624400464775;0.056805498450228274;0.04462323386206527;0.048615066407380905;0.7702365244820261;0.3791875593057686;0.3485869352652996;0.5301068587501577;0.3003417225252115;0.23913117421501698;0.20835307730170138;0.4913052001730872;0.0818511078119969;0.7815093852867854;0.6774578811767322;0.3878585027173681;0.3268048097077161;0.12083629710954484;0.4913052001730872;0.0818511078119969;0.6939926050946287
2350;16640.05;0.19933830893610843;0.17989997432177737;0.18464837839671286;0.4583541347338479;0.05366998800653487;0.04809786110708194;0.04952729933843041;0.7729747597240321;0.38919392549600895;0.3451795526764644;0.5065719548135649;0.32173531349015555;0.2468879316999358;0.2362788269753605;0.4419858595344841;0.10895209375564607;0.7872167802654906;0.6525523547244237;0.41967561128266806;0.3420883444545998;0.13833852918284775;0.4419858595344841;0.10895209375564607;0.689276482472978
2400;14533.683333333332;0.2092911796931243;0.1691493871983488;0.18162475464471445;0.45705068224486883;0.056758220053006146;0.04505536515035655;0.048818340231927194;0.7720204802494648;0.3730940765431158;0.34909879577680786;0.5340604137357255;0.29161718709187057;0.23425601430391854;0.19881261849470955;0.5095701944134199;0.07579951270768152;0.7841823256158109;0.6809762796351194;0.3753089227185033;0.3187112226125407;0.11512088286807676;0.5095701944134199;0.07579951270768152;0.7004905899891781
2450;15290.666666666666;0.21144677253805685;0.17079635575175672;0.18412850140271841;0.4612371458461987;0.05816456122160808;0.04613388517557045;0.05016227100422967;0.7740562487828085;0.38098234123076646;0.34534968048069287;0.5255910828921829;0.3043485133480125;0.2406810039863956;0.21441817909861208;0.4812333075533754;0.08633772997910834;0.7819892166310958;0.6731461169304317;0.39421416913122115;0.3300425649720515;0.12455252331540342;0.4812333075533754;0.08633772997910834;0.6921235608478873
2500;15232.916666666666;0.22479526521507054;0.18092756785418;0.19542373580623779;0.4629611229316124;0.061435263862355205;0.048872954104132484;0.05306936656498078;0.7770505861177391;0.38379391722546746;0.3509939517528438;0.530176170731239;0.30630543981352304;0.24252179265252602;0.21140823243024265;0.4822863277562345;0.08651736468428237;0.7802119248707594;0.677510990931088;0.3961353293157419;0.33211481399501647;0.12157834292802372;0.4822863277562345;0.08651736468428237;0.6903820353685404
2550;14924.2;0.2255533419435719;0.17823246488269748;0.19383002972458968;0.4636028102072608;0.06239780355890851;0.04859009211680598;0.05321597329130399;0.7758829051783872;0.3851853409556387;0.358054442554352;0.5397835314355359;0.30472234069995563;0.24348896099307896;0.2022085944334168;0.49306906486662755;0.08097517732414314;0.7762528366241875;0.683547283902159;0.38965678949936144;0.32924782383608936;0.11727414563401102;0.49306906486662755;0.08097517732414314;0.6913183878247817
2600;16796.0;0.2111767580334166;0.19213123334623586;0.19692352148937672;0.46132555747633736;0.057829350794033146;0.05239059543360784;0.05382312783094655;0.7774169269645678;0.39407570002647785;0.34778526024831297;0.5082731663978654;0.327889823069631;0.2508419571727292;0.2396290057736733;0.43248117115669577;0.1118156691861218;0.7839258461164907;0.6539002902854232;0.4273431089950466;0.34735003360802935;0.1401757198482576;0.43248117115669577;0.1118156691861218;0.6844725601910753
2650;16487.65;0.21632971236382675;0.18471737713637965;0.1947885911191905;0.45844997858975856;0.05704731071735294;0.04841713085720994;0.0512130820702844;0.7818904633887686;0.3941859785162339;0.34916667911245675;0.5146224153515202;0.3255409452410027;0.2510265294563201;0.23271422429072106;0.4417448304682763;0.10724925312987743;0.7817083078888748;0.6592023122558692;0.4222856619302414;0.3454404537377782;0.13596950760148235;0.4417448304682763;0.10724925312987743;0.6849635911996359
2700;14576.6;0.20116230271484106;0.16387658046772863;0.1762245687617598;0.4464286702223081;0.05211953217428499;0.04193160446082786;0.04536759211634076;0.7681342390941122;0.3600938579452135;0.33761520761549324;0.5149582467465518;0.2824711082648406;0.22364568872494708;0.21268344500074862;0.5048454467344109;0.08218604480726342;0.7997149365424228;0.6632739989160295;0.3686895791832305;0.3087077162448429;0.12646497408235874;0.5048454467344109;0.08218604480726342;0.7134964656240329
2750;16318.966666666667;0.21484942055638942;0.18239879392467953;0.19283876182222423;0.45575733364655363;0.056010143345670456;0.04740897808045703;0.05022491840547938;0.7821099396587154;0.39147247974758287;0.34840075304927204;0.5147414071003206;0.3220012913918496;0.24874655927832742;0.23132982379971817;0.4466688848084322;0.1052244760590196;0.7832231846671699;0.6592871511579232;0.41785068881786447;0.3422269336077473;0.1354804263737033;0.4466688848084322;0.1052244760590196;0.6873737872411553
2800;15926.083333333334;0.23411764417537073;0.19199669887620546;0.20598463116776775;0.46692562910168195;0.06484077206419206;0.05273677212139019;0.05680754099637083;0.7849149356584353;0.3976436988881126;0.35940003088411887;0.5301311302208098;0.3240247082392239;0.25355205030391126;0.21889931479659003;0.45707597696418606;0.09608753933319238;0.7720628310939687;0.6735644634881693;0.41626671726327424;0.3452672588448948;0.12665730577253967;0.45707597696418606;0.09608753933319238;0.679820822069918
2850;15007.75;0.2185209785665972;0.17340484827484362;0.18819178690535626;0.45667517767490945;0.06014243501674862;0.047019352093637175;0.05143469499819129;0.7710477581723718;0.3855373585598682;0.35468845956320505;0.5384757071483492;0.3057239837887779;0.244016479483226;0.20401421739970385;0.4902617988115182;0.08176425551199701;0.7760402717232192;0.6825565750848686;0.3915009812192032;0.33030656171083267;0.11823721996927851;0.4902617988115182;0.08176425551199701;0.690263274292794
2900;15901.233333333334;0.21074668806240077;0.18154457265885887;0.19046728518551917;0.45808770862731646;0.05786392963113165;0.049295309170611375;0.052007782936395255;0.771848656953382;0.3913767651617384;0.3529543969615009;0.5245466598423792;0.3176035568103448;0.24871599036241238;0.2207193518019993;0.4616770913876559;0.09437031762761812;0.7767667608172732;0.6690870682430614;0.4097519220479821;0.34005808913257085;0.12857098656436194;0.4616770913876559;0.09437031762761812;0.684618395579636
2950;16005.9;0.20865081638003025;0.18170655336147382;0.1897164932966865;0.4542154105587247;0.05568654492778314;0.04788147599132851;0.050329106383505746;0.7752685269402375;0.38907581931446933;0.3485777258961406;0.5202723284863805;0.31654815161589034;0.24690526507071137;0.2247140336852745;0.4587378146988351;0.09678598869918374;0.7802378370832935;0.6653099383787519;0.4095306284301457;0.33857093016206335;0.13173155687101917;0.4587378146988351;0.09678598869918374;0.687255360269038
3000;16697.816666666666;0.2056670414102441;0.1856446893082508;0.1907908607685857;0.4569469788124613;0.055557931905025795;0.04976145930149876;0.051358399144561924;0.7793502254155719;0.3964712625512298;0.3513009068168742;0.5142516343827872;0.3284696426493657;0.2529271008129046;0.2339294114321279;0.4376009459185065;0.10797146172552083;0.7795018190761553;0.6584968435443401;0.4257610174883564;0.34793979905903855;0.13663803659313717;0.4376009459185065;0.10797146172552083;0.6822104442371644
