ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1200;721.3888888888889;0.5207498353818233;0.21951530343706313;0.29742669211311834;0.5994287112509818;0.27845491364609243;0.122861373176431;0.16473177805385378;0.8433347728789384;0.3690744223264357;0.5939682924243797;0.7833893987828788;0.2611877209560411;0.24212860299873334;0.05383681149077552;0.6849754675531835;0.01576944963012783;0.7545817286740868;0.8375920470514003;0.2775229288237556;0.2606974024083548;0.03750160362306096;0.6849754675531835;0.01576944963012783;0.7382465208063721
1250;696.1111111111111;0.5772229445505275;0.252185887132539;0.33877819176168855;0.6251051434280327;0.317456989525725;0.14852240970700817;0.1961021585481453;0.8840013358455646;0.40824532072690534;0.6229898260393987;0.8155008399813988;0.2904120723259603;0.2742668024533375;0.041993803636214314;0.6675941240378255;0.014579784984900855;0.7241677126589406;0.8903939531822238;0.3094556867030346;0.29641751561524254;0.022950189259139993;0.6675941240378255;0.014579784984900855;0.7051240982818663
1300;846.6666666666666;0.5640727311139044;0.3202080784733122;0.39654029321433204;0.6426698703611913;0.32942526713760917;0.1933774208997832;0.23840492221315143;0.8881196754562796;0.5123878578913637;0.6725568863715021;0.8309630212178767;0.38642210210395445;0.3592528266382898;0.05060181551760703;0.5629760823784387;0.025956409633027446;0.6395343075290731;0.8824878128372693;0.4087800398129535;0.38663593968005466;0.02824387780860786;0.5629760823784387;0.025956409633027446;0.617176369820074
1350;921.3333333333334;0.6127948868688052;0.4154305210430929;0.483020846516628;0.6539095386634907;0.3564206112931655;0.2525564931529965;0.29059600785625916;0.888846979900594;0.5920506603794494;0.7034635020833472;0.8550064499749096;0.46830534356359876;0.43622485065468275;0.046834390441144874;0.48486026599525633;0.029489393480566704;0.5611840499169679;0.893956739708273;0.48772595350726927;0.46138803289787667;0.02741378049747431;0.48486026599525633;0.029489393480566704;0.5417634399732973
1400;1082.0833333333333;0.6421840995535096;0.49421379852592306;0.5424708588613085;0.6932139727309848;0.4208922894662135;0.3389550385513778;0.3668137001016264;0.8930620529446917;0.6895621638056192;0.7514601503400824;0.8521260093809612;0.5970125782764572;0.5443086361807422;0.04586393003307274;0.35712349169047003;0.054907254380926376;0.45789467610446916;0.8741863056560258;0.6105799078441648;0.5627612703726826;0.032296600465365165;0.35712349169047003;0.054907254380926376;0.44432734653676154
1450;1139.361111111111;0.650081471914225;0.5227332114717554;0.5651449681468576;0.7140187963517989;0.4386951419270797;0.37047909608993496;0.39447835471613624;0.9037296287042056;0.7180723436300105;0.7740113791150531;0.8615291036093713;0.6335458745084748;0.5782526831324505;0.04233347101218751;0.32412065447933786;0.056126954336609476;0.4225810798281348;0.875881150260091;0.642524934728589;0.590620523619153;0.03335441079207313;0.32412065447933786;0.056126954336609476;0.41360201960802045
1500;1205.5833333333333;0.6541143141993752;0.5471631710002879;0.5822150452443585;0.7126332643600568;0.4435946174843799;0.3861751467896002;0.4062834257755495;0.8981439229811983;0.7387839948407133;0.7863965718507786;0.8520892418256918;0.6684505966066897;0.601592520005526;0.04549239722554562;0.2860570061677647;0.06931561150296722;0.4008650148962776;0.8654304551839785;0.6776054861786976;0.6141747106458388;0.03633750765353762;0.2860570061677647;0.06931561150296722;0.39171012532426963
1550;1145.4444444444443;0.6730579798608584;0.5455144629655287;0.590495252146051;0.7176747854064112;0.45834392299153304;0.38631796938835133;0.4136116896682329;0.8929737625643797;0.7373240670551495;0.7883455900444574;0.8742266394244728;0.6532951262490782;0.6012488769349243;0.03859816646423496;0.30810670728668693;0.05229592484997942;0.3990007986009013;0.8867041368737734;0.6611232415899075;0.6120713304022533;0.030770051123405598;0.30810670728668693;0.05229592484997942;0.39117268326007193
1600;1182.1944444444443;0.6755859603108355;0.5672431067440478;0.6049329579346211;0.7153954498231798;0.45679537442989837;0.3977031794464568;0.4199352289510053;0.8974056528211791;0.7507529385115355;0.7957998035439978;0.8716276334501947;0.6731803829827996;0.6181331973353849;0.04092905072342066;0.28589056629377957;0.054048052040946266;0.3808676690581467;0.8843740702415104;0.6814697015401748;0.6295032556756569;0.03263973216604548;0.28589056629377957;0.054048052040946266;0.37257835050077137
1650;1212.5833333333333;0.6743909362935079;0.5525607450184583;0.5962572683811982;0.7312192592645788;0.46842096931985683;0.40039934435388336;0.42683565258410266;0.9014177523631446;0.7540266535740847;0.7988648400796019;0.8672929398254653;0.6812356058100754;0.6223831544080194;0.04010697159921231;0.27865742259071236;0.060094104066675896;0.37885849825660056;0.8792888978720756;0.6892846169671943;0.6335246872300421;0.0320579604420932;0.27865742259071236;0.060094104066675896;0.37080948709948147
1700;1234.75;0.6890325229712375;0.5869417931177007;0.6214905703737741;0.7218645520812497;0.47087048289689637;0.41712364434550886;0.4370716698626322;0.8978372478332644;0.7704918470542601;0.8078341961461754;0.870686315601425;0.7044483834402775;0.6422521926686329;0.04024145170106539;0.2553101648586573;0.06252244403558273;0.35807406059530544;0.8815216310546029;0.7123835473595286;0.6531502725021703;0.0323062877818141;0.2553101648586573;0.06252244403558273;0.3501388966760542
1750;1146.8333333333333;0.7021270273210323;0.5790960417090388;0.6245919251319427;0.715740019066915;0.4696770353700593;0.4029347159255905;0.4295557386838754;0.8956510109233715;0.747939770632855;0.8032190928385408;0.8879514946015576;0.6605841712457015;0.6143990040093766;0.03557882842913658;0.303837000325162;0.04454044640037649;0.38395627515467506;0.8977983034991556;0.6670803255964607;0.623448783214518;0.029082674078377366;0.303837000325162;0.04454044640037649;0.37746012080391583
1800;1279.388888888889;0.698214530847536;0.5986396953309664;0.6319191988426051;0.7362178394891796;0.48865241743306576;0.437425100721329;0.4559854033605259;0.9004302361609029;0.7822773032297908;0.8189901444151105;0.8669784829732957;0.727016594847504;0.657601189722613;0.04056827410073491;0.2324151310517611;0.07033584039966476;0.34331924555216076;0.8772975596915606;0.7348459106464472;0.6684292885646204;0.032738958301791646;0.2324151310517611;0.07033584039966476;0.3354899297532175
1850;1203.3055555555557;0.705244699065052;0.6023080009517332;0.6388936522526786;0.7259452556812473;0.48003242500978044;0.4279849931792375;0.44807369176140927;0.9002710351142527;0.7744116012874196;0.8214517468672428;0.8839338980269011;0.7054210170018506;0.6479101729292157;0.036011867087723706;0.25856711591042564;0.05588583860143939;0.3504648215995887;0.8936647701648874;0.7123827395467832;0.6577755641147447;0.029050144542791114;0.25856711591042564;0.05588583860143939;0.34350309905465615
1900;1288.5833333333333;0.695831829153537;0.593884915779246;0.6292381360353848;0.7395615436448938;0.48703425372637466;0.4339418260161061;0.453853314187162;0.9041882129424774;0.7849920181458212;0.821746669027228;0.8680273846037505;0.7309642100933365;0.661292243971201;0.0409606654787313;0.2280751244279321;0.06963707154101546;0.33867286144767894;0.878337935717618;0.7385039470403362;0.6717475591286621;0.033420928531731606;0.2280751244279321;0.06963707154101546;0.3311331245006792
1950;1235.4722222222222;0.7079108482331056;0.5959044813483162;0.634662791826764;0.7345653351250767;0.4904162837311149;0.4304410094561276;0.45305879942873317;0.8961972733633576;0.7810274164534644;0.8219829739985169;0.8769427323513527;0.7188525447813534;0.6564760306283862;0.0377110783111695;0.24343637690747716;0.06213547598011445;0.3432829311987611;0.8869570091805893;0.7260933656786025;0.6666315924713774;0.030470257413920263;0.24343637690747716;0.06213547598011445;0.3360421103015118
2000;1298.6944444444443;0.7017409934260103;0.623444669476777;0.6489886485705816;0.7379855812366818;0.49449949729582143;0.4544928201745119;0.4686659981086741;0.8965526773523464;0.79493830950428;0.8294949883080627;0.8677641590833539;0.7476073379529888;0.673566594351328;0.040927560416732484;0.21146510163027868;0.07358029150131849;0.3259729535483296;0.8777653170905233;0.7552250747661569;0.6841162309817251;0.03330982360356453;0.21146510163027868;0.07358029150131849;0.3183552167351617
2050;1260.611111111111;0.7176077821290074;0.6307624675493178;0.6602075915327972;0.742281825112626;0.5024215327612102;0.4598223380605886;0.47512634049958646;0.900116542031388;0.7946287607712488;0.8342962310813002;0.876956887369358;0.74047419453591;0.6726956460519105;0.03617626657518536;0.2233495388889046;0.06805665796903912;0.3275824634331291;0.8862636283145364;0.7472759427341575;0.6824233468159235;0.0293745183769378;0.2233495388889046;0.06805665796903912;0.3207807152348815
2100;1225.8055555555557;0.7313112832198505;0.6173216952028331;0.6578911706846418;0.7417546041671395;0.5157883696206272;0.45283994579358516;0.47681678025384616;0.8972533995913453;0.7939949871780825;0.8341792432627412;0.8888559860671454;0.7322833220174216;0.6716585329181134;0.032887826823362845;0.23482885115921556;0.05955212600399008;0.3272688039865685;0.8969667792296031;0.7380328480956858;0.6800403950751325;0.027138300745098615;0.23482885115921556;0.05955212600399008;0.3215192779083043
2150;1267.5555555555557;0.7050787541910385;0.6200286665954757;0.649162170218889;0.7388730912029257;0.4919858999003833;0.44751657572833903;0.4639649499777183;0.9017056966299509;0.7970416622263365;0.8365126804246293;0.8749061510857469;0.7453219426439054;0.6752637583672009;0.03891812198902886;0.21575993536706567;0.06825661080760348;0.322934668163698;0.8845443802605418;0.7526089536054331;0.6857960843698974;0.031631111027501206;0.21575993536706567;0.06825661080760348;0.31564765720217036
2200;1227.7777777777778;0.7252286982485341;0.6311881769813852;0.6649613042347351;0.7371989736481458;0.5104478099270033;0.4583597059616029;0.4783859573849721;0.8960630554599278;0.7977862965016778;0.8365154841633538;0.8922680599593209;0.7362486113972031;0.6765208402992738;0.032256584247337614;0.2314948043554594;0.05777134354815653;0.32152273215095345;0.9008277376018167;0.7422678196931897;0.6853184883528685;0.02623737595135099;0.2314948043554594;0.05777134354815653;0.3155035238549669
2250;1259.138888888889;0.7235645937316136;0.6233387876254275;0.6587921627203089;0.7437636601559611;0.5115814909220109;0.45601668172589815;0.4772362558504289;0.9015524777039832;0.8004782397343833;0.8412601884771078;0.8870778645508468;0.7430729927971459;0.6795203434462674;0.03397075149828738;0.22295625570456684;0.06196738074257681;0.318894387945431;0.8956019864566946;0.7494541533866628;0.6889359846047358;0.02758959090877042;0.22295625570456684;0.06196738074257681;0.3125132273559141
2300;1268.0277777777778;0.7173328674486481;0.6349464678908623;0.6636133229633202;0.7475854798297624;0.5111781519292555;0.46689466194271556;0.48329579127162564;0.9014585011371659;0.8042892537780869;0.8425511202835366;0.8833074879698475;0.7522177692108882;0.6845277494146078;0.034137288129286375;0.21364494265982537;0.06733798224039286;0.31512021302950455;0.8925552981524059;0.7590367382742964;0.6944835390795039;0.027318319065878185;0.21364494265982537;0.06733798224039286;0.30830124396609637
2350;1235.8055555555557;0.7128379589545895;0.6533495355313268;0.6726769425100427;0.7375559304738798;0.5003849317279491;0.4733059908739008;0.48236969990960926;0.8959495942641631;0.7945364354096502;0.8389516367389523;0.8867454814714271;0.7344956870596708;0.671813680443807;0.03435306380953286;0.23115124913079643;0.06076761260095356;0.3262719255412828;0.895267098890023;0.7407264298053098;0.6809009088155723;0.028122321063893698;0.23115124913079643;0.06076761260095356;0.32004118279564364
2400;1279.9722222222222;0.715579328633757;0.6328965378564235;0.6603095088963135;0.7480452163019619;0.5077444506625334;0.46304659601660675;0.479109312269506;0.8996620825034432;0.8074953329955011;0.8446591375813292;0.8821201416963673;0.7578958324397242;0.6880932189753599;0.03532746138095913;0.2067767061793164;0.06786047084048505;0.30996463840076055;0.8912777274062594;0.7648577272658037;0.698289316628143;0.028365566554879856;0.2067767061793164;0.06786047084048505;0.30300274357468127
2450;1268.8333333333333;0.7197220511564658;0.6315098917432613;0.6627124749129455;0.7412713047348372;0.5112237096596318;0.46473013268630947;0.482542597689944;0.8988079110585766;0.8062094822387968;0.8449699138266311;0.8865529778852541;0.7515913461340393;0.6863060286449514;0.03423779466022626;0.21417085920573448;0.06305817559616594;0.31146682946212667;0.8949509253587373;0.7577950004929741;0.6954368771771715;0.02803414030129143;0.21417085920573448;0.06305817559616594;0.3052631751031918
2500;1288.0277777777778;0.7139107750408809;0.654304709542606;0.6725087299374067;0.7455297368372922;0.5067611521474803;0.47771078208507817;0.48700384608553576;0.9009290530002245;0.8115090055178579;0.847445892723797;0.8833787407111512;0.7629969635637486;0.6932594972624591;0.035085767652883876;0.20191726878336763;0.06778565844903095;0.30478869488528243;0.8911754878152693;0.769023751638589;0.7021644534228964;0.029058979578043362;0.20191726878336763;0.06778565844903095;0.2987619068104419
2550;1259.2222222222222;0.7268477561978622;0.636650885381547;0.6674328954810147;0.7445535072491283;0.5197022660028521;0.47009256632069074;0.4881892862966171;0.8994723581696616;0.8074353680309643;0.8457543974276179;0.8883731096382756;0.7528765873426132;0.6876601528740964;0.033062165335095574;0.21406124732229126;0.0636761296391421;0.31079954229652895;0.895644333634239;0.7584222596522772;0.6958729492676334;0.027516493025431597;0.21406124732229126;0.0636761296391421;0.305253869986865
2600;1267.25;0.7199605510347599;0.6351180754320808;0.6642562240140074;0.7438023798680719;0.5110816201877713;0.46531636012149735;0.4821879711558928;0.8991264369938301;0.8102121477276812;0.8473975436007802;0.8877497707637018;0.7587558999472324;0.6915372114504048;0.03319957864493001;0.2080445214078376;0.0650538681956073;0.3062979682483749;0.8944975765120051;0.7639969230463522;0.6993386343957635;0.027958555545810004;0.2080445214078376;0.0650538681956073;0.3010569451492549
2650;1276.0;0.7246716448923713;0.6435434156416385;0.6706092423946209;0.7425209326449722;0.5105682396086583;0.46845123466199534;0.48331171793907074;0.8997695533019585;0.8105958789865333;0.8462859908340388;0.886076033879536;0.7598186830827429;0.6919364942013322;0.03461345927723177;0.20556785764002547;0.06512449259284209;0.30530580951009934;0.8940089160537524;0.7660002488974269;0.701160510411197;0.028431893462547653;0.20556785764002547;0.06512449259284209;0.29912424369541524
2700;1282.9166666666667;0.7174664681062718;0.6431190931852507;0.6671676223985753;0.7439195306414244;0.5096836546443032;0.47263503401786394;0.485209565322563;0.8993039790544812;0.8104673790269978;0.8499648923155205;0.8850461871496736;0.7603196688758824;0.6918282939158834;0.03320140433720127;0.20647892678691632;0.06740412729477487;0.3070844584188925;0.8924403712394285;0.765988431239625;0.7002589865933391;0.027532641973458522;0.20647892678691632;0.06740412729477487;0.30141569605514973
2750;1275.7222222222222;0.7134777121721518;0.6485854167116162;0.6689259836366744;0.7487218820731951;0.511650739940447;0.47996118250719877;0.49004532152841473;0.8988941188187434;0.8113722548059674;0.848547214274133;0.888846641700583;0.7593699602788537;0.6924545598414685;0.0327357491199754;0.20789429060117098;0.06525445446175224;0.3058844941828986;0.896129619503541;0.7649853257513854;0.7008373416495909;0.02712038364744343;0.20789429060117098;0.06525445446175224;0.30026912871036665
2800;1311.0833333333333;0.7124135703262152;0.6493697392941838;0.6676435064869533;0.7458770310875978;0.5068414574657641;0.47679457430919253;0.48554717853834606;0.8995333486199062;0.8166931961921577;0.8533741094168041;0.8784279309941803;0.7757786736141382;0.699585722186881;0.03516686502052449;0.1890544613653372;0.07535137203961834;0.29957269842548;0.8854036576181666;0.781363701175469;0.7078927683081837;0.029581837459193665;0.1890544613653372;0.07535137203961834;0.2939876708641492
2850;1243.5277777777778;0.729336190460135;0.6402750551240329;0.6702836233350871;0.7415938919755884;0.5194773637076887;0.47179202334354936;0.48875539503845583;0.8954170608865719;0.8068958576336535;0.8452601746098534;0.896774446678926;0.7463043086079646;0.6866873965725702;0.031125327878025855;0.2225703635140096;0.056738227098620975;0.31043391849065644;0.9040565731993683;0.7517859970251274;0.6949655976884285;0.02564363946086293;0.2225703635140096;0.056738227098620975;0.30495223007349354
2900;1298.2777777777778;0.7234642646851802;0.6594903492812363;0.6793697704865185;0.7516404148486209;0.517001437725027;0.4876869568377418;0.4967565112220227;0.9021848061350332;0.8166141079287688;0.8527613035560816;0.8842481811617324;0.7718365836191259;0.6997815012016928;0.03325829129116637;0.19490512508970778;0.07104199526653178;0.2992054116474059;0.8902432945898844;0.7766147902834406;0.7069657269144598;0.02848008462685162;0.19490512508970778;0.07104199526653178;0.29442720498309116
2950;1240.9722222222222;0.732722923217797;0.6588321272012952;0.6850583871088372;0.7440353109979027;0.5195750205257554;0.4813749024055059;0.4954993059522342;0.8977840239534969;0.8067030152293011;0.8494131663619678;0.9003929689754008;0.7436630112799336;0.6865735181197694;0.029521594337478498;0.22681539438258794;0.054547635363999585;0.310884624084066;0.9065794863332403;0.7482557939623677;0.6935308741859413;0.024928811655044347;0.22681539438258794;0.054547635363999585;0.3062918414016318
3000;1275.75;0.7249301730838965;0.6627313346149131;0.6823340300512493;0.7479769541246529;0.514648436752115;0.48601682004213653;0.4952886103951213;0.9011779322265122;0.8169205918284994;0.8533449301131301;0.8903733065776631;0.7664086276391529;0.699820558270037;0.0325454601103328;0.20104591225051435;0.06437830145415874;0.29796967381500594;0.8964348699324545;0.771239408915733;0.70713934479775;0.027714678833752608;0.20104591225051435;0.06437830145415874;0.29313889253842573
