ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
900;394.02777777777777;0.18066548957520925;0.019971342942133468;0.03347897423857421;0.2068358628617357;0.041866460973668834;0.00557385866467604;0.00930638144287407;0.2513230496004315;0.06775674166702655;0.34929642312309284;0.2873308296631055;0.044394553147404675;0.040686249151204196;0.027431722238637955;0.9281737246139574;0.0021567635460603713;0.9577622103986558;0.44395367665911994;0.05490108247940553;0.05140895153126891;0.01692519290663709;0.9281737246139574;0.0021567635460603713;0.9472556810666549
950;491.9166666666667;0.3173324054395099;0.05026018816492905;0.07898716980206767;0.40373395588661015;0.13513372221878775;0.019082887603261097;0.030273619294440963;0.531546040681219;0.12714584459191952;0.3669729898438908;0.5841219640406076;0.08224418823182793;0.07485267065291326;0.04441888167465068;0.8733369300935213;0.00404066804300891;0.9217964798111807;0.6767021285065483;0.09329080665079409;0.08639800530898253;0.03337226325568453;0.8733369300935213;0.00404066804300891;0.9107498613922148
1000;510.22222222222223;0.4208296332343265;0.06529366015548449;0.10171945224688303;0.45519382632691585;0.18916275210691652;0.02840840172029835;0.04486656535278895;0.592339841852803;0.1443435377547815;0.4212513628511706;0.669771052917082;0.09438886668254173;0.08577012243599341;0.038735053634122885;0.8668760796833354;0.005842029852067888;0.9114531631695262;0.7564362534070437;0.10357579528954274;0.09553833774651804;0.02954812502712188;0.8668760796833354;0.005842029852067888;0.902266234562525
1050;699.4722222222222;0.5443001155844004;0.17396236700990123;0.2497058130310362;0.608574396183134;0.28298303372209255;0.09070097006966661;0.1305735840185675;0.8592282529429386;0.332374144713591;0.5420644635611995;0.7904235658048516;0.23310271945178643;0.2145977770770894;0.04538476988301831;0.7215125106651952;0.021444469446981314;0.788341749995195;0.8312121577085503;0.24438984956346982;0.2275112012987773;0.03409763977133495;0.7215125106651952;0.021444469446981314;0.7770546198835115
1100;768.6944444444445;0.5732952786035841;0.2381066581016291;0.3243439611877652;0.6251778193875676;0.30497972425718023;0.13131417792811417;0.17738571076757048;0.8734358811136198;0.42457697432678343;0.6076867758586623;0.8347436146737164;0.30378162093795413;0.28353517544901075;0.04231274154461154;0.6539056375174344;0.020471533289753416;0.7166899123517992;0.8683192622275567;0.31550160297038893;0.29737682602958654;0.030592759512176722;0.6539056375174344;0.020471533289753416;0.7049699303193644
1150;956.3055555555555;0.6150196672848351;0.3390942578039241;0.42137234418511965;0.6892393292997125;0.3834717160027999;0.2229948294026673;0.2740048393266875;0.8891505631762566;0.5624725215420565;0.6762792318895722;0.8240328720470221;0.44968822159282357;0.4082853411853115;0.05681148253711499;0.49350029587006145;0.04271930482167793;0.5930310832288543;0.849544447406796;0.4619021069189203;0.4226669436579766;0.044597597211018324;0.49350029587006145;0.04271930482167793;0.5808171979027575
1200;940.0277777777778;0.6339771235275857;0.3688626864605767;0.45252503426699814;0.6763352245190686;0.39038089535559073;0.23885599639909647;0.2896881613218866;0.8916116735828408;0.5685521943707907;0.6990255305319302;0.8412725789738483;0.44918510683940494;0.4127746986696785;0.04766797751611353;0.5031469156444816;0.03969759366393258;0.5905124868245277;0.8663137879994719;0.4616744571657861;0.4280563179147297;0.035178627189732296;0.5031469156444816;0.03969759366393258;0.5780231364981464
1250;934.6944444444445;0.6615820235540235;0.39190038813976485;0.4750897391617538;0.6774943543194846;0.39928915185450253;0.2501691924406433;0.2989572891522728;0.890456294339659;0.5824918725865506;0.72140821550158;0.8665492206399208;0.45934356479474636;0.4271560253469376;0.04232926121055071;0.49832717399470283;0.03188542988867757;0.5725418650939311;0.8866607877166939;0.4693305062224773;0.43969299078484714;0.03234231978281978;0.49832717399470283;0.03188542988867757;0.5625549236662002
1300;1103.5277777777778;0.6404771385330817;0.45813264054464514;0.5208923598341239;0.7085443475741227;0.4185182755146499;0.31447149892622916;0.3530033933621808;0.8953676243332844;0.6646544628802931;0.7547993838815826;0.8392910890347395;0.566848012704182;0.5118868801794569;0.05485105510298065;0.37830093219283745;0.055346655361940465;0.4884986426577585;0.8607578089835894;0.579878635203421;0.5285061269022517;0.04182043260374157;0.37830093219283745;0.055346655361940465;0.4754680201585194
1350;1026.0833333333333;0.6760432102376058;0.4638616840080209;0.5358852004371497;0.7089984813800213;0.44607604984057075;0.32023869668796756;0.3656067002228578;0.8958858572334935;0.6808091484042651;0.7774672734684066;0.8716236914204609;0.5751603146525892;0.5312308344654356;0.03868730625350654;0.38615237909390426;0.04552624843044846;0.47036593377785924;0.8883193195135008;0.5844471482568497;0.5433413369999144;0.029400472649245984;0.38615237909390426;0.04552624843044846;0.46107910017359877
1400;1182.3333333333333;0.6754146994482246;0.5167287068151928;0.5726452714150048;0.7328927066221157;0.4698559449701409;0.37465678328257296;0.4107249985176305;0.9011644118258209;0.7340471685710874;0.7948040462789274;0.8547682249346128;0.6586391492452751;0.5953502594659578;0.046011970581042415;0.29534888017368255;0.06511866018863927;0.4064795109433642;0.8710664393604297;0.6692914100715537;0.6094312158432991;0.03535970975476385;0.29534888017368255;0.06511866018863927;0.39582725011708564
1450;1127.5277777777778;0.6920147606614421;0.5456637362659718;0.59644068510466;0.7222460133273256;0.466843410284628;0.3849954229261567;0.41531088850197323;0.8944977952337475;0.731470868230891;0.801862825377998;0.8704529713701828;0.6496875630672978;0.5939554871903828;0.03909007706359555;0.3112223598691066;0.05684350332595289;0.4071559402586551;0.8870351170152246;0.6597984013367876;0.607634423286932;0.028979238794105806;0.3112223598691066;0.05684350332595289;0.3970451019891653
1500;1124.1666666666667;0.7083771249731536;0.5513827849560388;0.6076089052535395;0.7270479027415176;0.4839903961130645;0.3924466522736052;0.4273500569992227;0.8980531306997628;0.746293105751614;0.8121570220644991;0.8796689012245644;0.6664046158907819;0.6122169141579197;0.03462439325721555;0.29897099085200246;0.055715302357514616;0.3893106864667326;0.8931794152339543;0.674900712734923;0.623902718661829;0.02612829641307451;0.29897099085200246;0.055715302357514616;0.3808145896225917
1550;1189.0555555555557;0.7121865421363638;0.5725537938298618;0.6210579177867648;0.7384899494920596;0.4959790751721252;0.41397273467205364;0.444526597303578;0.8985669123788588;0.7666990924539866;0.8209862325719732;0.8732275377347083;0.7004005948246381;0.6369944243705563;0.03716611529254568;0.2624332898828162;0.06491559303915828;0.3645149982145201;0.885915251811284;0.7089736430931102;0.6490083981262369;0.02859306702407377;0.2624332898828162;0.06491559303915828;0.35594194994604816
1600;1224.5277777777778;0.7128256951815624;0.59781437817834;0.6384879089101015;0.746528590528988;0.5101810037287492;0.4446808187748834;0.4697302278745981;0.8997684168349068;0.7813493006422729;0.8309118779567126;0.8703387767522599;0.72524792126122;0.6557757210477991;0.03888573456698781;0.23586634417179228;0.0693607043848662;0.3441127831236463;0.8839109431467308;0.7347452685511777;0.6691623292883118;0.029388387277029897;0.23586634417179228;0.0693607043848662;0.33461543583368836
1650;1202.0833333333333;0.7278469391531804;0.5998421880938689;0.6459898020071647;0.7462247763461985;0.5129880792522622;0.4394627297226484;0.4678696486476787;0.9000824275303874;0.7838845714561528;0.8371851239265129;0.8821840063739148;0.7207250043072275;0.6584385658560803;0.03649739601998085;0.24277759967279156;0.0599272151744599;0.3392022108672323;0.894982518355194;0.7294886004075329;0.6708868115813736;0.027733799919675735;0.24277759967279156;0.0599272151744599;0.33043861476692715
1700;1197.5555555555557;0.7321850734186877;0.6121542518635745;0.6550082921515283;0.7466606064525229;0.5159661267127635;0.4485829616969772;0.47457786074116026;0.9037792446729824;0.7873646307272518;0.8425645990959125;0.8875449983151535;0.7230293975240478;0.663250203502169;0.03397796859281296;0.2429926338831391;0.05770081877228428;0.3346714212482364;0.8988918577078552;0.730581629774089;0.6739786859876751;0.026425736342772004;0.2429926338831391;0.05770081877228428;0.3271191889981955
1750;1270.861111111111;0.7212815737249212;0.6095157982993265;0.6482305520040154;0.74707847059741;0.5084787708879305;0.4476600350432621;0.4706687439268155;0.9020481434994747;0.798833998577102;0.8456729596032022;0.8730106899485394;0.7499779603828607;0.6774389993952536;0.03883000417500523;0.21119203544213402;0.07037701924845989;0.3203990588655992;0.8848991886387864;0.7582971083645433;0.6892078681930082;0.030510856193322704;0.21119203544213402;0.07037701924845989;0.3120799108839167
1800;1252.638888888889;0.7258575019116162;0.6256738732807562;0.660830905469684;0.7466719755033364;0.5115527349908459;0.4580172685102542;0.47815928150303627;0.9000630411586125;0.7985617318499804;0.8472002856657761;0.8788223488670868;0.7456942593694607;0.6772010392066132;0.03732994448910992;0.21697579614142945;0.06561924804181188;0.3199249886723512;0.8910429217470947;0.754245553562613;0.6894428271550045;0.028778650295957615;0.21697579614142945;0.06561924804181188;0.311373694479199
1850;1246.9444444444443;0.723519017419787;0.6281807452193895;0.6608462300712923;0.7457123705292036;0.5071156974722602;0.45697300192274426;0.4755404520309412;0.9010850191905649;0.7982951194168815;0.8484260531737223;0.8806024135410195;0.7440458391025122;0.6769784853211176;0.036506642278033755;0.2194475186194541;0.0644303740977919;0.3203845349952797;0.8924165400300245;0.7522454970009859;0.6887235156050722;0.028306984379560036;0.2194475186194541;0.0644303740977919;0.31218487709680603
1900;1239.4722222222222;0.7373308284509688;0.6388593896300163;0.6723695177889478;0.7469761828578583;0.5150636796179325;0.46322445430216974;0.4822019215544216;0.9038911271202763;0.8010654182649531;0.85416628252047;0.8871185454166846;0.7439910289729426;0.6805862101433776;0.03464369414670784;0.22136527688034963;0.060048596837921506;0.316057567864979;0.8983328161449562;0.7516460688479281;0.6917335690373022;0.026988654271722177;0.22136527688034963;0.060048596837921506;0.30840252798999335
1950;1270.111111111111;0.7321464276549281;0.6381751008303758;0.6708141608655604;0.7495444096941912;0.5190592699124584;0.4680608576504176;0.48685643494834235;0.9009846735048167;0.8060604235319954;0.8550868374946895;0.8775173874426889;0.7586908848535515;0.6863545325905592;0.03701373930310806;0.20429537584334026;0.07028828338019011;0.3115973985266385;0.8884375424963413;0.7667226884282412;0.6980138939668612;0.028981935728418434;0.20429537584334026;0.07028828338019011;0.3035655949519488
2000;1253.5833333333333;0.7352920073539146;0.6296856328321752;0.6659856565006443;0.7497786076616149;0.5122354073196204;0.4564172473986011;0.47704314162457273;0.9041091945580353;0.8041151065478065;0.855192165808486;0.884861270303034;0.7497069675371056;0.6837053916162852;0.03430357653962703;0.21598945592326746;0.06351922952642196;0.3138122619893164;0.8952025375207842;0.7569049391039142;0.6941806093370112;0.027105604972818453;0.21598945592326746;0.06351922952642196;0.30661429042250776
2050;1261.7222222222222;0.7313109752475012;0.6380893738290596;0.6698401525269342;0.7474401323087687;0.5090736908739152;0.4622995653462916;0.4792443456402507;0.9006906504671834;0.8047778590458313;0.8551798621401173;0.8813761859664981;0.7525383146567837;0.6844001557357813;0.0359342985803698;0.21152738676284655;0.06601248372704217;0.3134741690702585;0.890552402510237;0.7591587104010924;0.6939870778169266;0.02931390283606112;0.21152738676284655;0.06601248372704217;0.3068537733259499
2100;1260.638888888889;0.7341344686313209;0.6452788497816832;0.6755712806990832;0.7522147535106055;0.5170749409166882;0.4713176916769213;0.4877777428508062;0.9029965776492036;0.8059401439272702;0.8548845855302692;0.8793987858317995;0.757152012891289;0.6861281670349701;0.03605236618861909;0.20679562092009188;0.06938280118207102;0.312230788290782;0.8892633382638429;0.7641953779889538;0.6963376096242924;0.02900900109095427;0.20679562092009188;0.06938280118207102;0.30518742319311715
2150;1255.0833333333333;0.7268580285337576;0.6471041132330906;0.674633934109052;0.7483867500172489;0.5116920575079815;0.4705306018806666;0.4855002055903672;0.9010706648640583;0.8053720051317348;0.8548665676464146;0.8828567122448581;0.7528661356379176;0.6848491698241953;0.03490876541320682;0.21222509894887553;0.06675396528048548;0.3138878296425678;0.892787088824709;0.7602267084515638;0.6955865511671927;0.027548192599560626;0.21222509894887553;0.06675396528048548;0.3065272568289216
2200;1279.3055555555557;0.7324152306379457;0.6472898702136267;0.6759941022820979;0.7554592049146778;0.5153682828992118;0.472111062590647;0.48763428096427613;0.9047866944903986;0.8101205560388353;0.85809986527276;0.8786760742746842;0.7639135537945109;0.6912151989869592;0.0368109580003843;0.1992754882051048;0.07030454125702214;0.3063909874625112;0.8883047651706758;0.7711114762765248;0.7016927799734112;0.029613035518370332;0.1992754882051048;0.07030454125702214;0.2991930649804973
2250;1276.7222222222222;0.7364222701923796;0.6364613511184719;0.6712817773005184;0.7600246276460694;0.5249216724814892;0.4695730071211222;0.4901883582890158;0.9027044224040421;0.8115162890819769;0.8597170006505465;0.8835197831476703;0.7625687211811163;0.6931070971849134;0.03481029749596741;0.20262098132291625;0.06774737957644561;0.3051786583953293;0.8928983570858343;0.7696009987861891;0.7033155691737778;0.0277780198908946;0.20262098132291625;0.06774737957644561;0.2981463807902565
2300;1291.5277777777778;0.7270693747083838;0.6585871257030413;0.6805087671270343;0.754259823615228;0.5096377182614836;0.4772590574444638;0.48817984496891026;0.9059941344990088;0.8134957196513083;0.8603503638151206;0.8785150879875023;0.769038887437032;0.6957051217309349;0.037883231867510886;0.1930778806954571;0.07046092440626787;0.30142203696923586;0.8891413297489444;0.7770845835726781;0.707344765211378;0.029837535731864945;0.1930778806954571;0.07046092440626787;0.29337634083358993
2350;1275.75;0.7306050379680108;0.6529168645241569;0.6796935265799862;0.7602814277730783;0.5203315336667901;0.4791383776722484;0.494164284727556;0.9049954280372909;0.8131441074452842;0.8604767184090947;0.8841630535852731;0.7641068278899321;0.694888806134205;0.035234194412222225;0.20065897769784558;0.06663149493820743;0.3025246670482753;0.8940675540240071;0.7715071315489529;0.7056919294110777;0.027833890753201616;0.20065897769784558;0.06663149493820743;0.29512436338925463
2400;1276.9722222222222;0.7341233043546395;0.6640992994936473;0.6871612233205888;0.7547202577451686;0.5169303613826349;0.48185894219333203;0.4938790163743203;0.9038150192239066;0.8143271745956789;0.8612813399693703;0.887347895804639;0.7628962849013683;0.6959662478858034;0.03502339247479644;0.20208032262383532;0.06352484896403617;0.3006285640626679;0.896971052052915;0.7701710394333374;0.7066738019809401;0.027748637942827257;0.20208032262383532;0.06352484896403617;0.29335380953069873
2450;1281.638888888889;0.7318520089733593;0.6642560302243016;0.6871862874791459;0.7502928710151919;0.5120551951127995;0.47688518823878073;0.4893322260309808;0.9021711731726939;0.8123687938552714;0.8591705632615729;0.885160821042382;0.7612097986937736;0.6929585571296113;0.03479823617356186;0.20399196513266452;0.06630734169764263;0.30509754300386904;0.8948968554415426;0.7685823577117822;0.7037428723716177;0.027425677155553285;0.20399196513266452;0.06630734169764263;0.2977249839858605
2500;1343.861111111111;0.7179116870823996;0.6540362812383744;0.6725901218184092;0.7629887127589422;0.5132585893134903;0.48368894087746334;0.4924365936053134;0.9052106411230135;0.8215556066387314;0.8626722691183032;0.8685015459185341;0.789501954133831;0.7057079265287352;0.0398088622703808;0.17068918359578822;0.08242380299966436;0.29292184886583333;0.8784658216169814;0.7976503990455704;0.7175555310603533;0.03166041735864126;0.17068918359578822;0.08242380299966436;0.2847734039540939
2550;1267.75;0.7341735960666472;0.6512969392555774;0.6794537049123864;0.7561553284807073;0.5128835936400632;0.46972824397345875;0.4853952597638698;0.9051625674114911;0.8159951257792488;0.8607712299965887;0.8865421545381373;0.7667601206542239;0.6984039029061218;0.03396378742080185;0.19927609192497414;0.06614646680128018;0.29938634614705617;0.8951414563620264;0.7732301045477024;0.7079820879058564;0.027493803527323463;0.19927609192497414;0.06614646680128018;0.29291636225357776
2600;1290.2222222222222;0.7362006631073548;0.6533336524749723;0.6810160535149722;0.75704805328608;0.5216658925840114;0.4780644624008741;0.49347816139419926;0.9046323303979487;0.817155738700666;0.8616970279673908;0.8829737099702814;0.7705406228441314;0.6997501676943875;0.03558909999690176;0.19387027715896699;0.06782486900025209;0.2972842461561208;0.8920537359593251;0.7773787961179992;0.7097757584720973;0.028750926723033914;0.19387027715896699;0.06782486900025209;0.29044607288225305
2650;1316.0833333333333;0.7242282879986712;0.6598406596261067;0.6797797484048714;0.7583557233727067;0.5111350426349448;0.4808310624420027;0.4906229117658505;0.906390068652188;0.8204970502490376;0.8640520916519203;0.8732635741304117;0.7830143926825573;0.7037610198843988;0.03859730926792126;0.17838829804952117;0.07710590025110123;0.2940915075685437;0.8832727915284385;0.7911464259927061;0.7156519733968849;0.03046527595777259;0.17838829804952117;0.07710590025110123;0.285959474258395
2700;1264.638888888889;0.7368617635495267;0.6587253158663271;0.685280565442774;0.7548490285680112;0.5177836854601084;0.47735247403055847;0.49189290685660786;0.9041084442399254;0.8150752302300375;0.8639361241464144;0.8912971350257055;0.7621113427985688;0.6969447367531967;0.0319250357697442;0.205963621431687;0.06308863719563274;0.30097729439706394;0.9002182376479078;0.7686996525169785;0.7067191368514388;0.02533672605133454;0.205963621431687;0.06308863719563274;0.29438898467865426
2750;1333.5277777777778;0.7281398788776026;0.6774969262035108;0.6928291242988815;0.7597259212529064;0.5174311507430637;0.49640896849169874;0.5025001574190381;0.9052791016123469;0.8267937934856711;0.8679859061887335;0.8782005933415773;0.7900204301700972;0.7119863254791078;0.034748563296875444;0.17523100653302748;0.07761125218936253;0.28759082201926545;0.8869077487650731;0.7970733312611614;0.7223698957200819;0.027695662205811128;0.17523100653302748;0.07761125218936253;0.2805379209282011
2800;1297.0833333333333;0.7420139937213673;0.6717835964852747;0.6959331279959171;0.7624962748720585;0.525782264689988;0.4907947276729758;0.5033508256202147;0.9057936859098079;0.8254397601551344;0.871310989260203;0.886955948449622;0.7812434982822121;0.7103350198589271;0.0334564598116349;0.185300041906153;0.06852777711813071;0.28728427883591856;0.8953306398367504;0.7879575007961223;0.7202744184583187;0.026742457297724793;0.185300041906153;0.06852777711813071;0.2805702763220085
2850;1286.388888888889;0.739267055962116;0.665568890186638;0.690543332832098;0.756525599050826;0.5211462049538012;0.48426903997006654;0.4972878494991683;0.9013393810232709;0.8217732885377238;0.8684453161311999;0.8871781276529691;0.7748046724337126;0.7052548673251378;0.033014008602546815;0.19218131896374044;0.06777875644326367;0.292974084009551;0.8956657411122065;0.7814710117107433;0.7151766881387751;0.026347669325516306;0.19218131896374044;0.06777875644326367;0.2863077447325204
2900;1310.1944444444443;0.732661962525648;0.6689455787312872;0.6886474886412164;0.7617160522059421;0.5216509099828847;0.49195535334905954;0.5013924062250409;0.9064819831643214;0.8268427606962829;0.8689421852017766;0.8848631101210126;0.7853990551644734;0.7126944730050059;0.03394303761310678;0.18065790722241987;0.07088505369986944;0.2854859985353961;0.8940063608378327;0.792624226490468;0.7234655724899637;0.02671786628711205;0.18065790722241987;0.07088505369986944;0.27826082720940126
2950;1305.4722222222222;0.7427690988831003;0.6665495520853223;0.6921517964753618;0.759752231673791;0.5273063492728212;0.4878100206985926;0.5018096593987879;0.90444009113596;0.8247518554502641;0.8661633866621163;0.8842101720519466;0.7822073754301417;0.7093545772616088;0.034773782956476325;0.18301884161338203;0.07027578256656847;0.28806840713642684;0.8931389609939746;0.7893085717751315;0.7198247374644734;0.027672586611486596;0.18301884161338203;0.07027578256656847;0.2809672107914371
3000;1316.5833333333333;0.7271370353874915;0.6645474698660465;0.6841616316575555;0.7621530781473533;0.5198647733936812;0.4916597735189207;0.5006732906918365;0.9048564800214047;0.8272313969369212;0.8688665281298279;0.8801989431716909;0.7896099716169255;0.7130476008066693;0.03573377467065073;0.17465625371242383;0.0752536554040044;0.28564368378707905;0.8888951600041772;0.79667063675788;0.7234201153236397;0.02867310952969612;0.17465625371242383;0.0752536554040044;0.2785830186461244
