ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;999.75;0.7022884394064328;0.48235571627479984;0.5547937268302171;0.719036280734797;0.470721712407987;0.3439453059213176;0.38874068431807834;0.8964165063143908;0.6832627509514755;0.7741294168466681;0.8865711663140123;0.5763082550591344;0.5425657848505051;0.03382058955764028;0.38987115538322537;0.03262693468977313;0.4563186796306388;0.9027921241848724;0.5843964255223286;0.5529901122719902;0.02573241909444597;0.38987115538322537;0.03262693468977313;0.4482305091674445
600;1148.1666666666667;0.7135200042246911;0.562518520186572;0.6146389968378555;0.7362991695649802;0.49892350092873294;0.41096224454571745;0.4434859007484139;0.903073987387441;0.7522983805388194;0.8162903343034391;0.8878363441529923;0.6673294049976731;0.6197016262823601;0.034574382525699686;0.2980962124766271;0.04656459849866097;0.3792351935009878;0.8999491502296101;0.6748390069897731;0.6300515513582131;0.027064780533599876;0.2980962124766271;0.04656459849866097;0.37172559150888795
650;1286.7777777777778;0.7069135812068186;0.5854072218095362;0.6256776521428667;0.7552850341423158;0.5130836092703916;0.4439277520245779;0.469256894986741;0.9024322273868955;0.7930828598794702;0.8342425634978392;0.8605051937251579;0.7474933140394879;0.6693701795190736;0.039759824721182335;0.2127468612393297;0.08237320064150017;0.33487988660201223;0.8698393484085228;0.754721332704105;0.6794633037256574;0.03253180605656521;0.2127468612393297;0.08237320064150017;0.3276518679373951
700;1252.5277777777778;0.7332863781559272;0.5937925179119001;0.6419607148963765;0.7438129269861752;0.5181530927159845;0.43983211785513515;0.4696867425232107;0.9040007494036639;0.7957757007886692;0.8403346359643823;0.8757218982881856;0.7401906098409695;0.6733120041369248;0.03689535519075357;0.22291403496827694;0.06782990146361223;0.3276392916226427;0.8848021281191758;0.7469871324162521;0.6828639087542854;0.030098832615470972;0.22291403496827694;0.06782990146361223;0.3208427690473601
750;1194.7222222222222;0.7328388092828813;0.6025169910927937;0.6483264805786094;0.7487477428474294;0.5216326666638047;0.44809109616110177;0.4760858688966105;0.9026286670741519;0.7929313177263156;0.8452145678788308;0.8945153642377944;0.7234810458465576;0.6692404282395701;0.031075938911869043;0.24544301524157333;0.05395580467991952;0.3304747588333619;0.9024454323580297;0.7289957101956475;0.6771737384142851;0.025561274562779047;0.24544301524157333;0.05395580467991952;0.32496009448427193
800;1275.75;0.7332485477635678;0.6346916560493224;0.6670988851980536;0.7543947401341646;0.5254377782190636;0.4734517584326377;0.49217726483497437;0.9046554384837027;0.8106015325583974;0.8521629613604753;0.8853577435146833;0.7570918447533459;0.6916777475909675;0.03314500185810716;0.209763153388547;0.06602710392858128;0.30893525917523545;0.8918699837548514;0.7622218756465694;0.6990902030813417;0.02801497096488348;0.209763153388547;0.06602710392858128;0.3038052282820118
850;1224.4166666666667;0.75698744965156;0.6422242441553697;0.6829552839875679;0.7520716117252965;0.5368894347096542;0.4734079684982542;0.497680534251872;0.9035476156024065;0.8075818895680044;0.8564175763458454;0.9019056916064367;0.7419935163065545;0.6881274508668501;0.027793216702690096;0.2302132669907554;0.05384264635513005;0.3118491300485755;0.9087473210921407;0.7468546883136633;0.6952456347930791;0.022932044695581306;0.2302132669907554;0.05384264635513005;0.30698795804146667
900;1253.9166666666667;0.7668426298661554;0.6242318750555087;0.6743754885999211;0.7666774019916271;0.5571707400957044;0.4720277972405391;0.5038444836851039;0.9075446418426927;0.8197705547607441;0.862011827753817;0.9051865892326718;0.7576669133025237;0.7037161292930924;0.026738136168992982;0.2155949505284834;0.05306751011163437;0.2954005968091107;0.9102151440068305;0.7614965996743996;0.7094606437322794;0.022908449797116984;0.2155949505284834;0.05306751011163437;0.29157091043723465
950;1261.5;0.763945253757033;0.6472972119412432;0.6895071462506767;0.7631578190007313;0.5487406506120984;0.4838032581690936;0.5089857553809694;0.9053730806565705;0.8202446931022087;0.861678773053682;0.9055913382978577;0.7591141796052567;0.7038537540463704;0.02563113260859444;0.2152546877861489;0.054988639632145564;0.2958744600268889;0.9100163802490013;0.7626028987600246;0.709210964411501;0.02214241345382655;0.2152546877861489;0.054988639632145564;0.292385740872121
1000;1296.388888888889;0.7582998298472157;0.6516065287874263;0.6886572388202212;0.7592854339769483;0.5443802582907566;0.4860137471157296;0.5078645165440547;0.9072111861282262;0.826278387900036;0.8660761247498243;0.8961916202856125;0.7738759497635221;0.7119232811686218;0.029699676050990147;0.19642437418548775;0.06077503341396853;0.28689908365044636;0.9013531778910627;0.7780211219068502;0.7181665508350396;0.025554503907662143;0.19642437418548775;0.06077503341396853;0.2827539115071184
1050;1409.3333333333333;0.7371641215917104;0.6294981581104745;0.665767627430754;0.7659825710107004;0.5395198558083718;0.4779171189890449;0.5007582994282347;0.9045880752857998;0.8352587480286873;0.865273869712689;0.8689299314603391;0.8108082690310899;0.724220054351892;0.03566423645575574;0.1535274945131542;0.08902147109503435;0.27821320206394423;0.8743895319656453;0.8156705808237151;0.7314434522298583;0.03080192466313061;0.1535274945131542;0.08902147109503435;0.27335089027131915
1100;1321.611111111111;0.7748052991915949;0.6664248298940513;0.7049745289776194;0.7686741999936905;0.5674166619181641;0.5058044266217449;0.5291774516177405;0.9075550593060471;0.8344764999856173;0.8705430801638925;0.8942131893409501;0.7888575827635462;0.7232956940352377;0.029764653722089356;0.18137776351436424;0.06446193236383226;0.2756043496002858;0.9000124418679472;0.7936117477152753;0.730424148320453;0.025010488770360356;0.18137776351436424;0.06446193236383226;0.2708501846485568
1150;1293.9722222222222;0.7645484799565526;0.6690644852685205;0.7018449638350602;0.7656225868188556;0.5558576141038988;0.5015603197725956;0.5213898778619929;0.9068849371755113;0.826960837278885;0.8654042186737777;0.8959940947891712;0.7756978359785667;0.7127964188091777;0.02941215593059378;0.19489000809083964;0.06201344045081673;0.28631560447225013;0.9010902000096759;0.7797587874165377;0.7189509069538169;0.025351204492622757;0.19489000809083964;0.06201344045081673;0.28225465303427916
1200;1346.888888888889;0.7514138812421584;0.6601757049540434;0.6912687995118382;0.775321213467901;0.55409839283281;0.5033159513985703;0.5217800381037331;0.9065288993910818;0.8396343108832077;0.8725177864769394;0.8893975133337998;0.801822958815264;0.7303516341167355;0.030374356578410824;0.1678026846063251;0.07120603192527851;0.26938307311001447;0.8939728045431448;0.805626628229779;0.7361443717806113;0.02657068716389586;0.1678026846063251;0.07120603192527851;0.2655794036954995
1250;1299.3055555555557;0.7675167779489152;0.6648001782419002;0.7004371750747617;0.7671138657217093;0.5583229628738644;0.5014849616929302;0.5225285553628368;0.9068572013818846;0.8357527437712575;0.8715149908749446;0.9051971145829268;0.7837820322790737;0.7252554474492159;0.026639605288521558;0.18957836243240472;0.05733962344894897;0.2735575911698753;0.9096046539214464;0.7873052447632746;0.7306134018728202;0.02311639280432072;0.18957836243240472;0.05733962344894897;0.2700343786856744
1300;1302.2222222222222;0.7705841839250629;0.6643170185443491;0.7010510158147137;0.7698553426163025;0.5619786150638784;0.5025394061543511;0.5244045464890226;0.9074596843281054;0.834601997460149;0.8726005422036496;0.9023870936421664;0.7841329798281791;0.7232071474311025;0.02652454056591809;0.18934247960590286;0.060159429611472054;0.27602644978329294;0.9070841804263348;0.7879267950346365;0.7290922902634516;0.022730725359460788;0.18934247960590286;0.060159429611472054;0.2722326345768357
1350;1367.25;0.7456684789398372;0.6614317781750345;0.6889380003776377;0.7696942751477829;0.5489787246653357;0.5018881220235412;0.5185271489652299;0.9055379529889842;0.837852439040582;0.8684699750731585;0.8824276802850045;0.8035625356315568;0.7277247784376526;0.033780779841665866;0.16265668452677723;0.0748332035964874;0.2712706679649305;0.8879299173326638;0.8082350455289468;0.7347395194949238;0.029108269944275986;0.16265668452677723;0.0748332035964874;0.26659815806754067
1400;1334.111111111111;0.7621458842875902;0.674669238974798;0.7040050554274874;0.7651210723666542;0.5502583884543244;0.5019373713976519;0.5192659980252357;0.9068220408958135;0.8378741409264918;0.8723986850665963;0.8951067998890117;0.7942754280467709;0.7276370587671621;0.029186408991117924;0.17653816296211114;0.06575802235865084;0.27148259431188;0.9002293169611577;0.7984797474010144;0.7340409339280769;0.024982089636874608;0.17653816296211114;0.06575802235865084;0.2672782749576366
1450;1353.861111111111;0.7543148347151922;0.6782305842117288;0.7032297589705877;0.7707703679742364;0.5508026402809079;0.5111352827070976;0.5248918157980111;0.906551241397994;0.8411865468970579;0.8758094992995642;0.8903089296411457;0.8037284198859811;0.7322273601230913;0.030976783925453975;0.16529479618856474;0.06987292041743823;0.26614450053145694;0.8954970622616278;0.8081148777779952;0.7389026091538518;0.02659032603344012;0.16529479618856474;0.06987292041743823;0.261758042639443
1500;1425.638888888889;0.7253956752163634;0.6800199248625388;0.6890013827494225;0.7696517083081305;0.5335074639790514;0.5184650993873935;0.5202342152599918;0.9058604473475802;0.8440218055716138;0.872255796227449;0.8645774268775245;0.8305315146822166;0.7360941245057977;0.036380554954291384;0.133087930363492;0.09724137138526075;0.26670985670304415;0.8707703984525758;0.8361290731214086;0.7443323011872479;0.03078299651509928;0.133087930363492;0.09724137138526075;0.26111229826385207
1550;1326.8055555555557;0.7727372511797257;0.674758943909114;0.7084929696678226;0.7694862822908419;0.5649052046433769;0.509912116390003;0.530010171428461;0.9058086659729542;0.840211051026696;0.8747662893628013;0.8993569651926566;0.796409556752419;0.7311022617540203;0.028932754141646557;0.1746576891059345;0.06281765881213106;0.2664081020597121;0.9043190594717088;0.8004993303749798;0.7374007348020037;0.024842980519085806;0.1746576891059345;0.06281765881213106;0.2623183284371513
1600;1353.138888888889;0.765989918733156;0.6758575803806084;0.7065042403310203;0.7725419170318232;0.5598964293158852;0.5111645153232582;0.5287691385957167;0.9076465027901642;0.8444083005237834;0.8758552449405514;0.8905558222906151;0.809757691985911;0.73670433814075;0.02984631217041171;0.16039599584367736;0.0724955547365768;0.2627378627506658;0.8955820628054038;0.8140312045855036;0.7432505239330127;0.025572799570818896;0.16039599584367736;0.0724955547365768;0.25846435015107305
1650;1375.138888888889;0.7586310677227579;0.6618163128341603;0.6950014984243795;0.774663901846284;0.5590485176790837;0.5049920597128499;0.524992975301609;0.9100945199668224;0.8442791883443117;0.8736270335977986;0.885080720221942;0.8136009632751225;0.7367489637481582;0.031902201603868;0.15449683512100942;0.07645461909953459;0.26285365582441206;0.889826199638105;0.8177149858165313;0.7429252927720175;0.027788179062459333;0.15449683512100942;0.07645461909953459;0.2587396332830034
1700;1389.888888888889;0.7510451777148602;0.6917626665045744;0.7086966026715521;0.7694305492458509;0.5390650487763556;0.5146264417184989;0.5214233890133303;0.910328011412668;0.8471144388868256;0.8754279598597048;0.8812390145724851;0.821551681649033;0.740466980675189;0.03396781136543279;0.14448050698553427;0.07971717621599209;0.2581654945669591;0.886728670334702;0.8263644199268926;0.7477980605735373;0.029155073087573154;0.14448050698553427;0.07971717621599209;0.25335275628909953
1750;1355.2222222222222;0.7402442485414488;0.6698455382537214;0.6909133401439406;0.7707878432476839;0.5418319536461794;0.5075960168616405;0.5183745047440407;0.9075237249854404;0.8422563595031507;0.8743282453256804;0.883621653002503;0.8099534615774429;0.7334071785488098;0.033992238357399444;0.15605430006515758;0.07419337983729614;0.2642399182598531;0.8894927988628479;0.8149702499290304;0.7410186218703092;0.028975450005812038;0.15605430006515758;0.07419337983729614;0.2592231299082657
1800;1392.361111111111;0.7387803821260074;0.6930848275963576;0.7038463859799816;0.7715768382780115;0.5325142103166106;0.5172590705625493;0.5197323993258007;0.9100537378884161;0.8440278886518207;0.8737163746584845;0.8749814348876671;0.821383855937402;0.7360047049131411;0.035290759265410414;0.14332538479718748;0.08506749365597996;0.2636836377185778;0.880763502693729;0.8263909270371956;0.7436763620124887;0.030283688165616853;0.14332538479718748;0.08506749365597996;0.25867656661878424
1850;1314.1944444444443;0.7568052312887417;0.6904710989695171;0.7132302396281661;0.7648607914697023;0.544930417278184;0.5123215208799023;0.5239998058910468;0.9041821712945725;0.8379645373934775;0.8735535146242047;0.9005626497314173;0.7905714347401172;0.7274935415265176;0.02901128685947271;0.18041727840041002;0.060849255555938925;0.2702778208158217;0.9052848577686645;0.7943960465109298;0.7334230008526851;0.025186675088660192;0.18041727840041002;0.060849255555938925;0.2664532090450092
1900;1418.111111111111;0.7326328880363123;0.6899508822117194;0.6995534181704373;0.7736141795090632;0.5349296927646321;0.5224006398754165;0.5241217840140014;0.9077462232572793;0.8477044692802186;0.8748513803305651;0.8700086540028062;0.83219301566317;0.7410841917598923;0.03514542555955274;0.1326615587772773;0.09311770227306976;0.2609246866098998;0.8760802768930689;0.837633203876396;0.7492708469951659;0.029705237346326747;0.1326615587772773;0.09311770227306976;0.2554844983966738
1950;1285.6666666666667;0.7787271823254488;0.6789408131493184;0.7147523358416805;0.7690417911458982;0.5642824010614604;0.5085294150710172;0.5297882204364013;0.9071098575347555;0.8392674799993411;0.8787333675393199;0.906545630972996;0.7884364431145638;0.7292829004462619;0.02689188702211386;0.18467166986332242;0.05624135163774478;0.26780490852318106;0.9110993804495116;0.7920164225559385;0.7348542184083722;0.02331190758073919;0.18467166986332242;0.05624135163774478;0.2642249290818064
2000;1350.1944444444443;0.774719741627114;0.6787826052565104;0.711314499133649;0.7743847188045153;0.5647901023288023;0.5142774313330274;0.5327182820726203;0.9101848394765018;0.8456896961917044;0.8780537644642584;0.8936383587148704;0.8090071780523962;0.738371649438374;0.02973909961162513;0.16125372233597854;0.06953854024380934;0.26053136219141304;0.8985754989775909;0.8131706706850368;0.7447750760527235;0.025575606978984707;0.16125372233597854;0.06953854024380934;0.25636786955877267
