ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08375083337686323;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08247783929109301;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0835293507313621;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07891739005914443;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08146139292566998;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0787031340307482;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08385803060601957;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08146751404313914;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08270532319215805;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08901863083956528;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09962978755196346;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1120571431498916;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2619.3166666666666;0.08721821454251903;0.0009218412133962836;0.0017878301539232884;0.17915376770457553;0.02787197168807597;0.0002989389665356749;0.0005814048217938637;0.16728553853552988;0.0023058395211608346;0.1211729551373712;0.42260780062185194;0.0011653900286610708;0.0011592678951544164;0.0020756975925911975;0.9967589123787478;4.154454471542738e-05;0.9988761545160544;0.6408929698394882;0.0021037012773003497;0.0020969702839158813;0.001137386343951919;0.9967589123787478;4.154454471542738e-05;0.9979378432674151
1400;2847.383333333333;0.08567918179097077;0.002472240335380937;0.004659900166476314;0.3211081299954486;0.016166314593902713;0.00034369437559123977;0.0006559160312025506;0.3123293386562241;0.010972155303424795;0.14595295412324347;0.4119074039934412;0.005625471843408874;0.005556983258939599;0.007701367053329601;0.9866731611032615;0.00047079636554556495;0.9948453245221368;0.6315855662888463;0.008722459989053142;0.00865993457020186;0.004604378907685331;0.9866731611032615;0.00047079636554556495;0.9917483363764924
1450;3708.1;0.10539627705521208;0.010820019780386676;0.018904487403074634;0.3892760666506661;0.028623501750414896;0.002594106008888347;0.004586067551809231;0.6042920645847275;0.04199434686386938;0.1614530109392743;0.42398675506391437;0.02254886083463894;0.02165611408552482;0.030823790199109437;0.9466273489662514;0.002751387698962696;0.9802025268643236;0.675618874536793;0.037109450397409864;0.03623326228409241;0.01626320063633853;0.9466273489662514;0.002751387698962696;0.9656419373015529
1500;5757.05;0.13771022930952806;0.03249268402132915;0.05025766737572359;0.429478942527688;0.0333542544151955;0.007195658449535878;0.01131146404006946;0.7451872219861515;0.11155526248287816;0.20204495147915458;0.44947702256154043;0.06602280786671588;0.06002343150489464;0.07676607844747302;0.8572111136858113;0.012526990253381548;0.9465041823866657;0.6863399105876069;0.10233154506951182;0.09637658080011882;0.04045734124467706;0.8572111136858113;0.012526990253381548;0.9101954451838697
1550;6952.85;0.17142179854331957;0.0514418841621866;0.07548399787103093;0.4503721536826858;0.04264093131177227;0.012414322761160501;0.018356696216212002;0.7661456223736862;0.15779447227842355;0.22663894149918237;0.4848322973236151;0.09746891879412226;0.08696176218486985;0.09681175845127829;0.8057193227545993;0.017008636958199305;0.9195397181640769;0.6981465341496279;0.14301206042935022;0.13298219915713044;0.05126861681605035;0.8057193227545993;0.017008636958199305;0.8739965765288492
1600;7030.316666666667;0.16747681569776196;0.049700740231620716;0.07368678346299794;0.4448246362775107;0.03969694868806024;0.011320132448008911;0.016945781933661638;0.7612972109656226;0.16828174872113116;0.23358596841733528;0.5025650938843336;0.10416314908609169;0.09340805010129369;0.09677872477744016;0.7990581261364683;0.01677706005769608;0.9126139109716044;0.7084058399999639;0.1499431318934413;0.1398250496852372;0.050998741970090564;0.7990581261364683;0.01677706005769608;0.8668339281642546
1650;9342.55;0.16591860638362052;0.07507808454308465;0.09982421870787866;0.438677449108886;0.040701677546512154;0.01799027506785022;0.024112106606699688;0.7550811538082666;0.22265542218706222;0.2593557648345973;0.49023095532489536;0.14861170197722703;0.12704867193743435;0.14096070511578548;0.7104275929069874;0.03271862993342319;0.8841069279561963;0.6834381027035781;0.21162121592810734;0.19005028737787302;0.07795119116490522;0.7104275929069874;0.03271862993342319;0.8210974140053159
1700;12628.5;0.16769654241070958;0.10019508362283586;0.12135832375710155;0.43610317987051733;0.04027981153483005;0.023948423040434083;0.029040351008633593;0.7785452737751271;0.28134292064571864;0.2683687249492864;0.4644831908816943;0.20798356012576552;0.16639231658271464;0.20167518669738554;0.590341253176849;0.06439815148687583;0.8564145913611104;0.6470320620442239;0.2948086066046507;0.250652522195156;0.11485014021850042;0.590341253176849;0.06439815148687583;0.7695895448822251
1750;8104.933333333333;0.17162710267640813;0.07294197589010612;0.09781881520897372;0.43942901091154773;0.046251898164802435;0.01877935850821087;0.025550620069218776;0.7545905795998439;0.2167711506066481;0.27632231344572084;0.5476918151616256;0.13842129502061695;0.12339811275774008;0.10493057283052658;0.7566481321488566;0.020485043276210337;0.8820637482555933;0.7220907091309059;0.18561079093070604;0.1718204217873058;0.05774107692043749;0.7566481321488566;0.020485043276210337;0.8348742523455042
1800;10903.45;0.18446259023447462;0.10106813166832919;0.12602542743016756;0.441058088003423;0.04577518456064503;0.024678249688251556;0.03093670929486725;0.7629609648964417;0.2845539790183677;0.2976796249299777;0.528853723998399;0.19919169427068056;0.16834396010651068;0.15536097782718025;0.6454473279021392;0.04193840082569393;0.8427467065550134;0.6986509051442114;0.26776512984675094;0.2377749335812752;0.08678754225110988;0.6454473279021392;0.04193840082569393;0.7741732709789431
1850;12386.133333333333;0.19566667931219367;0.11938035906885665;0.14384683284032568;0.4402440873861844;0.04536589576072316;0.027673681253086453;0.03335148378896899;0.7721083286179387;0.31117263330578165;0.304345335527696;0.5138361632306118;0.22799425644066348;0.18695171453056228;0.18429920244084333;0.5877065411184932;0.05612070876458219;0.8281264523239187;0.6795462317278049;0.30704333402890643;0.26570043435090696;0.1052501248526003;0.5877065411184932;0.05612070876458219;0.7490773747356756
1900;11358.15;0.20683776486987232;0.11738506903078193;0.1448863469370803;0.4464407816101905;0.0512967347563426;0.028654929044079482;0.03555508589244761;0.7758054776671535;0.30310179270434656;0.30939794456778524;0.5343743185941547;0.2160486022545148;0.18141283948731957;0.16388643775532757;0.6200649599901575;0.04445166939659725;0.8284030671420822;0.697471887727321;0.28660742646414616;0.2528110738133082;0.09332761354569614;0.6200649599901575;0.04445166939659725;0.7578442429324511
1950;12852.016666666666;0.18466150730526518;0.12179336318469279;0.14276328560258247;0.440160978965426;0.04472785693419287;0.02941104828217777;0.034519849358316944;0.7707965399739959;0.3217579529023403;0.3090457584904505;0.5143397054874527;0.23925278253864846;0.1947240958234265;0.19191436117060787;0.5688328562907436;0.06186543878930716;0.8226126562506588;0.6769131331372666;0.32084426310936365;0.2755409643164768;0.11032288059989268;0.5688328562907436;0.06186543878930716;0.7410211756799435
2000;12954.333333333334;0.18505321380107556;0.12214379151945921;0.1430063880538279;0.43781512666095157;0.043590561694763816;0.028327630149318887;0.03343986395469746;0.7721028850426774;0.3255521987050194;0.31264848959523855;0.515939113700462;0.24284365729485885;0.19753056756057302;0.19159282940827468;0.5655635132968666;0.06266414914606092;0.8198204918512022;0.6771713828309244;0.3242847737380112;0.2784481466334358;0.1101517129651224;0.5655635132968666;0.06266414914606092;0.7383793754080499
2050;12516.1;0.20135030759013123;0.12683549418709889;0.15100005155640958;0.45036143745138946;0.05092793833433466;0.03204950234721085;0.03816612009046271;0.7736945808283031;0.32519206974326603;0.3185875380920218;0.5287865883644558;0.239847905480765;0.19734612480936473;0.18223261107664065;0.5779194834425943;0.05632946950215057;0.8164815640213855;0.6875358946484288;0.3171506633084334;0.27484503062147897;0.10492985324897228;0.5779194834425943;0.05632946950215057;0.7391788061937171
2100;13193.183333333332;0.18505136161246483;0.12442272045213866;0.14498200729106983;0.43541185615199934;0.04347192343529534;0.02919541135388444;0.03404865675240698;0.7657073957692473;0.3321691262257656;0.31684782185167726;0.5168958407445605;0.249687702896735;0.2025232286360758;0.19571901338683248;0.5545932837164325;0.06528191463019536;0.8155942117334604;0.6747089062964201;0.3317164071549149;0.28373934632249215;0.11369030912865272;0.5545932837164325;0.06528191463019536;0.7335655074752806
2150;13160.9;0.1866196848357526;0.12368613197164717;0.14444973265255384;0.4403560706006932;0.045233011606487274;0.02974441273746201;0.03485373178055521;0.7682361180653051;0.33522371193645867;0.3192171122540493;0.5234817439389076;0.25163002190735223;0.2049484330669208;0.19105944259389174;0.5573105354987559;0.06378085655344794;0.8121508346460956;0.6794669414575597;0.3319940555326671;0.28495444762365507;0.1106954089685769;0.5573105354987559;0.06378085655344794;0.7317868010207808
2200;13394.233333333334;0.20236890975163357;0.14178159819308966;0.1621904320264901;0.44649210263923966;0.05042861102033069;0.03510756120775682;0.0402828341249325;0.7719770723213919;0.3428462188680514;0.3236480271628794;0.5257519649307795;0.2596611490979379;0.2104740811378112;0.19575113577498318;0.5445877151270789;0.06671984997934892;0.807058700881411;0.6820047993601294;0.3426619994936294;0.293071784516482;0.11275028537929181;0.5445877151270789;0.06671984997934892;0.7240578504857197
2250;13651.483333333334;0.19278035883774228;0.13508431051625522;0.15474767891333147;0.44412811898902543;0.04653378534894798;0.032575918506999035;0.03737162597088715;0.7711504363923442;0.34545428779597387;0.32525612417170324;0.5218056747418929;0.2631428334000837;0.21248978702526466;0.2003868118439528;0.5364703547559635;0.06857289454140315;0.8054300611413193;0.6778299320663679;0.34741582596393933;0.2962335140001656;0.11611381928009719;0.5364703547559635;0.06857289454140315;0.7211570685774636
2300;13883.833333333334;0.18777449429711027;0.13517140705568081;0.1532657899767624;0.4398352290002497;0.045792400915721974;0.03266001369503174;0.03719260039163836;0.7724095099673478;0.3465112084379342;0.3230834788534749;0.5159424318154232;0.2662687632942852;0.21329448751748709;0.20666838825019293;0.5270628484555218;0.07388563875512456;0.8076168754608392;0.6711082201261949;0.35238250704247337;0.29810162576734195;0.12055464450200476;0.5270628484555218;0.07388563875512456;0.7215031317126512
2350;13470.7;0.19412121540619626;0.13521522832442243;0.15516730913948296;0.4414718406389973;0.04666547065939388;0.032392107135912826;0.0372608873494892;0.7702254851354541;0.3433237571574859;0.32294896302551623;0.5245793900640205;0.2602762623940811;0.21100517385034862;0.19709651308835335;0.5426272245175655;0.06708939218678994;0.8068131297927087;0.6793083628499473;0.3427905176209459;0.2929032195334449;0.11458225786148855;0.5426272245175655;0.06708939218678994;0.724298874565844
2400;12096.45;0.18715061565201996;0.12146985172809852;0.14283162344991282;0.4380394039555818;0.04766811047049991;0.030410610045605167;0.036017868206207296;0.7673897283838057;0.3247035874051116;0.3250766087098612;0.543323752690788;0.2360095425324403;0.19726249524414674;0.16950560610180723;0.5944848513657525;0.050691843540740876;0.8146823010083005;0.6984845369740142;0.30797762614700425;0.2701886977136325;0.09753752248724333;0.5944848513657525;0.050691843540740876;0.7427142173937368
2450;12560.35;0.20446782241338676;0.13257284637153272;0.15622603747063332;0.443188188720783;0.04919617831264111;0.03168762724326095;0.03748669583240343;0.7678830006383667;0.33393325303290006;0.3262393523091501;0.5377243575006287;0.2470876777467133;0.20392222281026004;0.17941866082659333;0.5734936614266933;0.057098292603902936;0.8100106148571896;0.6904685712742183;0.3221237141921806;0.2794424839970595;0.10438262438112592;0.5734936614266933;0.057098292603902936;0.7349745784117221
2500;12305.733333333334;0.1906041217464952;0.12742618844739467;0.14819805978683914;0.44073986730474896;0.04765619911647865;0.031096976889132513;0.036564257329800696;0.7647653973180024;0.32981874253847604;0.3267930412813301;0.5435670150166277;0.2413608292615977;0.20100129300777353;0.1719328737989614;0.586706296939441;0.052999180499175784;0.8116383512375781;0.6975211303890744;0.3144457722535728;0.2749395951805627;0.09884793080698638;0.586706296939441;0.052999180499175784;0.738553408245603
2550;13233.233333333334;0.18691414413644802;0.1356635996664328;0.15248717059470895;0.44215905854889137;0.045284402578448416;0.032174705906829935;0.03650796640607704;0.7680906017699453;0.34437148557370884;0.3274849129519652;0.5315796253969489;0.25965536493131186;0.21190041710876206;0.18936277924576583;0.5509818558229223;0.06330714800207449;0.8036517830707626;0.6828808680633708;0.33826086718517556;0.290735971678351;0.11075727699190217;0.5509818558229223;0.06330714800207449;0.7250462808168989
2600;14863.016666666666;0.1904044169039633;0.1454541057263934;0.16088352166614592;0.44243903440642846;0.04633246446026837;0.035223420515402844;0.039094738583339866;0.7678908391974494;0.36585539075765916;0.33181471993394857;0.5168698963553923;0.2886529335242231;0.2282768104433515;0.217162674135501;0.4941843923402757;0.08400974745020005;0.795356813925977;0.6695161433369492;0.37995517888884073;0.31802093468578185;0.1258604287708834;0.4941843923402757;0.08400974745020005;0.7040545685613592
2650;13295.016666666666;0.1779312356467581;0.1329960525812471;0.14777906377927186;0.43687345549402495;0.044441790857716164;0.03257084092192021;0.03653726611991002;0.7651249805566301;0.3457077055356736;0.3296309407754787;0.534791537240094;0.26036296037494755;0.21289527519623946;0.1883932730226796;0.5512437666023728;0.06333423554299566;0.8029712751680481;0.6873168607578649;0.33967383644469784;0.2924984690237078;0.10908239695292932;0.5512437666023728;0.06333423554299566;0.7236603990982977
2700;14498.583333333334;0.19461039319400403;0.14774367418044695;0.16370974403851243;0.4436071919003266;0.04740845217606688;0.03571859102108978;0.03972150843648672;0.7699582048465633;0.3605052991838798;0.3289503945127651;0.5178092584987377;0.2821830748815844;0.22417126674158425;0.21184489118758015;0.5059720339308353;0.08093128615425019;0.7987482112726657;0.6687712880847344;0.3701744665998285;0.3107384769722294;0.12385349946933605;0.5059720339308353;0.08093128615425019;0.7107568195544217
2750;14252.2;0.18723501410787147;0.14382740087206883;0.1584105968320197;0.4405333671664537;0.04635558601082232;0.035118217413866566;0.03891603514409266;0.7660813191249553;0.36026767408762445;0.33214918131139215;0.5271714219134069;0.27891561577248947;0.22397943138000664;0.20415523760296317;0.5169291466245473;0.07452952879267244;0.795613913020183;0.6782611709025754;0.3643559286135146;0.3088712780892767;0.11871492476193794;0.5169291466245473;0.07452952879267244;0.7101736001791578
2800;13718.833333333334;0.2093716353554972;0.15252233910132457;0.1718237944254762;0.44679781876852215;0.05198910781118219;0.03712900660972842;0.04224803780494366;0.7679263154504637;0.35496051423614133;0.33436899309183604;0.5309964850945038;0.2721348818781315;0.21965219259604785;0.19768559417049494;0.5301795239513736;0.07071141591652937;0.7985765340383979;0.6837031049642306;0.355803260896417;0.3031731583772644;0.11401721515220947;0.5301795239513736;0.07071141591652937;0.7149081550201124
2850;13882.783333333333;0.1931040413436071;0.15009181703937044;0.16460372932689044;0.44205529319858905;0.04970707753801308;0.037872356951291146;0.04192401146609811;0.7678646574695076;0.35423628336909174;0.32994068611141175;0.5287828956484002;0.2718807055245388;0.21910505310835093;0.1990564792230682;0.529062815252393;0.07261600097166138;0.8007352954471226;0.6802671257040416;0.35537825526484074;0.3021130352349652;0.11555892948276628;0.529062815252393;0.07261600097166138;0.7172377457068209
2900;14569.983333333334;0.19807946594028727;0.1568888623200493;0.17071086221471723;0.44432573164919703;0.050603442456478964;0.039549024376651594;0.04330881193239985;0.768960082466879;0.3654543913075582;0.33409765476533815;0.5241869765372634;0.28636958300547705;0.227846077665005;0.21019634345015273;0.5034340735443702;0.08155128405093391;0.795181701045457;0.6747649687214966;0.37468035741514516;0.31497170035676764;0.12188556904048463;0.5034340735443702;0.08155128405093391;0.7068709266357888
2950;13883.066666666668;0.19520326523184905;0.1532372726442643;0.16727537086496783;0.4438992586931158;0.051063069094918555;0.03927303765762954;0.043252309602796614;0.7609894276713834;0.35877100186339167;0.336279863398474;0.533769498642758;0.27556185101175235;0.22275391240744893;0.19656624603258863;0.527871902955659;0.07129745985967405;0.7957356088479217;0.6840462316303031;0.3584719096746534;0.30561689370370876;0.11365618736968756;0.527871902955659;0.07129745985967405;0.7128255501850209
3000;13192.533333333333;0.19027974456538452;0.14306506194732801;0.15840795460102158;0.44192220535376775;0.047723288189516315;0.03506666052338513;0.03923457431059742;0.7640465539552961;0.3475946347941668;0.3319105836168011;0.5372516450305386;0.2617898855846453;0.21439850209863867;0.18601698494098998;0.5521931294743647;0.06204735923004873;0.8002574736454034;0.6886121841149244;0.3397561010152522;0.29302824975292857;0.1080507695103831;0.5521931294743647;0.06204735923004873;0.7222912582147966
