ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1400;3434.133333333333;0.2922278827888171;0.02973902293684439;0.052248944766671;0.40789451257128245;0.1158838613604512;0.00983771070294475;0.01769687863534484;0.7155947627175109;0.03980472551083982;0.2705550239019069;0.5261074535732705;0.020863244954243156;0.020418339762099176;0.017332779406116303;0.9618039756396406;0.0010368250995856196;0.9801735801453425;0.8970917105805706;0.03525089083375934;0.03507979949078113;0.0029451335266001298;0.9618039756396406;0.0010368250995856196;0.9657859342658263
1450;4571.433333333333;0.3363803827542412;0.07475227444842206;0.11679850606349668;0.428076913709091;0.13472023928195492;0.028010554342262368;0.04431807820574606;0.7336606118980951;0.0963604606027835;0.29578165544108076;0.5208998330831855;0.05432306019526483;0.0514935077045463;0.04355596722849218;0.902120972576243;0.004189535433106445;0.9498664752378416;0.83659108642891;0.08605150669546847;0.08447904264698294;0.011827520728288543;0.902120972576243;0.004189535433106445;0.9181380287376381
1500;5215.683333333333;0.32660853708323107;0.07728382482314654;0.11957270705509172;0.4409619849589924;0.13143736037875262;0.0286853419450739;0.04496088783885131;0.7459980347871311;0.12001425287685151;0.3054827330304909;0.5328814249105149;0.0690757240697911;0.06476828917387459;0.05436475652291159;0.8765595194072974;0.005781834347337843;0.9367061102775466;0.820908500382838;0.10563321875994043;0.1029164905465392;0.01780726183276228;0.8765595194072974;0.005781834347337843;0.9001486155873976
1550;4408.216666666666;0.36840114435872534;0.07574964532496152;0.1208335709606967;0.41986819971601097;0.142813152424864;0.02600502229853644;0.04237438880971795;0.7556339761960039;0.09424333793235092;0.3190567137697487;0.5580313570402649;0.05219512223288143;0.04993777924847444;0.03818601757887489;0.9096188601882438;0.003100596279956021;0.9509054740470745;0.8622995131297974;0.08031968679219474;0.07913060416285124;0.010061453019561576;0.9096188601882438;0.003100596279956021;0.9227809094877613
1600;3714.7833333333333;0.3561777484702482;0.054083284151018624;0.09047105796492635;0.37916177972019294;0.12209965929699312;0.01743747688211566;0.029281086243265406;0.7189791487867424;0.061214005987077616;0.3125836162861214;0.5621258440959009;0.032854378957801265;0.03187670249666991;0.023357474534108587;0.9437881465080902;0.0020315075012671295;0.9691771285434659;0.8667807175910944;0.0502885983781601;0.04981634572512196;0.005923255113749753;0.9437881465080902;0.0020315075012671295;0.9517429091231071
1650;4237.516666666666;0.4047955508780303;0.10127649388425904;0.1563918639094434;0.3802473778974656;0.13532673836141165;0.030309185296269223;0.04754557134774891;0.6938422556960145;0.09337975722360586;0.32523684254776897;0.5950283235976379;0.05153537985931682;0.049543448175429945;0.030849050704030323;0.9176155694366527;0.004217629278386967;0.9526822494190701;0.8498502028894792;0.0730863633575121;0.07191129853307819;0.009298067205835037;0.9176155694366527;0.004217629278386967;0.9311312659208749
1700;5810.383333333333;0.35848906453265134;0.11804380170624262;0.17163128903167374;0.44417329618903795;0.14900765629353965;0.0456112339823548;0.06741648283517936;0.7487916382169735;0.15993858011596068;0.35980595705608415;0.5907885451934642;0.09391266328197152;0.08793882529327622;0.05661827328737278;0.8494690634306558;0.008533948735929364;0.9146212854539579;0.8195891178265657;0.12984394936738036;0.1259206496132275;0.020686987201963943;0.8494690634306558;0.008533948735929364;0.878689999368549
1750;7355.383333333333;0.33103395470311564;0.15272635151441807;0.2024989594897798;0.4648291559307466;0.14448923883492518;0.06246465952564784;0.08453058695933587;0.7585580070814093;0.21110504612581502;0.36285142573186163;0.5627250628768882;0.13195165092248243;0.11933952005419773;0.08788248991713235;0.7801658591603853;0.015521725812831991;0.8835700748903498;0.7793292994693055;0.18169832566545355;0.17194875077217098;0.03813581517416129;0.7801658591603853;0.015521725812831991;0.8338234001473785
1800;6600.166666666667;0.3703983306230038;0.12139933934803739;0.1725151643568756;0.4252186928812966;0.1439642374907331;0.040887321004448605;0.06013157797806368;0.7443727467301572;0.18268823514314647;0.36834926458739126;0.6046735247804934;0.11020680904809961;0.10185930208667096;0.06486696926849385;0.8249262216834066;0.0096751806974333;0.8994683716493338;0.8158862557335793;0.14903735067646517;0.14320584329867225;0.026036427640128288;0.8249262216834066;0.0096751806974333;0.860637830020968
1850;5892.516666666666;0.4081184306320653;0.19951790549784934;0.2609888924740299;0.40836048797670854;0.1535748034330789;0.06771537888269123;0.09146886781101403;0.7395343658530851;0.18187512747523416;0.37589015387897307;0.6235144150270411;0.10802334117827497;0.10113098100378261;0.05550654693903034;0.8364701118826948;0.010347935982730741;0.9023245948044558;0.8166801244923846;0.14104255447781286;0.13621480688127366;0.022487333639492454;0.8364701118826948;0.010347935982730741;0.8693053815049179
1900;6673.966666666666;0.3874903705365414;0.16936426624260703;0.2278937707152416;0.43658694300111484;0.15843399201963765;0.06259032792077109;0.08683125968878784;0.7365943270565316;0.2038317782139245;0.3789489359001104;0.615182173067011;0.12372050184278675;0.11474271553153662;0.06459680945994999;0.8116826886972633;0.012150848230889248;0.8884303463881025;0.8037989896013439;0.1604767099792573;0.15408035878497053;0.02784060132347942;0.8116826886972633;0.012150848230889248;0.8516741382516319
1950;8476.75;0.3796600698682946;0.2167220561255817;0.2673636692875753;0.475216960709996;0.17358225396146307;0.0921646212049564;0.11664737505707319;0.7595120437495989;0.27481308867208504;0.41054187233971323;0.6184920581190685;0.17926998437954503;0.16133601706665932;0.09214073827629325;0.7285892773441617;0.017999521938702356;0.8387295375591572;0.8026939166635513;0.2312742839326077;0.21819605668728992;0.04013643872323059;0.7285892773441617;0.017999521938702356;0.7867252380060947
2000;8695.833333333334;0.39502661526608523;0.25145663666280693;0.29782379002375875;0.4618163357347524;0.1745138111483689;0.10100255426425245;0.12409782078340095;0.7544082660407933;0.28347481966794247;0.4180363466316777;0.6219852423636388;0.1857289917977824;0.16682388348283309;0.09244049167853803;0.7218305165236795;0.020429756965824383;0.8347007651680421;0.7831579156280138;0.23295720162561023;0.218312697777521;0.04521228185071021;0.7218305165236795;0.020429756965824383;0.7874725553402141
2050;10243.683333333332;0.38023859680182887;0.27427303084746135;0.3086516032101585;0.4827177742921688;0.17431904243384994;0.11695310369625282;0.13562509369483597;0.7642322786067407;0.32506606278965566;0.42476224243855093;0.6105743771104873;0.22452509362479756;0.19644268721771305;0.11451726683051747;0.660957639544685;0.028706812432127634;0.80418171880733;0.7723279153176675;0.2826128574633388;0.26017666227569824;0.05642950299197622;0.660957639544685;0.028706812432127634;0.7460939549687888
2100;10702.133333333333;0.3728558519480963;0.2738467576959401;0.3083164097406347;0.49191766865303604;0.17528269312978095;0.12153730391963485;0.14019255075860762;0.7630364262874392;0.33816238524566455;0.42883614884748533;0.6037277051200569;0.2375127859416204;0.20591333032895906;0.1208176430168267;0.6416695710415529;0.03423771695588011;0.7967249310142599;0.7633982391284914;0.29879563659159875;0.27308374798069834;0.0595347923668483;0.6416695710415529;0.03423771695588011;0.7354420803642815
2150;8667.6;0.4455224567778699;0.31426449236702675;0.35896117934654637;0.45437459974626415;0.1934244873512398;0.1256126831196493;0.14832321543717736;0.7445672826414487;0.310097234879688;0.4490584491759085;0.6754673576113397;0.203991248058185;0.1855404736172698;0.07982694595147796;0.7161818059903371;0.019038608750732124;0.8150473606925471;0.8119090397559213;0.2442893818537425;0.23036966577769297;0.039528812155920426;0.7161818059903371;0.019038608750732124;0.7747492268969897
2200;9479.083333333334;0.43639243673779826;0.28839642781961883;0.336263747101542;0.4772065208394748;0.19704630755389588;0.12063447117384268;0.1448716459754893;0.7589729003487459;0.3325609349850713;0.4568743763623346;0.6730135350040751;0.22428734629793362;0.2017013360398417;0.08770351060280566;0.6880091430992609;0.02278695956041521;0.7984996132624816;0.8100462158566848;0.2696381218802111;0.2526323355701359;0.042352735020528186;0.6880091430992609;0.02278695956041521;0.7531488376802042
2250;11690.75;0.4100517411682779;0.3505216754665931;0.36894989393758415;0.5090496590647768;0.20254706359068023;0.16386981255803143;0.17698750519204742;0.7665278957463298;0.3992400381405865;0.48060967365581786;0.6522263758508109;0.29158517849939625;0.2524871995712206;0.1152989291982908;0.5931158923023128;0.04069826269680424;0.7491130841974079;0.7738124469221735;0.3445430054997757;0.3121709004545322;0.062341102197911384;0.5931158923023128;0.04069826269680424;0.6961552571970284
2300;12292.666666666666;0.3934062773312608;0.32512512597116944;0.3478131527455207;0.5068508969626416;0.19087690400186824;0.1505945512989021;0.1645361721681039;0.7609809027125256;0.40351805249876194;0.47423130917416384;0.6368719988022559;0.29958827665760135;0.2555631239916334;0.125750052994627;0.5746616703477717;0.048735274820363474;0.7491469981627623;0.7562828563355986;0.3550933468096205;0.31718710367700986;0.07024498284260772;0.5746616703477717;0.048735274820363474;0.6936419280107431
2350;14834.95;0.4595784908085962;0.44879774301813913;0.44528365627765587;0.5512733197461714;0.24156980475871281;0.22777105232466965;0.2301794551372955;0.7830034784110416;0.4874234500276431;0.5318977997847886;0.6578254135733952;0.39243405098291134;0.3262498102080701;0.13877736394149254;0.46878858507559623;0.06619815250315314;0.6737641015202419;0.7610203528947561;0.45209370787045994;0.3947288220825464;0.07911770705394382;0.46878858507559623;0.06619815250315314;0.6141044446326931
2400;12783.683333333332;0.4827879785673184;0.41639866972463513;0.43719997852787734;0.5316061925358624;0.2510620342748442;0.2071263264560068;0.22209134389306343;0.7679109110245967;0.4634389696189504;0.5428212961011732;0.7062639555452349;0.3503068031939743;0.3056025992696921;0.10726900566494825;0.5424241911410773;0.040101323046125896;0.6897945198521516;0.805624272939905;0.39847994093393635;0.3620788141764363;0.059095867924986153;0.5424241911410773;0.040101323046125896;0.6416213821121894
2450;13026.85;0.5000975921213994;0.5087950374310294;0.4957923126670583;0.5292631611459456;0.25422253814302587;0.2471278986525599;0.246618927154247;0.776888914918191;0.489814119627662;0.5603807272874672;0.7191467918557766;0.37637716067126537;0.32803629470071893;0.10246669262721748;0.5211561467015171;0.04534094178530216;0.6689637811140368;0.8064169840656431;0.4207496761638699;0.3809200378152558;0.058094177134612984;0.5211561467015171;0.04534094178530216;0.6245912656214322
2500;13263.733333333334;0.512449197292122;0.5161884110951562;0.5072660035364428;0.5425145932558536;0.27188388379501677;0.2649435820636198;0.2649125445263581;0.7763907811728848;0.5054863048546965;0.5768918158564303;0.727006053815744;0.39272084894217474;0.3422798630997427;0.10280402281856639;0.5044751282392589;0.04593678743704228;0.6532159384948676;0.8132838833787797;0.43795462400403157;0.39662770508564243;0.05757024775670953;0.5044751282392589;0.04593678743704228;0.6079821634330108
2550;12577.75;0.554107991877141;0.5567488936201453;0.5481126574210424;0.5448124759334654;0.28650801976407986;0.27899650651410146;0.27916013718406957;0.784134130938664;0.5138158738238965;0.5931575717233135;0.7557393007043873;0.3952051337964714;0.3499373930169998;0.09121519035544608;0.5135796758480826;0.03830528581199659;0.6431001520155252;0.8331769580094759;0.43445383135110033;0.3978572902874384;0.051966492800817124;0.5135796758480826;0.03830528581199659;0.6038514544608963
2600;14046.283333333333;0.5378258102007798;0.5371213645113689;0.5296343917028836;0.5575693433452533;0.2886909190647941;0.2803888197415969;0.28051168553530587;0.7847295840313788;0.5286947602950444;0.592845242269478;0.7299437762331671;0.4207509800570602;0.36389502021451725;0.10857696311653603;0.4706720568264038;0.04964962560278791;0.6288986455457278;0.8139620768576673;0.46774523883286967;0.42070291799526965;0.06158270434072664;0.4706720568264038;0.04964962560278791;0.5819043867699182
2650;16293.6;0.5187974434345272;0.5257843745325813;0.5154875309304805;0.578612851408209;0.28798467734566907;0.28660752040947945;0.2838070617915694;0.7906410341469513;0.559835071059476;0.6007741932468402;0.7007958141128373;0.47202690494771066;0.3934136940066344;0.12867638839463233;0.3992967066576571;0.07626059766271535;0.6042336927150047;0.7801165658181087;0.524322431341722;0.45558660700111475;0.07638086200062097;0.3992967066576571;0.07626059766271535;0.5519381663209935
2700;15636.516666666666;0.5338822273482545;0.5497421916133046;0.5343603370627635;0.5750281419643584;0.2954215468368449;0.29667243915435815;0.2922391410220036;0.7894291299198921;0.5596690967746156;0.6104450444958593;0.7170997207560268;0.46490677233083005;0.3932075714048432;0.12063908520793079;0.41445414246123913;0.06561998753876935;0.6007132152079394;0.7945555569142478;0.5140537374809033;0.45238222825319;0.07149212005785742;0.41445414246123913;0.06561998753876935;0.5515662500578659
2750;14808.75;0.5511119610976797;0.5729204187297124;0.5545160651017853;0.5551588892244809;0.29478854043590935;0.29776559212305087;0.29254864925108615;0.7810402681597789;0.5491217890401615;0.6049059469634549;0.7341382765991131;0.4438492305954424;0.38265979108142417;0.10843567258798811;0.4477150968165695;0.05389394076439073;0.6100447101689485;0.8108768171940129;0.4891577019269994;0.4379883365038396;0.06312720125643105;0.4477150968165695;0.05389394076439073;0.5647362388373913
2800;14996.033333333333;0.5314815344815512;0.5861513340248599;0.5525266241425906;0.5579043135956161;0.2823915214269823;0.3055572419001231;0.2910630971728121;0.7802987312752321;0.5493920891268975;0.5987446819108274;0.721458265439921;0.4503751719749508;0.382800599757401;0.11352141155747661;0.43610341646757256;0.06628389633674633;0.6159087243617957;0.7933485043339583;0.49444118333097375;0.43552814677741963;0.0694554002014537;0.43610341646757256;0.06628389633674633;0.5718427130057726
2850;15239.583333333334;0.5549142151762819;0.5563510643790351;0.5492039839640398;0.57259962210328;0.3074389120145105;0.30172569070645316;0.30118779348585634;0.7853207050311315;0.562280229081422;0.6179375898564017;0.7352284681124744;0.4611979152264349;0.395572164444262;0.11076355167392911;0.42803853309963585;0.058702840856990936;0.597504925630556;0.8084461685390519;0.506170511709685;0.45038679351985333;0.06579095519067908;0.42803853309963585;0.058702840856990936;0.552532329147306
2900;12252.916666666666;0.5878939616325594;0.600730663322329;0.5885012704463196;0.5379343910999338;0.30131961308094934;0.30005968162550933;0.29780873759961674;0.7771313330009353;0.5212058299945477;0.6079395652451943;0.7780194503744531;0.39777263533138646;0.35667848226724563;0.08156981809673974;0.5206575465718738;0.03374307179006381;0.6359704364586775;0.8470011721551819;0.4317405409099012;0.3987068886185098;0.04760191251822496;0.5206575465718738;0.03374307179006381;0.6020025308801628
2950;16342.466666666667;0.5382405087762031;0.6309995769628178;0.5749595598636142;0.5743980173089652;0.2939641855403765;0.3361219310074828;0.3105160786210141;0.7931041817657137;0.5815236681599284;0.626512064405242;0.7161916919733994;0.49529838218165706;0.41392127889470154;0.1250524082837272;0.37964920953461573;0.073868645619245;0.5785702634375878;0.7917179340403108;0.5462591953554502;0.47599043128470137;0.07409159510993407;0.37964920953461573;0.073868645619245;0.5276094502637948
3000;14490.883333333333;0.5791894562441033;0.5803666421911066;0.5724598682972811;0.5620548194513667;0.3106421899481298;0.3031685285768374;0.3031382798479273;0.7850729908753877;0.5540094085293306;0.6141388471726016;0.7462885999824972;0.4460558273763752;0.387141292962431;0.10522420963825224;0.44871996298537253;0.04859951345734467;0.6025436860809694;0.8228831586552021;0.4908970491552137;0.44256283673978175;0.06038298785941368;0.44871996298537253;0.04859951345734467;0.5577024643021308
