ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;15798.1;0.626570659056057;0.6439656433394493;0.629167328229972;0.6019493857098676;0.36577671058740474;0.37173233618337126;0.3652751962608746;0.8005361451983454;0.6388067023144326;0.7270928706060003;0.7976196112507488;0.5397517286639705;0.47499935935101545;0.08527423829952721;0.3749740330365024;0.05481282541555478;0.5150610967515844;0.850405526922006;0.5747153932906752;0.5205448672428983;0.05031057367282237;0.3749740330365024;0.05481282541555478;0.4800974321248796
600;16990.783333333333;0.600520276194606;0.6074888150317186;0.5973756852528656;0.6077653572897259;0.36388249174052134;0.36475510009336803;0.36037656935733625;0.7887249216170066;0.6493003880599414;0.7307169562762557;0.7882806308227528;0.558524172169389;0.4881131711107511;0.0893703862369424;0.35210544159366874;0.06210130489198787;0.503577132722599;0.8396408430385901;0.593984955556861;0.5338593811135567;0.05390960284947025;0.35210544159366874;0.06210130489198787;0.46811634933512675
650;17686.283333333333;0.6247773265414643;0.613290869870673;0.6134628331746266;0.6278825925185108;0.38877566015250115;0.3809643799439743;0.3815573100885742;0.7997987421897358;0.6696777715192007;0.7460359523385502;0.7908561123140135;0.5868702190993359;0.5104734976960257;0.09020116543631716;0.32292861546434687;0.06722250305811966;0.4803522839587836;0.8374763320921218;0.620676875716086;0.5542726004339377;0.056394508819567264;0.32292861546434687;0.06722250305811966;0.44654562734203374
700;16017.033333333333;0.6593063079108638;0.5908013153082448;0.6159926581044193;0.6237783466759892;0.4086460705280002;0.3651725686096911;0.38135761102063465;0.8017106763843868;0.6479445733894018;0.7443999430694431;0.8152391270590166;0.5443140612596336;0.48694795865208246;0.07416284457954544;0.3815230941608211;0.049030535093170236;0.5047164738335367;0.8592421350284843;0.5725544847664777;0.5241004409859509;0.04592242107270122;0.3815230941608211;0.049030535093170236;0.47647605032669255
750;22393.366666666665;0.5877369936196281;0.62690589594536;0.6018362079899903;0.653991868573151;0.37013778444423023;0.3971119638373294;0.3802380107515762;0.8141984669062027;0.7007353575231737;0.7497807817845226;0.7177008176293891;0.6912184952705341;0.5459242791088683;0.1215289685924608;0.18725253613700493;0.16005091297016608;0.4688324176996319;0.7623844058802848;0.7339398379635831;0.5972957645689126;0.07880762589941201;0.18725253613700493;0.16005091297016608;0.4261110750065832
800;22494.616666666665;0.5936371490191754;0.6100193099786246;0.5970951756092209;0.6575212406055525;0.37714137071899395;0.3892902475985361;0.38029736803963254;0.8189278323521468;0.6941074016345513;0.7425179703064733;0.7066665719910222;0.689343117017452;0.5387930745765288;0.1297374978082598;0.1809193851742883;0.16932048804040842;0.47997737102295646;0.7558583813948417;0.7370872111035484;0.5952499480396564;0.08199340372216325;0.1809193851742883;0.16932048804040842;0.43223327693686
850;19189.183333333334;0.6243818326148836;0.6889626701225021;0.6506590330155632;0.6465821645379353;0.39597161572173345;0.4365381699174983;0.4126169141869632;0.8136763216644411;0.7009305023222446;0.7662460044232663;0.7772374145504148;0.643252299191395;0.5454269067649089;0.0982371858442111;0.2585105149643941;0.09004689608731313;0.4467945968959183;0.820900287176183;0.6789129203830243;0.5916025926946045;0.0625765646525816;0.2585105149643941;0.09004689608731313;0.4111339757042888
900;18725.4;0.6364376919675896;0.5740469265130421;0.5965838582752039;0.6382023382018401;0.3987347788036074;0.3599324470689755;0.37404282506290987;0.808934965350433;0.6723836887125322;0.7402725870466453;0.7706501717454624;0.6028611257341995;0.5141294040513446;0.09883173800512256;0.29830713626067795;0.08224556751271694;0.4793844417785175;0.8180066262908426;0.638838286464596;0.5599976722021978;0.06285457727472606;0.29830713626067795;0.08224556751271694;0.44340728104812105
950;19133.566666666666;0.6331568272555225;0.6280029416403659;0.6251799293791931;0.6347951661091413;0.3979521997436466;0.3946925643503538;0.39303485783307424;0.8033798434773297;0.6839766234890792;0.7490004883548794;0.7715853159383467;0.6206229028370381;0.5271388987408642;0.09902452350376799;0.2803525736591939;0.08741124587686327;0.4667883430398252;0.8178762383460516;0.6569479123681445;0.5737625039250562;0.06269951397266155;0.2803525736591939;0.08741124587686327;0.4304633335087188
1000;20946.433333333334;0.5921997368214021;0.6809387672931229;0.629508092508456;0.6462793769065226;0.37496972031026327;0.4316022078432144;0.3989128621723962;0.8097940104927565;0.7034949138693282;0.757610068364806;0.7451410055257193;0.6715408772356046;0.5486995654860749;0.11043697027385442;0.2180221524905409;0.12639136996465555;0.4548504927290509;0.7875509896244505;0.7094350176052038;0.5959669647285277;0.07254282990425522;0.2180221524905409;0.12639136996465555;0.4169563523594516
