ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
3250;292.8888888888889;0.054134613451563916;0.004725587975268;0.008483374332484812;0.13541340750949468;0.017772600135216234;0.001962802652763671;0.003457466243253388;0.16632395382395343;0.015653212161539944;0.09271428696167001;0.1099091588640252;0.00859383119290058;0.008173955759766914;0.029037505497381537;0.9623686633097179;0.0004478011821455153;0.9918539699892448;0.19454465801347037;0.014051536994553575;0.013545901110190245;0.023579799695728543;0.9623686633097179;0.0004478011821455153;0.9863962641875919
3300;255.88888888888889;0.021382428940568476;0.002184499846581658;0.003941276306675857;0.06836132207475766;0.0038382859603789837;0.00037326092936000886;0.0006761933547971353;0.06819955406911934;0.009715215447854014;0.0992314763656952;0.08358077720362996;0.005249312211695351;0.00507380082781372;0.017306748705258494;0.9774439390830459;3.8714269721955026e-05;0.9947894020580266;0.18585815002378503;0.008513874862298602;0.008326041070704766;0.014042186054655244;0.9774439390830459;3.8714269721955026e-05;0.9915248394074234
3350;419.25;0.08671318972880743;0.02174488691738322;0.032948976511750425;0.29103207347388305;0.020012996382216167;0.005677472776699576;0.008493688993830925;0.30452079971494306;0.04690247101598211;0.11099679809855444;0.1719342092121822;0.02851408544715515;0.025347594507369467;0.0906183664737474;0.8808675480790975;0.013604671573714802;0.9850905861265598;0.27956256528713275;0.04291099325433609;0.03876287302739714;0.07622145866656649;0.8808675480790975;0.013604671573714802;0.9706936783193788
3400;337.0;0.08074560587433874;0.012459533815365556;0.02044038415057438;0.2193167855149811;0.01555527856122196;0.0029061294687212974;0.004750940204606546;0.2277165093137314;0.030499615747295865;0.11787860738383532;0.1531805644613612;0.017632025159409866;0.01632860193924301;0.04325116555655203;0.9391168092840382;0.0023606143673209675;0.984728589207911;0.36065618209276973;0.027486899898164573;0.026044671715299377;0.033396290817797325;0.9391168092840382;0.0023606143673209675;0.9748737144691564
3450;389.9166666666667;0.11059441114935374;0.024193335065461428;0.03651658422242095;0.23599718376507997;0.016352860059936292;0.005773208278910135;0.008268382342089929;0.2585545153216939;0.04163688334525845;0.11920398958517114;0.1804317980968727;0.025484919041975872;0.02337187966894248;0.05470362809714239;0.9198114528608818;0.003881929140960105;0.9783970100989845;0.3160033443439277;0.03451068341077883;0.032309059569434175;0.04567786372833942;0.9198114528608818;0.003881929140960105;0.9693712457301813
3500;541.6388888888889;0.12656178612385005;0.037265565137860064;0.05282074931931645;0.3670781835043138;0.036067348232160366;0.011763646275337818;0.015730571534641795;0.40498758470732654;0.06670320873958792;0.12379769130177658;0.22272872848613565;0.044033741684404465;0.037042241956747025;0.10712535833289995;0.8488408999826956;0.018830205354550114;0.9747964636701456;0.35622783850021905;0.06720396140734745;0.0592706982649966;0.08395513860995694;0.8488408999826956;0.018830205354550114;0.9516262439472025
3550;449.3333333333333;0.11722082911656839;0.02984798435871222;0.043413124587966125;0.23925883271439558;0.03249607100036735;0.009562112824614291;0.01309069775749147;0.3259923521860214;0.054987061861766856;0.12371141106815581;0.22455997871997882;0.034716286474751314;0.030992981575034065;0.07129338610031216;0.8939903274249367;0.008052267732398507;0.9733359812576471;0.3345851228277771;0.047063428631321264;0.04323479484366504;0.05894624394374221;0.8939903274249367;0.008052267732398507;0.9609888391010772
3600;462.1111111111111;0.11931372795134958;0.033480498632358045;0.04814565867227982;0.27971762120737426;0.03250661836952471;0.011017322286966924;0.01486038152493891;0.31041200703426175;0.05922731546445851;0.1335968724698002;0.20957882690701177;0.03782805357453073;0.03361266293289081;0.08111081627570038;0.8810611301497687;0.010463701532649762;0.972635647958119;0.3175396133706278;0.05005428643746124;0.045525284415196536;0.06888458341276987;0.8810611301497687;0.010463701532649762;0.9604094150951885
3650;496.8333333333333;0.15156001166527283;0.037676509500056334;0.05497009478532618;0.37304036606242486;0.059829126789488915;0.01523447007693752;0.022166514167430817;0.43847951780800287;0.07013902184917344;0.13761157987939063;0.2525634783849267;0.04503354559376224;0.0399995564603781;0.0828045300986744;0.8721619243075635;0.007949957749170967;0.9629164121554088;0.3633007359737668;0.05790063678168356;0.052630269031536524;0.06993743891075309;0.8721619243075635;0.007949957749170967;0.9500493209674874
3700;758.1944444444445;0.1354506675754298;0.05437348026245115;0.0719298580265565;0.4114666093751579;0.04527685048891336;0.019800472013873072;0.025454270093538487;0.6263466200031694;0.09946627046926247;0.13515596263307791;0.22412753886673226;0.07085971738318975;0.05631409752356548;0.1626575424951763;0.766482740121634;0.03799269600945828;0.9671329786262685;0.32808889774476335;0.10072664452460191;0.08321800617707859;0.13279061535376413;0.766482740121634;0.03799269600945828;0.9372660514848563
3750;657.7222222222222;0.15127617954437483;0.04598669390095925;0.06388343071854469;0.3905534032749511;0.048347236319774604;0.017500788119255904;0.023559085976773236;0.541875171032827;0.09127085670657875;0.14341372117093945;0.2709727440162635;0.06229545063199468;0.0515963863168278;0.11695138408577509;0.8207531652822302;0.027863061044995294;0.9655676104130008;0.3635215955118928;0.08098499894142092;0.06916622047661314;0.09826183577634887;0.8207531652822302;0.027863061044995294;0.9468780621035743
3800;666.4444444444445;0.13687309042568327;0.04682966318449466;0.06547514843292623;0.41365619863838543;0.04442986782058979;0.017207464925799686;0.02334189660911508;0.5855917141449788;0.09247308018862133;0.14917887520107267;0.24881045477768138;0.06293451779278209;0.052814436776368656;0.13605463328128786;0.80101084892593;0.022444215924233138;0.9595096981314509;0.33191538977814816;0.08057273944839628;0.06923445205327133;0.11841641162567365;0.80101084892593;0.022444215924233138;0.9418714764758368
3850;813.8333333333334;0.13473716094738786;0.05850060349748695;0.0763381358739107;0.40421915874424735;0.047822395871638;0.023081036249219852;0.029350141505242185;0.611738611507047;0.11012141380176241;0.1503846516724834;0.23646209458649625;0.07978996411088796;0.06306760337361351;0.1813055017466222;0.7389045341424899;0.043155153520023394;0.9633651894091355;0.3160097592131925;0.10240431456382366;0.0835226530082725;0.15869115129368647;0.7389045341424899;0.043155153520023394;0.9407508389561998
3900;791.9722222222222;0.155130389356835;0.05974707303705298;0.08011087675573474;0.4872528662137357;0.058920620116197885;0.02561674591084745;0.03396009867611443;0.6320966180024498;0.12353483615042905;0.15396081047722276;0.27103519772802254;0.08628643370830753;0.07046709869595041;0.17861206317443895;0.7351015031172534;0.05851879781267197;0.9722323641043642;0.3396498519603056;0.10711837063488913;0.08943407718320845;0.15778012624785734;0.7351015031172534;0.05851879781267197;0.951400427177783
3950;742.5555555555555;0.15896093726876123;0.05286936739437012;0.07456493415312117;0.4158839860395431;0.06079485862837112;0.02127062521710823;0.02999224067059721;0.547369041475369;0.11331277302103906;0.16237440803776906;0.2757465962659231;0.07808834951204251;0.06504004113988301;0.15622723924587834;0.7656844112420793;0.04790454485589994;0.9698161953438574;0.3632950111166512;0.1018245005366899;0.08672432521199089;0.1324910882212309;0.7656844112420793;0.04790454485589994;0.9460800443192101
4000;936.4444444444445;0.15424568768910762;0.07485090680472607;0.09572433315933074;0.44918420667546627;0.060237338317399955;0.029736671650843136;0.03827285025095396;0.6221740922439123;0.15037826324284828;0.16889086162945302;0.28574138640859115;0.11114753814551984;0.08786240986677546;0.19992208839717762;0.6889303734573026;0.08716748701017425;0.9760199488646545;0.3710831614274623;0.1428677881024496;0.1162636192637135;0.16820183844024786;0.6889303734573026;0.08716748701017425;0.9442996989077247
