ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0845634377237929;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08544834855666737;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07559324669662049;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0764895150237256;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08166304845540288;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07984918085209254;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08191347301507587;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08244318070803407;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0767480827817788;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0845332951634974;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08183676657529285;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08337808749087357;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0818578403608779;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08001507739774745;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08657647855958786;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09603571179845419;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2572.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.694083249984458e-06;0.09863096252848168;0.007692307692307693;3.8489665524806596e-06;3.847929813760197e-06;0.0;0.9999961510334475;4.490460977894102e-06;1.0000006414944254;0.007692307692307693;3.8489665524806596e-06;3.847929813760197e-06;0.0;0.9999961510334475;4.490460977894102e-06;1.0000006414944254
1400;3501.616666666667;0.10232024648451986;0.0061792186686344995;0.01136297097268361;0.3663782501202654;0.02557106482567909;0.001290551946686606;0.0024053997384848257;0.549024018303452;0.024575247473482206;0.15153080468959915;0.3384058626773567;0.012986515387964947;0.012532301979005142;0.022979980180866246;0.9640335044311688;0.0021272613032972828;0.9891407459153324;0.5546756938011446;0.021645196713521903;0.02110579248521499;0.014321298855309283;0.9640335044311688;0.0021272613032972828;0.9804820645897753
1450;9936.583333333334;0.21447283309771475;0.07979896199587694;0.1122754340412994;0.4823205395210592;0.06268340134864814;0.0232374607806524;0.03265564632658585;0.7877988703759345;0.2403946320495552;0.2824524246850277;0.50669107984836;0.16333542557661268;0.1389858107453096;0.1385256380856112;0.698138936337776;0.03617017021957074;0.872834744642958;0.6901175947488407;0.22591527054824675;0.20214219591267252;0.07594579311397714;0.698138936337776;0.03617017021957074;0.810254899671324
1500;10972.816666666668;0.22853213211153506;0.09902128415013225;0.13401592409243193;0.4800547457779859;0.06741941301379224;0.029444126911365626;0.03967599472073422;0.7887122821427794;0.28518681557093023;0.30917077588338615;0.5306601376596599;0.19957417705693675;0.16915416146305803;0.15200929344405192;0.6484165294990113;0.04177524551196757;0.8422010684550308;0.6992615112080068;0.26674917982792956;0.23740476987732598;0.08483429067305912;0.6484165294990113;0.04177524551196757;0.7750260656840379
1550;12661.166666666666;0.17991561389193833;0.09818875933533779;0.12324748115973949;0.45988540185382487;0.04746463691172574;0.026306859989050427;0.03277014022169163;0.7832044223490898;0.29966248392326633;0.29987693146570943;0.49521027025250497;0.2204534856913213;0.17966282842301773;0.19013177110692456;0.5894147432017541;0.05783523781031994;0.8373817521189986;0.6570854373680132;0.2964885352124082;0.2544593546406348;0.11409672158583767;0.5894147432017541;0.05783523781031994;0.7613467025979117
1600;11667.95;0.2154996845367791;0.10696604784658705;0.1381725229945492;0.46500638295732316;0.056481651095316304;0.027873843603180782;0.03604675317082085;0.7818425246066583;0.30968941513794734;0.3146520342225693;0.5340866439768917;0.22306529213641893;0.18689165024266335;0.16683940905544278;0.6100952988081383;0.04711943972577697;0.8240541475893579;0.6930999723868632;0.2929894121374728;0.25778182798527116;0.09691528905438894;0.6100952988081383;0.04711943972577697;0.7541300275883044
1650;12252.6;0.2094765414386302;0.12020807811689509;0.14763292292982;0.46304595699549644;0.05789296463292495;0.03262163086131493;0.0403051774915685;0.7755370660195762;0.3174399659096727;0.31821924492899745;0.5297286597574425;0.2316372554440834;0.1922214869870179;0.17468160766735183;0.5936811368885648;0.05219707604772269;0.8205598206036393;0.6848275786027073;0.30287974925379424;0.26404797747303843;0.10343911385764093;0.5936811368885648;0.05219707604772269;0.7493173267939285
1700;11693.966666666667;0.18109095840870276;0.10297547384919561;0.12636713537439195;0.46130269116573314;0.05195221931452289;0.02887756198048236;0.03573572498851827;0.7663165720320834;0.3114545687322719;0.32059906505659774;0.5415353970081235;0.2234179016193423;0.1881643411582562;0.16023502798404704;0.6163470703966105;0.04588508692134488;0.8224671853020026;0.6928837192116629;0.28825907741013357;0.2542566173793544;0.09539385219325573;0.6163470703966105;0.04588508692134488;0.7576260095112113
1750;13391.95;0.19891770555429328;0.1330827528871374;0.1541802091716846;0.4685854282166506;0.05572387647857181;0.03676087188513592;0.04278774682087823;0.7774273216498009;0.3370556222890544;0.32166849064420505;0.5175968842317435;0.2550079282259462;0.20651442743869344;0.19476323921192507;0.5502288325621286;0.06555890685534405;0.8105509786293977;0.6670081672755486;0.33173594370079634;0.28308539058579274;0.11803522373707498;0.5502288325621286;0.06555890685534405;0.7338229631545478
1800;14072.116666666667;0.1765220478015395;0.12693528131801446;0.14295839869257973;0.45631845213751804;0.04919976384001687;0.034596154182079494;0.0393005015105657;0.7666922549226425;0.34248052688128994;0.3183999878219581;0.5080530705074096;0.2633251049416472;0.21090651395455762;0.20655240738438183;0.5301224876739709;0.07298078488565708;0.8096556799440099;0.657618315261813;0.3445726060499227;0.2910884522270025;0.12530490627610638;0.5301224876739709;0.07298078488565708;0.7284081788357344
1850;13437.916666666666;0.18244215749741446;0.12670070611632886;0.14437830613759936;0.4578448856996573;0.05164134602168904;0.03493550379975218;0.04022655711689054;0.7677381776275988;0.33447760971541973;0.3153856275495722;0.5129885089870583;0.25298909945185183;0.2048167802026966;0.1977812891222986;0.5492296114258496;0.06461500920398612;0.8116259097521342;0.6633249480860756;0.33038043370971276;0.2817678727725334;0.1203899548644377;0.5492296114258496;0.06461500920398612;0.7342345754942733
1900;12497.266666666666;0.19176491972320672;0.12750243596350494;0.14777610168213873;0.46360516560519355;0.055677414951750825;0.03606102425293465;0.04218315916472752;0.766178098381552;0.3235858403899373;0.3143267466813204;0.5275203974684601;0.23809961243715294;0.19677565478735212;0.17937065522739457;0.5825297323354525;0.054243551324700386;0.8161439388875474;0.6783728163165225;0.30887244759272225;0.2680410454866797;0.10859782007182524;0.5825297323354525;0.054243551324700386;0.7453711037319781
1950;13475.35;0.18175366166931742;0.13516219959008394;0.14989271651142452;0.4585824033998947;0.052205699698697566;0.03789729519459311;0.042392748405849945;0.762006549693675;0.3394983551364318;0.31866167257775846;0.5192186824464872;0.2569200307970734;0.2086801076302028;0.195446004957028;0.5476339642458986;0.06412323507095449;0.8072032042738809;0.668020183577505;0.3334774044756537;0.28520113308605494;0.11888863127844775;0.5476339642458986;0.06412323507095449;0.7306458305953009
2000;12225.4;0.16660524918067754;0.1114672402821068;0.12864328770811972;0.4567119970296834;0.04659176844873292;0.030015484652708996;0.035158722914553936;0.7653062334477213;0.31615362605838543;0.308811657640556;0.523539788428592;0.23084010793982554;0.19133990624832553;0.17748144759175813;0.5916784444684162;0.0528796416428334;0.8220395337030078;0.6745502540517004;0.30031234086042297;0.2610915484291605;0.10800921467116079;0.5916784444684162;0.0528796416428334;0.7525673007824103
2050;13308.55;0.19032809333784947;0.13652164048988116;0.15349484685131248;0.4620477255042211;0.05395528875599613;0.037652438009487706;0.04279382244010288;0.7660326224781507;0.3405074887871586;0.32272990123500883;0.5243474942972994;0.25717583936980376;0.20931389122977928;0.1917880438487449;0.5510361167814514;0.06436208404905128;0.8071862446792474;0.6727743986004884;0.3332940260436324;0.28544198126728987;0.11566985717491621;0.5510361167814514;0.06436208404905128;0.7310680580054189
2100;13335.866666666667;0.18544417541516875;0.142614223113244;0.155826992314402;0.4581728012580889;0.05248119338490103;0.03880684563395573;0.04308741325149957;0.7677336093434298;0.3378259705188112;0.31629281650564695;0.5206399424290356;0.2549131583774999;0.20716510427993132;0.19393470095363705;0.5511521406688631;0.064120605108149;0.809207446730649;0.6684423316010419;0.3308247488348152;0.2828273288654401;0.11802311049632182;0.5511521406688631;0.064120605108149;0.7332958562733339
2150;14200.2;0.18175824700122467;0.1475185916685924;0.15775191807749947;0.4549840118303244;0.050625649971983586;0.03978003283016676;0.04314367948562517;0.7624821774337572;0.35002180953748235;0.3205631083341476;0.5136813337997828;0.2703534619137345;0.21645686916415188;0.20843098683177574;0.5212155512544898;0.07317238245536282;0.8028189205416283;0.6619708626670648;0.35242423228308456;0.2975686871260358;0.1263602164624257;0.5212155512544898;0.07317238245536282;0.7207481501722783
2200;13927.566666666668;0.1773362388993757;0.13383201475062262;0.14750616614318748;0.45239975946073474;0.047785843737414214;0.03499562390761423;0.03910111777737588;0.7660811246605342;0.34828623349021925;0.32060547993583904;0.5161009213960638;0.26781488894149214;0.21531729897950627;0.20462870205698422;0.5275564090015237;0.07075293291706979;0.8029380439755777;0.6643853461522217;0.3484106461750577;0.29530034342382455;0.12403294482341862;0.5275564090015237;0.07075293291706979;0.7223422867420122
2250;13113.166666666666;0.18511478634153333;0.1388538425344947;0.15327036690192794;0.4590162266953797;0.052463077952629715;0.03769431550957818;0.04238278690807657;0.7658903165420589;0.33906813418365445;0.319822397918477;0.5285390794347282;0.2542903086682113;0.2079731529155954;0.18770331269094334;0.5580063786408453;0.06135987012983958;0.8070695614616282;0.6755557981671781;0.32827159415132184;0.2822690130186817;0.11372202720783277;0.5580063786408453;0.06135987012983958;0.7330882759785177
2300;13583.433333333332;0.18882673235826708;0.1471061282275822;0.15976731933168742;0.4571759731028548;0.05314680482644519;0.03982750847699372;0.044011495505050645;0.7683587284028116;0.3450157279398926;0.3205431097079207;0.5219447829862285;0.26230113847973646;0.2126455045497907;0.19644895963520917;0.5412499018850544;0.06604510562414073;0.8037439671444042;0.6693643132371057;0.3397475895781142;0.29003214356474444;0.11900250853683136;0.5412499018850544;0.06604510562414073;0.7262975160460264
2350;13802.35;0.17596577951170328;0.1387858993790039;0.15004484391690578;0.45264427365587706;0.04797826416884576;0.036684872145428725;0.04022022582777962;0.7670104320645152;0.3423205087623689;0.31699938607307504;0.5134701629471488;0.26159284168119806;0.21046672496083071;0.2023477573965213;0.5360594009222805;0.07099825370670662;0.8094054120255084;0.6605266699314708;0.34056048267218075;0.2885789122677897;0.12338011640553859;0.5360594009222805;0.07099825370670662;0.7304377710345258
2400;13704.116666666667;0.19110820536555556;0.15093746804682437;0.1631111717676087;0.45637828534585173;0.05378598967981849;0.04113142050669321;0.04506741751613403;0.7622798507629386;0.3464470578534341;0.3206486725353937;0.5212005016864618;0.26437079403268154;0.21362002683127185;0.19847870484861813;0.5371505011187003;0.0682892226102906;0.8039184285776091;0.6665957376368151;0.34193670839933854;0.2907488742299799;0.12091279048196119;0.5371505011187003;0.0682892226102906;0.726352514210952
2450;13663.483333333334;0.16845042635224233;0.13239093693319032;0.14339117058101267;0.44939504038271666;0.045917693576658335;0.03500763835114543;0.03838406155648334;0.7622566790398917;0.34205574443092696;0.3177813584731373;0.5175282138290734;0.2601701634735619;0.21048614591742215;0.19904115487289148;0.5407886816535465;0.06777889768118549;0.8076087342076236;0.6640449340040998;0.33761919034255866;0.2873090353354305;0.12159212800389467;0.5407886816535465;0.06777889768118549;0.7301597073386268
2500;13903.083333333334;0.17906387273193985;0.14201106261050694;0.15306600569707887;0.4562192951281713;0.050359930036664606;0.038794499851601036;0.04232515676015539;0.7637398497802307;0.34676460531499775;0.3180154747330349;0.5158646778433871;0.2661173829125784;0.21391432521713455;0.2031568981552644;0.5307257189321573;0.07076543335107907;0.8046480504385006;0.6623233047848879;0.3453372602712919;0.29251867960554784;0.12393702079655085;0.5307257189321573;0.07076543335107907;0.7254281730797872
2550;14410.933333333332;0.19247126450683177;0.1613333743963808;0.16992613385434216;0.45739530886890406;0.054079419536220655;0.04393093516042379;0.046928428565136834;0.7682012912369433;0.3574251980942954;0.3241033975547934;0.515730247109737;0.2786352909300765;0.22187127541157106;0.21068196011905993;0.5106827489508636;0.07751399881564598;0.7988787078855695;0.6605546668756368;0.36094013914258805;0.30310191143954607;0.12837711190654838;0.5106827489508636;0.07751399881564598;0.7165738596730581
2600;14256.733333333334;0.17766438374995616;0.15175417725984025;0.15843264848689215;0.45488448207819504;0.0511412641153436;0.042418330371801836;0.0448621803419516;0.7630012671434216;0.351101392706318;0.318612812207058;0.5127408929172164;0.27191280830258896;0.21702602334257876;0.20878413547016883;0.5193030562272422;0.0750264204482354;0.8031136121456465;0.6577658526448543;0.3528020654777824;0.2967835454299014;0.12789487829497542;0.5193030562272422;0.0750264204482354;0.722224354970453
2650;13842.316666666668;0.16539298704189273;0.13973546130620138;0.14645010153210458;0.44895244128135386;0.047264700244974596;0.03823632807347185;0.040867769430184595;0.7588777544853175;0.3417101777904811;0.31351538522092276;0.5119634434754424;0.2612651216769678;0.2101120152712923;0.20312370097724353;0.5356111773457887;0.07100642894525495;0.809741307268287;0.657517895214228;0.33940114985286896;0.2872374669749146;0.12498767280134235;0.5356111773457887;0.07100642894525495;0.731605279092386
2700;14416.416666666666;0.16710519211915786;0.1441256839171226;0.1497352354687143;0.44766875169712145;0.04590174055220957;0.03845779407346796;0.04045815175490085;0.7614752384299578;0.35064858154840134;0.31671410876588174;0.5080950848203346;0.27271366287610377;0.21682465124104824;0.21230640768021491;0.5149799294436813;0.07816560363466936;0.8054519407585656;0.6532554747214505;0.3548156753712488;0.29735565194837527;0.13020439518506988;0.5149799294436813;0.07816560363466936;0.7233499282634206
2750;13695.8;0.17095699128082276;0.13706054076534382;0.14699412610239262;0.4484437155207105;0.04757018915240722;0.03682117645501164;0.04012669200258326;0.7594470627963982;0.34607020951334844;0.3172505166479912;0.5211941423031085;0.2638064423553384;0.21345927604679907;0.197519029490862;0.5386745281537997;0.06805361392165818;0.8042471715663199;0.6671775872961734;0.3414140153688112;0.29069972596457794;0.11991145647738927;0.5386745281537997;0.06805361392165818;0.7266395985528472
2800;14202.516666666666;0.16182054798164963;0.13206975559384898;0.14074787297966063;0.44589753374046753;0.04375005292123937;0.034589156922016785;0.03737436489718779;0.765882057308021;0.3531261052570334;0.3189951546775464;0.5167826452650263;0.2730718831297558;0.2189908291942389;0.20629000645201026;0.520638110418234;0.07415594279256216;0.8010840596628064;0.6620240912127368;0.3537351557903518;0.2987688084589017;0.12562673379141417;0.520638110418234;0.07415594279256216;0.7204207870022103
2850;14144.216666666667;0.17633446743573553;0.14816622970299062;0.15521360205307333;0.4530883024557424;0.04996675611216297;0.04059018539079541;0.04315409680852931;0.763782607860777;0.35182773268527445;0.32130239062081795;0.5166895899444568;0.27133735510130946;0.21787139014283483;0.20416109127439244;0.5245015536242982;0.07119727213746904;0.7998599170361597;0.661345144853247;0.35076863955567106;0.2968652418255988;0.12472980682003092;0.5245015536242982;0.07119727213746904;0.720428632581798
2900;14891.416666666666;0.1861613355687121;0.16436145406331107;0.16923025391846114;0.45466746278212267;0.051855406025256956;0.04475338220500065;0.046557012040431944;0.7655608548256172;0.36227974414118075;0.3206196215221722;0.5102764348172631;0.28605396521474097;0.22563349292735527;0.21837892651943644;0.4955671082658225;0.08368069118298922;0.7976267259682482;0.6537126374326249;0.3709501216878264;0.3087891104431838;0.13348277004635106;0.4955671082658225;0.08368069118298922;0.7127305694951629
2950;13437.15;0.16817039090704686;0.1357659719404234;0.14499352242986957;0.44527041895834973;0.04597471999154735;0.03567471530576813;0.03875380679265191;0.7499629778731269;0.34022791521022344;0.313651921834976;0.5210913777932765;0.25721830547908453;0.20894464069617594;0.19427678703947032;0.5485049074814452;0.06536270356810463;0.8081443980890199;0.6660379453886012;0.33267818394640797;0.28394753013474877;0.1188169085721469;0.5485049074814452;0.06536270356810463;0.7326845196216968
3000;14069.35;0.1805720963706996;0.14983184199145935;0.15815016283842684;0.4520881928278893;0.05054782520557253;0.040487387043477964;0.04340679545584076;0.7589336638358913;0.3510627913287203;0.3178541689519081;0.5173556851567347;0.2707837181815923;0.21718730368691294;0.2049695131481575;0.5242467686702502;0.07239250844671581;0.8016087902651233;0.6627147969754468;0.35068907874553107;0.2963268241108266;0.12506415258421874;0.5242467686702502;0.07239250844671581;0.7217034297011847
