ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1600;15579.033333333333;0.5108349154926803;0.5030992729175786;0.4993942255491027;0.5748389312404907;0.2762283214927832;0.26901453445331336;0.26867685731745655;0.7905461332855618;0.5434239085407147;0.6055034437602866;0.7009854193799625;0.45139611573658217;0.3778345252088249;0.12678835386967383;0.42181553039374386;0.07518684523557258;0.6237907294989904;0.7796496595099994;0.5017131806595966;0.43639430138692703;0.07647128894665942;0.42181553039374386;0.07518684523557258;0.573473664575976
1650;16644.516666666666;0.49896614101142295;0.4996751126527652;0.49260567895190893;0.5659349844208055;0.26610270352109217;0.2637704433752398;0.26153829540372386;0.7666730259371519;0.5778129967157006;0.6447749317973474;0.7187210665220649;0.49028785179094;0.41143552523714055;0.12204496429842009;0.38766718391063987;0.07768087924638482;0.5873930274554449;0.7830904734692236;0.5336569723325463;0.4629827106867729;0.07867584375681375;0.38766718391063987;0.07768087924638482;0.5440239069138385
1700;11264.516666666666;0.5638652473084009;0.4907082891579526;0.5118575763244897;0.49601568144344116;0.27565395111745766;0.22597233897348942;0.2421731703171331;0.7418149728727351;0.479080114239312;0.6368244189991157;0.8079157987568399;0.3458376357369064;0.31948784482113896;0.06228560190964537;0.5918767623534482;0.0208200133903042;0.6749823776533979;0.8713255263280163;0.3724051341762404;0.35208264271227824;0.035718103470311346;0.5918767623534482;0.0208200133903042;0.6484148792140638
1750;16206.333333333334;0.5266867764019801;0.5001940926312552;0.5059417000256656;0.5793333418836127;0.28951390502098595;0.27175634458541315;0.2765391996268067;0.7801518663937327;0.5699241962000056;0.6328940155486752;0.7209521527235789;0.4784179241820158;0.4035605939348835;0.12009593610474027;0.4014861397132439;0.07218646183985224;0.5937685376578364;0.7882590078829906;0.5225491798906343;0.4561127280826194;0.07596468039612168;0.4014861397132439;0.07218646183985224;0.5496372819492179
1800;13238.666666666666;0.5743871659122114;0.6096145866101386;0.5837850370573261;0.5418624851147423;0.2984970081184747;0.3056606719598525;0.2980267545148266;0.7710211660647857;0.5514319456214588;0.6532203721589644;0.7895648953667352;0.4282433392581718;0.3844210340356361;0.08172629730582363;0.49003036343600465;0.0347778486835383;0.6065345094253666;0.8511893519427803;0.46124528535223136;0.42573115262585126;0.04872435121176411;0.49003036343600465;0.0347778486835383;0.573532563331307
1850;10440.55;0.6228678591027041;0.5067086657965411;0.5478886866240179;0.5058881368283366;0.29987313040714747;0.23244157516458866;0.256478411204621;0.7535593531984707;0.47554644541653157;0.6529307496823505;0.8360815198399624;0.3373821779596144;0.31613124639157014;0.05119875525713576;0.6114190667832496;0.015910757444020738;0.678528579484406;0.894239636562255;0.3602894492632941;0.34455874209779086;0.028291483953456112;0.6114190667832496;0.015910757444020738;0.6556213081807266
1900;13953.433333333332;0.5646274427557286;0.5028801966784601;0.5241784417567948;0.5640551555540331;0.30446923416593635;0.26648621834356717;0.2800514167942201;0.7760340025277271;0.5432883490829615;0.6400854522519743;0.7607280204663702;0.428749289929868;0.3777589785346974;0.09416292174052736;0.4770877883296046;0.045333746871001376;0.6165844569411335;0.8290821577253171;0.4668344461277755;0.4240933069639479;0.056077765542619694;0.4770877883296046;0.045333746871001376;0.5784993007432259
1950;15282.683333333332;0.5775218919758289;0.5929471089574545;0.5790439229405319;0.585859364259803;0.32653882385961774;0.3312239642426537;0.3254626578154415;0.7862734415001316;0.5939997768850224;0.672242715214786;0.7701418376420144;0.489325709673903;0.4271397941991895;0.09589845970053784;0.4147758306255592;0.05450526818258231;0.5651795585086795;0.8279524992174957;0.5256741216264067;0.4725439087070472;0.05955004774803407;0.4147758306255592;0.05450526818258231;0.5288311465561757
2000;17207.65;0.550171522489227;0.5684201595367365;0.5532317532892967;0.5918636771441729;0.31236281263216764;0.32012509607054596;0.3130272446592343;0.7856926832321386;0.6130574448313789;0.6749302107364847;0.7385220687237315;0.5307714000455283;0.4471257845122045;0.11584874245652718;0.35337985749794465;0.07916012955589373;0.5483887295103654;0.7972995379597302;0.5726734205129288;0.49825720690671294;0.0739467219891267;0.35337985749794465;0.07916012955589373;0.506486709042965
2050;13886.483333333334;0.5790259281249059;0.5345719934195168;0.5492495082523223;0.5751144330784022;0.31929026523132986;0.29086672964347565;0.30076984097139725;0.7895542218448821;0.5516321112220516;0.644019911866398;0.7636880389395487;0.4378225960208553;0.3852160794730612;0.09403710751092292;0.4681402964682217;0.04633382592846706;0.6085112299076116;0.8297716680112;0.4754550738439709;0.4312927304633849;0.056404629687807524;0.4681402964682217;0.04633382592846706;0.5708787520844963
2100;16366.85;0.5753008260657372;0.5888932901652585;0.5767888658965176;0.5913229876653462;0.3197847113583091;0.3254364628075748;0.3197833325824364;0.7912611123705219;0.6052404277673855;0.6706182896723093;0.7477131834984434;0.5157463997286025;0.43854069437930865;0.11078149806963962;0.37347210220175786;0.0731260164660122;0.5573796167374099;0.807694475944481;0.5572296063814323;0.4892262600375727;0.06929829141680972;0.37347210220175786;0.0731260164660122;0.5158964100845799
2150;15671.283333333333;0.5653334471833221;0.5875242363441271;0.5712647596917664;0.5775417301478802;0.3102478687600598;0.3201694928023445;0.31251457407913447;0.7851934909043424;0.5837202023272546;0.6507160639424028;0.7469270758878271;0.486008378276995;0.41605204689800873;0.10714492037789373;0.40684670134511136;0.06695156885926028;0.5809431905822653;0.8085475454833723;0.5263324737906515;0.4650849220474;0.06682082486423721;0.40684670134511136;0.06695156885926028;0.5406190950686087
2200;14437.116666666667;0.5995677420687175;0.5722343880942363;0.5791344811935875;0.5778877832113047;0.3308809707071011;0.3116829319846814;0.31749617505673794;0.7860148418397839;0.5779826066386958;0.6689005528963533;0.7773237387692267;0.46654089872969434;0.4106821180649485;0.08992242403819056;0.44353667723211515;0.04928373320296195;0.5827428344732677;0.837100840688072;0.5020474641424103;0.45508545071036305;0.054415858625474586;0.44353667723211515;0.04928373320296195;0.5472362690605517
2250;14043.583333333334;0.6020754041339126;0.5771202790502789;0.5814748759749028;0.5724561330495403;0.3316222235649562;0.31216709612264615;0.31732957271373163;0.7842108677940125;0.578197890887468;0.6840216891984421;0.7918681669694722;0.4620044111647346;0.411401251942629;0.08418499440759833;0.453810594427667;0.040939189220153244;0.5789347780554185;0.850334755572059;0.49554643159192246;0.4538308861644384;0.05064297398041046;0.453810594427667;0.040939189220153244;0.5453927576282306
2300;16803.35;0.5576882847451813;0.5366288637603528;0.5405713420043908;0.5898930120659035;0.3066530729600172;0.2938945115641285;0.29678124039050124;0.7915684115937272;0.5891911295293143;0.6497857886448533;0.7210588744079606;0.5058696056542257;0.4223720209478718;0.12221350068872056;0.37191689365705377;0.08458609098942632;0.5787164853352006;0.7862768580407221;0.5518011878649521;0.4769793044233584;0.07628191847799405;0.37191689365705377;0.08458609098942632;0.5327849031244741
2350;13829.9;0.5913048047777487;0.5656074224604134;0.5717164695638235;0.5615602973925653;0.3236343273486108;0.3045656462489408;0.3102493470954902;0.7777380513554023;0.566298094023674;0.66910234721691;0.7905656687696199;0.44690208943000936;0.39920564617322657;0.08221988268017283;0.4708780278898178;0.040093938183019345;0.5931918487530101;0.8489940819442928;0.4795271164669901;0.4401084394010408;0.04959485564319202;0.4708780278898178;0.040093938183019345;0.560566821716029
2400;15238.65;0.6022203608608362;0.5967767123005311;0.593356150172336;0.5950069116199389;0.3424924802719829;0.3362405020547638;0.33599884785202677;0.7980193169210066;0.5981999271637475;0.6756579397798104;0.769450737692193;0.49590875532945106;0.4312895321765536;0.09678089333769788;0.40731035133285115;0.058865042314086076;0.5629562869846351;0.8260183268504654;0.5321398680123479;0.47634811671740523;0.06054978065480092;0.40731035133285115;0.058865042314086076;0.5267251743017382
2450;15563.433333333332;0.5638854191645623;0.5754550899746328;0.5638308098502113;0.587475614530274;0.3184688115752145;0.3227515706657457;0.3174690986323111;0.7934004836127142;0.5840892562997291;0.6519797414927081;0.7463052829226106;0.48638545293539576;0.4169169951532696;0.10750942051027884;0.40610512655432546;0.0644764737129669;0.5780910207775711;0.8097282530531661;0.5272553525018637;0.4668656940799183;0.0666395209438109;0.40610512655432546;0.0644764737129669;0.5372211212111033
2500;12578.833333333334;0.6416856628777978;0.5999966653958599;0.6110051767510327;0.5397376395427477;0.32750277760231516;0.2975809949324964;0.3071542831942797;0.7775221102848361;0.552767678578341;0.6819834316385146;0.8248298243230386;0.42164486486744673;0.3861973437224057;0.06420277813192579;0.5141523570006276;0.02763651205246466;0.605991647185018;0.8766681959660346;0.4477561389709851;0.41961925550687806;0.03809150402838734;0.5141523570006276;0.02763651205246466;0.5798803730814795
2550;13780.6;0.6155357974611887;0.5796654440364705;0.5890307289246393;0.5657985153316434;0.333855078763385;0.30734953630318423;0.3157111582141505;0.7797549689863208;0.5718965641317627;0.6789914218569613;0.8018467791031842;0.4498900694931643;0.4049331028530354;0.0775230942898475;0.4725868362169882;0.035541408140435396;0.585651338647271;0.8588477041542887;0.4811395743089348;0.44482086752987043;0.04627358947407703;0.4725868362169882;0.035541408140435396;0.5544018338315005
2600;13712.85;0.6337054137846718;0.6179573270011353;0.6188058005606424;0.5672986785237432;0.3368345884303899;0.3218431416587056;0.32547161237976;0.792398849355429;0.5858406543488852;0.6942138477428987;0.8094729050925544;0.46460919917562266;0.4185241246583061;0.07485135334214524;0.46053944748223213;0.03742979499632372;0.572820595820701;0.8638818601050152;0.4953442076455464;0.45793215586750197;0.04411634487222154;0.46053944748223213;0.03742979499632372;0.5420855873507774
2650;17207.1;0.5625854563949844;0.5849548783018048;0.5679867888956676;0.6019096816989179;0.32367536605491554;0.3351395295555873;0.3262852667007339;0.7983478016148418;0.6121696947498918;0.6695635900375642;0.7344934947229246;0.5319481017442764;0.44606870075932803;0.11748719268039538;0.3505647055753281;0.08373463159676815;0.5517865298524918;0.7955443332279248;0.576010586608984;0.49952463725429597;0.0734247078156879;0.3505647055753281;0.08373463159676815;0.5077240449877842
2700;14521.0;0.613344751245935;0.6123048783688773;0.6061845338612589;0.5746506605609002;0.34120261673202407;0.3343457408799738;0.33413742304557875;0.7840788100895864;0.5917704323854376;0.6856004802912419;0.7958072927454032;0.47609117038870324;0.42460283711814417;0.08285419234939694;0.44105463726189986;0.0419029963547746;0.5658118259660714;0.851170548021647;0.5087519623082085;0.46626698393856303;0.05019340042989156;0.44105463726189986;0.0419029963547746;0.5331510340465659
2750;16425.95;0.5662223766638718;0.5660902761786527;0.5604079723620045;0.590817626866263;0.3189167572813359;0.3171630404605909;0.3149577142422292;0.7911155864681968;0.5942873216664863;0.6544668696486445;0.7371037720475442;0.5046742561137688;0.42727717125693004;0.11547579602503256;0.3798499478611985;0.073314724765018;0.5686404686512491;0.800825032099866;0.5483091196064389;0.4800901852326401;0.07184093253236253;0.3798499478611985;0.073314724765018;0.525005605158579
2800;15779.3;0.5863572190444805;0.5662051637741622;0.5697472918319259;0.5890103059296377;0.33170014256147495;0.3170141741042968;0.3207686887342239;0.7919201216395888;0.5955554043389939;0.6713077742557423;0.7582641395815329;0.49688138998766596;0.4289380597050989;0.10314498380237155;0.39997362620996246;0.06176095248599425;0.5648795624983282;0.8186475431987237;0.5361789913028129;0.47733070078667217;0.06384738248722464;0.39997362620996246;0.06176095248599425;0.5255819611831815
2850;18449.7;0.5524714865541646;0.6100409591704887;0.5751265493034488;0.60097808061842;0.31150794272361;0.3426527070789668;0.3238426706278178;0.7949506900148245;0.6259968743822242;0.6745800428506119;0.7192375631115461;0.5618039260080022;0.4604964154025384;0.12851674884917774;0.3096793251428201;0.10241932001615556;0.5406153940081534;0.7785687431231135;0.6081306249723474;0.5158877906366061;0.08219004988483242;0.3096793251428201;0.10241932001615556;0.49428869504380807
2900;16144.9;0.590157582556033;0.632977691232632;0.604816319254991;0.5931665340406964;0.33844794773609893;0.3578650746956441;0.34456984623606096;0.7953499773377531;0.6183098802826817;0.6893838642309589;0.7672246897694299;0.5238330601657674;0.45194715875848684;0.10112060128693116;0.37504633854730157;0.06324478579830321;0.5394117256325359;0.8242122232962575;0.5623535240013393;0.5003640990010405;0.0626001374513593;0.37504633854730157;0.06324478579830321;0.5008912617969641
2950;13761.15;0.6176839842652158;0.6089586800805279;0.6069028547827967;0.5692989709592092;0.33920709593830384;0.3285135266744102;0.33035282041764713;0.7899150764382947;0.5766774333419167;0.6726371900211869;0.7985388179673886;0.45677924596139075;0.40925269982682405;0.0791750149970283;0.46404573904158103;0.03999535763200256;0.5832161116706119;0.8544358830573882;0.48847907528510504;0.4493264060304142;0.047475185673314;0.46404573904158103;0.03999535763200256;0.5515162823468975
3000;16632.283333333333;0.589749770321668;0.5879289583414715;0.5827766902033493;0.6043674124194034;0.3430258683562298;0.33886432619461104;0.3375499522062626;0.7975932527165217;0.6237526280072274;0.6961750040961922;0.7621187352563826;0.5340099811504062;0.4584868063121311;0.10257098213173675;0.3634190367178571;0.06882941839203219;0.534819437241626;0.8178162870693282;0.57238068366214;0.5064922829813246;0.06420027962000287;0.3634190367178571;0.06882941839203219;0.4964487347298921
