ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
750;19868.416666666668;0.6143679207103633;0.6709618093203858;0.6369738050302332;0.6434888160478427;0.38657609421346295;0.4210687147826302;0.400397629383207;0.8080910696374912;0.7048247800357923;0.7651094626417689;0.769436509472365;0.6563044348662929;0.5512833366175567;0.09919899499272483;0.24449657014098225;0.10014736604631673;0.44384293118002377;0.8134514368527485;0.692841406495322;0.5984925240126626;0.06266202336369577;0.24449657014098225;0.10014736604631673;0.40730595955099486
800;19055.083333333332;0.6307820884027762;0.6646065236903683;0.6422923978714196;0.6394597648759731;0.3958276659423934;0.41584166490202373;0.40260528093886766;0.8026339669840887;0.7004844496413621;0.7672966908507183;0.7866552388194403;0.6371397665232746;0.546251368321994;0.08982097458971992;0.2730392588870055;0.08293045383770434;0.4457906873144298;0.8275356934084006;0.6691211194567074;0.5883626580402715;0.057839621656287185;0.2730392588870055;0.08293045383770434;0.41380933438099704
850;19016.766666666666;0.6356870299425682;0.6639625446386256;0.6450183125045329;0.6416648081161241;0.4036858412170405;0.42006708921532215;0.40896254220731915;0.8028083392304591;0.7016427392504253;0.7698788535509883;0.7897676721952913;0.6371717679935887;0.5476931474562589;0.09003177069423642;0.27279646131217505;0.07969037739336084;0.44251860939977233;0.8324343833169661;0.6704537943216137;0.5916705470690715;0.0567497443662111;0.27279646131217505;0.07969037739336084;0.40923658307174704
900;19757.033333333333;0.6310143633990196;0.658098757442931;0.639633542319944;0.6472507567562829;0.4004810034209959;0.4168705293663548;0.4056946358070426;0.8077656957316438;0.7069509030381977;0.7698130311003745;0.7757526226467844;0.6546846409669963;0.5538499216765338;0.0964358720712686;0.24887948696173526;0.09328302423490292;0.4385983832679067;0.8191181711586011;0.6900844182049636;0.600121052728781;0.06103609483330104;0.24887948696173526;0.09328302423490292;0.4031986060299391
950;19491.9;0.6275103613959575;0.6515460700363946;0.6346437663799098;0.6445859775793247;0.4002571024871003;0.4145244037973029;0.40438498479837476;0.8036909406425418;0.7013621795953386;0.7676807164479613;0.7805196318468449;0.6422747799514016;0.5475272689193288;0.09484426055159897;0.2628809594969993;0.08589947757796694;0.44362469762656526;0.824939759864466;0.6776668906291596;0.5938965071611165;0.05945214987384097;0.2628809594969993;0.08589947757796694;0.40823258694880715
1000;18344.3;0.6474191670293582;0.6656042899664228;0.6519367660775508;0.6374240619379149;0.40799153816180866;0.41797214877454153;0.4102189655132977;0.8029133371837566;0.6980104384045324;0.7703510168040643;0.8043444660415057;0.6221651926728976;0.5434601605389117;0.08211608795048014;0.29571871937662203;0.0684911168558548;0.446325924182957;0.846110828306163;0.65322550070152;0.5850495901022174;0.051055779921857905;0.29571871937662203;0.0684911168558548;0.4152656161543348
1050;19077.166666666668;0.6307498512190112;0.6743568804544603;0.6474750838144542;0.6373926656204933;0.39711047366731095;0.42243042824316224;0.40672563303574927;0.8033930497468097;0.7008082855372582;0.7676672857287488;0.7871051687921576;0.6365520914211734;0.5463272986962376;0.09112195205059624;0.2723259565282303;0.08147325869596804;0.4449211672747947;0.8292832643609208;0.6697722632905037;0.5898823617195773;0.0579017801812663;0.2723259565282303;0.08147325869596804;0.4117009954054646
1100;17980.033333333333;0.6487595075771709;0.6657565487661188;0.6521550601289042;0.6312098784346815;0.4051164985695241;0.4130376741541283;0.4060447723389699;0.8001753738857914;0.6927518517452854;0.7688504488953062;0.8077113656636017;0.6123160121035262;0.5371028681212455;0.07937511327577404;0.3083088746206997;0.06555350781239067;0.4532374957088645;0.8480192877014974;0.6416718898987109;0.5764725878578982;0.05001923548058946;0.3083088746206997;0.06555350781239067;0.4238816179136799
1150;18721.166666666668;0.6409949161091243;0.6695543415404749;0.6507395755765286;0.6408529219694117;0.4066606199536173;0.42337673389162;0.41228051819940603;0.8037138589082674;0.7015859326457097;0.7718071572814643;0.7966925830618088;0.6323269417930454;0.5474335243777048;0.08631424219512054;0.28135881601183416;0.07498776624010248;0.4426608244470572;0.8384845981097325;0.6642805132727881;0.5899048188819613;0.05436067071537757;0.28135881601183416;0.07498776624010248;0.4107072529673142
1200;19705.1;0.6296863396819913;0.6679087669639863;0.643815707548161;0.6460019884048103;0.40172379280144793;0.4244775484598626;0.41007443776376123;0.8066138190475528;0.705875457250458;0.7676407038989791;0.777908309000744;0.6515157374030983;0.552372550654697;0.09416883843324678;0.25431542416365505;0.09303950686008927;0.44152376945699107;0.8197169816854529;0.6855209964060424;0.5966822042783225;0.06016357943030248;0.25431542416365505;0.09303950686008927;0.4075185104540468
