ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08416136235402626;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07870539065691605;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0796632209171406;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07164027704870467;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07493380448425074;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0813299044616995;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08405620476859227;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08388096010678495;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08536102170824145;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08706891059175255;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07708445333545164;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08102504465488207;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08400922926284048;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07901641589277997;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08416094775833623;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0896614803840252;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09554629388766166;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;3439.9333333333334;0.15538027328862622;0.008029396974781205;0.014834643393201863;0.4174824758224625;0.044227862028969174;0.0015676432469780505;0.0029306356847692153;0.6170382988746544;0.0316991595737293;0.18566921213653476;0.4140374157053484;0.016899859892908303;0.016318359292868324;0.024019360631854107;0.9590807794752377;0.004097953115169546;0.9871980932222613;0.6755157286784044;0.02860579035412317;0.027915728862624053;0.012313430170639243;0.9590807794752377;0.004097953115169546;0.9754921627610463
2600;9000.366666666667;0.20766195561089876;0.06965785190620562;0.10115052072205528;0.45955133465095926;0.05222182171198389;0.017209648393184732;0.025135442661076625;0.7944648617054629;0.231539863564293;0.28994531991858097;0.5172339053247005;0.15294167862400776;0.13255355024035362;0.12916518144028147;0.717893139935711;0.029950491518514533;0.8770088128945068;0.7196587706241387;0.2178600859723771;0.19880849278137758;0.0642467740919121;0.717893139935711;0.029950491518514533;0.8120904055461373
2650;12734.833333333334;0.2582292564405122;0.12535370505541352;0.16420857470405395;0.4719388116826892;0.06695386867726288;0.032890046754291295;0.0429133416398202;0.7960439169760863;0.3245111706244579;0.31806207031534856;0.5147939473931745;0.2426175576457363;0.19682133965480014;0.1919561234007166;0.565426318953547;0.06390019195043557;0.8212826343046992;0.6859050956962819;0.32923460402177124;0.283337449528646;0.10533907702468169;0.565426318953547;0.06390019195043557;0.7346655879286643
2700;13882.166666666666;0.2433803775456851;0.1311722215405932;0.16573096530005352;0.47319301416243015;0.06578398965494218;0.03585251517828509;0.04516620613030993;0.7964363282484973;0.35168808736279095;0.3385280332758961;0.5222881200594931;0.27053589811820217;0.21727719453187477;0.19992479230480528;0.5295393095769925;0.07245441340935486;0.8019185152911528;0.6856058746754863;0.3600912656558355;0.30726049841059067;0.11036942476717217;0.5295393095769925;0.07245441340935486;0.7123631477535195
2750;14895.416666666666;0.24656533953549828;0.142989077325939;0.1761736494019738;0.46663542387934853;0.059147415833310936;0.035080077707756056;0.04289819397752472;0.7991987202921501;0.36641130253102955;0.33712156901429474;0.5107632629307244;0.2917661356148473;0.22888848820564064;0.22128994669602015;0.4869439176891326;0.08786687110997904;0.7961007354951317;0.6675504306337081;0.38648472112272453;0.32230435645625516;0.12657136118814294;0.4869439176891326;0.08786687110997904;0.7013821499872547
2800;13500.983333333334;0.2587591813963128;0.14523763267129006;0.1803542253467387;0.4748894024857237;0.07073233416478884;0.039575566109650184;0.04928300497766628;0.7922415360091594;0.3589433479876763;0.348743350207572;0.5415168268385936;0.27380945202778556;0.22298989354817894;0.18829558656886308;0.5378949614033514;0.06524677787112351;0.7914373258433379;0.6974129481433857;0.356689731370711;0.3074761256038815;0.10541530722593766;0.5378949614033514;0.06524677787112351;0.7085570465004124
2850;13317.05;0.2505822969473478;0.14805817023220955;0.18031510304685205;0.4740134326403957;0.07077693605241325;0.0415478069294047;0.050850665158188556;0.788289893918604;0.35996739951999024;0.35246790757621665;0.548726280131142;0.27314857178741075;0.2240879535817726;0.18239963628434347;0.5444517919282458;0.06242329892212696;0.7892747271347161;0.7017034438343124;0.35287220390519164;0.30569264956657977;0.10267600416656263;0.5444517919282458;0.06242329892212696;0.7095510950169354
2900;15207.516666666666;0.23312069184964992;0.15277151345134737;0.17982188616586212;0.46171170370844095;0.05728688170943211;0.03775700107650805;0.04441300795741958;0.7954555929064039;0.3709051185411394;0.33871810753420994;0.511022606792509;0.2973618906501718;0.23245526404232267;0.2239165949464447;0.47872151440338345;0.09237983168954093;0.7950179410393691;0.6647352147498836;0.392238598545654;0.32550058384785086;0.12903988705096248;0.47872151440338345;0.09237983168954093;0.7001412331438869
2950;15139.7;0.2347935044796342;0.1565446187905931;0.182341848328455;0.46506387738695054;0.059728183526911255;0.04048176668846561;0.04690890275799076;0.7898819344630302;0.3830612451697359;0.3561136133880366;0.5281826721260118;0.30620733517410714;0.2420319767375865;0.21136555522256467;0.4824271096033282;0.08775302498602827;0.7815456898119211;0.6773521254826742;0.3966699647121936;0.3325678080676788;0.12090292568447825;0.4824271096033282;0.08775302498602827;0.6910830602738348
3000;14753.583333333334;0.2422999611998068;0.16483066831039667;0.19078050064256175;0.4712497034584665;0.06486920869226537;0.04380476726775271;0.050955545308624194;0.7901265956331668;0.37788779268915224;0.3522459249743411;0.5308139614537191;0.29902461891965854;0.23772714752626214;0.20832316542218346;0.49265221565815803;0.08268441983414025;0.7836598009144817;0.6810651686572123;0.3883381744731132;0.3271125493184031;0.11900960986872884;0.49265221565815803;0.08268441983414025;0.694346245361027
