ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
600;1331.4444444444443;0.5139942088803048;0.6859701986888077;0.569724931390278;0.5740666517794424;0.1904382898235198;0.2819197559756675;0.22212448540383795;0.7971444487058233;0.6642055650038492;0.6937833318079856;0.6789576744379613;0.6797744251989042;0.5040306941978537;0.08360977814540688;0.236615796655689;0.28155003065891626;0.6017756054600123;0.7034962622642003;0.7004269022205671;0.5274120058213464;0.06295730112374381;0.236615796655689;0.28155003065891626;0.5811231284383491
650;1199.8333333333333;0.6329381854512746;0.6829022611431524;0.6411278726641211;0.5688904905123684;0.22311012423785626;0.2594992806222832;0.23540044944753502;0.804578068236752;0.6925899456960471;0.7105236953699893;0.7619672187946704;0.6527582281211128;0.5388145811944973;0.06329149055642994;0.2839502813224572;0.1614219550210949;0.5086637268999821;0.7839165757098152;0.6690910068699734;0.5585889935044172;0.04695871180756923;0.2839502813224572;0.1614219550210949;0.4923309481511214
700;1382.4444444444443;0.5542274486081475;0.6772376005756119;0.5929143865258634;0.5954952991851757;0.22242979733038443;0.29574043752859436;0.24863919684655503;0.7966696177124925;0.6799313843023136;0.708429440366852;0.6892923580892785;0.6999225182338283;0.5225731798197786;0.07891845541033465;0.22115902635583706;0.28718796742158353;0.5872654491877551;0.7084250835279742;0.7173603404828307;0.5419262844379882;0.061480633161332246;0.22115902635583706;0.28718796742158353;0.5698276269387528
750;1362.25;0.6076147924934652;0.6733397996407838;0.6205442216345618;0.6029376216489463;0.24396471695415853;0.2916326170745258;0.259777428441987;0.8055629723605978;0.702909337621874;0.733122756335436;0.7242391626080074;0.7076480084652902;0.5496167283081329;0.06955894776922165;0.22279304376548825;0.250441079202349;0.542793070737059;0.7406608948109528;0.7226809114878034;0.5667822294103259;0.05452604474670827;0.22279304376548825;0.250441079202349;0.5277601677145456
800;1450.6666666666667;0.5322256285054855;0.6789558422801831;0.5802178586627675;0.6039573565829842;0.22120044353191268;0.30855493407159096;0.25266744678503916;0.8071298168393705;0.6857357199191464;0.7199571016466024;0.6825362098294033;0.7162119884281897;0.5294343863217599;0.07960587113088971;0.20418214044092065;0.30559594791440303;0.5893839594862135;0.7004103047431955;0.7335992922532631;0.5480968295345416;0.062218567305816146;0.20418214044092065;0.30559594791440303;0.5719966556611398
850;1318.9166666666667;0.5658068602124603;0.6909333177240415;0.6078945180275684;0.5919224668100235;0.2287065493424013;0.3023345504679909;0.25618993554378305;0.8018666399928428;0.6757517198812697;0.697428556141681;0.6941401192065645;0.6829753050551274;0.5179125217426325;0.08271594524661477;0.2343087496982579;0.2556115219735158;0.5726362169183884;0.720580267643419;0.7058642167968608;0.5436468570056138;0.059827033504881354;0.2343087496982579;0.2556115219735158;0.5497473051766549
900;1336.5555555555557;0.5542088440275458;0.6984081826516596;0.6009876650178607;0.5765744900123719;0.19599367446234467;0.2676306681149046;0.2215108881565149;0.7988062264577787;0.6665632864518927;0.6918875097004078;0.6905755949758109;0.6716429394024008;0.5079812380407736;0.0782641508706617;0.25009290972693754;0.27264523630253684;0.6010022969001362;0.7112192161613923;0.6898299005741224;0.5284710145935722;0.06007718969894008;0.25009290972693754;0.27264523630253684;0.5828153357284145
950;1541.9444444444443;0.5345685011371301;0.6721635900300204;0.5781184746372481;0.6135600133446584;0.22614409707650987;0.30744904319292915;0.25480466063934304;0.8052772066950309;0.6910714777333129;0.7271967255903125;0.6718892763729537;0.7362691071482657;0.5348468676803533;0.08261521962171174;0.18111567323002264;0.3340250780093996;0.5977559708611341;0.6894276337112851;0.7545164459207672;0.5546530156034235;0.06436788084921015;0.18111567323002264;0.3340250780093996;0.5795086320886323
1000;1480.1944444444443;0.5802612379874197;0.6533986355345014;0.5936225737636617;0.5933522314850072;0.22091794250485733;0.2772902441293285;0.239388049428536;0.8117948186615567;0.6558117118389459;0.6963173192865927;0.6608103144379134;0.6878965096917483;0.49576804281384734;0.08829333192250963;0.2238101583857419;0.34090982191891367;0.6530133122271653;0.6874013209120275;0.7127141524229043;0.5223568457385572;0.06347568919135357;0.2238101583857419;0.34090982191891367;0.6281956694960091
1050;1273.7222222222222;0.6284972210405828;0.694821645513853;0.6438054531443164;0.5790742594444802;0.22974413978956948;0.2781912300728391;0.24720584637172158;0.8043886009033497;0.6724394057021797;0.7001046284252359;0.7233229616120735;0.658347091285997;0.5164659321853194;0.07547993073970219;0.2661729779743009;0.23208682030296388;0.573739729016967;0.7449324839367709;0.6764977914931369;0.5363225449944822;0.05732923053256209;0.2661729779743009;0.23208682030296388;0.5555890288098269
