ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12293704857165556;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16417376884361884;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13852785407927373;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10195077695858877;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11734855296354683;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11667544786332683;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12546053657958645;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07965211427790744;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1402893971559796;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08780807320631273;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10782649508260711;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1327773631472158;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1420117031839201;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10343133751797991;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12638549607596916;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11153085713092446;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09817324163458122;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14626553674215936;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1986889910718382;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21267179283066895;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19380930175729796;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;196.44444444444446;0.2860186881020214;0.012351289788347954;0.02307703836798137;0.14019987659220995;0.025244624202957536;0.001391438511025889;0.002592977117433639;0.10475864798781473;0.01859979239986161;0.20366743701350706;0.3926194225138449;0.00967267504454759;0.009611522142803568;0.0014794515033352872;0.988847873452117;0.0005611567247132934;0.9908884816801657;0.44764766157278174;0.01040314138520206;0.010347909094838261;0.0007489851626808187;0.988847873452117;0.0005611567247132934;0.9901580153395112
1800;195.13888888888889;0.017255892255892257;0.0006185572091487322;0.0011933310494461574;0.02384645511580496;0.007575757575757575;0.0002458210422812193;0.0004761904761904762;0.024639485423799148;0.0016928008358085241;0.1681215900471252;0.0510062544519393;0.0008625504898128473;0.0008556344309428166;0.009157788404888404;0.9899796611052989;0.0002220835713626128;0.9993595330815498;0.3740204465927237;0.009780022316325751;0.009762636718425928;0.00024031657837549986;0.9899796611052989;0.0002220835713626128;0.990442061255037
1850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21363288879636955;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;179.88888888888889;0.07590612002376708;0.002305653994604193;0.0044267711402610115;0.02540523738576161;0.009061200237670826;0.00042757356353847575;0.0008107802243993921;0.04581930415263745;0.0027209172874684724;0.20026949684608453;0.08062968777254492;0.0014034051394344622;0.0014001793298655954;9.170158860006106e-05;0.9985048932719656;0.0;0.9985965948605655;0.08062968777254492;0.0014034051394344622;0.0014001793298655954;9.170158860006106e-05;0.9985048932719656;0.0;0.9985965948605655
1950;182.88888888888889;0.13062678062678063;0.003147131740857978;0.006102440057041874;0.04146757281006605;0.012820512820512822;0.0005787037037037037;0.001107419712070875;0.023454785954785954;0.005176126132314734;0.20537830270939125;0.20976515830346476;0.002655302379254772;0.0026506141753710553;0.00014108942629241215;0.9972036081944528;4.3641441913240814e-05;0.9973883390626584;0.20976515830346476;0.002655302379254772;0.0026506141753710553;0.00014108942629241215;0.9972036081944528;4.3641441913240814e-05;0.9973883390626584
2000;186.77777777777777;0.2583853238265003;0.011456510726319709;0.021410994931301077;0.09831960809777267;0.012115199615199614;0.0007437611198035147;0.0013769447546116136;0.09524510982844328;0.010044802251629128;0.23052563465072012;0.31449873940550144;0.005165393018151521;0.005142218417137754;0.0008440533952495833;0.9939905535865989;0.00039312717869211217;0.9952277341605407;0.34044252652395834;0.005475272130418215;0.005451656894845711;0.0005341742829828885;0.9939905535865989;0.00039312717869211217;0.9949178550482739
2050;238.63888888888889;0.29468058267077873;0.013916777357102636;0.02563827802832437;0.13737889981850004;0.006574852163087457;0.0006693321026143275;0.001154605049052357;0.09649470899470901;0.014433192507606758;0.22099779674580436;0.2880194761224527;0.007598045733472935;0.007403297018817808;0.03492068431800494;0.957481269948522;0.0013133315338767354;0.9937152858004039;0.7713591999537477;0.03937962333731751;0.03904313851739074;0.003139106714160364;0.957481269948522;0.0013133315338767354;0.9619337081965591
2100;178.41666666666666;0.07043650793650794;0.0008865821418459046;0.0017497341806534455;0.030369296341518588;0.0;0.0;0.0;0.0;0.0014120952683363231;0.21431787368918914;0.10945767195767196;0.0007107869450508979;0.0007107080027257913;0.00015804009896196565;0.9991311729559871;2.44307632170429e-05;0.9993136438181662;0.13492063492063494;0.0008688270440128636;0.0008686982350679583;0.0;0.9991311729559871;2.44307632170429e-05;0.9991556037192042
2150;196.33333333333334;0.16249999999999998;0.00797366397697615;0.014950091594439767;0.10939282586581262;0.017361111111111112;0.0006779599093246003;0.001280338268097341;0.07645946645946645;0.009982833467120054;0.2687455831910175;0.2535680642705921;0.005227551560933702;0.005214914323812431;0.0037714636933133903;0.9910009847457528;0.0002201336467366292;0.9949925820858029;0.45942072763857184;0.008887485518143707;0.00888364311972797;0.00011152973610338279;0.9910009847457528;0.0002201336467366292;0.9913326481285929
2200;202.36111111111111;0.28507295173961844;0.008373366890904094;0.015565698043857316;0.11305268763047326;0.007685986852653519;0.000568064774860943;0.0010463337804751682;0.09238215488215488;0.012389434651754561;0.31179913557605116;0.4528691977747495;0.006407113671451564;0.006379839727138962;0.004639329931970732;0.9889535563965778;0.0005448240459113466;0.9941377103744597;0.6922406398835844;0.010014106138883096;0.009985226499024362;0.0010323374645391996;0.9889535563965778;0.0005448240459113466;0.9905307179070283
2250;190.69444444444446;0.4259750971676259;0.022047491499684633;0.040768922068653866;0.13428749211019078;0.0036584716900808856;0.00016207853820789255;0.0003065788079671092;0.056313131313131315;0.010249434908669967;0.2890885864823452;0.452310754762659;0.005213968528762974;0.005178023373355082;0.0046112285572023235;0.9901748029140348;0.00140397644564269;0.9961900079168797;0.7585499224780273;0.009016876978290051;0.008988635413301213;0.000808320107675247;0.9901748029140348;0.00140397644564269;0.9923870994673525
2300;222.33333333333334;0.700305497735934;0.0722302772501963;0.12416692755528065;0.22978880166158516;0.017056398060175715;0.0019271034084805856;0.003265553337308186;0.16895901166734545;0.04596117228963627;0.33201374325513366;0.7536328118795276;0.024180405386060585;0.023914500495921684;0.005502910212044935;0.9703166844018943;0.003140495168326993;0.9789600897822663;0.8711778930179584;0.02828668516884547;0.028107557726629158;0.0013966304292600477;0.9703166844018943;0.003140495168326993;0.9748538099994816
2350;220.86111111111111;0.5956428080219033;0.13170821479170003;0.2026720487973837;0.21712762049896728;0.020380037668761734;0.0049683193626837725;0.0075190164513762835;0.27227583373416764;0.06848384534467189;0.28599263314802414;0.6488271260786648;0.03698258492096395;0.03617442341172307;0.01036609888584991;0.9526513161931862;0.006480151449675059;0.9694975665287109;0.839564056267919;0.04426489692849825;0.04362624907949331;0.0030837868783156063;0.9526513161931862;0.006480151449675059;0.9622152545211767
2400;352.6388888888889;0.5382420769796803;0.1596514761681732;0.23006193177145265;0.34653574387613234;0.06196400168314314;0.018809421095232887;0.027142873761205562;0.6475645184006703;0.1663685491129423;0.38423691172262425;0.6664447069402699;0.1010786553721526;0.09393024845522527;0.034635773242192136;0.8642855713856552;0.02512691426824119;0.9240482588960887;0.8352949375822981;0.12889614535469301;0.12275065880480361;0.006818283259651727;0.8642855713856552;0.02512691426824119;0.8962307689135481
2450;360.80555555555554;0.5803207504026885;0.19718517263652158;0.2718969139603434;0.30842330576397364;0.046838223713547324;0.015573106347432385;0.022207659639351902;0.5451944475451294;0.1756897973208548;0.3840527719902802;0.685384158292746;0.10512220755103686;0.09928564711895485;0.029162575688693577;0.8657152167602696;0.021919158055257956;0.916796950504221;0.8036280344647168;0.12427096859748378;0.11974085554615477;0.01001381464224666;0.8657152167602696;0.021919158055257956;0.8976481894577741
2500;415.77777777777777;0.5151085632954442;0.25886896497703726;0.3242792762214316;0.3674933589686883;0.07161944834371524;0.04125390808222171;0.050475743848430205;0.7001828223234671;0.23812039978799993;0.43557933657906944;0.6491268619591666;0.15214251508622934;0.1403813941412162;0.04376901789789792;0.8040884670158728;0.034859101521163754;0.8827165864349344;0.7810314049727389;0.179096909507069;0.16885232369357506;0.01681462347705829;0.8040884670158728;0.034859101521163754;0.8557621920140946
2550;477.1388888888889;0.5194203457214539;0.2746203106507506;0.33825064190041904;0.3888748900757706;0.07838864335736091;0.04779100138811944;0.0566738844227169;0.7215412079655948;0.2565138686290206;0.42359926765318984;0.6620479501777099;0.1679100482610295;0.15374634329260697;0.045719211828436475;0.786370739910534;0.03595894140866783;0.8680488931476383;0.789857185950432;0.19639997701799702;0.18462252606689727;0.017229283071468992;0.786370739910534;0.03595894140866783;0.8395589643906708
2600;494.02777777777777;0.5531018305566201;0.30152070769847694;0.36539291322828765;0.39470868413780863;0.08846408103104189;0.05530128710271521;0.06483823236425101;0.7430116599768402;0.2931632250888939;0.44846712843715536;0.6876075041239683;0.19871351181832514;0.17945521794763;0.034175861050698544;0.7671106271309762;0.056891977631757636;0.8581784658134325;0.7506309780631033;0.21282569612398472;0.19479360902427104;0.020063676745038984;0.7671106271309762;0.056891977631757636;0.844066281507773
2650;453.22222222222223;0.6284196895666763;0.3075051724152064;0.3949537202090426;0.3546735428140806;0.07639467471231279;0.038820799131883604;0.04956792767664003;0.7174995757725364;0.26102869978482934;0.43473509174870073;0.7468193409177977;0.1640939995560053;0.15505632624425303;0.02890096841560364;0.8070050320283911;0.02260792653531162;0.8585139269793063;0.8034601697008357;0.174882240300299;0.16729664954463785;0.018112727671309954;0.8070050320283911;0.02260792653531162;0.8477256862350127
2700;577.6666666666666;0.5258170633731319;0.32271351503986295;0.3810642868843609;0.4445948818101977;0.10566423347908621;0.07366601125623627;0.08402292266790415;0.7830765476656314;0.34917823897905736;0.4631112889647434;0.6909050312209989;0.25027474003207945;0.22200942333851234;0.04996024048146271;0.6997650194864579;0.06052431642425618;0.8102495763921769;0.7743351916420862;0.27373008895440853;0.2480334343299638;0.026504891559133627;0.6997650194864579;0.06052431642425618;0.7867942274698477
2750;743.1944444444445;0.5605303037553737;0.511335980679524;0.5177638744004603;0.4624326961940124;0.12696848932815122;0.12818578459999183;0.12479515644695531;0.7796712539436804;0.4702930665333453;0.5404124181239859;0.7224419293117473;0.3638841029742618;0.31829585750692607;0.05887472886010577;0.5772411681656324;0.07858212740017789;0.714698024425916;0.767315182583662;0.3832560353726399;0.3405849838695089;0.03950279646172769;0.5772411681656324;0.07858212740017789;0.6953260920275379
2800;538.5;0.6062973880610875;0.36279717168328396;0.43351566003383457;0.41534458141194014;0.09771561447304344;0.06442680143994663;0.07548170963656903;0.7694734036844011;0.3546405148718303;0.4953249897661288;0.7556257701478495;0.24358207214640717;0.22510788653890146;0.035669795360787564;0.7207481324928053;0.037798903765917366;0.7942168316195102;0.8171875334754684;0.2595618715953525;0.243534642283815;0.01968999591184223;0.7207481324928053;0.037798903765917366;0.778237032170565
2850;756.2222222222222;0.566302727186119;0.5134443485682119;0.5196553841987359;0.4678157399744505;0.1394377743294857;0.14369313933326588;0.13881078862352866;0.7890599197283605;0.48978328249628766;0.5563256997388399;0.7283478057968542;0.39174518097419314;0.3376831178473583;0.05684634899701196;0.551408470028795;0.08966808347074395;0.6979229024965509;0.7730984646745641;0.4113050159351069;0.36034982516180025;0.03728651403609817;0.551408470028795;0.08966808347074395;0.6783630675356371
2900;530.9444444444445;0.5953920314154932;0.4289472605999517;0.47574995481298316;0.39993027920489127;0.08914967458391708;0.07193643620405944;0.077266605791153;0.7687082612564029;0.3777608876180721;0.5066689337105448;0.7544023970258512;0.2663747383285431;0.24260180595656852;0.037161632702940206;0.6964636289685167;0.04848502395896042;0.7821102856304174;0.8097628382649357;0.280960924296207;0.2592565892795036;0.022575446735276325;0.6964636289685167;0.04848502395896042;0.7675240996627535
2950;697.75;0.615144834250072;0.49014315694907384;0.5261994148029767;0.48419325777792455;0.1450209114858515;0.12924577026565642;0.13328497075473328;0.7968733658401745;0.482698763073956;0.5821924932941284;0.7744809356734019;0.36976567349397826;0.3302929346491226;0.04739093851949361;0.5828433879865281;0.06112013476691775;0.6913544612729394;0.8213725527608405;0.38767816642034947;0.35178383708394645;0.029478445593122397;0.5828433879865281;0.06112013476691775;0.6734419683465682
3000;667.6944444444445;0.609682517509196;0.5186088717646142;0.5417871637749914;0.46837257869766447;0.13757370204034886;0.13202669939662567;0.1319186525798508;0.7862140951194071;0.47078681990896254;0.5668037163103219;0.7549484201655069;0.36073899887619876;0.32046823519555884;0.04899978590954062;0.5902612152142607;0.06548172909268277;0.7047427302164843;0.8051812535123115;0.3791322034498066;0.3421223893656246;0.030606581335932873;0.5902612152142607;0.06548172909268277;0.6863495256428762
3050;870.4444444444445;0.5905087834835163;0.5556802342212264;0.5549704089687354;0.5302390541009709;0.18277695046091724;0.19222294571365495;0.1836614440323212;0.803074606121426;0.5733029902824962;0.622578292560657;0.7691411085372902;0.48128328634779294;0.41615759652250545;0.0546362525207307;0.4640804611314764;0.09294383253170325;0.6116605461839103;0.8033183917293452;0.49874740224110536;0.4376320191797973;0.037172136627418216;0.4640804611314764;0.09294383253170325;0.5941964302905979
3100;818.9444444444445;0.572087874716696;0.5384583176344147;0.5376851178613704;0.4731747804937835;0.1399493950708518;0.1464290380014229;0.14032826137718798;0.7965495677473385;0.5084145960116158;0.5611009583978437;0.719481572217927;0.4128934741458474;0.3524678040199649;0.06795843851201291;0.5191480873421397;0.09060773671186934;0.6777142625660219;0.7784492865986925;0.4419359091563686;0.3872866527033107;0.038916003501491714;0.5191480873421397;0.09060773671186934;0.6486718275555006
3150;803.1666666666666;0.6115268245958931;0.5747626359949524;0.5749711115167224;0.5127150304758772;0.17011806899053836;0.18060001070336223;0.17222577086806692;0.8014264151974605;0.5422578124944525;0.608022977766181;0.749353437516264;0.45138044370267255;0.3873803556447047;0.05527099840076765;0.4933485578965598;0.09484372619574491;0.6434632824930724;0.794756045361256;0.4718758157699662;0.41245329011994275;0.034775626333474086;0.4933485578965598;0.09484372619574491;0.6229679104257788
3200;766.4722222222222;0.6253526883483661;0.5637055467051801;0.5753517155039831;0.48116237042906274;0.16562202663658238;0.1668616944503996;0.16329520485394775;0.7925506112930785;0.5266240547904609;0.5897039319345136;0.7705323047813937;0.42053320170146785;0.37033322808122926;0.05190400175037503;0.5275627965481573;0.07255051750295395;0.652017315801486;0.8160360772626293;0.44020910303846306;0.39439739476735386;0.03222810041337974;0.5275627965481573;0.07255051750295395;0.6323414144644908
3250;878.1944444444445;0.5991701895269596;0.5603736387068029;0.5618862108767763;0.528565483590113;0.18234402641622777;0.19039395817459562;0.18273583574468258;0.8094449323738506;0.5628319724158353;0.6236461889283363;0.7533313960963876;0.4775386279626967;0.40582096306486315;0.05793612416450243;0.464525247872801;0.10137566459968243;0.6238370366369858;0.7986346889149117;0.4992056113809685;0.43248922425568515;0.03626914074623059;0.464525247872801;0.10137566459968243;0.6021700532187142
3300;913.8888888888889;0.6225658642385734;0.6153076160649591;0.6053406360589213;0.5199472686858547;0.17688609513826103;0.192321618719743;0.18173858936070073;0.7963778821211419;0.5815416242926216;0.6161970245485018;0.7519626611423216;0.4934047807521808;0.42012549096281265;0.06039346920782523;0.4462017500399942;0.10527378508838908;0.6118690043362086;0.7845752278098641;0.5122439007444987;0.44374622821029136;0.04155434921550724;0.4462017500399942;0.10527378508838908;0.5930298843438905
3350;852.7222222222222;0.6177472020744218;0.5604208307800392;0.5707944048693977;0.5321809640834341;0.19017826107060207;0.18970860055686023;0.18622430911411303;0.8077655030504375;0.5666482284574339;0.6258826396751652;0.7628375992856729;0.47537054344576046;0.40803023713353626;0.054877381769754485;0.4697520747844852;0.09647587682955987;0.6211053333837996;0.803734318488629;0.495640284319489;0.4331998670466506;0.03460764089602576;0.4697520747844852;0.09647587682955987;0.6008355925100707
3400;802.4166666666666;0.5846626988230229;0.5611973495440784;0.557152734376906;0.523319991335009;0.1761875472078892;0.18576301546833363;0.17754421791044314;0.8063104638089935;0.5516625985011016;0.6044298146248025;0.7625597898951475;0.4530643844628018;0.3934659542458477;0.05464375445983895;0.4922918610773592;0.08649139418985305;0.6334270097270512;0.8029469226414354;0.4707819335548106;0.41534372032934014;0.03692620536783016;0.4922918610773592;0.08649139418985305;0.6157094606350425
3450;969.7222222222222;0.5926340145629563;0.5970105637884371;0.5811258888626226;0.5488819732604737;0.20185361937311389;0.22040530553430046;0.2075251943254125;0.8087997146741421;0.5995692061128759;0.6263799638206864;0.7452035208235925;0.5206094130353358;0.4401974643202642;0.06947615271265994;0.4099144342520043;0.1074262096382382;0.5868167966029023;0.7895271908211811;0.5470065960872101;0.47300422592378033;0.043078969660785595;0.4099144342520043;0.1074262096382382;0.560419613551028
3500;901.3888888888889;0.6381408815619612;0.619207731183352;0.6156011044725633;0.5329680849100665;0.200027048037268;0.21046453592979708;0.20237728699202007;0.8015861721153488;0.5999509118593159;0.6332231051840124;0.7790438836747059;0.5075560398684181;0.44020685909853163;0.056030596994763156;0.43641336313681867;0.08895169216580548;0.5813956522973873;0.814906570255863;0.5266359458801584;0.46426306715710947;0.03695069098302287;0.43641336313681867;0.08895169216580548;0.562315746285647
3550;821.3333333333334;0.6516280248613785;0.6102793846255326;0.6165109924714731;0.5020212215548504;0.16870126060280205;0.17316964475791;0.16855054379230422;0.7953697760084396;0.5554726515485995;0.5987459018189564;0.773318399114527;0.44857564708463354;0.39516185352788186;0.05574348071910056;0.49568087219626605;0.0733698847688842;0.6247942376842509;0.8110516184399592;0.4671586058449788;0.41865762213361724;0.03716052195875516;0.49568087219626605;0.0733698847688842;0.6062112789239054
3600;930.3055555555555;0.5820385830324146;0.5783519030424253;0.5663753964191995;0.5559512313532335;0.21027178017956466;0.22704748903476726;0.21495778741783908;0.806482828938042;0.5866166708030112;0.6179108393503818;0.7426307440837709;0.5106934493206975;0.43078572472595705;0.06870618625724699;0.4206003644220556;0.10587890752923025;0.5951854582085327;0.7904944561671816;0.5364376849210021;0.46245370142916237;0.04296195065694241;0.4206003644220556;0.10587890752923025;0.5694412226082282
3650;902.1388888888889;0.6201396137733756;0.6066166940544732;0.5994903578873302;0.5345027604194414;0.1929481980702634;0.2053596679516788;0.1958509766874145;0.8001591519545398;0.5890593524793915;0.6185135835921876;0.7596762239816801;0.50259602761292;0.42966676581193197;0.06315937455734627;0.4342445978297338;0.09713418315787228;0.5945381555449523;0.804578631082904;0.5264854440625153;0.45956995311965204;0.03926995810775095;0.4342445978297338;0.09713418315787228;0.5706487390953571
3700;977.1111111111111;0.6254117224215846;0.6078269331680278;0.603976374553225;0.5522406644173764;0.21083715812908563;0.22162082901792154;0.21328519469984583;0.8131589771957137;0.6153092854438073;0.6438221335724014;0.7574822456483316;0.5383022401275137;0.45581756534544116;0.06645170396233843;0.39524605591014794;0.10667319788681398;0.5683709577593004;0.7963748441112269;0.5615564907087323;0.4849659146246903;0.04319745338111979;0.39524605591014794;0.10667319788681398;0.5451167071780817
3750;932.9444444444445;0.6188810184873463;0.6285469859918598;0.6107131626875677;0.5419331691097995;0.1945311822780208;0.21535119753432047;0.20149802426881927;0.79705439338449;0.6009992593513317;0.6263533662807431;0.7462436640415772;0.523468650191347;0.4407710677217247;0.06745131928030232;0.4090800305283506;0.11110396828698112;0.5876353180956341;0.7899699495756791;0.5480723316274615;0.47125303102429417;0.042847637844187776;0.4090800305283506;0.11110396828698112;0.5630316366595195
3800;971.75;0.6194233884208962;0.5978487103703941;0.5938233216805358;0.5583505599330287;0.2090184825308839;0.22140750446265828;0.2113078350293853;0.8092289601498622;0.6137235977216388;0.6450840431107245;0.7602813144050657;0.5349689190384238;0.45354986581117146;0.06494806317097523;0.4000830177906009;0.10598387941202472;0.5710149603736008;0.8023685168612684;0.5606619024785177;0.48583483555260265;0.03925507973088159;0.4000830177906009;0.10598387941202472;0.5453219769335074
3850;952.7777777777778;0.5988458946111036;0.6306329272495909;0.6018539559407537;0.5603002588149152;0.20975140088782818;0.23910283108373054;0.22064729077591705;0.8011466012172639;0.6243163766021854;0.6502422929267263;0.760227552648692;0.5509688997084914;0.4656733449278739;0.06638065490427324;0.38265044538723536;0.10842652082809053;0.5574576211195992;0.7987448179007047;0.5731388194992487;0.4936720803044125;0.044210735113515906;0.38265044538723536;0.10842652082809053;0.5352877013288418
