ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1500;1514.75;0.5402857260407704;0.6868934643525413;0.5954254969157027;0.6525066129536239;0.28462530874802733;0.3789789164152195;0.3214909231609635;0.809917311286354;0.7337073599588564;0.7852885464948963;0.7116597171959594;0.7729249661479649;0.5843130044635102;0.0665625687444595;0.16051246510757555;0.2724601085794006;0.49953514243143565;0.7255063246648761;0.7858574853052117;0.6007334965880987;0.05363004958721269;0.16051246510757555;0.2724601085794006;0.4866026232741889
1550;1529.8333333333333;0.529600461885214;0.6798640197098935;0.5856364313593486;0.6565284744363735;0.28008124066545226;0.377610028458457;0.3177313868077308;0.8136442474773442;0.7349049930865612;0.7840294009348237;0.710686095885158;0.775591837636695;0.5848846193811315;0.06413044411223455;0.16027771825107046;0.2732685657645035;0.49767672812780844;0.7241000810646079;0.788296203239562;0.6011994023083215;0.05142607850936761;0.16027771825107046;0.2732685657645035;0.48497236252494147
1600;1441.0;0.5700765828852349;0.6950182999318109;0.6180414625826693;0.6436452838815253;0.28918991145506084;0.36809394005409496;0.3208370527924572;0.8082036318364817;0.7388981279926277;0.7772650038148315;0.7351900011781611;0.755847902510633;0.590412751123321;0.06379698223635831;0.18035511525300885;0.22395076479291084;0.468102862282278;0.7501170674972524;0.7691956073062357;0.6076953096960408;0.050449277440755606;0.18035511525300885;0.22395076479291084;0.4547551574866752
1650;1462.9166666666667;0.5683647386590898;0.6904705592219134;0.6136669368279914;0.648723969068681;0.29573585944285324;0.37337406878222434;0.3259744818934248;0.8102201305748089;0.7426249701148653;0.7868096220464116;0.734112929792179;0.7650387492992113;0.5953262399966007;0.06368334624823253;0.17127790445255606;0.23294470771385928;0.4679059584146478;0.7478220460228484;0.7776445890093819;0.611518566419374;0.05107750653806197;0.17127790445255606;0.23294470771385928;0.45530011870447723
1700;1392.611111111111;0.579490612213697;0.701965845939521;0.6263782245031438;0.640423550676675;0.289867528622169;0.3683781867876156;0.3214967962144671;0.8054990246880016;0.7412282188551512;0.7798158350345027;0.7456297923725002;0.7500019445356423;0.5934799522604377;0.06232718442675197;0.18767087103760588;0.2072772060242848;0.4572752614886426;0.7604483797002449;0.7628328815991936;0.6104485490619127;0.04949624736320058;0.18767087103760588;0.2072772060242848;0.44444432442509124
1750;1501.388888888889;0.5359797052597916;0.6780232822122283;0.5894367661364693;0.6504734105732408;0.2829388115780378;0.37428036357003425;0.3186792249895398;0.8086636259550048;0.7374647533555453;0.7825537796871752;0.7177164903377807;0.771806592960568;0.5883274751399328;0.06553299351805282;0.16266041352137922;0.25638297875763194;0.4845763857970641;0.7321719584095325;0.7852416320362364;0.6056883922299979;0.05209795444238433;0.16266041352137922;0.25638297875763194;0.47114134672139557
1800;1434.138888888889;0.5720774829861126;0.6850777514190386;0.6126611985081183;0.6497414314907886;0.2972830650862263;0.37338752487600285;0.3267504099143459;0.8090994313290861;0.7450312929817733;0.7913071114473933;0.7391606745089052;0.7651266178570124;0.5981474649574258;0.0596196684691506;0.17525371367383713;0.2295241665534363;0.464397548696424;0.7518757763608462;0.7763210173654712;0.6128756984074148;0.04842526896069173;0.17525371367383713;0.2295241665534363;0.4532031491879652
1850;1424.888888888889;0.5720118717219494;0.6887399292092415;0.6160277011119066;0.6443420015331011;0.2939092710736355;0.37056831182674865;0.32465062892635804;0.806169511482736;0.7424517991504379;0.7850448840914827;0.7390700991176772;0.7591719158020448;0.5951200874526137;0.062459906777827236;0.17836817742012812;0.22173194182756512;0.4625600260255204;0.7529831405572083;0.7715308222968074;0.6112091662112774;0.05010100028306463;0.17836817742012812;0.22173194182756512;0.45020111953075787
1900;1459.9166666666667;0.5677215021827633;0.6914487991471391;0.6137499095086487;0.6493472003919712;0.293191396891728;0.3736140792648268;0.32478526932894086;0.8108559497020589;0.7425912684726228;0.7886113481266821;0.734258349829696;0.7646011895200123;0.5950017170129126;0.06372568050048273;0.17167312997950518;0.23144247348642993;0.4668412839664178;0.7484059039547093;0.7777187670903918;0.6118783722742622;0.05060810293010313;0.17167312997950518;0.23144247348642993;0.45372370639603826
1950;1496.4722222222222;0.553294997796985;0.6873717350584396;0.6041667097280361;0.65629266564746;0.2969513775929319;0.38382554469057545;0.3313001395645248;0.8119603503376205;0.7442699658805011;0.7907950531362591;0.726587974571819;0.7748887630032809;0.5968010583891418;0.06436353381552667;0.16074770318119236;0.24273097948733438;0.4678422164840536;0.740296906567431;0.7878220684953564;0.6134069847100098;0.05143022832345124;0.16074770318119236;0.24273097948733438;0.4549089109919781
2000;1425.111111111111;0.5662291880493873;0.6901964094444606;0.6127656762538874;0.6434832877864987;0.2910373776134509;0.36957473018739395;0.3221378799816629;0.8052625432625172;0.7425279979950082;0.7841729054049584;0.7399078361475616;0.7572683858803175;0.5952994147557855;0.0634447347742943;0.17928687934538823;0.21584364955119678;0.4585752636708793;0.7552877347384719;0.7708313643846149;0.613023003405861;0.04988175626999688;0.17928687934538823;0.21584364955119678;0.44501228516658187
2050;1439.9722222222222;0.567048339471494;0.6920257098029554;0.6147855626130898;0.6480421469391898;0.2955584878668375;0.3761147209966817;0.3278056088815131;0.8093002203447326;0.7401152228593392;0.7843650904426731;0.7337655499630165;0.7600487345246472;0.5920229287703118;0.0650762665139901;0.17487499896136272;0.22725815700295873;0.46720942247831154;0.7493244999815282;0.7740494271509785;0.610215599317548;0.051075573887658876;0.17487499896136272;0.22725815700295873;0.4532087298519804
2100;1394.0555555555557;0.5786820624618767;0.6954898436955421;0.6226657547002631;0.6473742427724618;0.30095324211667535;0.37691738427503513;0.3314090621833938;0.8095354700467812;0.7434879564575994;0.7847680232803104;0.746648702358597;0.7536063291603441;0.5960512174385122;0.060247516767105797;0.18614615407255009;0.20846830264141247;0.45486197348106827;0.7617139369993493;0.76657077138217;0.6133091096159691;0.047283074545279906;0.18614615407255009;0.20846830264141247;0.44189753125924236
2150;1443.8055555555557;0.5688783182310283;0.6990503008310822;0.6183576321186212;0.6491816637793795;0.294265874481747;0.3782395731357849;0.327822337238856;0.812111597712992;0.7431657375785886;0.7856062930992741;0.7370335037977029;0.7621793696996965;0.5955694625431298;0.06188944568705073;0.17593118461325294;0.22537085528954492;0.4631914855898486;0.7518941884342127;0.7757311437107263;0.6131840286416872;0.04833767167602088;0.17593118461325294;0.22537085528954492;0.44963971157881866
2200;1442.3333333333333;0.5665758110762291;0.6964705244848275;0.6154463015312425;0.6468059238620776;0.2887651097760709;0.37184335227059456;0.3216891799706346;0.8123260880709379;0.740606163885417;0.7827459683850561;0.7342763500551128;0.7600773572134222;0.5923745137386034;0.06342436583374504;0.17649827695283288;0.22699388816323854;0.4669165309498164;0.7492460961947258;0.7736474016648888;0.6099882192138659;0.04985432138227851;0.17649827695283288;0.22699388816323854;0.45334648649834997
2250;1446.3333333333333;0.5596436472360196;0.6923461163415914;0.6092274848873226;0.6465866119397976;0.2876875748170118;0.3721539869722298;0.3207470934136177;0.8083275532367666;0.7375145059874506;0.7875304668678086;0.7278392025547175;0.7616778072621982;0.5886283651491567;0.06469369839234052;0.17362849434546132;0.2378650225608307;0.4761872152986326;0.7429655605723456;0.7752196299907523;0.6061795186728278;0.051151875663786456;0.17362849434546132;0.2378650225608307;0.4626453925700785
2300;1376.3055555555557;0.5927946380197735;0.7008966058532017;0.6336464870333359;0.6426404163773759;0.2981718488818167;0.368092721820857;0.3264696550886464;0.8089868889134202;0.7413295157316969;0.7841766687458387;0.7475817373833723;0.7482951309956426;0.5937698230338407;0.0636420090794556;0.1880628599249019;0.20189540864633046;0.453600277650688;0.7639527627440368;0.7623338376604614;0.6121995867668638;0.049603302414636896;0.1880628599249019;0.20189540864633046;0.4395615709858693
2350;1400.8333333333333;0.5819653587793032;0.7052388060740372;0.6290270366454171;0.6408809807961462;0.29210522095652247;0.3703696016696173;0.323615182968132;0.8064535154217686;0.7393544079921575;0.7793983950025376;0.7421997244952894;0.7491176911935798;0.5912156607527936;0.06208624074551808;0.1887960680609021;0.2116421539149684;0.4625244627213886;0.758304491404321;0.7631524279842652;0.6097185971054921;0.04805150395483279;0.1887960680609021;0.2116421539149684;0.44848972593070324
2400;1338.9166666666667;0.5938531279687038;0.7048314278007621;0.6367677581911403;0.6311376581778962;0.28769182806984955;0.35814332807417826;0.3166710515824577;0.807884758401478;0.7349215891614987;0.7685530729700102;0.7519199596712941;0.731547177570693;0.5860388264191181;0.0632593941687569;0.20519342826055023;0.18804699163020622;0.45649981405951334;0.7693711434034696;0.7460883656135734;0.6053469457071474;0.0487182061258764;0.20519342826055023;0.18804699163020622;0.4419586260166328
2450;1526.861111111111;0.5343911002559711;0.6879429627311126;0.5915134710160818;0.6535250923343033;0.28506144378063675;0.38212638255664333;0.3225317988265209;0.8129846315177099;0.7354812030487671;0.7886011808350559;0.7104543455872813;0.775718447809598;0.5860290506624184;0.06735039120583267;0.15693116098456938;0.26840341534954104;0.49268496753994295;0.7261764356987374;0.7907304945995451;0.6050020138097225;0.052338344415885425;0.15693116098456938;0.26840341534954104;0.47767292074999573
2500;1426.638888888889;0.571306682311961;0.6968847056960247;0.6192159742958364;0.6466743367214209;0.2945207017907788;0.37421944787783873;0.32636327872878157;0.809640605530062;0.7439293449460751;0.7853613409836825;0.7418518044365132;0.7573348858735047;0.5966763200416865;0.06284912349220749;0.17981599063428794;0.2131195599046207;0.45578467403111617;0.7573818744599304;0.7712535849076356;0.614882354275158;0.04893042445807645;0.17981599063428794;0.2131195599046207;0.4418659749969851
