ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1550;1489.3055555555557;0.5273678551048104;0.6965780993298472;0.5829634441377498;0.6131961515802237;0.22232830162996686;0.31649989812548707;0.25533478469309123;0.8129708088893178;0.6710091197145971;0.7135971603012028;0.6648774536273823;0.7080099532268854;0.5129575514010029;0.08595162546909578;0.20603842130401884;0.3452508666130501;0.6372409133861647;0.6837051743546946;0.7265142176476905;0.5326881022513122;0.06744736104829059;0.20603842130401884;0.3452508666130501;0.6187366489653595
1600;1623.9166666666667;0.5029610970010269;0.6724577782255289;0.556123463160596;0.63988056504046;0.23874221223652592;0.3430140308368434;0.2744893819279877;0.8223820890191705;0.6986681866592013;0.7548028440817691;0.666622008017853;0.7638721728553604;0.5451206378073248;0.07631805989976172;0.15980976724487803;0.39328339136550355;0.6294112185101431;0.679483642333449;0.7780816783516746;0.5603440343339171;0.062108554403447314;0.15980976724487803;0.39328339136550355;0.6152017130138288
1650;1434.3055555555557;0.5665728285397954;0.6884065822920404;0.6045035889749204;0.613723084421951;0.23653858832322325;0.3069372434561999;0.2611852704886755;0.8118323063724786;0.7040632292856042;0.7441439351786102;0.7098691265845892;0.721784867991934;0.5510980891927301;0.07275489210863809;0.20546023989942797;0.271060250124231;0.5492753821322969;0.7252596310089946;0.736731680509964;0.5678325619707756;0.057808079590608075;0.20546023989942797;0.271060250124231;0.5343285696142669
1700;1296.638888888889;0.5804800656288805;0.7093943664958225;0.6219141059234568;0.5886999129702115;0.22337727821338899;0.29682317677925735;0.2503362239296225;0.797256659140611;0.66780575226619;0.7073280389194758;0.6965642820392204;0.6741322163805864;0.5108335455126263;0.08684329969986425;0.2390244839195492;0.2731977139004526;0.5990654975198662;0.7175765727599543;0.6920601684608537;0.5297077878522841;0.06891534761959706;0.2390244839195492;0.2731977139004526;0.5811375454395988
1750;1449.0277777777778;0.5376865672518477;0.714423380843561;0.5951950045049048;0.6167622079466972;0.23045217997189635;0.33427084482071806;0.2666708770868894;0.8110987845732004;0.6867985665856084;0.7332320572641193;0.683178190631516;0.7241284096396892;0.5305867274290168;0.07571213889818446;0.20015945146212635;0.33900174070847394;0.6148733310687846;0.6979969247597331;0.7380951029020706;0.545809542377813;0.06174544563580306;0.20015945146212635;0.33900174070847394;0.6009066378064033
1800;1327.9722222222222;0.5879442860509071;0.6776889989729541;0.6119911587895096;0.6115404594132239;0.24855875541321948;0.3109504562378439;0.27062719324038426;0.8122133164057623;0.6908850713097947;0.7359356173802536;0.714835158305745;0.6979044557218885;0.5361651293005605;0.07366868570627562;0.2284268585718359;0.2567729793754827;0.5588685236535942;0.732643005501314;0.7123667117477814;0.5527119751391527;0.05920642968038259;0.2284268585718359;0.2567729793754827;0.5444062676277013
1850;1311.6944444444443;0.6002718370027845;0.6952542534461932;0.6267287912029835;0.6109569473914134;0.2529891644387994;0.31688088498979133;0.27538702385419567;0.8098302756769165;0.6984500218136926;0.7432477501569297;0.726275369470224;0.6986652040379504;0.5443632587007946;0.06903223075907555;0.23230256520297404;0.24078530343045312;0.5421200993925027;0.7410644253047977;0.7109723578203215;0.5588716257317848;0.05672507697670429;0.23230256520297404;0.24078530343045312;0.5298129456101315
1900;1330.0277777777778;0.5338210524389264;0.7093652889581756;0.5925522965258749;0.5817757298256323;0.20057358348164478;0.2910541172232812;0.23307162956999086;0.800266905570401;0.6712215094024718;0.7023668080728611;0.692153461362548;0.6755442535543204;0.5120862876540789;0.08168289084966043;0.24277285559601916;0.2646574819147375;0.5891132283604171;0.7119280968360103;0.6926863382646725;0.5316223178141064;0.0645408061393083;0.24277285559601916;0.2646574819147375;0.571971143650065
1950;1296.75;0.5556631893350394;0.730994231377235;0.6174632536314056;0.591363681138382;0.21385469380400263;0.30383933599809093;0.2471366486288496;0.8004323039943407;0.6956436038277709;0.7269253611080981;0.7190050714758036;0.6962035001921744;0.5409690172435312;0.07017861322833825;0.2336178865794874;0.24439226579284026;0.548188765600666;0.7342912156054193;0.7088989841044941;0.5558275727601153;0.057483129316018254;0.2336178865794874;0.24439226579284026;0.535493281688346
2000;1313.5555555555557;0.5676998594532039;0.7119985235573927;0.6158798932369427;0.6165640222168931;0.25261421863532163;0.33939274554459903;0.28445983460144686;0.8106782970103619;0.7107622266940171;0.7531065655374588;0.7348848599051984;0.7120827179976541;0.5589415151727322;0.06322700540653957;0.2246902765958064;0.23228667860858326;0.5202039606109293;0.7489776905265474;0.7237791830355405;0.5730253642342438;0.051530540368653205;0.2246902765958064;0.23228667860858326;0.5085074955730429
