ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0700778898751208;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06869310614289363;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06694819683647785;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0695344087955628;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07294192855941395;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07182229245518706;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07163634378765733;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07332843655882605;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07422897221704147;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07103407557273782;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07053482461979926;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07191899769737803;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06907894474587437;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06883683531877208;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06597075277285312;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07240519080433507;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05774059741995201;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2577.5833333333335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00025075549735482315;0.09450670171872619;0.12347037037037037;0.00012558356691500064;0.00012556937277951246;3.011630324298634e-05;0.9998443001298419;8.155020633889534e-06;0.9998825714537188;0.16513703703703703;0.00012862841102811884;0.00012861417944114045;2.707145912986814e-05;0.9998443001298419;8.155020633889534e-06;0.9998795266096058
1650;3714.866666666667;0.15475721585959626;0.007365062534076392;0.013751722507080736;0.47665589074235426;0.04580513611909486;0.0022699201077115284;0.004230317742778716;0.6943023635684906;0.03514532694969318;0.1918531548208717;0.36717389388625904;0.018806911363134803;0.01809481739937635;0.030101629434342803;0.9510914592025225;0.003343404455503893;0.9845364930923692;0.6190331662830526;0.03353346352005886;0.03280831978533165;0.015375077277418745;0.9510914592025225;0.003343404455503893;0.9698099409354451
1700;4576.5;0.21649034079296084;0.02671425374906317;0.04517897490229346;0.49949056134036224;0.06872194005994586;0.008144383420632244;0.01383124252668599;0.7964488472053319;0.09665565050327203;0.3041810964581175;0.5730749818464581;0.05477826427049921;0.052326596800412184;0.03435379585450303;0.9108679398749977;0.0042524419650572295;0.9494741776945581;0.804029495084655;0.07583059676703736;0.0741952559472641;0.01330146335796487;0.9108679398749977;0.0042524419650572295;0.9284218451980198
1750;5831.6;0.23819549424810324;0.05755232933234156;0.08768236370978336;0.48823777369125704;0.08036497604615207;0.018729088974246726;0.028661989231199815;0.800018615796483;0.15017810086229846;0.3304000395608306;0.5616277292592079;0.08887376939900293;0.08333097985728483;0.055877323740860886;0.8552489068601363;0.009465756531630953;0.9205919871326279;0.7756559264678332;0.12072825433330442;0.11672558545567314;0.024022838806559414;0.8552489068601363;0.009465756531630953;0.8887375021983266
1800;8522.25;0.3417324206238407;0.1487032731568459;0.19791158377656046;0.5129691804495591;0.13614265283351082;0.056461867186536695;0.07634868511585412;0.7915245854337694;0.26768684384799485;0.41439480905948217;0.6148951151256568;0.17518683747023814;0.15778144536015606;0.08838288233007575;0.7364302801996861;0.022119254221565576;0.8469324167513274;0.7860425648767513;0.22279574514042266;0.2093158338718849;0.040773974659891264;0.7364302801996861;0.022119254221565576;0.7993235090811429
1850;7163.05;0.3362134488518707;0.14178663017896126;0.1867231302677265;0.4972846646632025;0.14561434481021282;0.05585289148701289;0.07570320512890634;0.7680392495391606;0.23581927674751477;0.4127406660043692;0.6732337549642032;0.1464800996463185;0.13679527549333506;0.0549737973276154;0.7985461030260662;0.012293420643614768;0.865813320997296;0.8270076268723728;0.1777473509787992;0.17116379465471737;0.023706545995134727;0.7985461030260662;0.012293420643614768;0.8345460696648156
1900;10729.8;0.38197476917245154;0.2877717780431968;0.31472059940525926;0.514476801636625;0.1741614064115876;0.1231982590554916;0.1386067814567421;0.7759840286401584;0.36543327442619555;0.47184965699812426;0.6542746558793443;0.2599264406516228;0.2277479096975791;0.10387452877062049;0.6361990305777566;0.03385716985640519;0.7739307292047823;0.7918652540592424;0.31251375745731136;0.28717862019827683;0.05128721196493195;0.6361990305777566;0.03385716985640519;0.7213434123990939
1950;9932.616666666667;0.35513669774834844;0.22504408544139348;0.2629309844782355;0.5037020138521839;0.16019793648250163;0.09417457340348066;0.1130425890165452;0.7632085445380774;0.3378357327504134;0.4600741438121535;0.6659501566103727;0.2309484991513502;0.20798182342313354;0.0879690201423524;0.6810824807062976;0.02451604132560275;0.7935675421742526;0.8050027498494676;0.276168308987378;0.2587146796229754;0.04274921030632468;0.6810824807062976;0.02451604132560275;0.7483477323382248
2000;9266.733333333334;0.4377527066247888;0.2569098648736426;0.3100584255621305;0.5082849113733033;0.19554754539929312;0.1065699165839873;0.13211197385354892;0.7773872927441221;0.34084873934979254;0.49250743014133724;0.6983386750617467;0.22995153210595573;0.20993508247659912;0.07645543334489659;0.6935930345491476;0.020543438483430335;0.7905919063774748;0.8227645851018498;0.2685071990057476;0.25359319114042767;0.03789976644510466;0.6935930345491476;0.020543438483430335;0.7520362394776826
2050;9035.216666666667;0.4415356438357512;0.2750140958228512;0.325927642152819;0.5022393579330621;0.20426766482550013;0.11654049893270663;0.14278088617851942;0.7632445206998006;0.3372822138320067;0.4773659175292106;0.7050796943032775;0.2251968100988382;0.20688342059476972;0.07135940605658994;0.7034437838445717;0.01903586166042983;0.7938390515615915;0.8285003540312814;0.2622569902901153;0.24900432798140062;0.034299225865312886;0.7034437838445717;0.01903586166042983;0.7567788713703145
2100;10306.483333333334;0.4591327823356733;0.2784182600751384;0.3348896680133447;0.5232508295270423;0.214421165634837;0.12258663932591045;0.15066341216197807;0.780649257770879;0.376931184557277;0.5019497346908254;0.692250691815389;0.2630898673962839;0.2368289548879714;0.08773643061982161;0.6491737019838946;0.02733465761965968;0.7642447902233755;0.809093615888303;0.3054552154465748;0.28505434488153253;0.045371082569530784;0.6491737019838946;0.02733465761965968;0.7218794421730849
2150;11805.316666666668;0.44532913158203336;0.3636674548166997;0.3905150876703009;0.5356228758251007;0.22015085673258283;0.17209932083173432;0.1884830725614511;0.7819970565197674;0.42003751476832285;0.5036728709266763;0.6750507217154713;0.30991239549761007;0.27028837889339186;0.10674196908474913;0.583345635417641;0.04145475524626142;0.7315423597486514;0.7905360008796766;0.36038852033634866;0.3284229424683999;0.05626584424601047;0.583345635417641;0.04145475524626142;0.6810662349099127
2200;10890.6;0.4431268155891861;0.31411504025653436;0.35871957714296104;0.5241694610405881;0.21298813687507845;0.1440640439482341;0.1677233109308836;0.7732945925321145;0.3878358291130556;0.4868866414849501;0.6716279624496677;0.2763930274060921;0.2444296396316214;0.102918660880501;0.620688311713407;0.03252363014700929;0.7561306027409171;0.790527314195779;0.323759087050688;0.29806993653653113;0.05555260123590516;0.620688311713407;0.03252363014700929;0.7087645430963214
2250;10412.733333333334;0.46784255731891533;0.4083416160568414;0.4263193367809125;0.5066005498232191;0.22691456221278325;0.1862836484913092;0.20007666219901715;0.7586066683172696;0.41468494104588405;0.5259170882546468;0.7375992775637847;0.2931894078475981;0.2654865334742103;0.07798997136235084;0.6288206207900512;0.02572964304096845;0.7325402351933703;0.8355440966860748;0.33036435432340094;0.30942671879149314;0.040815024886548014;0.6288206207900512;0.02572964304096845;0.6953652887175675
2300;12148.55;0.46516094423840504;0.4181990408127242;0.4317379540132265;0.5314876381158063;0.23313055360410315;0.20131866884827868;0.21189110592869384;0.7710159300839369;0.45777275123831324;0.5503760879341603;0.7153998487178386;0.34245041103396023;0.3013752742356184;0.09834951128431929;0.5592000776817205;0.038308590222482855;0.6958581791885226;0.8123456389225899;0.3869844430554515;0.3541046273102248;0.053815479262827995;0.5592000776817205;0.038308590222482855;0.6513241471670314
2350;10837.383333333333;0.4594101232871027;0.3530846969957983;0.38898493437618215;0.5143552952047903;0.2270650873329276;0.1644319964849318;0.18574311697492193;0.7589834632609596;0.40888141997495997;0.5121626146560173;0.7146605915000245;0.29043726413970944;0.2612582913185714;0.08713252552308015;0.6224302103372104;0.026801538701925778;0.7363642745622162;0.8182039427228858;0.3307766113664203;0.308348695965294;0.04679317829636932;0.6224302103372104;0.026801538701925778;0.6960249273355056
2400;11924.4;0.4668807529530565;0.406088036501377;0.42534255152888983;0.5339419518913908;0.23530897165441733;0.19591107423941465;0.2094406603962641;0.7807293681472772;0.44324504635126255;0.5280055580907839;0.7040736086184437;0.32803145263589234;0.28909457281818657;0.09920480364317599;0.5727637437209319;0.03773846460057249;0.7097070119646801;0.8067909782151231;0.3738725544241065;0.34290507073049525;0.053363701854961754;0.5727637437209319;0.03773846460057249;0.663865910176466
2450;12278.683333333332;0.46791426039961387;0.38138905153220404;0.41063208669461476;0.5336424143953971;0.23344939162641917;0.18276500412378524;0.20037798522520406;0.7797327939913508;0.4390793983588522;0.5171795770144265;0.6855461922662054;0.32829261033301765;0.28614495998331974;0.10728801494374864;0.5644193747232336;0.04218931523659239;0.7138967049035748;0.7889420723005457;0.37531426743141516;0.34070823398634587;0.06026635784535119;0.5644193747232336;0.04218931523659239;0.6668750478051774
2500;12242.933333333332;0.4487070920502293;0.3972522367964128;0.41286200291000985;0.5301754598971756;0.2280780579943723;0.1939475197617978;0.2054255804651519;0.7722547914708989;0.4391922051648625;0.511247497126958;0.6865503576359958;0.3279036948131517;0.28582079637006946;0.10905448085747628;0.5630418243293721;0.040101684024260204;0.7121979892111084;0.7917293520721024;0.37594113289920905;0.3416393377171097;0.061017042771418915;0.5630418243293721;0.040101684024260204;0.6641605511250511
2550;13921.933333333332;0.43967196726544366;0.4045965912847251;0.413387522089353;0.5439561257724286;0.22294180938367184;0.19871098426105283;0.20625829964044276;0.7812417593417255;0.46795722247462274;0.5259430839300244;0.6642008751362671;0.3667459809543153;0.31033054672066557;0.12934441228359725;0.5039096067620874;0.05740158259341126;0.6906556016390959;0.771995867693337;0.42400217543165025;0.3761869557443285;0.07208821780626226;0.5039096067620874;0.05740158259341126;0.6333994071617609
2600;13157.6;0.4553699362035509;0.3974748747879863;0.41607816916281043;0.5374925616629643;0.2272619073882402;0.1911156553027588;0.2035776823276917;0.7837933598153657;0.452789020875353;0.5177437312898526;0.6664818576909295;0.3478883308388424;0.2970990584041819;0.12442483131806753;0.52768683784309;0.05027989905301698;0.7023915682141745;0.7763674474835177;0.4030448726826443;0.3606508759083396;0.0692682894742657;0.52768683784309;0.05027989905301698;0.6472350263703726
2650;12735.416666666666;0.45976971181103554;0.39482696478813367;0.41611856849163403;0.5380564163492623;0.23577825658871013;0.19532017544988864;0.20935158500666437;0.7750696586859314;0.45312298683081037;0.5219256011457213;0.6878870989760512;0.3431308964113461;0.2975904976005536;0.1114116769806714;0.5454574266079824;0.04381340706990968;0.7006825106585636;0.7884347277901924;0.3911886983627206;0.35370168767762217;0.06335387502929689;0.5454574266079824;0.04381340706990968;0.6526247087071889
2700;12199.716666666667;0.4802616890109521;0.42115724432708135;0.4404413115811516;0.538659016889428;0.24701486402700734;0.20886818405622218;0.22226231190286697;0.7770602709661272;0.45979297473115494;0.5439490159427971;0.7189831870436758;0.34343069258569675;0.30326805735434653;0.0963186331962452;0.5602506742180583;0.03769631018434382;0.6942656175986471;0.8139658250948664;0.3867242581816189;0.3544697599180041;0.05302506760032319;0.5602506742180583;0.03769631018434382;0.650972052002725
2750;13140.433333333332;0.4614326123943138;0.41545963977422823;0.4286314806039974;0.5462191547689339;0.23641041449773667;0.20719944288101944;0.21675576269388946;0.7776454915786337;0.4691909721607549;0.5389170371993756;0.6974135406867494;0.3595549695123053;0.31153643448947366;0.10953349670243467;0.5309115337852599;0.046361530606495865;0.6868065610941905;0.7952284171366917;0.4076607485786064;0.36810669411764063;0.06142771763613366;0.5309115337852599;0.046361530606495865;0.6387007820278895
2800;12432.583333333334;0.47365818766967127;0.4079136460296109;0.4290021404333044;0.5349911642592813;0.24207546145876366;0.20022920986895706;0.21457728540583434;0.7748069543781596;0.4552529996994844;0.5282695286640565;0.7017092317291288;0.3422863533966855;0.2994104568034938;0.10564858681874119;0.5520650597845733;0.038742799203571814;0.6964564458068861;0.8004037131603999;0.3883389917772305;0.3536422565177695;0.05959594843819607;0.5520650597845733;0.038742799203571814;0.6504038074263412
2850;14114.15;0.4538085075221616;0.433535791838568;0.4359669775068888;0.5496872325667419;0.23517441130547972;0.2187693432033669;0.22304058936914645;0.7834729464358064;0.4877015805086287;0.5447663040240681;0.6823861636353623;0.38560824975217506;0.32723266815570623;0.12393211250760384;0.49045963774022105;0.05682632363652085;0.6712180738843457;0.7812561952522655;0.43932432082692957;0.39004256563911943;0.07021604143284937;0.49045963774022105;0.05682632363652085;0.6175020028095912
2900;12062.183333333332;0.5031122347960773;0.4195484828574905;0.4480527891595395;0.5430471117667792;0.2618684402169595;0.21022427859376244;0.22846862774548143;0.7809415351990628;0.4653410207339441;0.549657207335903;0.7298771113963878;0.3478621998695169;0.3083522590708913;0.09159723060799159;0.5605405695224914;0.035699274651066;0.6878370747815492;0.8197371920372981;0.38843971660503;0.357001083057701;0.05101971387247855;0.5605405695224914;0.035699274651066;0.647259558046036
2950;11816.35;0.476634296143593;0.39923670320768906;0.4257436444250826;0.5307266794350887;0.24351135258102874;0.1959625116556434;0.2128280973170989;0.7735053024970399;0.44219698609901065;0.5216078136526041;0.7092737186099297;0.3261960631535309;0.2882549029290162;0.09742298084895497;0.576380955997514;0.03469229854828095;0.7084962353947498;0.8071370161198799;0.36910991585871566;0.3387865919515864;0.05450912814377016;0.576380955997514;0.03469229854828095;0.6655823826895653
3000;12815.916666666666;0.4694688462823109;0.39562715840645074;0.42090318059014037;0.5453726890011461;0.23876324408319832;0.19472681941415895;0.21036122665205034;0.7805287055037938;0.46102971267581666;0.5282500593283332;0.6945103617332349;0.35000177804871596;0.30420956561294404;0.11068949794847177;0.5393087240028122;0.042668343459150146;0.6926665654104341;0.792901111301666;0.3975249497823974;0.3598563407541976;0.06316632621479028;0.5393087240028122;0.042668343459150146;0.6451433936767527
3050;13753.9;0.43444610597033895;0.40537913711521084;0.4118158192124452;0.5453118655805647;0.22234218549750373;0.2024804382798507;0.2082685441371419;0.7787286561987441;0.46613727200056526;0.5210300380581881;0.6667745644353018;0.36346732342477117;0.3084031963209174;0.12813174427121657;0.5084009323040122;0.05517472079297895;0.691707397368208;0.7702256322098465;0.4178071127920168;0.3709420021889719;0.07379195490397086;0.5084009323040122;0.05517472079297895;0.6373676080009621
3100;11957.05;0.480057309566552;0.43399958600495386;0.4466113475481101;0.5286491980408669;0.24519075205339844;0.21161599808297765;0.22266695759686747;0.7724396246184801;0.4577368158221804;0.5349423576537488;0.7248530800217672;0.33983105504456285;0.30128485788178555;0.09355132125352772;0.5666176237019094;0.03396822139352397;0.6941371663489609;0.8164931451061626;0.38089210973314674;0.35028897108632134;0.05249026656494383;0.5666176237019094;0.03396822139352397;0.6530761116603773
3150;14627.2;0.45426727972127195;0.41089037872241896;0.4240656197229652;0.5591703377565884;0.23324460352727644;0.20659164046902181;0.215467072872762;0.7900126423991327;0.4921022848706549;0.5431777733747314;0.6690276433208326;0.3957833403567796;0.33153157207315326;0.1345371979248387;0.4696794617183816;0.0638167780918589;0.6680334377350792;0.7691702363416351;0.4529197219976701;0.39756458168852055;0.07740081628394828;0.4696794617183816;0.0638167780918589;0.6108970560941889
3200;12254.316666666668;0.47395339398739256;0.4233819730351309;0.43844152119980173;0.5332488083463971;0.24440287087918514;0.2097583565531472;0.22142733710800347;0.7735761626255783;0.45876648413926885;0.5304892065605714;0.7135140790297227;0.34339953923323285;0.3021881966018306;0.09915655572013407;0.5574439050466332;0.03732528962345001;0.6939257503902173;0.8079677186004804;0.38681258522063555;0.35370818611013344;0.05574350973273125;0.5574439050466332;0.03732528962345001;0.6505127044028145
3250;12102.283333333333;0.47157287530698255;0.3910761263647324;0.41814866088685726;0.5376472655826894;0.24648857059035248;0.1968174228327807;0.21415292054873622;0.7702506279176159;0.45360295733920275;0.53449551550446;0.7194484079437775;0.3368626496456175;0.29857656245365866;0.0955941005084671;0.5675432498459153;0.033533187975089813;0.6966705383294722;0.8136278915531744;0.37883045527256576;0.348353346012239;0.05362629488151893;0.5675432498459153;0.033533187975089813;0.654702732702524
3300;12397.166666666666;0.4642478171967755;0.40683310765887143;0.42448918923430023;0.5307431848543636;0.23841362023416965;0.1998123858008645;0.2129204646742144;0.7697417701748018;0.45407401442061784;0.5243906845278578;0.7084731949132519;0.33927264387944095;0.29847633968125825;0.10093567291638957;0.5597916832041694;0.03671178609348831;0.6974391422140473;0.8059729960623616;0.3836911193605998;0.35094191313081935;0.056517197435230766;0.5597916832041694;0.03671178609348831;0.6530206667328885
3350;12097.283333333333;0.47204397388264385;0.4168889622474659;0.434213151660567;0.5361102136181883;0.24348998396294624;0.20727012457250676;0.2196887429105668;0.772969338484554;0.45509925591346356;0.5308454903944703;0.7157386118106205;0.3386364680141938;0.2991724447649894;0.09736219469924298;0.5640013372865632;0.035697405535399816;0.6970609375212059;0.8106688216352886;0.38139422564985626;0.3497522260398276;0.05460443706358058;0.5640013372865632;0.035697405535399816;0.6543031798855435
3400;12827.416666666666;0.4745858842751257;0.4175280883388451;0.4357262127441725;0.5436729530980743;0.24630090731000429;0.20972637912449388;0.22231557725265932;0.7798353673507509;0.4727684062939385;0.5409567875669535;0.7073611334182249;0.36084039542874735;0.31471778052548;0.10614273349621169;0.5330168710750409;0.04187235014731205;0.6810319547185648;0.8006233067529259;0.40617729919302864;0.36843272789789755;0.060805829731930404;0.5330168710750409;0.04187235014731205;0.6356950509542835
3450;13674.066666666668;0.4563777164669575;0.41257282718728466;0.42503286323300343;0.5498378739819619;0.2369013813491859;0.20778324530490463;0.2172598861371803;0.7824210952914753;0.4764471292997733;0.5323749894681954;0.6843199891105411;0.37086113292822753;0.31765535425584085;0.11950215862696972;0.5096367084448027;0.05121683592115257;0.680355702992925;0.7843148036094026;0.42286449627801503;0.37842743068028317;0.06749879527718215;0.5096367084448027;0.05121683592115257;0.6283523396431374
3500;12219.733333333334;0.4835613780474524;0.42426466502260735;0.4432183544740657;0.5372746000036966;0.2489289368421823;0.2103987369912788;0.2237751657284797;0.7737204881809653;0.4635157654441346;0.5420275074422173;0.7225431992297939;0.34722972528402074;0.306610128823783;0.09637124856625269;0.5563990261497266;0.036223664037212805;0.6889939387531921;0.812951508203334;0.38862005683413553;0.35587096292550685;0.054980917016137915;0.5563990261497266;0.036223664037212805;0.6476036072030772
3550;12713.933333333332;0.47261001000454483;0.4479257943144681;0.45141768376581376;0.535720534008125;0.24340169984718862;0.2222490585531503;0.2281736692280701;0.7745630199371973;0.4755820702866861;0.5451193660219605;0.7155598027455968;0.36182788606642097;0.3169320016318557;0.10259071734132022;0.5355813965922588;0.040033131030251565;0.6782052449638307;0.8073757700561398;0.4061164577308964;0.3696416894170285;0.05830214567684477;0.5355813965922588;0.040033131030251565;0.6339166732993552
3600;12867.966666666667;0.47152546852136495;0.42851200940647427;0.4404517640990429;0.5407980626427462;0.24169084582202718;0.21223540235752023;0.221906005892195;0.7814281153841308;0.4698990033829477;0.5346017627763656;0.7002184518311912;0.358860197885683;0.3117472255781203;0.10936837774484737;0.5317714243694696;0.04332725742040833;0.6844670595347253;0.7960019265222833;0.40564004723207797;0.36684396355102356;0.06258852839845248;0.5317714243694696;0.04332725742040833;0.6376872101883304
3650;13394.85;0.4717536236916511;0.4524082312077541;0.4539599683912826;0.5457040414915855;0.24608676771306692;0.22896129101539017;0.23328360885809968;0.7811776406008337;0.49161304076820433;0.5540524162276804;0.7088532911961113;0.38214236027751786;0.33093463242203025;0.10964232035122155;0.5082153193712606;0.04682507085798265;0.6646827105804647;0.7999005981133999;0.4290055089342628;0.38670141284918896;0.06277917169447662;0.5082153193712606;0.04682507085798265;0.61781956192372
3700;13369.55;0.46929524600685124;0.4561712093847163;0.45456710106130843;0.5464570175925882;0.24330891972582822;0.22925312773053763;0.232100349606633;0.7835791362150171;0.4884477918245321;0.5477568543446869;0.7040242059044108;0.379801971453453;0.32798444797942106;0.11149369531604493;0.5087043332305021;0.04817076812422946;0.6683687966707764;0.7955412742199977;0.42704002313094847;0.3839471800828163;0.06425564363854953;0.5087043332305021;0.04817076812422946;0.621130744993281
3750;13185.116666666667;0.46992496270253653;0.4524791392182378;0.453124379454356;0.5413839553051972;0.2407844777356384;0.22463587790859094;0.22852678043862001;0.7800398159491128;0.48317361050374547;0.5449965024660411;0.7038990555501355;0.3739267956287378;0.3234806743325714;0.11059368766293162;0.5154795167083306;0.04663843346711369;0.6727116378383758;0.7972456185813882;0.4212811978669445;0.37948920557912735;0.063239285424725;0.5154795167083306;0.04663843346711369;0.6253572356001693
3800;12854.45;0.47390566383686294;0.45340975252357574;0.4545298621052669;0.540037916647242;0.24388764131959567;0.22437221746158545;0.2294104149608257;0.7773339712613716;0.48046198148299024;0.5463803389804326;0.7171523715166965;0.36645311720953483;0.3208688351135374;0.10280455272080238;0.5307423300696628;0.040789675459054466;0.6743365582495197;0.8085013941094009;0.4112045660206114;0.37429728633790976;0.058053103909725824;0.5307423300696628;0.040789675459054466;0.629585109438443
