ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1300;1308.388888888889;0.6078546972371252;0.703869412245517;0.6337590478335557;0.6044142122083281;0.23705943822450756;0.2966120673349969;0.2573453973511865;0.8114092910667938;0.7045942759176199;0.738823779560736;0.7433906595154718;0.6909314402807852;0.5504062996761947;0.059914686045484014;0.24915387367373074;0.20518924613717637;0.5142578058563911;0.756879263567871;0.7022529999346098;0.5647239037417682;0.04859312639165955;0.24915387367373074;0.20518924613717637;0.5029362462025667
1350;1341.7777777777778;0.5646994361361559;0.6944909860393196;0.6046018214471877;0.6080778797088716;0.23790947774388518;0.3147937987334136;0.26492362238376543;0.8057320927328037;0.7118914050547809;0.7468617417740566;0.7314154225892086;0.7127479614305761;0.5593785623876717;0.06265909061687253;0.2245929479525514;0.22059408254755933;0.5078461211169834;0.7448022781775772;0.7243248318314464;0.5736556632686901;0.05108222021600205;0.2245929479525514;0.22059408254755933;0.49626925071611283
1400;1275.2222222222222;0.6247624223823136;0.7030909547981596;0.6435447037173314;0.5920336663149222;0.23464607729980752;0.28079358960416595;0.24950347884582044;0.8072092132595952;0.6885287582115216;0.7175156262156364;0.7420658875531191;0.6653839200670357;0.5339988882299284;0.06777018541009855;0.26684589452286567;0.20014738802535717;0.5347634679583214;0.755705433630952;0.6778919031089506;0.5478130301704174;0.055262202368183605;0.26684589452286567;0.20014738802535717;0.5222554849164065
1450;1178.1666666666667;0.642321913263489;0.675104492342769;0.6403291500975601;0.5674045874543711;0.22307611591122814;0.25448645182889024;0.23273100493422547;0.8070026412580724;0.6696413410607004;0.7069395120296105;0.7445200988296679;0.634322098085319;0.5125555139215656;0.06728120949444935;0.29839669242023165;0.1754979535918514;0.5411758555065325;0.7640005963525033;0.6493432416824765;0.530333752981923;0.05226006589729172;0.29839669242023165;0.1754979535918514;0.5261547119093749
1500;1221.5555555555557;0.6269051462204529;0.7146039775685509;0.6499220678789657;0.5910041401386096;0.23532950578810802;0.2899236769739773;0.25466871065252245;0.8033708349674281;0.68449850572056;0.7205673770770065;0.7384978528398707;0.6621907712678924;0.529336629994106;0.06567411593906124;0.2721351127930464;0.19631861901068468;0.5341278477427923;0.7580540630921588;0.6770751725912523;0.5468491618599782;0.0507897146157014;0.2721351127930464;0.19631861901068468;0.5192434464194327
1550;1353.4444444444443;0.581442436166247;0.7082106964330523;0.6199055126661506;0.5897640176249321;0.2180194858191895;0.2858658043688988;0.2413856477884298;0.802476671704447;0.6822830701009092;0.7171652967709564;0.7113677531655656;0.6793608595384045;0.5251117417679609;0.07437221291849172;0.24626692754310364;0.23936902347654232;0.5600081639381378;0.7297662914647992;0.6960263268967933;0.5444612909960792;0.05770674556010304;0.24626692754310364;0.23936902347654232;0.543342696579749
1600;1253.138888888889;0.6394878458314295;0.7084635350034136;0.6530814147737373;0.5910935507818188;0.22958471308048287;0.27567427449297527;0.24501603725450158;0.8094544962402178;0.7004085214230702;0.7390616514416243;0.7574185778559415;0.6709158770665521;0.5457254572659722;0.06101209604608558;0.2680720268873623;0.1773261587218054;0.5064102816552531;0.7712208310973209;0.6827788037239668;0.5607864530590816;0.049149169388670866;0.2680720268873623;0.1773261587218054;0.4945473549978386
1650;1316.75;0.6084374824264385;0.6840269157680724;0.6214998643063354;0.5917521522470552;0.22158303074687818;0.27193850612779785;0.23718082448513642;0.8080335068520268;0.6868070103936916;0.7254244972731176;0.7292538637776486;0.6742466111792074;0.5302552781977591;0.06922004959647021;0.2565333392243223;0.2179594080243411;0.5437127968451335;0.7460517553556261;0.6889992992326394;0.5477888548467733;0.05446736154303839;0.2565333392243223;0.2179594080243411;0.5289601087917019
1700;1247.0833333333333;0.598451494920419;0.7202103433326625;0.6342021692449166;0.5786781026230431;0.21689751541742255;0.2863781658244445;0.2412707072906924;0.8002200855287636;0.6772852341890778;0.7077391311038304;0.7274418031117158;0.657254082709992;0.5198853760747641;0.0683391889026679;0.2744067283873402;0.20803005154757565;0.5507759688375837;0.7450962018141781;0.6717553798346;0.5367088405243092;0.05383789177805975;0.2744067283873402;0.20803005154757565;0.5362746717129756
1750;1453.3333333333333;0.5220967682334667;0.7020150658141339;0.5830591243254761;0.6214093644380867;0.22581482075338302;0.3252895271041604;0.26106263350824643;0.8082051933882718;0.6994057969969849;0.741447881891746;0.6936313775580027;0.7274372438315234;0.5434229786058927;0.07249101662592154;0.20007173954255492;0.2840039025571348;0.5565666587256114;0.7080502106631141;0.7409387951674468;0.5598070840086741;0.058989465289998426;0.20007173954255492;0.2840039025571348;0.5430651073896882
1800;1187.0;0.6392224772177302;0.7171300091323414;0.6585086555325554;0.5806928389885008;0.23712179597004568;0.2873257831113209;0.2547601112582775;0.8064495841810768;0.6917344737550807;0.7350433303550833;0.7616518012641852;0.654376837185827;0.5369892589307333;0.05891439437193423;0.2867087684422389;0.1697649136012002;0.5153880764153733;0.77609321179977;0.6659869789993136;0.5508974034558978;0.04730425255844745;0.2867087684422389;0.1697649136012002;0.5037779346018866
1850;1237.888888888889;0.6197199804122824;0.7115281871776228;0.6446977545018969;0.5756717398723266;0.2099708548622208;0.26228267260851645;0.22841342183000166;0.8065721402224953;0.685900766384717;0.7213090170448034;0.743374354725711;0.6573561498201199;0.5286632268951863;0.06315114953144513;0.27949270064843496;0.18731586184253496;0.5299597120224152;0.7597656430541191;0.6710835218990301;0.5453966960532382;0.04942377745253486;0.27949270064843496;0.18731586184253496;0.5162323399435048
1900;1305.9166666666667;0.6328694825362761;0.691379874498675;0.6420579451465229;0.5939993892732676;0.23205737034604143;0.27336006512412836;0.2455332963459009;0.8109510295266091;0.6953004251691579;0.7340177201749583;0.7460850287534716;0.6757177260742506;0.5407859214237062;0.06392407859367856;0.26035819533207083;0.2012355320403553;0.5255178059661046;0.7607366877782581;0.6887810512661584;0.5567586380119889;0.05086075340177079;0.26035819533207083;0.2012355320403553;0.5124544807741969
1950;1278.361111111111;0.6181543160496407;0.6858818082173943;0.6316685800434838;0.589814974893353;0.22266092987540778;0.27056954280290646;0.2388410529937481;0.8073190128951704;0.6895080467255775;0.7299987705981817;0.7382665668903827;0.6713540959270776;0.5326429302399687;0.0647970435304412;0.2638488605424812;0.2057686358602269;0.5344145399331492;0.7540197959045298;0.6847523372940655;0.549014396457403;0.051398802163453376;0.2638488605424812;0.2057686358602269;0.5210162985661614
2000;1308.0;0.6313582153782816;0.6798370742028959;0.6350586592673159;0.6038691713916383;0.2409186887799771;0.2818503148809203;0.2538466610305699;0.8106934271587307;0.6990465228921909;0.7445500273191916;0.7427466170439514;0.6847568519875714;0.5447466442948661;0.06330662527502175;0.25193652273740696;0.20738061114149825;0.5226237591539269;0.7564772774011808;0.696898371803008;0.5593039295181581;0.05116510545958514;0.25193652273740696;0.20738061114149825;0.5104822393384904
