ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07871159815983196;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08633463518175927;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09368550743979244;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08942170726523194;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09381307790521928;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10166877072777097;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10610776247947845;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2661.983333333333;0.07988693261867823;0.0007786065286778442;0.0014963199627933258;0.18025581431359206;0.012854765985648336;0.00013836135409950277;0.00026373601200128325;0.12548804681157663;0.0027046062569582403;0.1217960945365777;0.21922071383738934;0.0013815367457942302;0.0013651355545863991;0.002791371802860541;0.9958270914513453;4.9559897899982825e-05;0.9986680231521059;0.3981620025904905;0.0027189842780761153;0.002706808628506763;0.0014539242705786562;0.9958270914513453;4.9559897899982825e-05;0.997330575619824
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13182910541464202;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2572.85;0.008333333333333333;1.2465719272001993e-05;2.4894199651481205e-05;0.003030303030303336;0.0;0.0;0.0;0.0;1.7844339783191045e-05;0.12619298342026233;0.011111111111111112;8.932762167732247e-06;8.926574881463463e-06;4.65481564873722e-05;0.9999445190813449;0.0;0.9999910672378323;0.075;4.035263763242301e-05;4.034629741475806e-05;1.5128281022681438e-05;0.9999445190813449;0.0;0.9999596473623675
1050;3047.3333333333335;0.16304265060805953;0.004583207686987495;0.008559943115236794;0.3459142773271512;0.0490546755532549;0.0010991426371530697;0.0020756700947221884;0.4584139619555262;0.015523348288380633;0.16318165466965204;0.3723053811489457;0.008419807448672911;0.008108856328090941;0.010231428986571091;0.9813487635647561;0.0005084664686826851;0.9920886590200099;0.5933559301970354;0.013086607400867757;0.012823598102042307;0.005564629034376244;0.9813487635647561;0.0005084664686826851;0.9874218590678149
1100;2898.733333333333;0.1506194877187653;0.006770011049569156;0.012141469281271801;0.3395435085367053;0.036829200648123596;0.0011325171194182635;0.0020837395151237755;0.49951957399833125;0.0157718218939668;0.15358895838568082;0.5083209045651552;0.008217472711687792;0.008100475102792848;0.005540507143441996;0.9862420201448701;0.00021074978024634457;0.9919932770685587;0.7830348169206095;0.011833322902970789;0.011784218396874203;0.0019246569521590028;0.9862420201448701;0.00021074978024634457;0.9883774268772755
1150;4476.85;0.25186534783056197;0.03828739249604298;0.06325413371441112;0.49990621726397017;0.09893745321572087;0.013381133974370197;0.022497133107272024;0.7838182113167508;0.08668953480728846;0.27721328913728716;0.5366028750958454;0.04833359139001259;0.04623445003185738;0.03632197282775565;0.9153444357822319;0.002600351136014685;0.9542667597460021;0.7952078914214826;0.07024510418448383;0.06887384920004053;0.01441046003328438;0.9153444357822319;0.002600351136014685;0.9323552469515309
1200;4529.366666666667;0.22469698110180467;0.037770458912127054;0.06059570401515033;0.47353742439114194;0.08508469055143346;0.01231190507063549;0.02006283598074812;0.7570932196910768;0.09774533857317222;0.2942644033620948;0.5640006006566832;0.055565999749196994;0.0530999189380555;0.0332008868148279;0.9112331134359752;0.003507873739336912;0.9479418739901402;0.8234011972963312;0.07756249309867383;0.07608309116359452;0.011204393465351072;0.9112331134359752;0.003507873739336912;0.9259453806406631
1250;5966.416666666667;0.3313491252850938;0.09626001445730753;0.1375415940940279;0.4931528180967431;0.1319094687943052;0.03465094326395594;0.05059481186492483;0.7853704901483268;0.17825015241207384;0.37496502076275373;0.6594759679695481;0.10641909161166767;0.10072804442511961;0.04175551869932048;0.8518253896890119;0.00724222235688532;0.9008231307452176;0.8217105041488758;0.12975501682757054;0.1260124846023945;0.018419593483417606;0.8518253896890119;0.00724222235688532;0.8774872055293147
1300;6824.5;0.3462552251539776;0.14016111978804094;0.18605039132048792;0.49050181891974415;0.15817498253531717;0.05566861493633412;0.07647459652608762;0.7496561935808733;0.2245821443646863;0.42160756819652967;0.698266468465314;0.1380822960293995;0.1301461030118126;0.04504526194265379;0.8168724420279467;0.009216096029244955;0.8711337999998456;0.844709232081625;0.16365598075931415;0.15846950773673665;0.019471577212739153;0.8168724420279467;0.009216096029244955;0.8455601152699309
1350;10493.05;0.31905696188565;0.21889428978779116;0.2487250599612671;0.5139857091038503;0.1499652490278847;0.0974951965499073;0.11309006943328227;0.7597977542214644;0.3401191516708851;0.45518438125182886;0.6383033944689365;0.23826568610583218;0.20994656555109797;0.09853389302735871;0.663200420866809;0.0323037651622142;0.7940380790563821;0.7805301010015224;0.2886190619981783;0.26639115184237255;0.048180517135012514;0.663200420866809;0.0323037651622142;0.7436847031640358
1400;10527.316666666668;0.4481548651613504;0.34115947580698897;0.3764868839378216;0.524831936781948;0.21982384804234428;0.1598611864051601;0.1798419254833818;0.7671067711604682;0.3989443491396021;0.5150469446730502;0.7125849380485234;0.283887084396411;0.25433337259516436;0.08410120696689358;0.6320117086366952;0.029308340470195735;0.7454212560737847;0.8218604785811106;0.32510588137908275;0.30234660524734713;0.04288240998422193;0.6320117086366952;0.029308340470195735;0.7042024590911129
1450;11551.083333333334;0.46546356242206033;0.35885084434489123;0.39043571989769615;0.5331991891813584;0.23322826001887806;0.16942130227385613;0.18873899847811215;0.7755704365996741;0.4203893450456502;0.5163353775862617;0.6967180794056873;0.309646510915717;0.27208701012240777;0.0939620359238901;0.5963914531603928;0.038225549523624794;0.7285790386079078;0.8061579108092477;0.3555103533790175;0.32573982363263176;0.04809819346058968;0.5963914531603928;0.038225549523624794;0.6827151961446073
1500;11816.75;0.45651675884903076;0.3916383179783368;0.40933739595250146;0.5287515464769613;0.23235396824574545;0.18970223044111864;0.20280809480896894;0.7641449024678783;0.4370632811625088;0.5317799551993218;0.7066304046999797;0.32399384039431883;0.2858352585855584;0.09338640632577848;0.5826197532799028;0.03778830267888736;0.7137944622845683;0.8095073592119086;0.3678656877321735;0.3374937387004197;0.04951455898792386;0.5826197532799028;0.03778830267888736;0.6699226149467139
1550;12414.983333333334;0.5012507928939998;0.3975596154431037;0.432427285685506;0.5345669858296863;0.2429666684876952;0.18542203787694206;0.2051012260810781;0.7734946693277917;0.4546662845824633;0.540469241702233;0.7012528791197224;0.3444566761979991;0.29961281540252205;0.10439539137928718;0.5511479324227138;0.043941950243143256;0.6994852740451442;0.8014437802995382;0.3915321751339589;0.35462059569223064;0.05731989244332733;0.5511479324227138;0.043941950243143256;0.6524097751091843
1600;14859.433333333332;0.4775384048390856;0.4250454565136865;0.43878087061655885;0.55391688997426;0.24655768441180084;0.21202764799684645;0.22238325869578832;0.7830391215740417;0.49318524528625124;0.5487543219368193;0.6701545641380786;0.39914370871303123;0.333441278512789;0.12781290413674765;0.47304338715022104;0.069058513043833;0.6699148043308017;0.7699544603807309;0.455729478893287;0.3989717494992377;0.07122713395649187;0.47304338715022104;0.069058513043833;0.613329034150546
1650;14548.116666666667;0.4910816797438049;0.4856344554427456;0.4801051626992942;0.5599341546287079;0.25190278711784486;0.2431525314185036;0.24345134697865106;0.7924894386431932;0.513732998824428;0.5729662384433419;0.6924542462483049;0.41693738623330356;0.3512456069576759;0.12060135539508553;0.4624612583716111;0.06679618362104683;0.6498587973877433;0.7827504695217511;0.46886507035759184;0.4122704433308987;0.06867367127079713;0.4624612583716111;0.06679618362104683;0.5979311132634552
1700;12742.233333333334;0.5240454816840073;0.46963024136999754;0.4855547550090828;0.5444128417486175;0.2722812861593203;0.23511512387509464;0.24747661425077366;0.7735667874880896;0.4876850251187692;0.5645929964667542;0.7281370695384641;0.3742772992687683;0.3279739396643286;0.09702159061974688;0.5287011101114848;0.042235533954176854;0.6679582346854086;0.8141253906421129;0.41613656106700697;0.37834422928094497;0.055162328821508205;0.5287011101114848;0.042235533954176854;0.62609897288717
1750;10646.183333333332;0.5772938598276531;0.4366709167416998;0.48616453205254917;0.5233782960785093;0.27674011866489945;0.1999519304579091;0.22709375559860773;0.7722176508148818;0.4406979907183398;0.5496468177818851;0.751604064564754;0.31845583694264656;0.287450885500158;0.0786466599339765;0.6028975031233771;0.027635634111345977;0.7091797971686996;0.8400804024803641;0.35444799274460526;0.33022956229852446;0.04265450413201769;0.6028975031233771;0.027635634111345977;0.6731876413667408
1800;14448.916666666666;0.4993925548458258;0.4871159919206284;0.48478857344012183;0.5571769632595285;0.26630712596924183;0.2534754705742577;0.25542422497454476;0.7817263141627531;0.513100914287183;0.5749965812488431;0.7028674240721469;0.4128959938505667;0.3506516901882755;0.11485825355896999;0.47224575259046336;0.061344830978459254;0.6484488371278925;0.7925786676368065;0.46350822688262894;0.41086030324936057;0.06424602052690778;0.47224575259046336;0.061344830978459254;0.5978366040958304
1850;13536.55;0.47403864010628444;0.5226038729948128;0.4879452426589053;0.5335671785603646;0.2424057002338034;0.2576072754733743;0.2452554719194837;0.7762332862315005;0.49134949864964234;0.5443503941086902;0.6974063172768951;0.3873986862170272;0.3312288206645133;0.1122217212316884;0.5003795925512844;0.05514851632308339;0.6677498301060559;0.7887028091250505;0.4353426159770766;0.3880239204842481;0.064277791471639;0.5003795925512844;0.05514851632308339;0.6198059003460069
1900;14894.05;0.5013441836612109;0.48044819788224874;0.4819975154057447;0.559069456799702;0.257073120146894;0.2415465203177052;0.244909389643188;0.7827994726786308;0.51962409240659;0.5719034157358429;0.693047013285541;0.4245137819292834;0.35692696109203886;0.12201782284770861;0.4534683952230081;0.06731079503141456;0.6427970131021312;0.7791703778690174;0.47496032820106265;0.41650840815343554;0.0715712765759293;0.4534683952230081;0.06731079503141456;0.5923504668303518
1950;13515.15;0.5196214897433574;0.5123487037845771;0.5056786691882551;0.5482495480071595;0.26994682932334807;0.2565197695680001;0.2580491627773672;0.7858251108240233;0.5060829108957151;0.5692835888680565;0.7177223692884812;0.39853724221970555;0.3448828282899675;0.10648208708459542;0.4949806706956989;0.04852322403983571;0.6499859818201301;0.8065005791663944;0.44522608858994134;0.4009995882962818;0.059793240714359645;0.4949806706956989;0.04852322403983571;0.6032971354498944
2000;14176.416666666666;0.5249480183872242;0.5169868491582588;0.512016314617264;0.560283826411719;0.27316150912719334;0.26242266941237624;0.2631593402783887;0.7935072348993312;0.5240553659897744;0.5806327446184519;0.7110811859732583;0.42322198846296794;0.3609661577338293;0.11415069069789313;0.46262732083913893;0.05833215431805084;0.6351101658550831;0.7977426423498871;0.47229551537514347;0.41972832568403523;0.06507716378571768;0.46262732083913893;0.05833215431805084;0.5860366389429075
2050;14837.15;0.49583466534983406;0.5154327039323285;0.4975824390881542;0.556258751575246;0.26252982354967574;0.2665686910411279;0.2605942115820695;0.779455908028726;0.5225728949842804;0.571603356186762;0.7010347127127641;0.4246460567862978;0.359273953837642;0.11838031885072225;0.45697362436297984;0.06323965696465043;0.6385936001783528;0.7870632711880106;0.47467341091555915;0.4187927060634539;0.06835296472146099;0.45697362436297984;0.06323965696465043;0.5885662460490912
2100;13343.2;0.5314109321967719;0.5262593113669021;0.5188462197460589;0.5413695922813132;0.27562928727762065;0.2633604217619528;0.26437959317308446;0.7751971332458495;0.5081399394841584;0.5643252618185376;0.7275032067302437;0.39846865031621237;0.34686707450792864;0.09939387636484957;0.5021374733189381;0.04770498556866052;0.6492363352524483;0.8101296116799256;0.4409630156593147;0.3983093504971758;0.056899511021747194;0.5021374733189381;0.04770498556866052;0.6067419699093458
2150;15460.633333333333;0.4830235724360985;0.5249674326728562;0.4946853252322371;0.5586475294767277;0.25516928900141456;0.26994899026057634;0.2581501811455744;0.7854877194221518;0.5277204158451823;0.5675067384690696;0.684726662720443;0.4374239954683803;0.36444253402853793;0.12665192496372252;0.4359240795678972;0.07357169954954632;0.636147704081166;0.7705740558543435;0.4894655162923302;0.42590421193977307;0.07461040413977252;0.4359240795678972;0.07357169954954632;0.584106183257216
2200;14691.333333333334;0.5222749391822916;0.5264502082646536;0.5163876405855402;0.5666360734249447;0.2777897173516732;0.27383640100279394;0.27187514359402526;0.7901584654548404;0.5313851927829687;0.5808117288218833;0.7091780164619191;0.433256744922853;0.36734118284203504;0.11671070136189923;0.4500325537152478;0.06230905616775148;0.6290523112448982;0.7922065018175334;0.4818337741340265;0.4255539459444637;0.06813367215072576;0.4500325537152478;0.06230905616775148;0.5804752820337248
2250;16183.533333333333;0.4714268699721034;0.5536698116619683;0.5015665440799881;0.5584415649815284;0.24700236878044438;0.28228077566162746;0.25971152606537035;0.7894087082400577;0.5416112588295832;0.5776580048937976;0.6767695005834585;0.459871717023422;0.37695398969685817;0.13628539647154986;0.4038428865050282;0.08493606993368392;0.6250643529102619;0.7642779417049869;0.5164775653799359;0.4431863291380462;0.079679548115036;0.4038428865050282;0.08493606993368392;0.568458504553748
2300;14907.5;0.5267840742717677;0.5147403896267109;0.5122837246680966;0.5695208576474111;0.27195165837447133;0.26065668386075613;0.2621790085729454;0.7969759082442515;0.5337167550520501;0.5812310231166308;0.7028398296745443;0.4389295755904089;0.36961149575367014;0.12037456247774148;0.4406958619318496;0.0677684718586417;0.6288388962682327;0.7867217995687692;0.48921901971122084;0.4293798015394887;0.0700851183569295;0.4406958619318496;0.0677684718586417;0.5785494521474209
2350;13832.916666666666;0.5167654976675068;0.5307829980334751;0.5159478787607006;0.5486534138200997;0.2706895970582591;0.2708731315882499;0.26700815453738497;0.7771537606944855;0.5148528886249366;0.56622045064279;0.7185627230295891;0.40892213244100145;0.35207538358388574;0.10789248529572622;0.4831853822632723;0.05254525679536874;0.6436231243543672;0.8011905983872161;0.45368704081160544;0.405874772915394;0.06312757692512226;0.4831853822632723;0.05254525679536874;0.5988582159837633
2400;15260.283333333333;0.5234752986471436;0.5166573227752836;0.5117319724863016;0.567397778567845;0.2675437947352594;0.25919426965863623;0.2593765207258901;0.7937275122201313;0.5394365537717624;0.5832669638848927;0.6994281398597164;0.44795203099315734;0.37512551168041613;0.12403571099494014;0.42801225801190235;0.07146309078943607;0.6235110597962786;0.7818005591909569;0.4984653618365259;0.43496408578972046;0.07352238015157166;0.42801225801190235;0.07146309078943607;0.57299772895291
2450;14932.583333333334;0.5175688242244534;0.5470440625678268;0.5229563953021833;0.5639460757891046;0.27627022744053426;0.2837535936424041;0.2755470392961683;0.7903484422050424;0.5387290741864935;0.5811519194089724;0.7092886408871878;0.44290645051006755;0.37449853470558864;0.11666070806685039;0.440432841423082;0.06530196315044236;0.622395512640375;0.7899623174341613;0.49099942443424704;0.43231287867968055;0.06856773414267085;0.440432841423082;0.06530196315044236;0.5743025387161951
2500;15222.033333333333;0.5005743856329471;0.527251256335155;0.5057346290659799;0.5665402029363719;0.26835422874734743;0.27662238688089036;0.2684839670089115;0.782940984039041;0.5384070771068724;0.5802866792590057;0.7056805161163198;0.4440499435855997;0.37420236582686406;0.11917556545742515;0.4367744909569751;0.06680555635143315;0.6227556127658336;0.7858350170444859;0.4923241736471463;0.4320691700534836;0.0709013353958785;0.4367744909569751;0.06680555635143315;0.5744813827042868
2550;13586.366666666667;0.5123979091816804;0.5222676969286127;0.5084677428941969;0.5432520205128613;0.26574428123573207;0.2626282441658456;0.2598568711075166;0.7743923425841222;0.5097192555474728;0.564161761243933;0.7211634228909087;0.4014341897458412;0.3480066120418989;0.10539250884929723;0.4931733014048615;0.04851436561938871;0.6470801758735475;0.8042520650994384;0.44520290352053843;0.40061767712722435;0.061623795074599946;0.4931733014048615;0.04851436561938871;0.6033114620988502
2600;14826.016666666666;0.5068380155629355;0.517386653109039;0.5044466092150254;0.5630243108146027;0.2687099121335902;0.2688660015250463;0.26503339807154314;0.7815755649630634;0.5308640231397519;0.576334442184158;0.7062417518624037;0.4330915194092256;0.36709747439495055;0.11845228308287309;0.44845619750790144;0.062154745192233546;0.6290632257830081;0.7880036668532571;0.48109725343008164;0.4244208254585105;0.07044654906201682;0.44845619750790144;0.062154745192233546;0.5810574917621519
2650;13652.516666666666;0.4887874156226155;0.53351275239876;0.5000200275959982;0.5283145443932572;0.25086428595804844;0.26043470173708216;0.2505844470749347;0.7700035889729356;0.5025461726491596;0.5486475273285943;0.7147088280231881;0.39466089333179705;0.3412279322982725;0.10744829684167463;0.4978908098265284;0.04837795500991458;0.6537170616781175;0.8015686240412716;0.4404626534744007;0.3962563295806093;0.06164653669907095;0.4978908098265284;0.04837795500991458;0.6079153015355138
2700;15609.066666666668;0.5067235625705633;0.5405550913697698;0.515002609122964;0.567575870903672;0.267665594595031;0.2788718743405739;0.26920566999116446;0.7894062672925077;0.5443711825284543;0.5816973393323788;0.6980872742189425;0.45439468850428943;0.3796989013208791;0.12463833500796426;0.42096697648774634;0.07274038367715627;0.6183456951728667;0.7785003465076616;0.5045842639645628;0.43943443822670614;0.0744487595476909;0.42096697648774634;0.07274038367715627;0.5681561197125934
2750;14636.05;0.49800091851851663;0.5547017610858105;0.5161597764356607;0.550349534447416;0.26171520555238337;0.2816377318028341;0.2670343661339742;0.7800515731121879;0.5294744281121782;0.5720370262203537;0.7102376934194116;0.4297574182368982;0.36559076054995515;0.11576568770921866;0.45447689405388303;0.05915575030579159;0.6293983320688935;0.7922993338603821;0.47736006835668565;0.4228342281105813;0.06816303758943129;0.45447689405388303;0.05915575030579159;0.5817956819491059
2800;15075.083333333334;0.5080102874017169;0.5660472759869718;0.5279526448822177;0.5618924962046244;0.26905152378611713;0.2920801907500261;0.2763929335037615;0.7894899352044903;0.5422663236318919;0.5831310147672354;0.7069852654453886;0.44749951891306633;0.37738309240560663;0.12121152520486016;0.4312889558820735;0.06520975199120708;0.6177102330781407;0.7894788519099863;0.49759014231706383;0.43743076515641444;0.07112090180086265;0.4312889558820735;0.06520975199120708;0.5676196096741432
2850;17280.016666666666;0.47093927759872284;0.5462000314218505;0.4989293825433529;0.5685274459487403;0.24904228040940402;0.2833674247917414;0.26171451730092204;0.7923364063989102;0.5553552239057962;0.5865010516793805;0.6666526566339438;0.4838947225146845;0.38976975771877487;0.14665718834262473;0.3694480891426908;0.09848978967183923;0.6145950671571547;0.7538287905094787;0.544904281860515;0.4606371176269567;0.08564762899679426;0.3694480891426908;0.09848978967183923;0.5535855078113241
2900;15104.733333333334;0.5026963883284223;0.5405743058963967;0.5136364687905276;0.5646037495266014;0.2665293107495084;0.28090314787659953;0.26990725554065054;0.7859702683365827;0.5391422762385011;0.5835258261069767;0.7051911469409121;0.44429533579876374;0.3747139161776644;0.12068185219100634;0.4350228120102299;0.06611120608143023;0.6218158702826664;0.787659417265258;0.49402095026178433;0.434124765832557;0.07095623772798586;0.4350228120102299;0.06611120608143023;0.5720902558196459
2950;14746.016666666666;0.5094840694984438;0.5606431834088479;0.526405414830848;0.5622326460931643;0.2700829216943687;0.2896533288899698;0.27583496549087777;0.7878178390811069;0.5405865632077899;0.5818047314914024;0.7136924801591454;0.4432455691312442;0.3762425762323402;0.11594671456291358;0.44080771630584237;0.062287017665819525;0.6190414485345755;0.7938823761381698;0.49054856671171654;0.43319379036597716;0.06864371698244102;0.44080771630584237;0.062287017665819525;0.5717384509541028
3000;14375.516666666666;0.5129649740310397;0.5468273814124471;0.5217707858320686;0.5550399474280472;0.2676585239826354;0.2783235056717334;0.2691888426883038;0.7834356801161267;0.5269278185012573;0.57139477146738;0.7112806147710065;0.42590399444936294;0.3630955112635484;0.11519733058774233;0.45889867496289466;0.058728289028980044;0.632824294579617;0.7960211914383941;0.47446565578320876;0.4212587282077386;0.06663566925389657;0.45889867496289466;0.058728289028980044;0.5842626332457712
3050;13363.633333333333;0.5012086479569707;0.5583460267947363;0.5187519303173704;0.5255021319651068;0.25490328768839604;0.2702809982574198;0.25777051205537566;0.7693438669114009;0.5060025504203808;0.5514675811071359;0.724361455577401;0.3958918954130832;0.34426540280518636;0.1037034723930241;0.5004046321938928;0.04523410848002318;0.6493422130669398;0.8078062324078714;0.43926490512845184;0.3966442042603841;0.06033046267765544;0.5004046321938928;0.04523410848002318;0.605969203351571
3100;15996.083333333334;0.4887197222323094;0.5490793182655149;0.5092174666425356;0.5640850077083734;0.260687889142814;0.28565128601851575;0.26865934735950575;0.7860603372850181;0.5495053255444711;0.5835071023949485;0.6936785159961768;0.463860986317294;0.3851827603612106;0.1283423473460946;0.40779666633661144;0.076253633663846;0.612392647346552;0.7756033410265092;0.5159515784384487;0.4470975827363926;0.07625175522493989;0.40779666633661144;0.076253633663846;0.5603020552253973
3150;14789.433333333332;0.5148425036940905;0.5457555168638708;0.5211850954602099;0.559643927769942;0.2711944492852401;0.27976457006876415;0.2711105311743291;0.7877181005255111;0.5356199918303731;0.5788868182000454;0.708083359680119;0.43917167020802583;0.3716862098361882;0.11644664105562143;0.44438168873635286;0.0641089203750428;0.6249372501670171;0.7911894370062845;0.4879126382487065;0.4302500782018837;0.06770567301494067;0.44438168873635286;0.0641089203750428;0.5761962821263363
3200;16211.916666666666;0.4888682968559429;0.5705455102600857;0.5194241934805592;0.5662071113514681;0.2561098633251611;0.2929423214962388;0.26980447363017684;0.7920467581803373;0.5551055243607154;0.5890461067777367;0.6887285975210761;0.47337262846039196;0.389697560887748;0.1331317672804755;0.3934956042591325;0.08351642813243748;0.6101437996720455;0.770532355094949;0.5271284114738118;0.4532019955812391;0.07937598426705558;0.3934956042591325;0.08351642813243748;0.5563880166586258
3250;14882.966666666667;0.5125069409737111;0.569619111892078;0.5316684945650402;0.56025577081881;0.2704320517458688;0.29303958713975364;0.2773467110428884;0.787703601555773;0.5450105946680665;0.586037109746153;0.7158721354329117;0.4485306262614369;0.3805870438964823;0.11485465998362093;0.4366147137549421;0.0635497846416201;0.6150191583801833;0.7955812938219611;0.49596190404704127;0.4378241650924188;0.06742338219801661;0.4366147137549421;0.0635497846416201;0.5675878805945788
3300;16047.566666666668;0.4922310337957841;0.5493682946674209;0.5110914552437102;0.5671624111362374;0.26297965376371457;0.28688835439653393;0.27038010731696616;0.7879708135918359;0.5510988170057959;0.5847776900831033;0.6938367004913477;0.4658539512250485;0.38644095249428273;0.128460112240691;0.4056859365342603;0.07744298244283811;0.6115890312177895;0.7747860317226022;0.5175557960351248;0.44788367416584957;0.07675826743061478;0.4056859365342603;0.07744298244283811;0.5598871864077133
3350;12429.833333333334;0.5016958745186201;0.5748756377867781;0.5243841195206903;0.5053866984205937;0.24498665740664644;0.262988717204893;0.24839349332291508;0.7661213807275387;0.49004860796684785;0.5377040500871667;0.7360669193887985;0.37431815863863005;0.3299634926081082;0.09295661825248742;0.5327252231088825;0.039935734300131934;0.6656175756615018;0.8160872160242278;0.4129622238394133;0.3766362787241083;0.054312553051704265;0.5327252231088825;0.039935734300131934;0.6269735104607187
3400;16257.15;0.49478912986882434;0.5478917145270931;0.5122499846483439;0.5688543949091058;0.262903087908138;0.2846953177524913;0.2695555210150918;0.7917537733688236;0.5519832934127477;0.5856808310548995;0.6869341515044193;0.46995355693040164;0.38704645185037706;0.13234054989840555;0.39770589317119287;0.08293707622412408;0.6129835192937223;0.7686087659898744;0.52332100389761;0.45009429408020823;0.07897310293119712;0.39770589317119287;0.08293707622412408;0.559616072326514
3450;14140.35;0.5104085743621217;0.5761909699085513;0.5335079403551585;0.549535826174836;0.26668523981299985;0.29182137673798064;0.2748568895710056;0.7826780836563033;0.5338925585593722;0.5779057703326791;0.7255518646598345;0.4298507920512762;0.3694171543088419;0.10859713563151382;0.46155207231721;0.054845681239676;0.6249948891884002;0.8031520418754393;0.4738598825183053;0.4226944059066157;0.06458804516448464;0.46155207231721;0.054845681239676;0.5809857987213707
