ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;1359.6666666666667;0.5774598715473416;0.7094114265711924;0.6197726503512774;0.6069208166391443;0.23125631147938513;0.3054728260714986;0.25776854608174066;0.8057692951758851;0.709987127564575;0.756121487948318;0.7323691268667281;0.7051860769123626;0.5560453995059652;0.06595120193194139;0.22886272115569606;0.21187247024624306;0.5066863933338804;0.7476367665379904;0.7185027012485335;0.5730346977949569;0.05263457759577027;0.22886272115569606;0.21187247024624306;0.49336976899770935
600;1281.611111111111;0.5937055670248922;0.7280532237212824;0.637908916275878;0.5771651454921934;0.20900385432038512;0.2785916543002665;0.23430625423051687;0.7981529271593776;0.6907526935673185;0.7355756479540223;0.7284365959016396;0.6764103631320771;0.5334593023082097;0.061345875756594434;0.26224376111132847;0.2129178096507787;0.5365074465187016;0.7430767793632236;0.6880552663690063;0.5484095725920741;0.04970097251966524;0.26224376111132847;0.2129178096507787;0.5248625432817724
650;1185.388888888889;0.5919498923880968;0.7523123335168875;0.6498909612336825;0.5687369240196016;0.2038085270741831;0.277662685476263;0.23162437835555139;0.7958925223419149;0.6940673646515378;0.7363809067688476;0.7561764737447749;0.6563973865595273;0.5372496641514871;0.05987015313238515;0.2837324603080876;0.16487379320757073;0.5084764066480434;0.7713463757800864;0.6680109765280573;0.5523836255222341;0.04825656316385512;0.2837324603080876;0.16487379320757073;0.4968628166795134
700;1237.0555555555557;0.6026398988918191;0.7257556240057187;0.6430000572146022;0.5734721608854659;0.2096970935135993;0.2752429308802975;0.2340258415183392;0.8006432043658689;0.6920821193110448;0.738202292681938;0.7390942323624254;0.6687082503379365;0.5348446940182686;0.060144781348828044;0.2711469683132356;0.1927234685850639;0.5240152182471275;0.7545887664335362;0.6807869281775619;0.5504910493901101;0.04806610350920252;0.2711469683132356;0.1927234685850639;0.511936540407502
750;1456.638888888889;0.5614263619940925;0.6920740101173359;0.6037087665224424;0.6281284858467625;0.2525777269359405;0.3367741511114199;0.28291645852364766;0.8110657237598129;0.7171335312344254;0.7720497272484406;0.7199837721574505;0.7315328444365505;0.5644173105844665;0.06547414350594105;0.2029930120575085;0.2405775645037432;0.5090447200671928;0.7361769386553395;0.7466875311259807;0.5835872592027269;0.05031945681651068;0.2029930120575085;0.2405775645037432;0.4938900333777624
800;1365.138888888889;0.5700018100274138;0.7192316536727263;0.6207021709787486;0.5901331613079465;0.21140887128000568;0.2875765760352856;0.23933571130523845;0.8035184622269332;0.6952442215480475;0.7349367978305644;0.716286844231532;0.6948807833070407;0.5380942748426675;0.06624469253632838;0.23887452415663077;0.23486100014517847;0.5399802168381376;0.7312614291884935;0.7080767484736238;0.5547954868717765;0.05304872736974535;0.23887452415663077;0.23486100014517847;0.5267842516715546
850;1303.1666666666667;0.586545695005726;0.711113405481703;0.6243750896671331;0.5973578113681616;0.2262513888890051;0.29939010123480103;0.2522193556593355;0.8061331352963162;0.6997640548814716;0.7526816612080437;0.7309085548116268;0.6932720306573986;0.5437599482511284;0.061463189800298634;0.24526477954230272;0.22013960352685757;0.5268675728694588;0.7460303143742805;0.7061034176266848;0.5599217358693074;0.04863180283101254;0.24526477954230272;0.22013960352685757;0.5140361859001729
900;1373.0833333333333;0.5668469174665088;0.7162657803571897;0.6185640581045724;0.6013365937387666;0.2252847551035932;0.30692111999475374;0.25534995116234377;0.8054736703052775;0.7019685652267051;0.7507003793099691;0.7226036636577706;0.7002255965582848;0.5461226180141386;0.06571443234219486;0.23405997109952026;0.22693529729598583;0.526709700737701;0.7374094019231269;0.7137888838230598;0.5629147551979089;0.05215114507741983;0.23405997109952026;0.22693529729598583;0.5131464134729259
950;1332.611111111111;0.5672927654331565;0.7216882077181932;0.6211458993902199;0.5875369730833383;0.21353100549229714;0.2932392704772994;0.24334658917959504;0.7979182224454723;0.6987639995362365;0.7404792410252592;0.7250377120310793;0.6883491322446708;0.5423224160703568;0.0656056116900346;0.24604525606529457;0.21253920127177048;0.5241900690270996;0.7409210086953307;0.7020635276977756;0.5598048129807573;0.05189121623692981;0.24604525606529457;0.21253920127177048;0.5104756735739948
1000;1280.5277777777778;0.6275615995516488;0.7134219613119436;0.652508744531638;0.5881772639147406;0.22773891411111163;0.28062471189761573;0.24677352029741545;0.8059234551381997;0.7008766949213874;0.7445950763920934;0.7538609952111305;0.6751387275979694;0.5467651674764707;0.056493430623880486;0.2683678417781501;0.1822662398804028;0.5071275122824332;0.7674848174743341;0.6863870138122484;0.56150273136104;0.04524514440960146;0.2683678417781501;0.1822662398804028;0.49587922606815443
