ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1400;19544.3;0.21717201735539515;0.21714525314172156;0.2132865628432575;0.45680876177728924;0.05386923870824711;0.05401806823332083;0.053004192366478554;0.7738729643042543;0.4323614637535887;0.3789073640056416;0.5031461941768405;0.388781658290175;0.28239029060527926;0.2615780052418952;0.34964033646792997;0.17399104507119068;0.7852093867810158;0.6252423123800562;0.4893169274760529;0.37553350630021576;0.16104273605601732;0.34964033646792997;0.17399104507119068;0.684674117595138
1450;18913.233333333334;0.21545570975959574;0.21319551844597653;0.21044504804229433;0.453536191997654;0.05429353729141972;0.05361034910945846;0.053023844279929115;0.7694685742397849;0.4324032466310944;0.38290927975242084;0.5120065071206538;0.3830282701068248;0.282502239913939;0.25188979032345465;0.3650819395697205;0.15948774790916725;0.7764594778023425;0.6353054780033306;0.4809222936420135;0.3747086152257503;0.15399576678826604;0.3650819395697205;0.15948774790916725;0.6785654542671536
1500;18566.5;0.2225394630147419;0.21726141244129277;0.2158122907194695;0.4579647352991018;0.05766779152291716;0.05622242609585383;0.05593282895308931;0.7685293515393528;0.43260393036730804;0.38547020417906525;0.5188863585752018;0.37934399194374185;0.28268120081273174;0.24542615483237984;0.37522985322387836;0.14982344105646822;0.7704794491127264;0.6417546760043362;0.47469875401806694;0.3732242510485412;0.15007139275805473;0.37522985322387836;0.14982344105646822;0.6751246870384012
1550;18676.966666666667;0.22454405660450713;0.22395544447690874;0.22041345919558433;0.4582830074299594;0.057590645196395465;0.0575883128849242;0.05663832029435432;0.766029436398675;0.4259709721155602;0.3758885042129364;0.5096523369049665;0.3752537751451185;0.27681053302380554;0.2529554351156052;0.37179078973927643;0.15683515112838053;0.7815813759832619;0.6335154978590013;0.47265116192319584;0.36810270454002436;0.15555804833752787;0.37179078973927643;0.15683515112838053;0.6841839892051846
1600;18676.516666666666;0.20962311341690923;0.20202660303598508;0.2020984850985995;0.4569213659416444;0.05360293945109353;0.051874596231685534;0.051826981688872766;0.7747644789329655;0.4264177293870557;0.37595187661909324;0.5101424046823267;0.37524451550657817;0.27762994164635496;0.2528887860161947;0.37186669847722725;0.15415548150236535;0.7789109659957872;0.6357144675788499;0.4734695123247823;0.3700233491271855;0.1546637891979904;0.37186669847722725;0.15415548150236535;0.6806859691775831
1650;19732.7;0.21137655151860138;0.2175126427623715;0.2107607073924169;0.45354092752711217;0.05249754315284703;0.05417394193524058;0.052423143559103574;0.7708516902054308;0.4374030750453516;0.38429469942847383;0.5049807704662899;0.3949767127055675;0.2868493927395408;0.2614021786809049;0.3436211086135276;0.17678163376854383;0.7818049210629762;0.6265940505782562;0.496419020861735;0.3808747560975126;0.15995987052473734;0.3436211086135276;0.17678163376854383;0.6803626129068087
1700;18335.766666666666;0.21389659566491115;0.20882310870834606;0.20729576342090572;0.4549480931869198;0.05468967511477886;0.053401662774118286;0.05301110448183996;0.7702757969294102;0.4291882559813313;0.3820972977291254;0.5192652664492546;0.3746998483802942;0.27977520397480155;0.24398903214701315;0.3813111194726927;0.1474259270387796;0.7727260786584853;0.6426142222314624;0.46916022948408737;0.3695820459791056;0.1495286510432199;0.3813111194726927;0.1474259270387796;0.6782656975546921
1750;18595.316666666666;0.22624898915185246;0.22404350144618249;0.22111792261171362;0.45691926937562005;0.0573798894077381;0.05659016128541309;0.056001458432328274;0.7733599502306294;0.43316486618601197;0.386963600143407;0.5178375295551337;0.381402408627693;0.2829160811628369;0.24673951777825778;0.3718580735940493;0.15418156377723594;0.7727791551495431;0.6389563970037553;0.47613542520669017;0.37254258310643235;0.1520065011992605;0.3718580735940493;0.15418156377723594;0.678046138570546
1800;18697.583333333332;0.22360177231169306;0.21336161941962203;0.21442255117772424;0.4549486134662178;0.055138449698172116;0.05295229057055764;0.05310265672091507;0.7709468665439456;0.43620235393480317;0.3881552872914685;0.5200644357852;0.3850843012862126;0.28575470362251454;0.2464333023640081;0.36848239634977925;0.156275311534769;0.7711910102485564;0.6414045081211307;0.48049575058159033;0.3761080276886342;0.15102185306863045;0.36848239634977925;0.156275311534769;0.6757795609531786
1850;19643.95;0.21782751152737764;0.22811965300976084;0.21902564524087856;0.4593244680149924;0.05704964142982811;0.05955565704058747;0.057300234637096194;0.7705719000148047;0.4386653469570666;0.3868493796610165;0.507803014289335;0.3955435774986363;0.2877911803462618;0.26019019325376924;0.3442662292475944;0.17435016835155695;0.7788065908529206;0.6288961033792492;0.496149258107881;0.3813187938491139;0.15958451264452445;0.3442662292475944;0.17435016835155695;0.6782009102436758
1900;20201.333333333332;0.20330262335927138;0.2215178231038317;0.20863767462639599;0.4554663316596901;0.050249491176876555;0.05485685022884088;0.05163503531202098;0.7743664940563962;0.43285547871403973;0.3766114345312049;0.4939069132855869;0.3953755322944684;0.28296033382304214;0.2720054786530201;0.33261898905251164;0.19022952157373313;0.7948539892792646;0.6153773200447454;0.4994551366934454;0.3777261552385636;0.1679258742540431;0.33261898905251164;0.19022952157373313;0.6907743848802876
1950;18968.166666666668;0.21217853031588982;0.21390161679902925;0.20906836371569243;0.4550499864792229;0.054675258866784406;0.05496383657045792;0.05379635964296221;0.7644858777871721;0.43859293801104554;0.3906668591775108;0.5190675559031459;0.3881591439256119;0.2877849302126417;0.24784066361518794;0.3640001924592001;0.15404169128866485;0.7658825473630528;0.6414655879620068;0.48479505374250303;0.37968967236555246;0.15120475379829687;0.3640001924592001;0.15404169128866485;0.6692466375461618
2000;18309.866666666665;0.2183921685316998;0.2258371548154635;0.2179518696503663;0.45796523345853457;0.057987614264115334;0.05942304057095602;0.05765877094412782;0.7660951108603755;0.4259614677461377;0.38000188885978964;0.5160449211550693;0.37090792503960746;0.2768337291528793;0.2455432689350037;0.3835488060253888;0.14546363407477292;0.7745557090351656;0.639834910348825;0.46533181085606157;0.3665809764611604;0.1511193831185496;0.3835488060253888;0.14546363407477292;0.6801318232187115
