ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08502877950837222;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09212663192351774;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08798336468409419;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09540688768601671;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;3146.733333333333;0.09275567280150206;0.003971196949580865;0.0074377982349818446;0.3560077574233763;0.02530994512658118;0.0009606843243624408;0.0018221175684624885;0.42826098281212865;0.015638080492324246;0.10331940433784956;0.2585730423221452;0.008180733636166946;0.00799198566231732;0.019460648193869327;0.9723586181699638;0.0014697366700498393;0.993289003033883;0.4141257375252431;0.013776851890947506;0.013528843536400211;0.013864529939088769;0.9723586181699638;0.0014697366700498393;0.9876928847791024
1800;3318.65;0.08286301288809744;0.005063576388707173;0.009226678484183628;0.36132321467345757;0.023129035713700827;0.0013938317704113455;0.002555127287560229;0.46239434356012193;0.01976462953290649;0.10230969206569061;0.2503988775823072;0.010467429929482163;0.010127799870966646;0.025882845840481093;0.9636497242300367;0.0020686145866650667;0.9916011846571827;0.39756414495300957;0.01732217832040773;0.016876307059130194;0.019028097449555526;0.9636497242300367;0.0020686145866650667;0.9847464362662574
1850;2939.7833333333333;0.0521568457526865;0.0022235860141507093;0.004091588756024617;0.2774989324888704;0.01937105398913297;0.0006354248534886783;0.0012054393610814705;0.3382577234481677;0.011621286397142066;0.10740539321539037;0.2640051304479852;0.006032308824681484;0.005907585163479096;0.01162757762137188;0.9823401135539467;0.0016221262526962188;0.9955898174280147;0.4087060061664935;0.009273792851948978;0.009130331655332734;0.00838609359410439;0.9823401135539467;0.0016221262526962188;0.9923483334007472
1900;3275.9;0.06232006136049203;0.004667972169833228;0.008381352834142503;0.36124685254653255;0.01659325865693381;0.0011137043535110365;0.0020343091538781474;0.45073950744675007;0.01857421257436914;0.11393720314927741;0.2371393637700025;0.009829570413256382;0.009514999846446593;0.024501278618223543;0.9656691509685201;0.0023594300786670187;0.9925298596654105;0.3861920815319087;0.015504117466050571;0.01509201542292919;0.018826731565429345;0.9656691509685201;0.0023594300786670187;0.9868553126126165
1950;3903.616666666667;0.07350672132608921;0.009541863904838209;0.01636166638798478;0.3906316636265336;0.019484558551557115;0.0021953283271947577;0.003824794350146191;0.6182706842101632;0.03857674159506251;0.12054376844119892;0.2888367632371087;0.021008490101867883;0.020011023984708665;0.04446552317378867;0.9345259867243434;0.003902379336547593;0.9828938892346796;0.47028193484801356;0.03382128601378631;0.032616997968651945;0.03165272726187025;0.9345259867243434;0.003902379336547593;0.9700810933227613
2000;4757.733333333334;0.07627635698224962;0.014865170917462683;0.024065320639316563;0.4188249618716901;0.020709972138090584;0.003737699908554502;0.0061287103481106235;0.7058664389841017;0.055078785646718836;0.12148460943455278;0.2768585478847826;0.031113882872058816;0.028790822326345004;0.07197610773890158;0.8969100093890395;0.0076704441572296575;0.9765565612851709;0.45898481742541136;0.05153124427759002;0.048590153252023746;0.051558746333370355;0.8969100093890395;0.0076704441572296575;0.9561391998796398
2050;6532.866666666667;0.08096413113313639;0.024646956180203086;0.03661692053593133;0.43828214301915075;0.02319395509014956;0.006713272314621068;0.010083722181079464;0.7631476257055838;0.08805241522622306;0.1289058489840202;0.27649175566927686;0.053555386504945277;0.04673387392652058;0.12435175386523739;0.8220928596298174;0.023476728434427933;0.9699213419294828;0.46682407353956656;0.09255425040772564;0.08313147336277281;0.08535288996245703;0.8220928596298174;0.023476728434427933;0.9309224780267022
2100;5550.5;0.07257260654061128;0.019897219876702912;0.03022682065525661;0.43623882436027717;0.022293648076668334;0.0058393388571314165;0.00896594103548781;0.7409466521141701;0.07313478231274814;0.13154641991541252;0.2892128947649951;0.04267936417982664;0.03849060664869723;0.09504988219981204;0.8622707536203614;0.014318939490696249;0.9716395753108696;0.48878458496553623;0.07481691852512094;0.06909844924710927;0.06291232785451777;0.8622707536203614;0.014318939490696249;0.9395020209655753
2150;5751.5;0.0854255275795856;0.025136595989234116;0.03737892661414013;0.4231981052656892;0.02453159064021917;0.006951055422864369;0.010419517914609603;0.731674302741617;0.08079597732659899;0.13752206812925452;0.30092206004293653;0.04751642106957905;0.042682665665406176;0.09705292487423822;0.8554306540561826;0.01509239135267466;0.9675759702830955;0.5035433621529907;0.08098453002321164;0.07488548573808489;0.06358481592060564;0.8554306540561826;0.01509239135267466;0.9341078613294628
2200;5651.816666666667;0.08810716346237082;0.025313272939242914;0.037577473340761655;0.41746124128511564;0.026250265055891554;0.006673629224797638;0.010114947323008655;0.7505128656171363;0.08124746582816604;0.14169184657810885;0.3081310280339201;0.047750292594295606;0.04289170195353988;0.09573059907775913;0.8565191083279452;0.013983727715470618;0.9662334351211751;0.5155367181035848;0.08135446821234993;0.07520946746191177;0.062126423459704795;0.8565191083279452;0.013983727715470618;0.9326292595031206
2250;6541.933333333333;0.08482120643440985;0.029013845022897323;0.041452145506462895;0.41697086841594455;0.023758918578674446;0.0077627905486217;0.01123230479998157;0.7405978226492944;0.09521151676819459;0.1425144376964915;0.2950803049905021;0.058096974786347254;0.05066360707281473;0.12001037993328435;0.8218926452803683;0.023387332731855757;0.9652903579455085;0.4937538677068449;0.09924680574208568;0.08951586984509531;0.07886054897754598;0.8218926452803683;0.023387332731855757;0.9241405269897701
2300;7633.466666666666;0.08219829458812979;0.033312729879793924;0.0455422710337667;0.4214668001678021;0.023015591304880276;0.009114209801786557;0.012529400578714673;0.7599668282683071;0.10850654180789165;0.14023325817890125;0.2782239482844965;0.06938508339305499;0.05816893431836944;0.1532239391793808;0.7773909774275644;0.03590211347580595;0.9665170300827509;0.4596255423921914;0.11742039959785622;0.10210270890300582;0.1051886229745796;0.7773909774275644;0.03590211347580595;0.9184817138779497
2350;7092.483333333334;0.08305929449879008;0.03138053714914466;0.04366088842446731;0.42111330995677304;0.02354841997184487;0.008693645548977271;0.012156462939536459;0.7356864462473681;0.10455914413954756;0.1450577912325221;0.29166495229292716;0.06540881635743175;0.055917671911562;0.13678976591775882;0.7978014177248092;0.028756630033791017;0.9633478136763591;0.4838162061200208;0.11108199987635793;0.09850393450161025;0.09111658239883265;0.7978014177248092;0.028756630033791017;0.9176746301574332
2400;9067.05;0.07844712342542219;0.03965488887198367;0.050642911425942655;0.42565466745607583;0.022432725421463903;0.010983835551945539;0.014189545539524935;0.7661205817075937;0.11918712285561761;0.13775512745331733;0.25484002836313263;0.08018431903557909;0.0643490976869814;0.19389621762964282;0.7259194633347782;0.051467372661881526;0.9712830536263026;0.4260812699639361;0.13787996704300629;0.11535624632706286;0.13620056962221558;0.7259194633347782;0.051467372661881526;0.9135874056188752
2450;8351.516666666666;0.078483167556544;0.037377768690948686;0.048454358164055106;0.41747680973771234;0.021604474482502713;0.009776846154002292;0.012881669125436332;0.7610934206475911;0.11609266302372968;0.1404765654054805;0.26689620703269246;0.0764302766402962;0.06256765577097281;0.1743478136816039;0.7492219096780999;0.04337331892416588;0.9669430422838696;0.44039718261602806;0.1290589861541155;0.11004985255414974;0.12171910416778456;0.7492219096780999;0.04337331892416588;0.9143143327700504
2500;7812.866666666667;0.07685417004212428;0.03522872998393473;0.046115217699394466;0.41798139500312437;0.02062073327990833;0.008947181010154555;0.0118880228115913;0.7624594987840546;0.11057338699863868;0.1387637574234343;0.2726220688953156;0.07153824986295146;0.059461844891011785;0.15792087626565668;0.7705408738713919;0.03905835325070631;0.967520103387755;0.4489641092440216;0.1203840512365027;0.10402287584586814;0.10907507489210541;0.7705408738713919;0.03905835325070631;0.9186743020142035
2550;7319.033333333334;0.08896285309726605;0.03634474071593784;0.049111354664908784;0.4198184097586617;0.024323108767605062;0.009003530789488588;0.012511169760160513;0.7555342773315031;0.11181256293482003;0.14824454991217315;0.2985276033886811;0.07103631015159824;0.06026419500412266;0.14171176231080398;0.7872519275375979;0.031124842368676173;0.960088532217078;0.4896866748506787;0.11916009681541953;0.10517625952634037;0.09358797564698265;0.7872519275375979;0.031124842368676173;0.9119647455532568
2600;8199.45;0.08023430219222726;0.03810424543090018;0.04920696708158319;0.4156975485113335;0.02171294651493398;0.009599408523905497;0.012679353998635073;0.7344254160709374;0.11843474811027305;0.1443630600716908;0.2804088849331838;0.0772685349896319;0.0639757120883165;0.1676280077305833;0.7551034572797847;0.03901658440693818;0.9617480494173063;0.4668985542978232;0.13149761224830894;0.1136172642025898;0.11339893047190629;0.7551034572797847;0.03901658440693818;0.9075189721586292
2650;9159.266666666666;0.07411586723825576;0.04018402614446428;0.04988228736248778;0.4226476358040289;0.020386203406813054;0.010387646207827827;0.013170411013573769;0.7469372603807537;0.12618068191458898;0.13769385919201904;0.26561732677580624;0.0850350684705627;0.06834495916793216;0.1921811242905892;0.7227838072388479;0.052903247366312973;0.9678681788957503;0.44123878023369156;0.1444828291986921;0.12135206214932709;0.1327333635624598;0.7227838072388479;0.052903247366312973;0.9084204181676209
2700;9886.233333333334;0.07591492358530566;0.04418726255664489;0.05335199622770607;0.4283606606307541;0.021938033627050844;0.01209916641045886;0.014884555716000008;0.7600032444111434;0.12831556483281467;0.13433629842047073;0.2506306042158875;0.08884742843537562;0.06971919040881899;0.21272366398555667;0.6984289075790676;0.06279615716009607;0.9739487287247204;0.41382410604015507;0.15060493631837993;0.12340869972749155;0.15096615610255248;0.6984289075790676;0.06279615716009607;0.9121912208417161
2750;8842.033333333333;0.09179935496481988;0.04488410492237434;0.057482529668329965;0.4242727415864491;0.02510116502420404;0.011309324546875154;0.014831601271452586;0.7608485526428223;0.13153253101682055;0.1468756998258992;0.28909037246629665;0.08758041332103265;0.07134593152306054;0.18129338642444984;0.7311262002545175;0.045338339281344474;0.9577579259603116;0.47880199334561324;0.1482518373551659;0.12628219196283152;0.12062196239031667;0.7311262002545175;0.045338339281344474;0.8970865019261787
2800;7857.766666666666;0.08495825482437122;0.03878906271293972;0.05064478727670802;0.42347628719197133;0.023763395082993917;0.010157196373157713;0.013532972176349219;0.7390266928478858;0.11487505722119801;0.14134539905314275;0.2872559298229273;0.07410755831532759;0.061804544828376815;0.15792947087548825;0.7679629708091841;0.03770609017104627;0.9635985318557186;0.47618869346837295;0.12668625433214048;0.10994575343318712;0.10535077485867532;0.7679629708091841;0.03770609017104627;0.9110198358389059
2850;9396.533333333333;0.07786678729104109;0.04370464661529239;0.05352664315671381;0.4267430942645636;0.02113850017197099;0.0109498488308107;0.013770553903340317;0.7380637637481062;0.13120345081551382;0.13723844586689823;0.26709113132637063;0.08938728017166091;0.07132774257057345;0.200550678955457;0.7100620408728822;0.05475270467354834;0.9653654245018874;0.44228567631176385;0.1515634150098902;0.12661480853221793;0.1383745441172277;0.7100620408728822;0.05475270467354834;0.903189289663658
2900;9555.05;0.0747340901104972;0.043448855877813886;0.05260656330116417;0.41986400666874607;0.020504958738028285;0.011249475727200243;0.013875626911001882;0.7601488359849715;0.13180291657516857;0.13723908606490678;0.26549357937325363;0.09003400329692204;0.07161600734541343;0.20503259949680816;0.7049333972062698;0.056734545014342073;0.9667005417174201;0.44399998600920687;0.15437237666569079;0.12868023401445372;0.14069422612803928;0.7049333972062698;0.056734545014342073;0.9023621683486511
2950;9146.066666666668;0.07394538397049985;0.04182651595720742;0.05074239329455705;0.41001538201934584;0.020145376450436663;0.010340435655877788;0.012939593352568914;0.7447529104522205;0.12589823345934045;0.1363789919233738;0.2647035966558353;0.08521087829274006;0.06831067676937487;0.1951243507095554;0.7196647709977044;0.05230503584352376;0.9670941575507835;0.4417439300924758;0.1454821989173895;0.12193456480512829;0.13485303008490598;0.7196647709977044;0.05230503584352376;0.9068228369261343
3000;6303.683333333333;0.09161247941500096;0.030298036810973285;0.04311705286281106;0.42591766087835536;0.02557741526651275;0.007840170666763175;0.011361526178179763;0.73570518829511;0.0993007904959906;0.14834991747249573;0.3192017624017101;0.06097725337309603;0.053230932202993034;0.11264261059030044;0.8263801360366033;0.020008440394930275;0.9590311870218343;0.5290365339371308;0.10246622605025951;0.09284090853406744;0.07115363791313695;0.8263801360366033;0.020008440394930275;0.9175422143446708
3050;9275.6;0.08126439791459712;0.045421867293121344;0.055835453684671625;0.4269230195053947;0.02164648307965617;0.011443158218020314;0.014293615837891054;0.7557343163235669;0.1335701301751807;0.14002892772872397;0.2775603086925799;0.09035137645713406;0.07267265884903436;0.1948214850301497;0.7148271385127162;0.05244303243310293;0.9620916559759689;0.45775344885169894;0.15261979608378856;0.12856680356577688;0.13255306540349526;0.7148271385127162;0.05244303243310293;0.8998232363493144
3100;11249.2;0.07433966104109294;0.05051573163752453;0.05770577675307235;0.42001756771124793;0.019245229861729583;0.012473067913222537;0.01451246756872365;0.7520408343126805;0.14542207059420278;0.13704893609061566;0.25317241856418704;0.10475079606937472;0.07971146129919551;0.24483647736041766;0.6504127265702075;0.0778450578335205;0.9730942617641457;0.41995345437570786;0.1778685351346311;0.14230423385395338;0.17171873829516132;0.6504127265702075;0.0778450578335205;0.8999765226988895
3150;9398.866666666667;0.07422361459313913;0.041559175343136676;0.05068848782744934;0.425894665794134;0.020615336483804925;0.01090313330719168;0.013550733391581915;0.7606309630505421;0.12604366715228602;0.1326399727190667;0.2558796238533628;0.08589295964259885;0.06847974664967604;0.2015077236490007;0.7125993167084004;0.05343486625994974;0.9675419066173508;0.43103370338226565;0.14804940516434845;0.1238771631725441;0.13935127812725115;0.7125993167084004;0.05343486625994974;0.9053854610956013
3200;8173.15;0.07556675369525764;0.037218241168628555;0.047280698075501254;0.41456764437247096;0.019745869909236196;0.008886976290129939;0.011585777756409631;0.7417669136697768;0.11830731172107885;0.13832372986646066;0.2797676513807206;0.07750623023147188;0.06391480423462405;0.16659637798907598;0.7558973917794524;0.041632656386357;0.9641264261548851;0.4607348799995842;0.13028556661432925;0.11188376593755422;0.11381704160621862;0.7558973917794524;0.041632656386357;0.9113470897720278
3250;9604.466666666667;0.08355164601179908;0.04653532510322559;0.05686368923507855;0.42533042690636075;0.023428591921373643;0.012095018844830106;0.0151228619124228;0.7670913429872506;0.13464638871896945;0.1409523680366619;0.270189486140959;0.09265300396299245;0.07348862843696388;0.2041751677014703;0.7031718283355375;0.05656337901800397;0.9639103750550115;0.4390763138342375;0.15411541111937838;0.1279645181164933;0.14271276054508433;0.7031718283355375;0.05656337901800397;0.9024479678986257
3300;9939.166666666666;0.0748307417697604;0.04585283056771228;0.05440064062667994;0.427404561942095;0.020792427741357256;0.0119467866983197;0.014519632976816606;0.7638545992608111;0.13784423118435898;0.13890453127356098;0.2642022291604684;0.09598957670551758;0.07537292464263554;0.21272423172226468;0.6912861915722178;0.0622817586375626;0.966292181932045;0.43588186659044903;0.1615776082364091;0.1331692477528233;0.14713620019137322;0.6912861915722178;0.0622817586375626;0.9007041504011535
3350;10000.233333333334;0.07018206729318753;0.04327111855234673;0.05109444220319708;0.42522103000610767;0.01972124828459452;0.011549216564788408;0.01390332672100696;0.7595575850606555;0.13402902235363934;0.13609540770503242;0.25693410726303595;0.09332969441313523;0.0731569772157258;0.21150372707632403;0.6951665785105408;0.0651790501025835;0.9718493556894483;0.418787748221616;0.15582671412227792;0.1278698723183002;0.14900670736718138;0.6951665785105408;0.0651790501025835;0.9093523359803055
3400;10354.666666666666;0.07350893138168267;0.046869970691978576;0.05477111043304205;0.42069344110496765;0.020297976319325433;0.012398064486010947;0.014740964201711436;0.7706885654641893;0.13982089085948932;0.13956379176568637;0.2606108100750902;0.09810481633957613;0.07654689756380371;0.22046764813618083;0.681427535524243;0.06470840842399776;0.9666035920844217;0.4244589036799581;0.16315909242683632;0.1333734976913676;0.15541337204892064;0.681427535524243;0.06470840842399776;0.9015493159971615
3450;9341.0;0.06965998543836152;0.040420516904829326;0.048782826944146644;0.4230070449957802;0.020022388683000193;0.010932432520138835;0.0134707085679383;0.7572720363485346;0.12623238322573585;0.13523357188043564;0.2599624941869642;0.08568178633144997;0.06864155094951332;0.19634689211325468;0.7179713215552953;0.05292060598952295;0.967238819658073;0.4246287260395982;0.14359106158239518;0.11997652634063648;0.13843761686230943;0.7179713215552953;0.05292060598952295;0.9093295444071278
3500;10818.216666666667;0.07279943961519557;0.04879709352673679;0.05571702875747645;0.4316145117721531;0.021097849370783447;0.013501719051441395;0.015643451349428624;0.7596193958311415;0.141630822610431;0.13751442491945268;0.251919341376055;0.10111665315612012;0.077668485579646;0.23419760357148833;0.6646857432723916;0.06977547091384936;0.9686588177577292;0.4091446193563088;0.16715597140090013;0.13472122547965212;0.16815828532670835;0.6646857432723916;0.06977547091384936;0.9026194995129494
3550;10746.016666666666;0.0696510832949785;0.046771956526769666;0.053337956149899446;0.4294464165199126;0.0197418232388636;0.012747062670952578;0.014698361422112744;0.7682250070873916;0.14061689417239653;0.13680500383724548;0.2524932893917597;0.10042140956035456;0.07714795289872259;0.23385467550716238;0.665723914932483;0.0698006190855091;0.9693792095251544;0.41045784667837254;0.1665073961504494;0.13402414816723535;0.16776868891706756;0.665723914932483;0.0698006190855091;0.9032932229350598
3600;11238.8;0.07115051532073098;0.052058605023152474;0.05750440721669013;0.422900973958134;0.020474009288546046;0.014208693781656893;0.01606308953090871;0.7626804618397452;0.14551670699844838;0.1364044303485726;0.2516080605866684;0.10450357648765149;0.08008173240118069;0.2426296595560413;0.6528667639563074;0.07312285494121216;0.9686192784535607;0.4080827380612001;0.17262175044940065;0.1389725425438603;0.1745114855942921;0.6528667639563074;0.07312285494121216;0.9005011044918113
3650;10920.716666666667;0.07226147600741673;0.04842631234630312;0.055355185558612484;0.43206572816081606;0.02089832217679927;0.01330821399928504;0.015494642973501793;0.7502463646498058;0.1457292981274198;0.1403956225031238;0.2565337695988802;0.1040108441988944;0.08033422943053534;0.23340786839296374;0.6625812874081418;0.06789870357918568;0.9638878593802912;0.411974321935615;0.16957271588324171;0.13750924740542442;0.16784599670861639;0.6625812874081418;0.06789870357918568;0.8983259876959441
3700;11428.766666666666;0.0716713221610535;0.052060396445844453;0.05770314469510203;0.4159318894526846;0.01933559578895129;0.013404611110000656;0.01519710712405502;0.7591420253231064;0.1480295016233946;0.13982367966520207;0.2549991304130586;0.10650944582884761;0.08158201624500748;0.24421594562852872;0.6492746085426238;0.07219075914035829;0.9656813133115106;0.4155730878192395;0.176853397510826;0.1424490115094061;0.17387199394655037;0.6492746085426238;0.07219075914035829;0.8953373616295325
3750;11407.983333333334;0.07103029258225671;0.052735733574426936;0.05793190816972527;0.4212846805001195;0.019620652433408395;0.013805777655212693;0.015517697229570662;0.7656787743173212;0.15438660426099426;0.1437599413500709;0.26340358062284025;0.11155727825344922;0.085382798641074;0.24206934551338335;0.6463733762331674;0.07352108589395753;0.9619638076405084;0.4254962646821175;0.18298080370889575;0.14751831531849122;0.17064582005793677;0.6463733762331674;0.07352108589395753;0.8905402821850619
3800;11449.4;0.07557821339050391;0.0549666709619139;0.06099524549763702;0.4243181248189837;0.021308209871951363;0.014777756154814404;0.016730285618850482;0.7590654146365815;0.15607455477419288;0.14517282594193212;0.2652596045058317;0.11277246780300103;0.08646047537343357;0.24646778968468477;0.6407597425123142;0.07077288093716977;0.9580004131341687;0.42909314581202757;0.18486815890819847;0.14946762299484723;0.17437209857948735;0.6407597425123142;0.07077288093716977;0.8859047220289713
3850;10686.25;0.06664891284452197;0.05044584695174807;0.054642946320786714;0.41046124367746983;0.01950236049902555;0.01341512475799928;0.015160975760423221;0.743444269768276;0.14557676905673464;0.14064605051286247;0.26349854521357574;0.10246951961916209;0.08019798278365735;0.22769946075426653;0.6698310196265714;0.059378184137729946;0.9569086645185679;0.43038025028708365;0.16959964255513213;0.13987523995760037;0.16056933781829652;0.6698310196265714;0.059378184137729946;0.8897785415825977
