ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06943779804966566;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08522135997612192;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07876630311664154;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08474641303410652;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07716683083123527;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06920537004406213;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10189850833452431;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16179470574962454;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3937608837275244;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;434.22222222222223;0.59512957808783;0.11717739743213523;0.184843938614952;0.6079864496348519;0.3362765644171481;0.07009700590556574;0.1097985487109229;0.7933299478675359;0.2340522782424543;0.6068568546739983;0.8269482099458086;0.1448662385318739;0.14172694246785875;0.015333194819109476;0.8398005666490165;0.0030413131978732203;0.8581750746659993;0.8884913906820342;0.15065787644035722;0.1481617559666516;0.009541556910626168;0.8398005666490165;0.0030413131978732203;0.852383436757516
1250;680.0277777777778;0.6634061464982854;0.32204606954692977;0.4208752622788391;0.6713309130019877;0.4251331767083315;0.21887291492050268;0.28238885491519844;0.8778769312556066;0.5090192060079008;0.7317899712086817;0.8934704929752354;0.371496759419902;0.3579055357572486;0.024615038318621534;0.6038882022614764;0.014159116381198813;0.6426623569612967;0.9244729118364235;0.3818117163329937;0.3710562681316298;0.014300081405529803;0.6038882022614764;0.014159116381198813;0.632347400048205
1300;840.5555555555555;0.6857705806039295;0.4306029001907829;0.510716898583722;0.7023627655498779;0.4505772612718509;0.3030332338089434;0.3528392029709302;0.8944962877024738;0.6207673725004782;0.7745539580009411;0.9027061124472822;0.49209298959763725;0.4690171496878064;0.027626810013083522;0.4802802003892794;0.020880605703639647;0.5287876161060026;0.924811333660587;0.501578631704532;0.48207266508455404;0.018141167906188672;0.4802802003892794;0.020880605703639647;0.5193019739991077
1350;996.3888888888889;0.7084761389511774;0.4933163460191606;0.5640334368127936;0.7238323981761002;0.48411162419546994;0.3582728804698555;0.40277719683842883;0.8982714070607779;0.690816413654589;0.7983949483549534;0.8960034113395429;0.5805203950109842;0.5463882892152818;0.03131896199302261;0.38816064299599334;0.032602816269884885;0.4520824212589008;0.9097423340987356;0.5877266387008709;0.5562766027752033;0.024112718303135747;0.38816064299599334;0.032602816269884885;0.44487617756901404
1400;1000.25;0.7308220436377759;0.5032269125323626;0.5799827355905948;0.7330429806596577;0.5073320973663141;0.36607207805608655;0.416312242393189;0.8976100845505444;0.6989907499132579;0.8088812889864854;0.906017270923462;0.5869683052078504;0.5564213310949202;0.029037690684773156;0.38399400410737655;0.027365711805929862;0.4403974065980796;0.9197259983790845;0.5938297957798322;0.5660062692051692;0.022176200112791408;0.38399400410737655;0.027365711805929862;0.43353591602609787
1450;1120.9166666666667;0.7169806236379239;0.518202763906241;0.587296503645639;0.7417933317021106;0.5051710394292684;0.38213283643803214;0.42783470960741854;0.900255502042993;0.7398930635537623;0.8182063132160907;0.882393268541679;0.651642576544486;0.6037047769640822;0.03808354190161192;0.3102738815539021;0.0449363864796285;0.39329380993514257;0.8969262740265219;0.6597888469905079;0.6149131539576925;0.02993727145559018;0.3102738815539021;0.0449363864796285;0.38514753948912084
1500;1178.9444444444443;0.7066997997697047;0.5620380116931998;0.6132243773823375;0.7451097788656317;0.5010929453094319;0.4174256391149107;0.4495268666605214;0.9008339153368122;0.7627829549196643;0.8228260139206167;0.8772792707386364;0.6884931659975027;0.632455449467781;0.04139177805812416;0.2701150559443734;0.05142067875530317;0.3629275127578007;0.8909586540285649;0.6967763670018705;0.6438056738045187;0.03310857705375619;0.2701150559443734;0.05142067875530317;0.3546443117534327
1550;1081.4722222222222;0.7359032035808707;0.5571882719664162;0.6219630906947418;0.7322359097912109;0.5102196083159383;0.40492565323291213;0.4454269643987915;0.8935085244290641;0.7483600917969286;0.827150832521759;0.9066324392181291;0.6505998411474893;0.6133394248732262;0.0322569020637399;0.317143256788771;0.03125378331885798;0.38065394217136883;0.9193187316490038;0.6578007996662003;0.6235145116914198;0.025055943545028683;0.317143256788771;0.03125378331885798;0.3734529836526576
1600;1167.4722222222222;0.7183547418101416;0.571709022225617;0.6255989205193174;0.742885947049402;0.5053370759796735;0.42119434606579154;0.4542482151674838;0.8959290181121732;0.768830319122515;0.8323829858388248;0.8875455263806644;0.6927854723335403;0.639556217974637;0.036528363990966345;0.2706861636754934;0.04933148716724091;0.3565460148337006;0.9004355402675517;0.7007966332178204;0.6509364019578817;0.028517203106686238;0.2706861636754934;0.04933148716724091;0.3485348539494205
1650;1217.8333333333333;0.698940416025255;0.6249201080316478;0.6492227189116517;0.7384876961472724;0.48740130655813807;0.4514235712264853;0.46352625662325697;0.8980656114788353;0.7778652624410899;0.8294270978345785;0.8698035784557355;0.7151701566682043;0.6490939004732061;0.043328429332581554;0.24150141399921418;0.06253272943395898;0.3473625727657548;0.8825462109161504;0.7239590093141985;0.6614326173381403;0.034539576686587206;0.24150141399921418;0.06253272943395898;0.33857372011976045
1700;1213.111111111111;0.7235152852919879;0.6040190995804156;0.6471272976182342;0.7395252778458719;0.5071206120012748;0.44163701883346795;0.4669316308469791;0.8947394942770607;0.782049630385552;0.8383320261937034;0.8837226866539479;0.7135980760546864;0.6555728593618073;0.03945916659711569;0.2469427573481979;0.052539093971276;0.3389410179165896;0.8958933343595247;0.7216574686985275;0.6671405120944897;0.031399773953274646;0.2469427573481979;0.052539093971276;0.33088162527274845
1750;1194.8055555555557;0.7136297920806743;0.5800285693722391;0.6295409829407117;0.7487353838283027;0.5050611850170448;0.4279618748536813;0.4586404566957326;0.9007568633909921;0.7813287388788711;0.8377480146610692;0.8883186489850807;0.7092586507918692;0.6538213790427894;0.037956571124259965;0.2527847780838707;0.049783449128227714;0.3405247983363584;0.9006588834504391;0.7175396912469957;0.66580473021436;0.029675530669133546;0.2527847780838707;0.049783449128227714;0.33224375788123195
1800;1182.611111111111;0.7277236160787717;0.6082095237022171;0.6525970284106671;0.730519174552144;0.5011974675799299;0.43531750641614314;0.4616514975778757;0.8952867567920166;0.7802112474114478;0.8374733630699542;0.8950847254377303;0.7026035452396662;0.6520433370243981;0.03628578519533662;0.26111066956499723;0.04445971309493941;0.3418561678552731;0.9066866820228641;0.7101490496120787;0.6630813830832909;0.02874028082292415;0.26111066956499723;0.04445971309493941;0.33431066348286076
1850;1226.611111111111;0.7083566197194167;0.6268930197820998;0.6547543741415155;0.7414828263143448;0.4934606859482449;0.45393739015394874;0.4682801246385507;0.8976113593908008;0.7904124068051316;0.845445400939106;0.8798144326874825;0.7295938292234226;0.6651411324048886;0.03938113653860918;0.23102503423796822;0.05953118267211065;0.329937353448688;0.8908890453395847;0.7373942552841701;0.6765402470782622;0.03158071047786163;0.23102503423796822;0.05953118267211065;0.3221369273879405
1900;1284.0555555555557;0.6903781137724454;0.6201299665721484;0.6430298211175174;0.7466787639931505;0.4830229253688616;0.45189043838084975;0.4626882219304204;0.8996771362932348;0.7976411367688054;0.8443384691432592;0.8659728395586532;0.7495923554235429;0.6739241553855503;0.04431513809091958;0.20609250648553762;0.07109382169301964;0.3215014662694768;0.8776990469910229;0.7582293287973637;0.6864240568383423;0.035678164717098816;0.20609250648553762;0.07109382169301964;0.31286449289565604
1950;1237.7222222222222;0.711775790639219;0.6204964945228204;0.6517634745091248;0.7404035190559657;0.49103893089898076;0.4462078286309467;0.46257632609392335;0.9014768219436166;0.7953574378617556;0.8455760480911843;0.8763765571530358;0.7392590324188739;0.6712249591309886;0.040310394203840916;0.22043057337728508;0.06358839175301517;0.3243293593341411;0.8874474711247833;0.7470915020730369;0.6827319376090871;0.03247792454967813;0.22043057337728508;0.06358839175301517;0.31649688967997835
2000;1282.7777777777778;0.7036254665276751;0.6381745817756991;0.6583065098989039;0.7409287729820391;0.48737124929821213;0.45849468729025805;0.4677447351278775;0.9003014196354238;0.8005635754721968;0.8458799868470486;0.8671797462251553;0.7541353153168737;0.6774327354587705;0.04229582199423751;0.20356886268888877;0.07361795578482383;0.31948264046795005;0.878037708106241;0.7622662081876854;0.6894470406515265;0.0341649291234257;0.20356886268888877;0.07361795578482383;0.3113517475971383
2050;1263.388888888889;0.7156840286222788;0.6302063573318863;0.6602867663469312;0.7459854927589957;0.5000305067509356;0.4579551328166445;0.4736322540699888;0.901016073365575;0.79952869300502;0.8476533829107719;0.8764082358492917;0.7453552765556208;0.6765497902199101;0.04156699509385467;0.21307772835052446;0.06316725532031767;0.3178119787646968;0.8871421828914684;0.7531388377526935;0.6879993069981428;0.03378343389678197;0.21307772835052446;0.06316725532031767;0.3100284175676241
2100;1214.361111111111;0.7179705439928309;0.6319437833834334;0.6633486828553208;0.7388013996336105;0.49837578098876645;0.4535167897977528;0.47062854751959016;0.896760036339377;0.7927708501879539;0.845919404837748;0.8886116055312425;0.7268027717746341;0.6677813178467847;0.035713559739030495;0.23748366848633548;0.055143061661696385;0.32834028988706226;0.898515726765817;0.7336077441453924;0.6778801441662661;0.028908587368272134;0.23748366848633548;0.055143061661696385;0.32153531751630393
2150;1283.3055555555557;0.7084657725561956;0.6422575956316735;0.6641162012420581;0.7515194904974746;0.5009742552018116;0.4701730542175196;0.480702370282608;0.8993388801663565;0.8078158051039589;0.8524898998118726;0.8739256023269389;0.7615800506544939;0.6869785540857188;0.039640173618344925;0.1987797757271611;0.07130699228085101;0.309726941626357;0.88295718756795;0.7682706704349568;0.6969078423647335;0.032949553837882166;0.1987797757271611;0.07130699228085101;0.30303632184589424
2200;1298.0;0.7106943309629544;0.640157715560239;0.6633206434554813;0.7511635428724079;0.5018610669864991;0.4682632366092676;0.47984786911985755;0.9018638017134484;0.8072437464733915;0.8528974107045755;0.8724800026161483;0.7612280054210819;0.6861416437518417;0.03986331915805952;0.1989086754208585;0.07212891994975403;0.310900914528672;0.8821032788251684;0.7684348855148367;0.6967759071631989;0.03265643906430479;0.1989086754208585;0.07212891994975403;0.30369403443491727
2250;1146.0833333333333;0.7441570988059429;0.6384506370871278;0.6783105200243911;0.7345502396674489;0.5103275223398401;0.45529241870956166;0.47694171118901907;0.897391339685008;0.7848551595383372;0.8460874388388988;0.9077132687344976;0.703912004294713;0.6573415017124984;0.02988949889196156;0.2661984968133255;0.04213846797405894;0.338226463679346;0.916652374299705;0.7096129450127866;0.6658303319329997;0.024188558173888007;0.2661984968133255;0.04213846797405894;0.3325255229612725
2300;1246.388888888889;0.719811293765462;0.631575314286888;0.6623573881016503;0.7490891066772358;0.5047979954574758;0.4605676710003828;0.4769013623722521;0.9036290545297558;0.8035490709152903;0.8527149099658604;0.8911765468010007;0.7408825535899344;0.681020751433945;0.03563012804968016;0.22348731836038546;0.05473278324355916;0.3138502296536248;0.8999744355698057;0.7471053578938638;0.6903370501802429;0.029407323745750717;0.22348731836038546;0.05473278324355916;0.30762742534969534
2350;1313.0833333333333;0.7050571772575679;0.6474120326552923;0.6641617455966595;0.7522047468670028;0.4941714934819077;0.469789522858361;0.47655752051040146;0.9032134549392256;0.8123560844627905;0.8543523201106882;0.8702107074332452;0.7709454184932976;0.6924948168902127;0.03969079284988979;0.18936378865681258;0.07652003958226612;0.3055746210889685;0.8784904945133104;0.7772467375472215;0.701869705603785;0.03338947379596583;0.18936378865681258;0.07652003958226612;0.2992733020350446
2400;1242.6666666666667;0.7186785267021033;0.6543321549197182;0.6740568683101654;0.747541307081045;0.5035327329600737;0.47419847613101307;0.4831911878444527;0.8997637443047325;0.804881411935886;0.8543445568257835;0.8881211818106257;0.7462817794232053;0.6831386287732797;0.035031079430497776;0.2186871411462968;0.05956004090853462;0.3132782614853292;0.8964624022736436;0.7521791869033332;0.6919487860741602;0.029133671950369977;0.2186871411462968;0.05956004090853462;0.30738085400520143
2450;1537.388888888889;0.5703305935728604;0.6643888534982301;0.5980900836498337;0.7516123572309752;0.39676725098268084;0.4847166620599698;0.43026634649157747;0.9005628789274733;0.8023892728395271;0.8401809715905333;0.7855188247984787;0.8284942871142696;0.6775174705506021;0.05672577794191244;0.11477993494381805;0.17504197380810885;0.34654768669383934;0.7969444200015332;0.8391382448019971;0.691732785197682;0.046081820254184766;0.11477993494381805;0.17504197380810885;0.3359037290061116
2500;1276.8333333333333;0.7359154688530425;0.6465985057629934;0.6765320182395117;0.7596165139231348;0.5227716032759555;0.4775193543612416;0.49359404173456617;0.9048706556851724;0.8165660674576511;0.8608849601114055;0.885543954169219;0.7683252716198646;0.698963802635481;0.03409203881074651;0.19758268956938893;0.06676672741797746;0.2984414557981129;0.8936076187599108;0.7742565108476488;0.7078500543663253;0.028160799582962304;0.19758268956938893;0.06676672741797746;0.29251021657032866
2550;1330.4166666666667;0.6935200053126661;0.6666405517742175;0.6693908224409216;0.7548098565441362;0.4901880930520913;0.48687169745598413;0.48386988624519184;0.9023711495879502;0.8190373365836795;0.8583732676619182;0.8696595649651974;0.782990501974442;0.7018987573397626;0.03831928024757674;0.17869021777798133;0.08033942632168169;0.2973489243472398;0.8784002448176681;0.7897290820419737;0.7119301296758805;0.03158070018004507;0.17869021777798133;0.08033942632168169;0.2906103442797081
2600;1309.3055555555557;0.7341631032674649;0.6440350820391564;0.6747197642033078;0.7608343336455252;0.5232426838695632;0.4767619754696344;0.49372297811809024;0.9026963148054329;0.8233122926838665;0.8622206008370785;0.8791088491753363;0.7842077261399898;0.707923275388014;0.03562815408815503;0.18016411977185534;0.07421030555218329;0.2900025794121937;0.8867477714894264;0.7899125269893629;0.7165157282759592;0.02992335323878182;0.18016411977185534;0.07421030555218329;0.28429777856282046
2650;1313.25;0.7173270503858477;0.6591115236586027;0.6765288137560561;0.761468517167779;0.5134383702869548;0.48832623008850273;0.49584594479431865;0.9040733693277478;0.8230374222065779;0.8642217044463876;0.8767779412035126;0.7856365829545289;0.7076246205767805;0.036437089952505566;0.17792632709296552;0.07601096877045349;0.2903743858159245;0.8852948084288828;0.7921446435280644;0.7174005524074044;0.029929029378970202;0.17792632709296552;0.07601096877045349;0.2838663252423892
2700;1316.4444444444443;0.7259531947191143;0.666213041682335;0.6846308897198843;0.7622753365785133;0.5224732049835148;0.49541912987128023;0.5038385323093557;0.9038323766385451;0.824972068953548;0.864262888890326;0.8770625399805441;0.7884018148564063;0.7098359269469132;0.03453693587483065;0.17706124926876318;0.0781977299230058;0.2897959150665997;0.8849242371802494;0.7944227154012478;0.7188814675934415;0.028516035329989056;0.17706124926876318;0.0781977299230058;0.283775014521758
2750;1298.9166666666667;0.7286061576678854;0.6475911204158983;0.67423114732103;0.7583239770798755;0.5242004378584908;0.4831694795707947;0.49755163744600295;0.9015356462065315;0.8218057532970947;0.8629410743421194;0.8795166474549835;0.7813783174937718;0.7055847749839048;0.03466157952294998;0.1839601029832783;0.07481454740586208;0.2934362299120903;0.8869782056240076;0.7870488653354779;0.7140582111563866;0.02899103168124387;0.1839601029832783;0.07481454740586208;0.2877656820703842
2800;1275.638888888889;0.7317267522769747;0.6519843848716658;0.6797811801016662;0.7588460376102544;0.5240530321477944;0.4832266557525782;0.49812936493834314;0.9012597961012793;0.8205356098217997;0.8629371231310219;0.8864272093149795;0.7735884948981873;0.7037388502219266;0.0341606819972154;0.19225082310459735;0.06724556238167899;0.2936570674834918;0.8936987730088032;0.7789592578407355;0.7118144864262246;0.028789919054667188;0.19225082310459735;0.06724556238167899;0.2882863045409436
2850;1219.1944444444443;0.735271934891001;0.6759997085838821;0.6953826390882868;0.7476196489922357;0.5141465151744332;0.4890974265817028;0.4973388926175804;0.9003235030576432;0.8127199102115893;0.8621413121107318;0.8936311804633791;0.7564983537609123;0.693566768813401;0.03291643594234371;0.21058521029674393;0.05915328534208422;0.3026549315811719;0.9021535706775163;0.7626165620677349;0.7027789632849907;0.026798227635521202;0.21058521029674393;0.05915328534208422;0.2965367232743494
2900;1322.111111111111;0.7244561939977744;0.6592790433765567;0.6793683051114805;0.7611278256194404;0.5209807145067671;0.4922498300029732;0.501248103878343;0.9050063130244427;0.8269609259397797;0.8657871399235002;0.8781554094479757;0.7911445364369537;0.7126177630299054;0.03531645105063178;0.17353901251241452;0.07687419381226131;0.28572965737530764;0.885329104050431;0.7967091177487217;0.7210427246466199;0.029751869738863797;0.17353901251241452;0.07687419381226131;0.28016507606353963
2950;1329.6944444444443;0.727170901600875;0.6398201587166903;0.6684741787193844;0.7662589518527443;0.5309613359230695;0.48564365073877624;0.5014539012784431;0.9042653507190236;0.828604159666553;0.8672533627336139;0.8768109047215578;0.7963993096343601;0.7153424600014769;0.03441893358784219;0.1691817567777976;0.08054353395896456;0.2841442243246044;0.8831874818304616;0.8013513557473546;0.7228021828811939;0.0294668874748477;0.1691817567777976;0.08054353395896456;0.27919217821160985
3000;1369.361111111111;0.6949101411742866;0.6636864122738942;0.6676594625256584;0.759709923281778;0.5007065260550976;0.4948404453498408;0.49253762288578634;0.9030719970223267;0.8287079989439312;0.8659613462285894;0.8617080097008647;0.8067681159566258;0.7144997062137742;0.03908354338120075;0.15414834066217342;0.09316340543143269;0.2863952894748068;0.8691533240960118;0.8128454686453068;0.7235621709153374;0.03300619069251976;0.15414834066217342;0.09316340543143269;0.2803179367861259
