ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06250055920552068;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051916186759936735;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051780695471655154;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062202608405537485;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054582802808613246;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0502698084694619;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057929917345532954;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05570215973917046;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04429753556009819;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04442103865787284;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06349718884530842;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04256266484938844;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036534293129249634;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053489870302989316;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04698954886669896;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05689551035480173;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062288579014817276;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0494853375894852;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06006433033059003;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05255781025268303;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05933793708188119;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0540895778916243;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04883809385309538;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05549348651745803;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04195641434669895;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05246688935082795;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03737534159903679;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034975496535937095;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053466287283498545;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05116404882659941;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058597658372333626;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0583623699430074;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04277951109580041;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06017773311091452;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052898572009673295;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051218956093638794;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03600839396740721;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05850202524650524;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06355508024855919;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06883266868294514;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2750;260.8888888888889;0.26499407024339344;0.020521804153058845;0.03579923769641566;0.28713292373151705;0.03059344149319995;0.003127531530854334;0.005030324864035045;0.22411976620203353;0.053671154893995515;0.2362058685150013;0.42613694899815296;0.03042883949452511;0.02905280504327171;0.022128131889594817;0.9474430286158798;0.0045248403561975094;0.9740960008616726;0.7054802846433623;0.04371416305828382;0.04254759562620986;0.008842808325836104;0.9474430286158798;0.0045248403561975094;0.9608106772979137
2800;584.5277777777778;0.4326542543699036;0.36050551754602284;0.3718395489582277;0.4141348750605572;0.06919897098923546;0.06403405940167697;0.06378806185960906;0.7122640454184053;0.3263908757838571;0.42023085814084854;0.6260170794895917;0.23410276168384295;0.2005386799987847;0.06195385340450646;0.7039433849116506;0.08369011408641316;0.8495873524025703;0.7213522705300611;0.26334880497855945;0.2320115352185338;0.032707810109789945;0.7039433849116506;0.08369011408641316;0.8203413091078537
2850;748.3333333333334;0.49591531617405543;0.5741374633757945;0.506750716926372;0.44035902768020607;0.08938999527720638;0.11867333371995607;0.09907443311554462;0.7055223671703001;0.4768807343986265;0.5278869551069992;0.6907686621334747;0.39208569748732264;0.32173364593741033;0.07745434662774836;0.5304599558849289;0.11749293773304283;0.7254072402457201;0.7474256298513949;0.4209736972303607;0.3544555215127783;0.048566346884710315;0.5304599558849289;0.11749293773304283;0.6965192405026822
2900;921.1388888888889;0.48022032870977316;0.5940366875349316;0.5124630455277804;0.4709288420581124;0.10530916267188668;0.14979614805121447;0.12111890457117311;0.7564339779962702;0.5615175457779611;0.5798326760145442;0.6975180062756994;0.4993228040177136;0.3993415765049325;0.08215502911144586;0.4185221668708405;0.1496861995339705;0.650363395516257;0.7470782363708959;0.5259563152848818;0.43069453858987383;0.05552151784427775;0.4185221668708405;0.1496861995339705;0.6237298842490887
2950;666.7222222222222;0.5384843470430889;0.5866995060550471;0.5364043144725863;0.4122108093247887;0.09503647919351024;0.11791187973821948;0.10254665253984832;0.757663485947238;0.4535287323258433;0.5092815656248191;0.7127857576206351;0.3534156261227792;0.3015666718210463;0.06091359034730258;0.5856707835299182;0.09029868804861921;0.73688306192584;0.7761133861701373;0.376642183750949;0.32849489698360895;0.03768703271913278;0.5856707835299182;0.09029868804861921;0.7136565042976701
3000;882.1111111111111;0.5058159930638988;0.6171822922575886;0.5342669720971801;0.4573937674880765;0.1178364884814641;0.1667431830921117;0.1348362755335425;0.7578140240085969;0.5545310814751717;0.580612526914345;0.7117811513312925;0.4798977785639069;0.39220065027803996;0.07439090506801446;0.4457113163680785;0.13255075879739164;0.6526529802334848;0.7563867560490781;0.5017177092364524;0.418024365619728;0.052570974395469004;0.4457113163680785;0.13255075879739164;0.6308330495609393
3050;991.8888888888889;0.4400714084586547;0.6432531156841401;0.5031587486963172;0.4672932790919696;0.11067002654977885;0.18999387991897126;0.13679287840395749;0.771702544003628;0.553872903440735;0.5752031631783744;0.6634562182968922;0.5082505988258075;0.39122905485632786;0.09402495299899774;0.3977244481751948;0.18498471016326623;0.6767341113374589;0.7157535437645882;0.5374475426436732;0.42463338745141266;0.0648280091811319;0.3977244481751948;0.18498471016326623;0.6475371675195929
3100;837.9166666666666;0.5397104749942825;0.6430368080865904;0.5644871626147225;0.4478938191272667;0.11235574193996849;0.15330862648447974;0.126784709695568;0.7591059658968828;0.5510320237727844;0.5800801030391456;0.7217577132041495;0.46927068486668005;0.3879732847508619;0.06872398314843937;0.46200533198488053;0.12498262488643214;0.655711940019752;0.7620058209715682;0.48947338613698643;0.4120395026629407;0.04852128187813312;0.46200533198488053;0.12498262488643214;0.6355092387494459
3150;982.6944444444445;0.48416795916157285;0.6411442531346281;0.5289525857996035;0.5010918290218787;0.13219841853335568;0.20674028104035438;0.15700817002939713;0.7859153641393113;0.5821682724770636;0.6073778993452938;0.6982666470811784;0.5283382114624116;0.4183391381205649;0.07731028221124975;0.39435150632633875;0.16927322088698932;0.6409350094245777;0.7406176687317659;0.552218499385194;0.44667872085110605;0.053429994288467446;0.39435150632633875;0.16927322088698932;0.6170547215017954
3200;990.7777777777778;0.4486048473462892;0.6297443998581758;0.5034954960035559;0.46158972648758756;0.10526702499582702;0.17223324320886768;0.12747958455320377;0.767577063409352;0.5533080011557314;0.5684033257113661;0.6611645126078547;0.5014594133232706;0.3881287607899398;0.09312667852711594;0.40541390814961353;0.18350258560095525;0.6820431722776847;0.7098961228696886;0.5303903172587309;0.4215038363338261;0.06419577459165575;0.40541390814961353;0.18350258560095525;0.6531122683422246
3250;1033.5;0.46231765853761736;0.6462695592380092;0.5168639653460875;0.500367707981265;0.1269009398597977;0.20781168478331785;0.15353557946927668;0.7846299092113103;0.5828575686028922;0.610351148984755;0.6777291208328048;0.5414797986573442;0.4186583485591586;0.08825118296726903;0.3702690183753868;0.18936794168280716;0.647888143025463;0.7256999297755542;0.5701764811891302;0.4522147291172517;0.05955450043548297;0.3702690183753868;0.18936794168280716;0.619191460493677
3300;1056.6944444444443;0.4594679563636039;0.6438890495814974;0.5158951013662443;0.5164831456819248;0.14407018626013357;0.23334432326319984;0.17392150138862206;0.7858481945648785;0.5973994565484967;0.628666900758822;0.6833699343959665;0.5612573700672713;0.4329791465605479;0.08799173726445775;0.35075089266827086;0.19275873936241;0.6315013692951386;0.729026629508145;0.5904420568584173;0.4672097320638249;0.058807050473311806;0.35075089266827086;0.19275873936241;0.6023166825039927
3350;970.7222222222222;0.4940459223870455;0.6539467138357434;0.5410827308034825;0.49559472103633706;0.1375578988727338;0.21296139605969072;0.16341164653998158;0.7916455157792144;0.5739483564061191;0.5983479397124821;0.690448056002762;0.5187649807592778;0.409603424822823;0.0819828677953423;0.39925215144538007;0.16760320036977108;0.6488382196104934;0.7380570238184024;0.5461953312718357;0.4415789853781448;0.05455251728278427;0.39925215144538007;0.16760320036977108;0.6214078690979354
3400;1070.5555555555557;0.45000712979080515;0.6554183791363004;0.5139156162338671;0.5218048982493413;0.14792326400435826;0.24804808665548997;0.1811026438008766;0.7839287928627486;0.5999383635508689;0.6286930514048277;0.6790871718139705;0.5678664606149855;0.4365269603671885;0.08945871514999118;0.34267482423502327;0.1953173453106231;0.6274508846956376;0.727801415322218;0.598437776873668;0.4723078451094268;0.058887398891308645;0.34267482423502327;0.1953173453106231;0.5968795684369552
3450;982.4444444444445;0.48017373818983156;0.6477125548045525;0.5302021589337133;0.4915763953412697;0.1287897131307324;0.20273433071516975;0.15385808285866476;0.7835560257077782;0.580553220451471;0.6064495919820407;0.6933658121802794;0.5258303306237916;0.4156768613225013;0.08316911388685427;0.3910005554893543;0.1669468330440829;0.6411165024202913;0.7393854988361704;0.5530112281498303;0.4476752795041538;0.055988216360815427;0.3910005554893543;0.1669468330440829;0.6139356048942525
3500;1088.25;0.4276322518123558;0.6463490136727901;0.49306313117196265;0.509436169245657;0.12883750443412179;0.22828755339626816;0.16051062365010002;0.7827927897298094;0.5859928104256769;0.6160524684509765;0.6624819366573306;0.5569774705363479;0.4206358765571989;0.09506035323368037;0.3479621762299717;0.21365066125373072;0.6566731907173827;0.7128681847025624;0.5893123411650977;0.45789233396352075;0.06272548260493062;0.3479621762299717;0.21365066125373072;0.624338320088633
3550;946.3333333333334;0.4857357195668994;0.6526726941736631;0.5355444857038854;0.4769831085989629;0.12270256947172307;0.1909082866885112;0.14577174233576018;0.7878937387944597;0.5635747091330865;0.5905802085233243;0.6921944145211101;0.4991623639619789;0.39876096559510676;0.08311557353103606;0.417722062506985;0.15566313272421348;0.6565007687622345;0.7430525111152719;0.5279051261006863;0.43233128738373555;0.05437281139232861;0.417722062506985;0.15566313272421348;0.6277580066235271
3600;1011.9444444444445;0.4717065312962;0.6551361927786141;0.526104629745809;0.502691672933634;0.13547325249389836;0.22051713605700077;0.16377912466291697;0.8018887373042098;0.579288467534015;0.6111154088451322;0.6823027463262801;0.5319608586542254;0.41457177169224046;0.08658573550565717;0.3814534058401173;0.18168313114773313;0.6497222724935076;0.7330048614861714;0.562825723010282;0.4502145789757934;0.05572087114960077;0.3814534058401173;0.18168313114773313;0.6188574081374513
3650;1010.7777777777778;0.46484321565007214;0.6444686893660792;0.518073102083487;0.49723461653820933;0.13354449593250103;0.21596139915934395;0.16090421743500744;0.7940603550405451;0.576285767445375;0.6013976659516752;0.6810084509431891;0.5246731918341309;0.410635125031313;0.0855210564443482;0.38980575172152093;0.1792552312679527;0.6545820394338216;0.7291971410353022;0.5535631008889297;0.4442596109013428;0.05663114738954938;0.38980575172152093;0.1792552312679527;0.6256921303790229
3700;1037.75;0.4584624677738829;0.6616315345938198;0.5218502602743459;0.4998318343681485;0.13337767231539457;0.22112058665327108;0.1626047791704615;0.7803779067612061;0.5855912324081036;0.6112914301101102;0.679686032598156;0.5412204952647369;0.42041973084629713;0.08744087455320365;0.37133863018205937;0.18636423244400602;0.6451437371792691;0.7282517019830376;0.5708276090523259;0.45495336411725457;0.05783376076561456;0.37133863018205937;0.18636423244400602;0.6155366233916799
3750;980.2222222222222;0.4659406986352263;0.6574980808157083;0.5254233625642262;0.4859848572374826;0.13044470213448642;0.2119038581391054;0.1578975780713333;0.7824112787713219;0.5729600518991789;0.6005164856986993;0.6861972551846134;0.5171182075291519;0.40826213642575454;0.08462335763870364;0.39825843483214446;0.16845076365884187;0.6513325561296899;0.7370570072869931;0.5457544435457917;0.44187299528538754;0.05598712162206387;0.39825843483214446;0.16845076365884187;0.6226963201130501
3800;1009.5277777777778;0.4660425811862766;0.6590840695102143;0.5258089572425324;0.4996642129587753;0.1342178854960354;0.2202944270137332;0.16315232614987188;0.7812909937303605;0.5816194136031096;0.6063050947246924;0.6829778341011976;0.5336335223818552;0.4167799674780484;0.0845289912086952;0.38183748640944953;0.18093785364529402;0.6473043312634387;0.7314497104602036;0.5612613316774655;0.44934719251738087;0.056901181913085096;0.38183748640944953;0.18093785364529402;0.6196765219678286
3850;1048.8333333333333;0.45115381701027313;0.6553755525760239;0.5128088048602817;0.5127990164637674;0.13858844166548995;0.23309689436142078;0.169380219768871;0.7972541155803206;0.5770438082440219;0.6082278191801724;0.6638859507365678;0.5377443143709789;0.41237664315426387;0.09204084145913932;0.3702148441698816;0.19764241272599617;0.659898098355017;0.7181709566131917;0.5704411054919563;0.4499737453141064;0.05934405033816216;0.3702148441698816;0.19764241272599617;0.6272013072340399
3900;1047.2222222222222;0.4459816223849276;0.6620397243104211;0.511905094596613;0.4997454568480894;0.13091576552891304;0.22380419703777477;0.16125514458269274;0.7873155167773369;0.5822866103722437;0.6074909019777183;0.668624718148247;0.5449620403406201;0.4172997659103619;0.09113679644396584;0.3639011632154141;0.20008757360050533;0.6551255332598851;0.719679318115775;0.5757251076890804;0.45293394334209874;0.06037372909550562;0.3639011632154141;0.20008757360050533;0.624362465911425
3950;1055.75;0.4385299022154354;0.6621917899771849;0.5077483392575983;0.49873502989558965;0.12912414955865947;0.22536589036448001;0.16045069020962255;0.7847821387608582;0.5863426335490476;0.6124280276673929;0.670083327092744;0.5507278122807125;0.4217919821428187;0.09169264012686205;0.3575795475924254;0.19972288178662248;0.64899506950591;0.7213595466805087;0.5818737774664773;0.45803163944929054;0.060546674941097334;0.3575795475924254;0.19972288178662248;0.6178491043201453
4000;1053.5;0.44701513925456776;0.6492651735591627;0.5089120159199851;0.49379457671122406;0.1278578419090237;0.2170034617549417;0.15712948370888766;0.7866781526444087;0.5822022334151831;0.6043111035682144;0.6718168319865784;0.5396938787246789;0.4168959920248544;0.08934280505346172;0.37096331622185935;0.19301025800469962;0.6533163792800207;0.7208031486983556;0.5694762765595357;0.45172249633351697;0.059560407218605005;0.37096331622185935;0.19301025800469962;0.623533981445164
