ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06890841408721204;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714301053154936;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714117244307574;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07461559537938234;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07115889028981183;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07040629322989606;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0722394793962506;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07298743038587084;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07427746561624445;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07283137846129804;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06999107090788494;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06956909911729245;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0752710433419768;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0635262381857034;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06502817904430162;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654887965067015;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0684520262288639;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07580017321950601;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07739407838258903;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06967496331090324;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07101862146814003;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06931946339433422;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07105335581485998;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07478789126024844;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07022848254751794;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06988542035525004;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0678873537557512;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07764051324747397;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0634569038221834;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059086689051478576;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07374130280216071;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07655429501676476;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07269071960059069;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713349644680887;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06766254589207235;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07563945820723422;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06845824018761411;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07287100686168349;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06322749280286505;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07750677593322645;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09009843673455632;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10139859698120988;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2750;4113.3;0.1874062719168483;0.019175908806015954;0.03364332269674209;0.4766962399042369;0.0592203801420153;0.006145658008199785;0.010735729611178552;0.7711751546194187;0.06782279295847994;0.2614380858443901;0.4469760656919136;0.03825064711154946;0.03646213452918603;0.03524724676222732;0.9265021061262232;0.005167240037032615;0.9669165929254832;0.7462975397827256;0.059524177479709506;0.058131673532226515;0.013973716394067269;0.9265021061262232;0.005167240037032615;0.9456430625573231
2800;8056.466666666666;0.2621870509530967;0.15253207454706696;0.18335956143899648;0.46303556274051544;0.10086816924524539;0.053913026248324857;0.06687582968319662;0.765690526476779;0.2268659833442688;0.3489459619300489;0.5404564921545177;0.1471508947030043;0.13093759885954176;0.0997971262113549;0.7530519790856407;0.02363160355844394;0.8764807088554395;0.743657855163669;0.20045311860727552;0.1871820539747575;0.04649490230708367;0.7530519790856407;0.02363160355844394;0.8231784849511686
2850;8852.2;0.3455987144141235;0.2579248911944555;0.2808167197387176;0.44158877372161687;0.137306605555023;0.09164959029394709;0.10428281144384186;0.7418699683738181;0.2865478493842078;0.40402499092147504;0.6013966497634023;0.19235426085008225;0.17097087151274218;0.10112528612565545;0.7065204530242625;0.02554635670334577;0.8331920958532636;0.7738176272493168;0.24603961707143227;0.22906888811643272;0.047439929904305435;0.7065204530242625;0.02554635670334577;0.7795067396319134
2900;10251.116666666667;0.3689400675193484;0.3403972301626377;0.34243865244741584;0.45362085371607186;0.1593789123822156;0.136135500568077;0.14211470572586682;0.7422675481145642;0.33528480879255973;0.4072455588298363;0.598881991127804;0.23801228360020882;0.20592489541347456;0.1237334918649168;0.6382542245348745;0.034498446397402203;0.7964861627971934;0.7592610030563367;0.2989437764379994;0.2722060026209021;0.06280199902712627;0.6382542245348745;0.034498446397402203;0.7355546699594028
2950;9735.583333333334;0.3621291787531254;0.3021013570674353;0.3198484811343054;0.4747375521717654;0.1658865268136734;0.13129760846469649;0.14263476581362589;0.7377181481773349;0.3392889325087322;0.44290659894559153;0.6561814430207185;0.23495102965707462;0.20800329981099802;0.09354732792607487;0.6715016424168506;0.03166439739880679;0.7967133677417322;0.7882934385176347;0.2802418412232557;0.258639730747591;0.04825651635989386;0.6715016424168506;0.03166439739880679;0.7514225561755512
3000;11149.966666666667;0.3819776819526783;0.40460203047176424;0.3832103577020212;0.46506607858850507;0.17416212352421256;0.17266701359169198;0.16938287915613942;0.7433305088309914;0.37918169283430897;0.4451278453686909;0.6252336792689593;0.2784302631975523;0.2389249287729851;0.12515262291999688;0.5964171138824507;0.040278000357515525;0.761847737159963;0.7650343913306621;0.33712551431276644;0.3041980961178291;0.06645737180478281;0.5964171138824507;0.040278000357515525;0.703152486044749
3050;12011.35;0.3437108095031611;0.430491396649912;0.3745342203618977;0.4432028889590915;0.14954936251490789;0.17518534051191956;0.15828504990588016;0.7354100846541368;0.35004785646335307;0.37573158286441466;0.5451518041733757;0.2645246715117811;0.21553899309876626;0.17064734629530018;0.5648279821929186;0.05702100818540115;0.79249633667362;0.6991623436765554;0.3367805565237198;0.2911993454680288;0.09839146128336146;0.5648279821929186;0.05702100818540115;0.7202404516616813
3100;11515.783333333333;0.4410924129890459;0.4672214867779088;0.4453753558034779;0.48696230538055574;0.20400975357990572;0.20600714490986952;0.20147530286962917;0.7560626586676216;0.4212756516721559;0.48730564706866025;0.6646670184717018;0.31509575396840445;0.27141423212040217;0.11723116053110856;0.567673085500487;0.04442810941197553;0.729332355443571;0.7840298294918995;0.3694858074584184;0.33315617805976105;0.0628411070410946;0.567673085500487;0.04442810941197553;0.6749423019535571
3150;12390.366666666667;0.38960936950695213;0.4383178484525157;0.40418837463612434;0.47592271752902054;0.1805377324128311;0.19312311606163624;0.1830309781922731;0.7459999313358794;0.3934606774323434;0.43219371275849866;0.5986839404680651;0.30026876718062184;0.24968004312481257;0.15045546594975853;0.5492757668696197;0.05397247037760669;0.7537037031969849;0.7339027324572527;0.36480076541595213;0.31983862983322003;0.08592346771442808;0.5492757668696197;0.05397247037760669;0.6891717049616546
3200;12936.133333333333;0.3973581737874886;0.47703989839810207;0.42471645506487393;0.48649073718418717;0.18402577844829812;0.21092757127540893;0.19279751042870463;0.7625281665219845;0.4210444747758325;0.4566358877440054;0.6118818312241643;0.32897583027718114;0.2716672394916376;0.1493518016151389;0.5216723681076798;0.060696622684319565;0.7317207924071384;0.7395607408349435;0.393731524577165;0.3432556483045607;0.08459610731515513;0.5216723681076798;0.060696622684319565;0.6669650981071548
3250;12821.433333333332;0.39810285309591564;0.47351963301619115;0.4239408437290599;0.49236788084304245;0.19026098122734927;0.21621143458325479;0.1985968479891206;0.7574833283615531;0.43099023660603664;0.47389216211122903;0.6328087624643483;0.3348294072750331;0.28006604699734805;0.13612174210232872;0.5290488506226382;0.05731493326806975;0.7224855259930367;0.7519257697778025;0.39383936455644;0.3463571629118609;0.07711178482092194;0.5290488506226382;0.05731493326806975;0.66347556871163
3300;13061.216666666667;0.3936571053541808;0.4770325453839788;0.4228124091433407;0.4946759837326544;0.18789926031500612;0.2180935571658127;0.19820800545674644;0.7638796171876798;0.43632940295011474;0.4759344479462001;0.6307563329947246;0.3414672740375169;0.28440824912348384;0.14050945043062826;0.5180232755318549;0.05970261092277703;0.7182353368852602;0.7522782134211099;0.4034742515473312;0.35385343250841506;0.07850247292081405;0.5180232755318549;0.05970261092277703;0.656228359375446
3350;12401.766666666666;0.40408077540852894;0.45724292305390546;0.42123202410052996;0.49037220898330386;0.1913970700529743;0.2073769071013295;0.19571091280699984;0.7532576145550934;0.4229225088652115;0.46904539109103977;0.6381747235973356;0.32360129543478283;0.2731947134993431;0.13065730789224608;0.5457413966729712;0.05329142585391873;0.7296901304191359;0.758653485898884;0.38120736902127567;0.3378654199635082;0.07305123430575328;0.5457413966729712;0.05329142585391873;0.6720840568326433
3400;13279.216666666667;0.3789569075117734;0.4962220873288723;0.42193959812158727;0.48976440242923064;0.17899502846470958;0.22418785793251098;0.19578581594725863;0.7594401170432352;0.4337449092229585;0.46370650652097734;0.617337509625472;0.3429673035157661;0.28193305470180036;0.1481548477752415;0.5088778487089924;0.06688054898156534;0.7239132454657994;0.7387794973563729;0.40651383905284977;0.3521528545674403;0.08460831223815789;0.5088778487089924;0.06688054898156534;0.6603667099287157
3450;12181.283333333333;0.39327673919705536;0.4557691039723862;0.4130960168650499;0.4703174779177385;0.17870766476737304;0.19604163244477021;0.18317519952717368;0.7508547535417808;0.39936624226465595;0.4377788516023211;0.6114787811720296;0.3036594398477624;0.25439445747485606;0.14098534650150954;0.555355213650728;0.05150274076244602;0.7478433009146835;0.7410871940802797;0.3639371645934656;0.3209609441702851;0.0807076217558063;0.555355213650728;0.05150274076244602;0.6875655761689804
3500;13987.5;0.35406284242975755;0.4770445735770795;0.39827309412377515;0.48756010371685926;0.16769771197932354;0.21521637210930436;0.18505508989963723;0.7603416684781644;0.43170244802620716;0.4544118337201842;0.5969936451411678;0.34651428957243946;0.2804320562499324;0.16170948012900127;0.4917762302985593;0.07304664145947536;0.726532351887036;0.7237173412078277;0.41568841770932724;0.35613486184663307;0.09253535199211356;0.4917762302985593;0.07304664145947536;0.657358223750148
3550;12769.35;0.385114223801657;0.4609001172887665;0.4108505760315596;0.4836100281161546;0.18111802821821962;0.2058236460182442;0.18901596811347648;0.7523985560609762;0.4194587445735317;0.45654352007217053;0.6209790697715916;0.3249103429881172;0.27027652312630757;0.14124240281224115;0.5338472541996416;0.05779946950140276;0.7328891265132854;0.7449700278435566;0.38592334310024196;0.33812238487205254;0.0802294027001164;0.5338472541996416;0.05779946950140276;0.6718761264011608
3600;12920.066666666668;0.37447406224214136;0.46351797294664643;0.40570264388571775;0.4754102613966752;0.1742624906381076;0.2045227029919914;0.18458544454611822;0.7473349431458719;0.41498039574949497;0.44607907070453745;0.609309303211433;0.3225234732377158;0.26696657367307386;0.1465336346051488;0.5309428921571354;0.05940352410549129;0.7368800508677754;0.736511007816209;0.3854236856742169;0.3364809405248367;0.08363342216864772;0.5309428921571354;0.05940352410549129;0.6739798384312744
3650;13579.45;0.3808940428944002;0.46255003185361193;0.40944489507524345;0.4946948719796673;0.179794917871941;0.2093375359153424;0.1899273650114606;0.7589040146473479;0.43276596740594775;0.4637340683533014;0.6122933990198952;0.3429720310602847;0.2813493625319066;0.15132461861797933;0.505703350321736;0.06700664993241907;0.7240346188721346;0.7362780419154829;0.40839561249806366;0.35363793235341145;0.0859010371802004;0.505703350321736;0.06700664993241907;0.6586110374343552
3700;13190.733333333334;0.37593279206818797;0.48845304579703247;0.4163258421181946;0.48204207739841964;0.17550157205288863;0.2159123498155777;0.19007872533114853;0.7562139949355087;0.4299224389482389;0.46144469839846086;0.6175242408861785;0.3377294924282525;0.27875865389046084;0.14638575915581287;0.5158847484159347;0.06303924473189848;0.725309752303646;0.741767313580394;0.4014824260695726;0.34962586552574587;0.08263282551449265;0.5158847484159347;0.06303924473189848;0.6615568186623259
3750;12661.783333333333;0.3717546685039333;0.47139449508278425;0.40729543365268767;0.4731391382828915;0.1703136792321064;0.20456664520650206;0.18241664228290708;0.7504213413598368;0.4102547089314076;0.4417831732629635;0.6094157980907896;0.31737072036492076;0.2629465339198296;0.14584002440849647;0.5367892552265826;0.058423675238439964;0.7410529548735191;0.7370405388089303;0.37971806790124313;0.33161391334359674;0.08349267687217422;0.5367892552265826;0.058423675238439964;0.6787056073371969
3800;13249.25;0.3782015005074946;0.4887055344535985;0.41824248477542825;0.4846701703568126;0.17793723346247647;0.2187762646317791;0.1928205138825775;0.757079912326546;0.43297881912537334;0.4652911480675365;0.6199768092224438;0.34091012443927676;0.28138012366600196;0.14621797554125718;0.5128719000194659;0.06305036490573075;0.7221402404664539;0.7429755208768629;0.4043688154227455;0.35198805661064286;0.08275928455778864;0.5128719000194659;0.06305036490573075;0.6586815494829853
3850;14148.833333333334;0.38125415104527316;0.4582804860185083;0.4078117954138311;0.5096404996841091;0.1852334575239128;0.21373570792808336;0.19490776559177994;0.7632213514903269;0.4524773872898619;0.48424497716035736;0.6238265878646728;0.363362804691448;0.29780434916747356;0.14623563096114395;0.4904015643474081;0.07279555667157321;0.7094327519801251;0.7381740284507586;0.4261078035591997;0.367843973386477;0.08349063209339232;0.4904015643474081;0.07279555667157321;0.6466877531123735
3900;13276.6;0.38068541570073916;0.4919447393521203;0.4207042176518018;0.48505374911801613;0.17816640191985336;0.21870231603835036;0.192818328873322;0.7598675610260627;0.43133718486243294;0.4616051812192529;0.6164654526258846;0.3398137675199357;0.2798500280262084;0.14715468640432935;0.513031546075735;0.06405422482298362;0.7242404573030478;0.7415052840234134;0.40444898110655264;0.35177761375812117;0.08251947281771241;0.513031546075735;0.06405422482298362;0.659605243716431
3950;12952.1;0.3649904218867101;0.49218388313759937;0.4102303785554052;0.4681891652462965;0.16863681023854332;0.2129104469305442;0.18463072890864174;0.7503940476873822;0.4211957344330341;0.4517681330658958;0.6142151875922874;0.3285315088375151;0.27142894798686223;0.1463554237436888;0.5251130674187962;0.06013555217847241;0.7316040433409572;0.7407208935064075;0.3922069084777126;0.34204825198705724;0.08268002410349128;0.5251130674187962;0.06013555217847241;0.6679286437007598
4000;13771.833333333334;0.3798282767062771;0.4983621737002656;0.4232931411406786;0.49561669178087464;0.179483644798784;0.22503693689427004;0.19648163281244954;0.7674655584102248;0.44564100098824444;0.47519790610868057;0.6172914400020446;0.3568157405430086;0.29192803898316605;0.15215688801987678;0.4910273714371146;0.06946065478921899;0.7126449142462103;0.7394254801095365;0.4232873497540097;0.3658066022428617;0.08568527880887578;0.4910273714371146;0.06946065478921899;0.6461733050352093
