ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;1227.9444444444443;0.7573323326485047;0.5993504386341555;0.6515339028091416;0.754813757101639;0.5311505028151391;0.4386055745806181;0.47173293405835154;0.9124797971745744;0.7889967543522205;0.8472442723839857;0.8928203837511971;0.7174962270927225;0.6634989580030158;0.03569320231342248;0.24681057059385492;0.049426082903351085;0.3319298558106285;0.9027680865947081;0.7247825375521052;0.6739687434227437;0.028406891854039915;0.24681057059385492;0.049426082903351085;0.32464354535124595
600;1424.361111111111;0.6991438997146455;0.605377772463508;0.6357994857346148;0.7623257453155954;0.5083773221581759;0.4552840907935853;0.47480557636298637;0.9130093551016761;0.8160367204652297;0.8468889457513165;0.8449010623485828;0.7952567795922285;0.69882094148432;0.049346312582761495;0.15539690782501003;0.09687522019516269;0.30161844060293425;0.8565479561027671;0.8057375524828768;0.7131094130256621;0.03886553969211318;0.15539690782501003;0.09687522019516269;0.29113766771228594
650;1280.8333333333333;0.7783002635749091;0.61968411788241;0.6770798419832285;0.7759400407889852;0.5704385540255061;0.4733905927284078;0.51115007859386;0.9124418378237714;0.8193828764530707;0.8665359737960832;0.8990125587935859;0.7603462666711388;0.7024916714190447;0.03270940332713874;0.20694433000172238;0.05216631855225596;0.2918200518811171;0.9072406808366793;0.7667191772586148;0.7120204958688198;0.02633649273966281;0.20694433000172238;0.05216631855225596;0.2854471412936411
700;1415.611111111111;0.7457100034551233;0.6321379715970149;0.6702671368748337;0.7762729455413093;0.5462338188730496;0.4808307139025071;0.5048278044088893;0.9116057542499068;0.839579261821743;0.8741773208793681;0.8675474099311624;0.8197818792183325;0.7306732630575707;0.038129355007736974;0.14208876577393043;0.0887236368894058;0.2689417576710732;0.8748807823645166;0.8262748671257493;0.7401413568409366;0.03163636710032017;0.14208876577393043;0.0887236368894058;0.2624487697636564
750;1391.0833333333333;0.7512603684553079;0.6335586746584454;0.6753268577117884;0.7745508586883939;0.5536528156080601;0.4840239100535826;0.5105773819722376;0.9122251613096027;0.8378993504338168;0.8742128207958371;0.8789649933359125;0.8063433488290471;0.7279017144948283;0.035528080965429;0.15812857020552382;0.07660522578439916;0.270261876955352;0.8850968700309982;0.8116003478156547;0.7356605397341166;0.030271081978821595;0.15812857020552382;0.07660522578439916;0.2650048779687446
800;1275.0;0.7789190993266969;0.6365960237130811;0.6887369440737001;0.7715327581444126;0.5602397275752572;0.47654751108064214;0.509504860865805;0.9133503910095688;0.8271497388505329;0.873932383090135;0.9035874208494857;0.769439561342649;0.7127935795453383;0.02966043290708835;0.20090000575026265;0.05259987597367034;0.28316031463102137;0.9097132571811533;0.7741692179131991;0.7199908361159694;0.024930776336538153;0.20090000575026265;0.05259987597367034;0.2784306580604712
850;1441.611111111111;0.740464120592794;0.6485473376945379;0.6781764558106451;0.775377046009599;0.5485914956252396;0.49742930194997054;0.5154249750607587;0.9083678366581123;0.8464948782688562;0.8780228503429357;0.8668924289432646;0.8320811523598111;0.7394087399341799;0.03767450427248966;0.13024434336769933;0.09259007641192006;0.260508924052109;0.873485198753202;0.8381196204375868;0.7483341358733795;0.0316360361947139;0.13024434336769933;0.09259007641192006;0.25447045597433327
900;1370.4166666666667;0.7498383712618151;0.6508044999211445;0.6862198336565823;0.7769722470902837;0.5520943618504188;0.4938082953232483;0.5159527692287112;0.9115224052700892;0.8416525874135412;0.8795553660267064;0.8898970052002473;0.8039015292839892;0.7328261129029195;0.032494473624288936;0.16360399709172185;0.06814201003592546;0.2642404807519363;0.8956228509430567;0.808739703978896;0.7400781824442393;0.0276562989293821;0.16360399709172185;0.06814201003592546;0.2594023060570294
950;1382.0;0.757588055672546;0.6450393283014326;0.6856231476128957;0.7778688266092266;0.5565805099177107;0.4907550505126449;0.5162023186868215;0.9126059125884792;0.8443041383180735;0.8795126564523714;0.8873986876425533;0.8098458264274125;0.7360814578585151;0.03216908724300766;0.15798508632957955;0.07118652437850795;0.26134069795109527;0.8927170381867631;0.8144563960798998;0.7429455542095251;0.027558517590520398;0.15798508632957955;0.07118652437850795;0.25673012829860803
1000;1406.9722222222222;0.7448137225913845;0.6502078572524438;0.6820186385184527;0.7741796437476517;0.5470332268747983;0.4951904158323264;0.5140517648088738;0.9091785515955255;0.8440010073178003;0.8798127308916519;0.8735602158372706;0.8214104132154477;0.7356462360795711;0.034624754164542255;0.14396483262000995;0.08643603105547415;0.2650256178400264;0.8805020807178797;0.8274596464028934;0.7446934821920779;0.028575520977096616;0.14396483262000995;0.08643603105547415;0.25897638465258077
1050;1426.8055555555557;0.7324037017102836;0.6551834186236892;0.6794429441423608;0.7738107685847165;0.5352885803096573;0.49667214973449014;0.50965113696123;0.909045474426412;0.8435324678197067;0.8769946849840303;0.8672767404410826;0.8247544437106129;0.7348490232817798;0.037567477340125034;0.13767807894926215;0.09006262855375034;0.26530818484313756;0.8743882315304968;0.8312728535382472;0.7444588497144151;0.031049067512490574;0.13767807894926215;0.09006262855375034;0.2587897750155031
1100;1396.7222222222222;0.7444018376897004;0.6609728956711162;0.6887745438596687;0.7682939079347371;0.5393078986223903;0.49703180094426536;0.5122129310163602;0.9091552926481072;0.844525339488485;0.8799809740669847;0.8769124424278945;0.8192226325230731;0.7367547025545742;0.03435869035305265;0.14641867712387413;0.08249677967938294;0.26327414715630976;0.883385354803321;0.824901260074844;0.7452548263107506;0.028680062801281866;0.14641867712387413;0.08249677967938294;0.25759551960453897
1150;1382.0;0.7579987600251443;0.6498985010797642;0.6884584414568461;0.7820155940424347;0.5579668801729497;0.4962030631392801;0.5199523825034714;0.9158231360829129;0.8465063730483497;0.8805951909204031;0.8882556005248695;0.8137481507216483;0.739642231390209;0.03118121362346901;0.15507063565488272;0.07292554891419278;0.2591773981925446;0.8951411395442906;0.8196666290827973;0.7486159860725182;0.025262735262320014;0.15507063565488272;0.07292554891419278;0.25325891983139553
1200;1340.8055555555557;0.7597338979669385;0.6724851117672054;0.7042122695631451;0.7715600259999585;0.548967700766392;0.5007786893930134;0.5193465276609806;0.912560663424485;0.8401143965555433;0.8794270967598449;0.8955642639125218;0.7963601483167124;0.7302386438870977;0.030840802251615958;0.17279904943167165;0.06374581334514738;0.2673856650284351;0.9024776226512596;0.8021097295632287;0.7389882048384521;0.025091221005099803;0.17279904943167165;0.06374581334514738;0.26163608378191894
1250;1442.0555555555557;0.7205055574508851;0.6686491250974302;0.6815659182188791;0.7734649744237212;0.5242660036777972;0.5030774351717068;0.5078794666149319;0.9122717353207417;0.8474721087786476;0.8778217252499607;0.8666929350547041;0.8331776253301458;0.7407696132880188;0.03689678871335843;0.12992558595649567;0.09387295355376088;0.26069532822361496;0.8733152919391218;0.8392515385824116;0.749727097508849;0.03082287546109263;0.12992558595649567;0.09387295355376088;0.2546214149713492
1300;1402.3333333333333;0.7555131747646194;0.6755864712028198;0.7035129581025223;0.7771092182154536;0.5541200335549713;0.5115387984463314;0.5273333304712932;0.9108878854968585;0.8476814729637207;0.878339519886829;0.8826916564869715;0.8195759224651391;0.7407661399838847;0.03195682482881976;0.1484672527060412;0.079104993402314;0.259529070937175;0.8887782519151138;0.8250128081851431;0.7490321461698277;0.026519939108815793;0.1484672527060412;0.079104993402314;0.254092185217171
1350;1380.4444444444443;0.7741594696369446;0.652717909220397;0.6966587163411763;0.7816894900375815;0.5725450360372841;0.49985475239787713;0.5279587723829049;0.9116637819346062;0.8465808481282764;0.8798067533262925;0.892885215518946;0.8094097793120204;0.7393030230338905;0.030853033220417977;0.1597371874675616;0.06788100991114149;0.258471230599121;0.898937416834953;0.8145911081486669;0.7472430267007916;0.025671704383771504;0.1597371874675616;0.06788100991114149;0.2532899017624745
1400;1404.0833333333333;0.7437678979560354;0.667051034267717;0.6933056060743833;0.7697466399263805;0.542904181732945;0.5030686916939623;0.5178647939913803;0.9065565680825252;0.8474219186384855;0.8775489949761259;0.8761913800865124;0.823989953057858;0.7403812160208243;0.03432869147594481;0.14168135546619734;0.08449502342559922;0.26050507036774134;0.8823470162231882;0.8295062668941698;0.748701888462607;0.02881237763963286;0.14168135546619734;0.08449502342559922;0.2549887565314294
1450;1426.2777777777778;0.735729804227603;0.6704157687801726;0.689994722749503;0.7730944989573774;0.5350308065589489;0.5064230333889087;0.5151091277801236;0.9083167322340356;0.8482534921992877;0.8788018644905652;0.8739864577741641;0.8278365624764459;0.741484395539314;0.03514796318292777;0.13701547434062625;0.08634519116174823;0.2585086286853023;0.879420078183585;0.8327382743524132;0.7488290763909924;0.030246251306960577;0.13701547434062625;0.08634519116174823;0.25360691680933506
1500;1559.1666666666667;0.6949465281763544;0.6705224856072634;0.6689910927503528;0.7765284683214602;0.5096304973110811;0.511238140040833;0.5044510133801351;0.9078518434304956;0.8489925960328277;0.8832127139567914;0.8310007035984501;0.8708155174241724;0.7419855049567702;0.040292944346391;0.0888915382294366;0.14104506670781064;0.2702295492836383;0.8362946420986292;0.876196434853489;0.7496852187242974;0.03491202691707439;0.0888915382294366;0.14104506670781064;0.26484863185432167
1550;1460.611111111111;0.7555785494947156;0.6806681796622279;0.7050272247720609;0.7822723170390059;0.5559606694627067;0.5187772578807928;0.5316078712277513;0.9130338752663943;0.8574544255249139;0.8868795832877062;0.8719716850157231;0.847119837924802;0.7549742495950288;0.033907003964761775;0.11897315811043617;0.09361703701464227;0.24649719908984016;0.8777172374465786;0.8525085413703659;0.7630990839555027;0.028518300519197855;0.11897315811043617;0.09361703701464227;0.24110849564427628
1600;1344.138888888889;0.7876701240600296;0.6801482296020412;0.7211832987514083;0.7747461950323039;0.578925401209363;0.5156995069383508;0.5414195147753935;0.9084458460142854;0.8489026227324354;0.8880064318261142;0.9028929354106285;0.8050733433613522;0.7424959376068813;0.02815832081122354;0.1667683358274243;0.05974046229570223;0.2546671189343501;0.908342361554709;0.8097358478717129;0.7497171194025942;0.02349581630086285;0.1667683358274243;0.05974046229570223;0.25000461442398936
1650;1395.611111111111;0.7520652592208303;0.6764482033289473;0.70312161984255;0.784171494936325;0.5601370054622775;0.5193049173817991;0.5345683960750283;0.9126942780606525;0.8532535567471742;0.8871472443973863;0.886015196067938;0.8269116403257182;0.7488837057957259;0.03238091650113732;0.14070744317314451;0.07665926473173383;0.24974762440601564;0.8912555952916313;0.8315607525710573;0.7560182863078926;0.027731804255798086;0.14070744317314451;0.07665926473173383;0.24509851216067643
1700;1404.3333333333333;0.7520712126408259;0.6749898732092847;0.7015209747409497;0.7759261174953438;0.5537304744020548;0.5139372520786063;0.5283453666152185;0.9096049947132762;0.8543014464403081;0.8852636892188641;0.8814446854205009;0.832384905572131;0.7501136605237178;0.0332940011890533;0.13432109323881564;0.08106750231636946;0.2486825967442384;0.8866942277438397;0.8371091331095475;0.7573360767212521;0.028569773651636845;0.13432109323881564;0.08106750231636946;0.24395836920682193
1750;1340.6944444444443;0.782302954929368;0.6689235984197651;0.71172191975042;0.7759745596937452;0.5773157155788429;0.5098828118260893;0.5369777762603277;0.9060304996932038;0.8447286787392699;0.8820033624332428;0.9063917392786246;0.7953431656423198;0.7363500971940563;0.027238151096166896;0.17741868326151328;0.05618200461889682;0.260838838976577;0.9116521156641441;0.7996861924558203;0.7430763227865179;0.02289512428266642;0.17741868326151328;0.05618200461889682;0.25649581216307654
1800;1442.8055555555557;0.7425695902819834;0.6879861292193205;0.7039743952516538;0.7741777222262869;0.5468653136783486;0.5227228020557989;0.5298882971043318;0.9083082611252361;0.8544304533637042;0.8847913265432719;0.8721771870637739;0.8409570124797435;0.7504877796062227;0.03429138957116673;0.12475159794908951;0.0921439287420508;0.25118691626230705;0.8780151248335201;0.8464028780339037;0.7587151174156316;0.028845524017006803;0.12475159794908951;0.0921439287420508;0.24574105070814717
1850;1379.2222222222222;0.7581761742820439;0.6723077605585878;0.7030898695610622;0.7765009479841376;0.5591064518344859;0.5122356516539648;0.5302520478413371;0.9098989935763514;0.8475069882162707;0.881808410629249;0.8899489194112158;0.812451299373405;0.739966311300087;0.031246771356922713;0.15630192926967235;0.07119553375050848;0.2587442343771036;0.8956029643858917;0.8173194709393986;0.7474470856689305;0.02637859979092903;0.15630192926967235;0.07119553375050848;0.25387606281110986
1900;1398.5277777777778;0.7611744160878966;0.6865488406010049;0.7129877382443559;0.7761576512545761;0.5611804904343178;0.5215502623430927;0.536362705576167;0.9103486726973647;0.8523139615508113;0.8858793737517299;0.890713001937238;0.8205936997045993;0.7471544937475952;0.03027249871326526;0.14913380158213543;0.07252835756897806;0.2519346578643788;0.8959104129489207;0.8251945721315344;0.7542887739526324;0.02567162628633029;0.14913380158213543;0.07252835756897806;0.24733378543744372
1950;1451.9444444444443;0.7277077649391435;0.6941292538954408;0.700449153835211;0.7779189446591719;0.5400391504526011;0.5315463154511731;0.5311663258993603;0.9096317940196398;0.8537768609845116;0.8871220417921051;0.8672558772471062;0.8439091012633552;0.7493778418716184;0.03510472035906507;0.12098617837757973;0.09729796613301218;0.25338886486965706;0.8729306551218801;0.8491697530567454;0.7573062271230712;0.029844068565674866;0.12098617837757973;0.09729796613301218;0.2481282130762668
2000;1396.5277777777778;0.7580397480541934;0.6801893873822085;0.707440357736493;0.7760812233749679;0.5616419432392763;0.5232248627491002;0.537525455010481;0.907731449057279;0.8539246838435308;0.8868674664588186;0.8901288599875965;0.824341734114608;0.7498516663153347;0.03108917058913316;0.14456909529625894;0.07259940709521519;0.24825767298060727;0.8955697698979274;0.8291380830325168;0.7572082039196922;0.026292821671224414;0.14456909529625894;0.07259940709521519;0.24346132406269858
