ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1400;12759.85;0.2875619915247095;0.2271546813458462;0.24683414868097267;0.4672014183514367;0.08922971622674523;0.06800109411971776;0.07502501413446336;0.7585543310549805;0.4000381863884444;0.42111762298760086;0.610177785644414;0.307827831532736;0.25519063353891697;0.15469043636096771;0.5374817321062962;0.07824776516899506;0.7704199336362592;0.7311000842726774;0.3746778247655591;0.3236221544005623;0.08784044312814458;0.5374817321062962;0.07824776516899506;0.7035699404034361
1450;13385.483333333334;0.2828955228557495;0.22748082501631;0.24564770124660826;0.4683103960397663;0.0881417400282907;0.0688453329200434;0.07527564222995976;0.7574217867181215;0.4097434866997007;0.4230479554685083;0.6039674617307944;0.32008460385283183;0.2632683374345609;0.16217813842622542;0.5177372577209427;0.08389804051990325;0.7638134366670714;0.7257814082662967;0.38993399175623555;0.3347066273268029;0.09232875052282172;0.5177372577209427;0.08389804051990325;0.6939640487636678
1500;13004.316666666668;0.2847476466277113;0.22921267811848356;0.24729619948946083;0.4662188645687698;0.08842263635082767;0.06887179736735441;0.07537352804586242;0.7595168095318395;0.4030028287074336;0.42305712565997855;0.6079184681983905;0.31179636542917194;0.2574859133000464;0.15791588328320785;0.5302877512876203;0.08131961003419684;0.7695232446050249;0.7290691892052145;0.38002564325688837;0.32716066898376833;0.08968660545549141;0.5302877512876203;0.08131961003419684;0.7012939667773084
1550;12954.9;0.28273464262368964;0.2263862712994899;0.24473934621935392;0.46499078820185746;0.08797393022869232;0.06819514479205065;0.0747727253869677;0.7565961659663715;0.40033303062920933;0.41967869242177375;0.6046984178722119;0.30969488127342376;0.255439219647957;0.15918077861373972;0.5311243401128364;0.08099922956437361;0.7713043482909498;0.7274226217505416;0.3785443057231406;0.3256937115080235;0.090331354164023;0.5311243401128364;0.08099922956437361;0.702454923841233
1600;13252.583333333334;0.27570918849332704;0.22252498093175582;0.23970502182221914;0.4631884797504387;0.08426215299036836;0.06602552730553021;0.07203007505810882;0.7571064493037564;0.4050952455999288;0.4223285415189512;0.6035754750275816;0.31476747293948265;0.2593440857222829;0.16163579490485613;0.5235967321556612;0.08197450857129737;0.7672070356318147;0.726263461398321;0.38460175730253926;0.33055910272797934;0.09180151054179961;0.5235967321556612;0.08197450857129737;0.6973727512687582
1650;13523.066666666668;0.27698325522400846;0.22998557246601586;0.2448003344254629;0.4657520816307269;0.08561017652174614;0.0689616274765316;0.07439141788546796;0.7575730770727573;0.407621164721256;0.42067204988204654;0.5973936498029577;0.31950885288450237;0.26137591501862506;0.16659781001458443;0.5138933371009132;0.08739292053265385;0.7678840676481512;0.7208410548563386;0.3915554133515499;0.3345306899245177;0.09455124954753683;0.5138933371009132;0.08739292053265385;0.6958375071811037
1700;12251.9;0.2889857122169597;0.22321030462450775;0.24498435910495703;0.463190329548305;0.08987332782402012;0.06669077127307198;0.07448440226733898;0.7539642090883778;0.39067685286883524;0.41928172595975804;0.6159041090137282;0.2959544216078424;0.24764475047714285;0.14898755053144838;0.5550580278607092;0.07023345769314464;0.7742790360853021;0.7378805759846696;0.36026632321928287;0.3138202573789715;0.08467564892000796;0.5550580278607092;0.07023345769314464;0.7099671344738617
1750;13649.983333333334;0.2938019355088752;0.23871440334211602;0.2568341154609174;0.46778711343611656;0.0897728216653329;0.07103878418614985;0.07734921737586326;0.7588799655883522;0.41369335224061304;0.426935330744683;0.6009446414856948;0.3257426489558437;0.2662079525196998;0.16716993560696333;0.5070874154371929;0.08747008924153805;0.7617274402856944;0.724815292819978;0.3989681954600959;0.34077653664138147;0.09394438910271122;0.5070874154371929;0.08747008924153805;0.6885018937814423
1800;13130.533333333333;0.279024984948261;0.22543224287352695;0.2426660669833102;0.4630210291474709;0.08548879129756903;0.06694590751588052;0.0730830134826689;0.7584503323967999;0.4022775870046597;0.4188612647923285;0.6027855263325645;0.3119387779455989;0.2568957538258653;0.16135488336404574;0.5267063386903554;0.08150151100548232;0.7695627330598833;0.7252175627360536;0.38125842900261386;0.32752964279817653;0.09203523230703067;0.5267063386903554;0.08150151100548232;0.7002430820028684
1850;12999.933333333332;0.2810642546906598;0.22812544780870364;0.2450092238237605;0.4646708883822438;0.08758562538911094;0.06839326206827394;0.07471511847064241;0.7569024260523375;0.40187362925885495;0.42306390075238487;0.607274095673665;0.31024238455615344;0.25655497872171673;0.15797105448660273;0.531786560957244;0.07848352042656866;0.7682411358704152;0.7296453833097849;0.37856151182100717;0.32651811692998733;0.08965192722174892;0.531786560957244;0.07848352042656866;0.6999220086055615
1900;13828.933333333332;0.2708284065700755;0.22845071956423893;0.24159078082448665;0.4641453714377602;0.0839280715103134;0.06870133046368966;0.07365110685117125;0.759654781572173;0.41233206543234785;0.4210381114623736;0.5956203948311017;0.3254961353822264;0.265304463115981;0.1710332737788664;0.5034705908389072;0.08975712645591684;0.7642609910736905;0.7193503781566193;0.3994989948750961;0.3402011653278798;0.09703041428599672;0.5034705908389072;0.08975712645591684;0.6902581315808207
1950;13427.65;0.27379084906210366;0.22572333048061438;0.2410606358593954;0.46125395443232586;0.08345918514412677;0.06667834650366646;0.07223137609827583;0.7574057378970152;0.4060693371684085;0.4190253370444927;0.5989972492919257;0.3172484802260858;0.26012782406249324;0.1664377965410559;0.5163137232328583;0.08499891900140316;0.7677504387753175;0.7222943655780366;0.3889558177837827;0.33280950413237814;0.09473045898335905;0.5163137232328583;0.08499891900140316;0.6960431012176205
2000;13125.0;0.2733853372616964;0.22408038508092565;0.23967265783804373;0.46235615287619436;0.08426693747659084;0.06660231505908334;0.07242220779520747;0.7556551608221741;0.40121102304155476;0.4183331807719806;0.6025438821706329;0.3105388111880389;0.25625137896443745;0.16086098276097424;0.5286002060509868;0.07989128676064934;0.7693524755726104;0.7252911934123509;0.3794198236759485;0.3264532715997898;0.09197997027306465;0.5286002060509868;0.07989128676064934;0.7004714630847009
