ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
600;15219.366666666667;0.4804117218378436;0.4389664984633327;0.4497660877572164;0.5598191729630905;0.25449014433121947;0.22651002564517078;0.23507926998905335;0.77979647217868;0.5218109140681544;0.5974171729779858;0.6997341119893823;0.4215890839761768;0.3583710509516856;0.10992420610278715;0.46848670992103614;0.07153334587551247;0.6499442618993355;0.7799200334171037;0.46836923580775003;0.41373025663385493;0.0631440542712138;0.46848670992103614;0.07153334587551247;0.6031641100677625
650;15799.55;0.5694196992778032;0.5555609218791449;0.5552729814954619;0.5925824213470113;0.32326745803247425;0.310792822598268;0.3129970969029005;0.7961580302111639;0.6009967886287888;0.6852345699756687;0.7633380360603875;0.5015868637457199;0.435483464358654;0.09741091854593481;0.4010022177083454;0.060160030401292496;0.5585731666555727;0.8238220762810671;0.5398902764152852;0.4835454551862083;0.05910750587636941;0.4010022177083454;0.060160030401292496;0.5202697539860073
700;17221.216666666667;0.6070323287211121;0.592381760200863;0.5939655433297839;0.6212017813688522;0.36257436136197063;0.35226505567130156;0.354081881294921;0.8030277888841495;0.6426698365249687;0.7108956313834648;0.7704146169686471;0.556898211956635;0.4799877039463053;0.09889196247761639;0.34420982556574864;0.0688867105217476;0.5119884985651126;0.8261018244931968;0.595788325724643;0.5296338099570368;0.0600018487096084;0.34420982556574864;0.0688867105217476;0.4730983847971046
750;19319.833333333332;0.5929217407596471;0.5994555065851382;0.5909415703703942;0.6243270411990636;0.35660700872637885;0.3603584039058251;0.3554405776725277;0.8003783532593487;0.6619569001022911;0.7119175048361643;0.7428850513830875;0.6027330781964015;0.5007023573517583;0.11590461792345311;0.28136230388014527;0.09754350998328883;0.49481043178688716;0.7975664732426492;0.6462247691564971;0.5551536190798028;0.07241292696335772;0.28136230388014527;0.09754350998328883;0.45131874082679174
800;15691.266666666666;0.639876252256613;0.6258285844914508;0.6282394394586065;0.605180966994303;0.37902177418064226;0.3687541799587116;0.37117148776520775;0.791029106373657;0.6359587591225859;0.7272912410990754;0.8069004875094711;0.5299616143174801;0.4722331262445433;0.0802063645443467;0.3898320211381733;0.04756581457847673;0.5176042002609967;0.8561744867832978;0.5613062069881871;0.5132136262425004;0.04886177187363963;0.3898320211381733;0.04756581457847673;0.48625960759028963
850;15811.85;0.6352238064534846;0.58698621942443;0.6030262152583235;0.6155093145053184;0.38516419759499393;0.3527694110849012;0.36409426116967747;0.8037135904887049;0.6345958608735495;0.7243754992955113;0.8056365015515968;0.529462324855715;0.47202412256531395;0.08033530537171624;0.3902023697725686;0.046174595092152014;0.516712270236437;0.8544071248921067;0.5601905474647235;0.5123215279830473;0.04960708276270772;0.3902023697725686;0.046174595092152014;0.4859840476274284
900;18117.5;0.6300574233224713;0.6338131275148792;0.6272319216975891;0.6260381795103985;0.3798851426405179;0.3817519356657229;0.37810038590240597;0.8090145377328171;0.6639502116744002;0.7220066757281233;0.765875874824737;0.5912190451842394;0.5031754168984903;0.10379510704198308;0.30498584777377763;0.07820787974860482;0.4869888345643656;0.8214708127500313;0.6329642020231148;0.5568243064116702;0.06204995020310756;0.30498584777377763;0.07820787974860482;0.44524367772549006
950;23205.65;0.5646301170947934;0.6241342734679607;0.5879369370390497;0.6380863533439085;0.3381562560925856;0.374694901050098;0.3526492645293404;0.8146869500704201;0.6760806238530559;0.7153246314844265;0.6829230103422047;0.6763847245327985;0.5172717882172507;0.14235851534076666;0.18125676012643488;0.1843706410608695;0.507985916528071;0.735373003289305;0.7280161389463518;0.576968128630475;0.09072710092721338;0.18125676012643488;0.1843706410608695;0.4563545021145178
1000;17407.766666666666;0.6325851100418629;0.6201225537441164;0.6217336676667493;0.623294203575963;0.3898600554452374;0.3822459943231592;0.3833208427124396;0.7969614345074528;0.6613699828335733;0.7326645975340222;0.7911857145273674;0.573231629300095;0.5002851457444001;0.09218430911759604;0.3345840615823088;0.06088127514480875;0.48764964584471354;0.8405960995293397;0.608050825638525;0.5456235209725346;0.0573651127791662;0.3345840615823088;0.06088127514480875;0.4528304495062837
1050;18831.4;0.6185589293259309;0.6572469561863413;0.6331904073657645;0.62598510649434;0.3782207891312525;0.40116459052321185;0.3869600482025909;0.7990942667059256;0.6762462436496737;0.7346186872966861;0.7660160934587226;0.6108148434506278;0.5167310345171306;0.10569351776968951;0.2834916387796828;0.08495231548543972;0.47413747203481205;0.8165126872875579;0.6502145962258079;0.5673300339639632;0.06629376499450937;0.2834916387796828;0.08495231548543972;0.4347377192596319
1100;18959.616666666665;0.6020833883175147;0.6457654296005443;0.6194685409610404;0.62665162345628;0.3693626020245089;0.397019778407039;0.38048999658854804;0.7965994286807423;0.6747675526350233;0.7360332355648997;0.7619265718984656;0.610976864041801;0.5152831023668348;0.10956701233718578;0.2794561236210133;0.08741236855323496;0.47643550451143396;0.8133870668724364;0.6517349528723464;0.5669399628615566;0.0688089235066404;0.2794561236210133;0.08741236855323496;0.4356774156808886
1150;17715.683333333334;0.6233333217626983;0.6775498033616872;0.6454420707347891;0.6191011536305067;0.3782543688693644;0.4086088245408574;0.3905772702303633;0.8010023728139479;0.6673830734522397;0.736683310875463;0.7857315368773518;0.5842314692962842;0.5062348733600194;0.09392500104913813;0.32184352965457763;0.06709981523323917;0.4828683459369549;0.8343953059568187;0.6197041854726116;0.5525134781783531;0.058452284872810914;0.32184352965457763;0.06709981523323917;0.4473956297606277
1200;19913.516666666666;0.6015480545818243;0.6716809631164736;0.6303774530834434;0.6306642134274679;0.37057471600592506;0.41238288748214785;0.3878140797599843;0.8074486153532447;0.6801894717506817;0.7316844538088624;0.7480833648669923;0.6286626453386;0.5206927641840116;0.11272496558128157;0.2586123890801185;0.1038068629197236;0.4751442175811237;0.7993409992583091;0.6710937976910875;0.5743609586823533;0.07029381322879415;0.2586123890801185;0.1038068629197236;0.43271306522863634
1250;17897.25;0.6450783647702469;0.6361389411091458;0.6351878440519841;0.6240290615563958;0.39426731825484634;0.3879980739807754;0.38790189582789325;0.8051519670456299;0.6647789946112327;0.7349344680831373;0.7782910154086545;0.5856425254975755;0.5040136047553141;0.09669269675207899;0.31766477775034546;0.07162245339930877;0.4859799279017331;0.8300404157159011;0.623451823940151;0.5531513149685522;0.05888339830950357;0.31766477775034546;0.07162245339930877;0.44817062945915787
1300;19535.85;0.6300515058379867;0.6335727328589021;0.6271901130653544;0.6389325827808968;0.3926326948381596;0.3963953362937727;0.39176643796926774;0.8062454641236401;0.684069662661676;0.740787536476098;0.7616119462421352;0.6265343213693949;0.526184094613359;0.10731309872039806;0.26615257991020713;0.09381529428385169;0.4672809729144569;0.8096529818808107;0.6653294306170351;0.5755541391877821;0.06851798947275771;0.26615257991020713;0.09381529428385169;0.4284858636668165
1350;19109.166666666668;0.6284767423960276;0.6570007527485822;0.6380659147044575;0.6440092407336342;0.39739003027365954;0.4160978560279264;0.40393015807812865;0.814012442273641;0.6879521311178007;0.747773761295025;0.7685271074688834;0.6282099982099837;0.5300970578575105;0.10305756411705191;0.26873243767296445;0.08937032606296853;0.46116032785298494;0.8159863432359049;0.6660551668027138;0.5790757016774429;0.06521239552432168;0.26873243767296445;0.08937032606296853;0.4233151592602546
1400;18332.916666666668;0.6244850787731827;0.6665527869929302;0.6404679270318655;0.6265138208770611;0.3820885102038373;0.40631000230454684;0.3912592514794128;0.8027369378065494;0.6736860384991512;0.7378914550044475;0.7747569017130769;0.6007857581083355;0.5135689118970566;0.09882865734250945;0.3003855845491551;0.0791091327925538;0.4783233746842183;0.8218503983533256;0.6364766829606187;0.5596179612878094;0.06313773249022622;0.3003855845491551;0.0791091327925538;0.44263244983193506
1450;17271.083333333332;0.6570559288855216;0.6034830422453439;0.6223579312176742;0.6191651784299107;0.3988314039780897;0.3647073413264141;0.3770311290379282;0.8063907083328558;0.6533445395754853;0.7318138129171078;0.7914088404665266;0.5630673689384564;0.49237793988155415;0.08706911638684507;0.34986351467469856;0.060634615924957905;0.49756724698650157;0.8419443400581561;0.5976824668562166;0.5377791235821249;0.052454018469084714;0.34986351467469856;0.060634615924957905;0.46295214906874116
1500;17754.85;0.6447020518433509;0.6780396423244353;0.6574093133362557;0.625650330595805;0.3943058771043485;0.41444083016851185;0.4020189022595477;0.8052656452819703;0.6710742767315006;0.7374369283107859;0.7880009340366695;0.5890995718084039;0.5105359869677113;0.09240051579926711;0.31849991239232917;0.06792216020648208;0.4788225883980784;0.8354209252104832;0.623650146250178;0.5557320671057846;0.057849941357492905;0.31849991239232917;0.06792216020648208;0.4442720139563041
1550;20158.2;0.6218159146198752;0.6630510196359776;0.637329487496769;0.6405060904746869;0.38902861198412414;0.4141821526619071;0.39853162001423154;0.8111359518382673;0.6872649956023831;0.7404932841284709;0.7516898184866113;0.6381649771229461;0.5292737453290353;0.10905849026183885;0.2527765326152151;0.10484781297893317;0.4666828358559871;0.7997755816242321;0.6781359490214315;0.5800547555451809;0.06908751836335339;0.2527765326152151;0.10484781297893317;0.42671186395750166
1600;19076.3;0.6405748629018831;0.6389869878768315;0.6351989975132073;0.6339927689227985;0.39882045086648216;0.3984670721126432;0.3958905539258493;0.8035825591702478;0.6761389285126012;0.7378148744219182;0.76675345336809;0.6105750310209289;0.5170475604336803;0.10292547478888371;0.28649949419018733;0.08604358820506426;0.4754685571841355;0.8156585401389999;0.6484294528842369;0.5656329349753421;0.06507105292557575;0.28649949419018733;0.08604358820506426;0.43761413532082744
1650;18944.133333333335;0.6371676482412025;0.6274675540414844;0.627158251603641;0.6308083386656833;0.3966526896579983;0.3907276700944536;0.39060470065675024;0.8065084495138753;0.6704671532839247;0.7326946585963345;0.7665014825854476;0.6021135707244974;0.5112431729034175;0.10091059647598971;0.29697583279951295;0.08473833154497924;0.4826247608204819;0.8166029844807275;0.6403853538645812;0.5601293537011803;0.06263881333590571;0.29697583279951295;0.08473833154497924;0.44435297768039794
1700;19170.183333333334;0.6288335996492642;0.6729446570739683;0.6460612534642551;0.6289400114338132;0.38421357792490834;0.4104445025002237;0.3944897338385527;0.805814540811547;0.6786066238456923;0.737360057516018;0.7650482998984999;0.6151700290086806;0.5188815516807598;0.10187547537824312;0.2829544956130764;0.0922167509027808;0.47704672189410036;0.8128165654811796;0.6529187459906935;0.5672150289157764;0.0641267583962301;0.2829544956130764;0.0922167509027808;0.43929800491208726
1750;21056.783333333333;0.5829403972935768;0.6951717443785586;0.6305346993418209;0.6429811178511178;0.36049414143060177;0.43007339894881697;0.39011939776776045;0.8121505915023375;0.6931400795686695;0.742198503102485;0.7333648232674042;0.6631091031302747;0.535723155445682;0.11945997373648923;0.21743092313323595;0.13091175213866674;0.4678026490083919;0.780215465183064;0.705107267401466;0.5877353535687104;0.0774618094652981;0.21743092313323595;0.13091175213866674;0.42580448473720073
1800;18196.466666666667;0.6458958488359599;0.6657902289767093;0.6522516737102442;0.6318909463411215;0.39830586249331446;0.4111448317103072;0.4025532790761845;0.8068686008360556;0.6793111271073375;0.7471795844777787;0.7879191311403162;0.6017800797446324;0.5198161230069968;0.09218664885415813;0.30603327140120945;0.07298847611807874;0.47120839637344625;0.8334041623457028;0.6357863644895831;0.5644444957477461;0.05818036410920748;0.30603327140120945;0.07298847611807874;0.4372021116284957
1850;17963.5;0.6457515136478335;0.6753198797055832;0.6559717813369976;0.6305279468332559;0.39679033123922924;0.41388989305406965;0.40271103469505926;0.8084774218793017;0.6787604269843184;0.7476665498854186;0.7891761306649433;0.6001453654584626;0.5190610568155768;0.09225788435572499;0.3075967501858123;0.06957119475638156;0.4694258292979188;0.8372008404249355;0.6355879020951818;0.5658767029098876;0.05681534771900611;0.3075967501858123;0.06957119475638156;0.43398329266119995
1900;19545.716666666667;0.6336010355124901;0.6461448429333423;0.6356146388477852;0.6369311728428623;0.3951542652358089;0.40279050147999357;0.39646478076094865;0.8045742789391688;0.6827969032833393;0.7390467872811698;0.7627261940940155;0.6230460197615467;0.524390979295147;0.10396214849131238;0.27299183174714076;0.09331448104736006;0.4702684612858132;0.8089542696460632;0.6600730999337576;0.5716675357497067;0.06693506831910143;0.27299183174714076;0.09331448104736006;0.43324138111360216
1950;18113.416666666668;0.6604028889313277;0.6429768522995559;0.6461039246193362;0.6375788380773244;0.4117109569824532;0.4002364929604791;0.40264354854169243;0.8123447013098086;0.6801848671171417;0.7516473192278358;0.7909754337472068;0.601608754371607;0.5215166012080696;0.0899661370993862;0.30842510852900673;0.07061457548216478;0.4690058211105576;0.8354935497430681;0.6345197523319901;0.5647515421097069;0.05705513913900321;0.30842510852900673;0.07061457548216478;0.4360948231501747
2000;18996.033333333333;0.6468589080683602;0.6384458685570841;0.6379663248100258;0.6413157573215457;0.4054569614879759;0.40081555867548546;0.40034072965958717;0.8096147410970553;0.6821662709089898;0.7424450147937331;0.7715445358348663;0.6164273230810642;0.5240538640409579;0.10106807233129018;0.28250460458764554;0.08413183493323398;0.4677045118521698;0.8184764290334807;0.652952801518324;0.5710412561031369;0.06454259389403036;0.28250460458764554;0.08413183493323398;0.4311790334149099
