ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
950;1446.5833333333333;0.47562945398406126;0.6735214604989558;0.5419824881084871;0.6148215644585121;0.2034960795424712;0.3136549141881237;0.24196353873912843;0.8137066318666618;0.6780588275280495;0.724157674155571;0.6691660650439347;0.7132394959201853;0.5184515399804027;0.09069733171828859;0.19606317236152615;0.2958292172340208;0.5825897213138354;0.690605690591817;0.7325626506676104;0.541562477128643;0.07137417697086357;0.19606317236152615;0.2958292172340208;0.5632665665664105
1000;1277.1944444444443;0.5982393600583098;0.685128166230733;0.6237547138276764;0.6260203166793044;0.2598535761528209;0.3234790999391607;0.28347129289768175;0.8151225163880755;0.7196482347566092;0.7580575545664746;0.7515915037532057;0.7114409914521393;0.5687773973720069;0.06386667889658489;0.22469232965127572;0.1926837468409568;0.4812427553888175;0.7678536610809635;0.7248801231231485;0.5860755064275223;0.05042754722557574;0.22469232965127572;0.1926837468409568;0.4678036237178083
1050;1230.3333333333333;0.5962690316387759;0.6866845977891607;0.6260013638172963;0.607516424061576;0.2417398270715157;0.29836183650619913;0.263353312157531;0.8073223893658921;0.6941770842583523;0.7212767121579828;0.736960223034401;0.6745276579911361;0.5390344019816249;0.07674435179332346;0.24872799021554032;0.17621215374235905;0.501684495751223;0.76268913486768;0.6938628756972464;0.5638370869687149;0.05740913408721312;0.24872799021554032;0.17621215374235905;0.48234927804511263
1100;1385.4444444444443;0.5512957066819564;0.6708891219929575;0.589072854533633;0.6225648953787448;0.23464558504466954;0.30997178268193326;0.2620648523634712;0.8159447082727497;0.7047543490090336;0.7426349144447509;0.7144740849845047;0.7140298007896064;0.5497947907426082;0.07904412547466455;0.20692607373572894;0.22898977220469124;0.5149599714150849;0.7337144022065845;0.7311699282752164;0.571011408765049;0.06190399798905452;0.20692607373572894;0.22898977220469124;0.49781984392947465
1150;1322.888888888889;0.6099831458830778;0.7189509186310996;0.6467843538270546;0.602096951101019;0.232587275544676;0.2911041524490325;0.2543888409089666;0.8142122397004979;0.7074502107585686;0.7320555120262005;0.7450925082903732;0.6881567591454854;0.5536756826536082;0.07174799590340201;0.24009524495111265;0.17889596943853003;0.4907392102930448;0.7655793067982972;0.7064474548425308;0.5762627937644406;0.05345730020635659;0.24009524495111265;0.17889596943853003;0.47244851459599935
1200;1275.7777777777778;0.5848805926268708;0.7006786316381156;0.6229277708292823;0.6034046173638343;0.2313512673164313;0.2966485998050856;0.2553555380933201;0.8133996910814374;0.6960407316264496;0.7285663513719979;0.7386859004298043;0.6758640275178309;0.540243615039405;0.07330258508131811;0.2508333874008509;0.18487328341768858;0.5090092558998576;0.761656592464601;0.695059475999327;0.5640223640589442;0.054107136599822116;0.2508333874008509;0.18487328341768858;0.4898138074183616
1250;1220.4722222222222;0.6181256418221888;0.6968793617004481;0.6431842073940938;0.5906486861013138;0.2370676710571079;0.28083385838308206;0.25342595778758853;0.8051876622372705;0.7011069517642664;0.724947591482972;0.7555420483085731;0.6684770512793778;0.5469526576549201;0.06927627779661125;0.2622466709240109;0.15650552438115148;0.48802847310177355;0.7791265699016768;0.6861144533421073;0.5699403483567343;0.051638875733881824;0.2622466709240109;0.15650552438115148;0.4703910710390442
1300;1425.8333333333333;0.5422052386661149;0.6905410339043088;0.5916550427544457;0.6101723963882918;0.22132919253319522;0.3031342908440501;0.2507994125456916;0.8061357532221112;0.6992598934885483;0.7281619451727223;0.7029122136586471;0.712783596009919;0.5429824955678436;0.0779456729577808;0.2092707310323001;0.24834388226502563;0.5355602862551065;0.7207058187160114;0.7294845683537856;0.5634539001205744;0.06124470061391428;0.2092707310323001;0.24834388226502563;0.5188593139112399
1350;1375.0;0.5687997966766164;0.6932926407071704;0.6088071023889543;0.6098772176149292;0.22686617251642918;0.29685316692474717;0.2520571762336342;0.8182082070500081;0.6995469714734244;0.7351958449205784;0.7172032130470724;0.70024677068958;0.5433481617181727;0.07462479480207024;0.22512843450834996;0.22217039668209104;0.5219236259925112;0.735784695196164;0.7173530645187198;0.5645005844787565;0.05751850097293032;0.22512843450834996;0.22217039668209104;0.5048173321633712
1400;1181.5277777777778;0.6214046930199326;0.6855591421585081;0.6346575622743063;0.6049561027080884;0.25037241028076196;0.2979659051307187;0.2666318852143377;0.8111775485617199;0.6927574033412498;0.7325758857211233;0.7527359055049463;0.6646277316641274;0.5377251899071103;0.07013722650358915;0.26523504183228336;0.17396119639271407;0.5093334647285865;0.7745017587242295;0.6808337988581534;0.5573137833932003;0.05393115930956313;0.26523504183228336;0.17396119639271407;0.49312739753456053
1450;1185.75;0.6105581688524881;0.7365777251920167;0.6548737604106473;0.5574840187314414;0.1929542252552468;0.24689257685449403;0.2132428148065688;0.8007427252758975;0.678470192054766;0.7013463412002086;0.751748408401468;0.6330604968163972;0.5205528739706998;0.06838585790467316;0.2985536452789298;0.15347703578996502;0.5204165389735679;0.7738343807639037;0.6504366484407841;0.5423081619085386;0.05100970628028635;0.2985536452789298;0.15347703578996502;0.5030403873491811
1500;1607.1944444444443;0.4932802443286748;0.6616490761590073;0.5481259818148428;0.6469741035946942;0.2412155855788035;0.3483510802317264;0.2785979196234859;0.8250211774043655;0.7114261450446331;0.7625344059796815;0.6784140111931654;0.7678575616858142;0.5574931417606103;0.07966708162626897;0.15247535668791687;0.32446867664659884;0.5566111149607846;0.6950849188669309;0.7858869264737725;0.5786126508884919;0.061637716838310604;0.15247535668791687;0.32446867664659884;0.5385817501728263
1550;1435.8055555555557;0.5586677362051601;0.694624319762771;0.6046403422296105;0.6121554938943343;0.23634832205144177;0.310548466979207;0.26315034464271814;0.8148036634197019;0.7050855342733295;0.7346810667162977;0.7104041642892773;0.7127298327075056;0.5502738416820097;0.08073942051859333;0.2065307467739012;0.22725517798753225;0.5145253452800269;0.7292044919816782;0.7306174647512794;0.5721749708245283;0.06285178847481937;0.2065307467739012;0.22725517798753225;0.49663771323625283
1600;1320.388888888889;0.569834519404842;0.7125111130321362;0.6190492649942076;0.5979500961763424;0.2189125589780228;0.2919963560935892;0.2461847206915796;0.8098048915318692;0.7082096525652467;0.7296336137861987;0.7384884786012148;0.6939352809361359;0.5537968965596239;0.06792596702040586;0.23813875204345805;0.19145832038507396;0.4975230394489379;0.7549801884790025;0.7084334328281272;0.5723700748148947;0.053427815128414505;0.23813875204345805;0.19145832038507396;0.4830248875569465
1650;1370.5277777777778;0.5406079143402481;0.6984479718538193;0.5927101847759543;0.6002122186451176;0.21302321632956653;0.2940453718296043;0.24159868101507623;0.8051487807905693;0.6865793724986222;0.7184763740464827;0.702965654452937;0.6893990352728294;0.52928230119917;0.08151663204152021;0.22908433268565037;0.23664946048698765;0.5472504252141582;0.7238571412864141;0.7082414412351148;0.5516226193703369;0.0626742260792349;0.22908433268565037;0.23664946048698765;0.5284080192518729
1700;1380.5555555555557;0.5919841108476277;0.6837543494292946;0.621042504886653;0.6106746455494328;0.23776319476750896;0.2916665810754836;0.2575498670945746;0.8099975947462119;0.7116483397678923;0.7373675740566562;0.7344962387195296;0.7051466379732702;0.5583310744115377;0.07305811621585155;0.22179524581087817;0.20312590907880637;0.49797927110553597;0.7518216335334843;0.7210692142260753;0.5781184245475494;0.05713553996304667;0.22179524581087817;0.20312590907880637;0.48205669485273117
1750;1394.4166666666667;0.5370115946777947;0.7182930575384454;0.5998707819342443;0.6178662324553128;0.22961527815910784;0.32704734483924996;0.2647598363512751;0.8119488626905772;0.7049355730978466;0.7412296638575913;0.7107201402785789;0.7163375303207544;0.5501745528772267;0.07938604924784978;0.20427642043139582;0.23378590706347888;0.5174483767427245;0.7292368838871179;0.7325558152871131;0.570237643161545;0.06316776428149108;0.20427642043139582;0.23378590706347888;0.5012300917763659
1800;1369.7777777777778;0.5938508336834816;0.7084743315718023;0.6322258057690919;0.611287727569439;0.24123980091149766;0.30567929299598867;0.26505326249413474;0.8158257315047955;0.7182732881760463;0.7495225495416574;0.7411216161016316;0.7106098690973166;0.5662394718719267;0.06901739478787725;0.22037273611480612;0.19437144627338104;0.48376157717606433;0.7563253649966949;0.7241645104311556;0.5834006299998523;0.055462753454038234;0.22037273611480612;0.19437144627338104;0.4702069358422254
1850;1487.388888888889;0.522626123614545;0.6949418835097115;0.5818117427598398;0.6229877158011151;0.22716474147475296;0.32020819703056547;0.26049738419142227;0.8171360193728487;0.7153112608166693;0.7528837081164101;0.7026542034553831;0.7417418759408149;0.5614844611223312;0.07506647936647214;0.18319164469271298;0.2577494949776785;0.5160076190368635;0.7174186694065785;0.7561114082516257;0.579535972713157;0.060696947055661324;0.18319164469271298;0.2577494949776785;0.5016380867260528
1900;1281.9444444444443;0.6193951166529859;0.6777310002438505;0.631533109534203;0.6166169657150541;0.26347872006109746;0.30506279271062076;0.2773890130399488;0.81295560819991;0.7231739103551824;0.7590533635332906;0.7604099574665603;0.7052499937212181;0.572574263677797;0.0637186475187094;0.23103135876007233;0.17367379878905706;0.46842380506783876;0.7728337605870353;0.7154791749105138;0.5859202945784506;0.05348946632941371;0.23103135876007233;0.17367379878905706;0.45819462387854304
1950;1460.25;0.5342198470974028;0.7154148043433937;0.5955596569392794;0.6121464377295219;0.21651616075998578;0.3096497913404012;0.2493944899153137;0.8168363036946245;0.6980740930450083;0.7371956576862112;0.6957926820627492;0.7168812185429371;0.5414435568765945;0.07914580017415661;0.2039729812829064;0.2605936239715658;0.5437124054286288;0.7155117835557104;0.7356977405049064;0.5641450290372513;0.06032927821218734;0.2039729812829064;0.2605936239715658;0.5248958834666595
2000;1126.2222222222222;0.6463579225284476;0.7015289867403545;0.6603852245251144;0.5534031068597316;0.19998875643052302;0.23060131225898747;0.21103471914967625;0.8026490020680828;0.6860946138877255;0.7130009680646325;0.7743124579716997;0.6310023063351111;0.5296446124169104;0.06166339756203005;0.3073342961028589;0.13051547707327021;0.49951317073815915;0.7921129355102757;0.644055180934267;0.5470731924565757;0.048610522962874145;0.3073342961028589;0.13051547707327021;0.4864602961390033
