ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05669521183692537;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
600;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08486873234091466;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
650;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0644733450675553;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10169456986201068;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15699145572310316;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.220563688043822;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;181.33333333333334;0.2506313131313131;0.006069103333904804;0.011544582787740534;0.06312824970503826;0.011111111111111112;0.0005096839959225281;0.0009746588693957114;0.013888888888888888;0.0053511514927203135;0.30980847758297375;0.27746452667314603;0.0027396426950750934;0.0027102301195256273;0.0015543779656443856;0.9957059793392804;0.000343943948519984;0.9976043012534448;0.3531477564868106;0.004051065098710104;0.004041880344656191;0.00024295556200937623;0.9957059793392804;0.000343943948519984;0.9962928788498099
900;218.80555555555554;0.6178879327593678;0.0637003811657688;0.11118042958787526;0.23291186091898305;0.015481693590317182;0.0020703282396303934;0.003528928881392523;0.12276785714285708;0.04170744308042116;0.39155735394271707;0.6607614190152629;0.02191129345789682;0.021610276932451006;0.008732274263308163;0.9693564322787951;0.002600306499168369;0.9806890130412717;0.8516692148090951;0.02887320257116884;0.028679000859944046;0.001770365150036145;0.9693564322787951;0.002600306499168369;0.9737271039279997
950;287.30555555555554;0.6557066962114866;0.14989643890929;0.2268919744254228;0.28064626915565416;0.05173020914504692;0.015459208938705695;0.02234878647188883;0.404737773372189;0.13283816992830588;0.45392529290788336;0.7550532820175431;0.07667965593911272;0.0746322804405689;0.010014189376300074;0.9133061546845873;0.0084120594221224;0.9317324034830096;0.8338437399956087;0.08195288259811669;0.08025829438824449;0.00474096271729611;0.9133061546845873;0.0084120594221224;0.9264591768240058
1000;573.2777777777778;0.5078984649988535;0.32773161311535454;0.3715807973102359;0.46689943795985467;0.10618792854346104;0.08430125940988653;0.08981263028153964;0.752386769800505;0.3635682205310012;0.5165951470744834;0.7067992380109017;0.2636677701512843;0.23475341903632355;0.04723913293676977;0.689093096911946;0.06432385439681751;0.8006560842455333;0.772843678740146;0.28456446055544765;0.25743367441922194;0.026342442532606425;0.689093096911946;0.06432385439681751;0.7797593938413697
1050;584.75;0.5303104374006907;0.4757857564153286;0.47284893803813677;0.3402107369480019;0.06549556587619756;0.07044807766401104;0.06518644584751157;0.719625123455646;0.33935057141489583;0.44234449323937086;0.6236464295034092;0.24797183485974086;0.21153732373524614;0.07000823409628837;0.6820199310439709;0.08800734915679842;0.8400355142970576;0.7053181704145005;0.28144646102373305;0.24669981444953037;0.036533607932296194;0.6820199310439709;0.08800734915679842;0.8065608881330655
1100;699.5833333333334;0.5294229705341795;0.5343915530041841;0.5031911433584707;0.45883398526442015;0.11900883960740868;0.13952365876218173;0.12383882172665128;0.7811721524566188;0.4235207074711529;0.49456077809083143;0.6532742900736026;0.3444955614340457;0.2779062227236083;0.07010640649831332;0.5853980320676411;0.13615149955465833;0.7916559381206125;0.7085662733947645;0.3685741962238814;0.30361381976463503;0.04602777170847765;0.5853980320676411;0.13615149955465833;0.767577303330777
1150;562.3333333333334;0.5603640177379269;0.5183682531954775;0.5097909986514323;0.4184042181526778;0.11010036460750788;0.11953873730339712;0.11084389536660308;0.7703289136978169;0.40291219346850515;0.48514553493175;0.7043903076448514;0.3088078911156394;0.2641921345432902;0.04997069898718604;0.6412214098971746;0.09101406050033006;0.7822061693846907;0.7511681728573493;0.32304982084471323;0.2798655741671161;0.03572876925811222;0.6412214098971746;0.09101406050033006;0.7679642396556169
1200;1009.3611111111111;0.5174755052454963;0.628648968354807;0.5520968136134916;0.4952890172570414;0.1387506039554236;0.19017567913770161;0.15778541740901053;0.7821979364821146;0.5575064523494516;0.5599410328055586;0.6685566964635274;0.5066987544463656;0.3962902781547151;0.08271833218254408;0.4105829133710903;0.1884342594590597;0.6817355050126941;0.6984447600101544;0.5254733744588802;0.4178342828569582;0.06394371217002946;0.4105829133710903;0.1884342594590597;0.6629608850001795
1250;881.7777777777778;0.5655173645067676;0.5835707419344067;0.5593573533236559;0.5321445783556867;0.1820930983966122;0.2085248323596695;0.19104454694314285;0.7913344333660017;0.5623115797052926;0.6016643785518156;0.7261443109558674;0.48675091206217835;0.40640952997226587;0.07349808851368066;0.43975099942414103;0.1252838353937838;0.6385329233316053;0.757738876705407;0.5037087675385625;0.42545343496146065;0.056540233037296446;0.43975099942414103;0.1252838353937838;0.6215750678552212
1300;983.3611111111111;0.5592812824827509;0.6717050663248234;0.5960563825638263;0.5118754547644462;0.1602264477325444;0.2153144317472871;0.18104423773512013;0.7827085464749407;0.5907452145987255;0.6059360780056651;0.7114601563704186;0.5293437399955496;0.42874980829574594;0.08164206941158088;0.38901419059286946;0.15134552271694343;0.6220017827213938;0.743975747449306;0.5490220059343109;0.45265422416014517;0.06196380347281966;0.38901419059286946;0.15134552271694343;0.6023235167826325
1350;951.3888888888889;0.5941386355864776;0.7017521734439722;0.6312147703915385;0.5270259661181597;0.17634900988158714;0.2280661978441458;0.1964829155417417;0.7861781836715124;0.604647525187481;0.6300101255405833;0.7362952933831046;0.5390578841087572;0.44476885465716;0.07152437072740453;0.38941774516383826;0.14272639667261033;0.603668512563853;0.7633151625662475;0.5545054102174783;0.4632577284596587;0.05607684461868345;0.38941774516383826;0.14272639667261033;0.588220986455132
1400;1029.8055555555557;0.5874768628438599;0.6775190900297473;0.6195547747429337;0.5495199215259038;0.20719794672958475;0.25603593852295214;0.22688672091746456;0.7890254907630818;0.6153106169986435;0.621749574404363;0.7189752941689788;0.5617476357015332;0.4565051486408563;0.08542640703209212;0.3528259572663746;0.15413146716086518;0.5923838314593319;0.7509436094978348;0.5816273849867951;0.4800385583127518;0.06554665774683027;0.3528259572663746;0.15413146716086518;0.5725040821740701
1450;1142.361111111111;0.5836809139218182;0.6955451011039027;0.6230845735194646;0.5621562661412834;0.2070131383504633;0.26382496501557723;0.2288160722096268;0.8077937006212139;0.6403546426664075;0.6578319941143321;0.7262738416880896;0.5975817921129521;0.4825241354906164;0.08293684609846551;0.3194813617885823;0.18230805864934052;0.5847262665363883;0.7518094956960285;0.615710659764018;0.5042446457957028;0.0648079784473998;0.3194813617885823;0.18230805864934052;0.5665973988853227
1500;1341.4166666666667;0.5406630380268258;0.6886194483321355;0.5936816723366611;0.5863452886710604;0.21901046750023478;0.2954940473165357;0.24795747341445912;0.7972723667511228;0.6557097451967626;0.6635009993334484;0.6824439391223988;0.6497432150753806;0.4961612137864855;0.10019984785745768;0.2500569370671617;0.23348339210436356;0.5837401770289832;0.7092986129432368;0.6730597060237129;0.5230575704316829;0.07688335690912523;0.2500569370671617;0.23348339210436356;0.5604236860806506
1550;1200.1944444444443;0.6119197053229536;0.6812835248493184;0.6302996688759225;0.5527238467819775;0.19999572826761772;0.23785236958389858;0.21326626101302637;0.8033554578898661;0.6351863273266437;0.6415240855857312;0.7134696571543947;0.5977573487157645;0.47641177982815086;0.08657309482447266;0.31566955645976286;0.21330580561163026;0.6155484568958658;0.7369725450634328;0.6161836011216919;0.4976508649649015;0.06814684241854514;0.31566955645976286;0.21330580561163026;0.5971222044899384
1600;1323.5555555555557;0.5413714696320496;0.6771811242903873;0.588380183631457;0.5782649997821092;0.20624369399148407;0.2754486952870103;0.23173843322177407;0.7963687465561736;0.6380856858922042;0.6433423285717507;0.6708143800354439;0.6321797546187662;0.4778515645782055;0.10313901323224345;0.26468123214899025;0.2571004012280824;0.6249206466093162;0.7021972522268816;0.6582329637654257;0.507742977685457;0.07708580408558406;0.26468123214899025;0.2571004012280824;0.5988674374626569
1650;1276.3333333333333;0.5683153828587192;0.6829111937774042;0.604717404478552;0.584833081967986;0.2209991101430831;0.2856817981709782;0.24432176193511468;0.8071079921709128;0.6476375603672178;0.6743633059644063;0.6914771182457877;0.637395497111436;0.4893805867285192;0.09166760747394735;0.27093689541461663;0.24782366043785345;0.6104281633264174;0.718680576709251;0.6584926255305711;0.5136626781313552;0.07057047905481219;0.27093689541461663;0.24782366043785345;0.5893310349072824
1700;1050.5277777777778;0.6605212232590065;0.6864081845359755;0.6597562901439722;0.5416225233335717;0.20161122269465276;0.22821189176004233;0.21095642977459494;0.8024309311862619;0.6340907075385356;0.6556737865886952;0.7549270289319481;0.5666196804043312;0.47413438331506863;0.07098930358517429;0.36239101601049434;0.13922702165462253;0.5726073412502912;0.7795700217919376;0.5834361973129952;0.4941528679582034;0.054172786676510445;0.36239101601049434;0.13922702165462253;0.5557908243416274
1750;1365.8055555555557;0.5408412791592881;0.6806344380792885;0.5877967255789872;0.5842318115019649;0.2098933439254628;0.2821979145440197;0.2359899929319089;0.8020390575680216;0.6663754641923195;0.6805263810883462;0.6903161631421469;0.666810387995212;0.5059256629914357;0.08765060497885348;0.2455390070259347;0.24825434856715228;0.5814439605719405;0.7145212515617811;0.6884643202120765;0.5315768414708469;0.0659966727619889;0.2455390070259347;0.24825434856715228;0.5597900283550759
1800;1105.75;0.6087710315022127;0.7049338660827915;0.6402630726823323;0.5387975488751429;0.18289998732062984;0.22721520778955584;0.1995519552519002;0.7992107905556998;0.6450597258091428;0.6574079700504946;0.7397974638392436;0.589254546937608;0.4832436102798965;0.07192085142729425;0.33882460163509776;0.15363672347543067;0.5643821765378227;0.7637551918282135;0.6066637100431591;0.5045006767107441;0.05451168832174315;0.33882460163509776;0.15363672347543067;0.5469730134322716
1850;1150.861111111111;0.5983067832808946;0.7330339209407728;0.6468923190419106;0.5449440516006365;0.1828736624471641;0.23893064343715503;0.2041568517052202;0.7927756835401789;0.6500378589518615;0.655942294655963;0.7276451930493004;0.6058170612952982;0.4890217169118999;0.07928530217129276;0.31489763653340885;0.1772754367422711;0.5714583754469726;0.7486004600296532;0.6220990116848664;0.5080312218984868;0.06300335178172471;0.31489763653340885;0.1772754367422711;0.5551764250574046
1900;1144.2222222222222;0.5832654864624779;0.7276826131368268;0.6355548974158121;0.5285696643217875;0.16217284675204835;0.2178082676081405;0.1832473802875317;0.8010292892336276;0.6325234149518266;0.6439028399846645;0.7139340048069224;0.5861347079485015;0.46893702106220414;0.07843214665752088;0.33543314539397756;0.17854808570890135;0.5924133777603997;0.740359200771452;0.6062841877244618;0.4931748266459979;0.058282666881560745;0.33543314539397756;0.17854808570890135;0.5722638979844397
1950;1141.0555555555557;0.6096374379308442;0.735154443222839;0.6548483475422486;0.5513382444427998;0.19700665942093223;0.2544650993220544;0.21891410551398865;0.8044109456557217;0.6483459693581973;0.6682430809496731;0.7276653493044607;0.6068039596866263;0.48861811553919143;0.08087656989731842;0.3123194704160553;0.17559539457929707;0.5687914348926708;0.7542826528740378;0.6265148135223821;0.5122388969059319;0.06116571606156266;0.3123194704160553;0.17559539457929707;0.549080581056915
2000;1291.5;0.5829360055412252;0.7211282465087332;0.6321657046279197;0.5780309306887081;0.21094527912128017;0.2784684456026398;0.23618813840500363;0.8039770032837447;0.6656566288480055;0.68039917663855;0.7089533034703999;0.6467534199434533;0.5056749279003199;0.08616431689450144;0.2670822631620453;0.2138227418168319;0.5670693218733786;0.7350686079133909;0.6693148958219555;0.5322143632254798;0.06360284101599935;0.2670822631620453;0.2138227418168319;0.5445078459948766
