ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1050;291.1111111111111;0.06373525889073152;0.008618111417965806;0.014529885455957252;0.117241991380077;0.026338709889704916;0.0044532736990322;0.00736250561115072;0.15121645085269556;0.02533269193870312;0.0941409224551488;0.1474291549272391;0.014651121046615954;0.013549259831200682;0.027227628583939945;0.9581212503694441;0.0;0.9853488789533841;0.2443936372719545;0.02059305673977939;0.019405784602564632;0.02128569289077651;0.9581212503694441;0.0;0.9794069432602206
1100;307.6111111111111;0.053184715888866495;0.009198789613752357;0.015050075873762189;0.1409841735993807;0.01881557935742338;0.003968780927307931;0.006346303317204261;0.19072640410235134;0.0264558585948266;0.09294496075819085;0.12857525721196952;0.01557889750683718;0.014216731308660175;0.033936032268627486;0.9504850702245354;0.00041917002959842176;0.9848402725227611;0.23466023678844097;0.022594108310968267;0.020997407672227582;0.026920821464496397;0.9504850702245354;0.00041917002959842176;0.9778250617186303
1150;269.1388888888889;0.06971079945217878;0.009081630094801264;0.015806962274091715;0.13003939508469675;0.029485155778259227;0.004638864813991361;0.007952680418485873;0.1634307794278037;0.02172126860401987;0.09491411299696048;0.14459199388630287;0.012040901422990864;0.011575364520714197;0.024283716731156323;0.9636753818458528;4.16770859381512e-06;0.9879632662856029;0.25731415052845097;0.01808468160362904;0.017665935900405397;0.018239936550518143;0.9636753818458528;4.16770859381512e-06;0.9819194861049648
1200;333.30555555555554;0.09855587425874873;0.018356032662206354;0.030090605035112232;0.1858976546282466;0.02783194206153487;0.006418480093523858;0.010348958717936495;0.2378046036610841;0.03498514775342737;0.09692602646995233;0.16458669858809738;0.02042135233703142;0.018788925283704808;0.049801603738308484;0.9297770439246601;0.00026651642914683526;0.9798451640921153;0.2765780407925662;0.03050923609057997;0.028757926773975373;0.03971371998475993;0.9297770439246601;0.00026651642914683526;0.9697572803385667
1250;260.3611111111111;0.05305015121990826;0.006942665727955116;0.012061377136594527;0.16196075282109926;0.018503273894098702;0.0032342887760243074;0.005495338453387256;0.14553452383966167;0.01905201059560945;0.0902272899170456;0.16684756744602242;0.010444359950195738;0.010063345046353527;0.025180750647221074;0.9643748894025832;0.00019787103378824444;0.9897535110835926;0.2872354935704118;0.016515125354673317;0.016160429914531867;0.0191099852427435;0.9643748894025832;0.00019787103378824444;0.9836827456791148
1300;261.30555555555554;0.08820304000042561;0.0096781782060455;0.01697934668140289;0.15032228815061313;0.03354573667073667;0.004912006930610119;0.008486215256634946;0.16020534684381899;0.02147175291338317;0.09697463111281464;0.16726053222426301;0.011839478010810185;0.011414084083780656;0.022501943576505166;0.9656585784126848;5.938949171274246e-05;0.9882199114809027;0.28218314764653996;0.017510570833570657;0.017144794183536517;0.016830850753744693;0.9656585784126848;5.938949171274246e-05;0.9825488186581421
1350;245.27777777777777;0.06453279095822956;0.006283806938743568;0.011067240040902857;0.17729603404472502;0.023942878109544777;0.0032496068720802673;0.0056408053140615776;0.16799388629158368;0.016855435862114177;0.08956532767529851;0.1577252774522028;0.009151734347268762;0.00890658895942701;0.01666277955971494;0.9741854860930163;2.6735108544540693e-05;0.9908750007612758;0.292542986422771;0.013959900525108173;0.013751409054819988;0.011854613381875524;0.9741854860930163;2.6735108544540693e-05;0.9860668345834365
1400;298.77777777777777;0.06890415602527951;0.01082186473997859;0.01812164282451128;0.16123790041409608;0.02426240974014507;0.004904866913089788;0.008009231839728573;0.1858746192079535;0.02736845772312861;0.09578237919161697;0.15153782433377164;0.01580954138814717;0.014654070978529674;0.03259514867494979;0.9515953099369031;0.00019423184461079117;0.9843846904564637;0.28364118976105934;0.02333437247714613;0.02211179378780727;0.025070317585950824;0.9515953099369031;0.00019423184461079117;0.9768598593674648
1450;289.47222222222223;0.061816464736971145;0.008106664987154573;0.01348575900768531;0.17669219971680736;0.013263942227879154;0.00303818584231541;0.0048127067970283235;0.16888556862241072;0.023184335213715143;0.09392388374520348;0.1347095329788677;0.01352405227297342;0.01241630721440703;0.02639838284798313;0.9600775648790434;0.00026602819898909286;0.9867419759260156;0.25561469880725096;0.01948101450906662;0.01825085362707771;0.02044142061188993;0.9600775648790434;0.00026602819898909286;0.9807850136899225
1500;325.47222222222223;0.060281068904146924;0.012147124257497526;0.01865764102299865;0.16270742268590574;0.01595940042727807;0.004785081901386474;0.007013238457095765;0.20733303843423012;0.02994072055642669;0.09708848147786371;0.17431588770900686;0.018071328458588335;0.016244374062708598;0.04041649854704415;0.9415121729943675;0.0021700179033395054;0.9840986894447512;0.25763227171854475;0.025693717395755426;0.023495385059846108;0.032794109609877053;0.9415121729943675;0.0021700179033395054;0.9764763005075839
1550;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06763155460357607;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;282.75;0.08593055455800554;0.007476128344135131;0.013109511787703865;0.16668156064151785;0.028164428164428164;0.004096088478369595;0.006936363312122868;0.12115013302117356;0.025969598637513545;0.1098624648902624;0.19256727529246098;0.0152975792051721;0.014157302574249226;0.030880465345849144;0.9538219554489787;0.0044024821839137;0.9891049029787413;0.22049240171109838;0.01728947821794919;0.016138929074118694;0.028888566333072057;0.9538219554489787;0.0044024821839137;0.9871130039659644
1650;268.80555555555554;0.0928016671437724;0.0059824268794806505;0.010170189271608735;0.16754729767539123;0.03745548433048433;0.0032627262572081164;0.005403303974055986;0.1320351700843371;0.02429928243951671;0.11786309338452715;0.21473907100120995;0.014677840994068134;0.01327109523472018;0.028054212566335113;0.9572679464395968;0.007348105033425156;0.9926702640393571;0.28258809589136596;0.019031614277005945;0.01741386218830905;0.023700439283397306;0.9572679464395968;0.007348105033425156;0.9883164907564193
1700;342.94444444444446;0.11687173952115118;0.017051602222280728;0.027429374017590477;0.2560611316082909;0.031986752049417116;0.008065519588390743;0.012374481112635128;0.2361635381398163;0.05577727315395922;0.1260800738657388;0.266073897641635;0.03446768864297436;0.0324505175100384;0.03592407683042419;0.9296082345266014;0.0035988080896121964;0.9691311194466378;0.3514657102956679;0.0417985552393998;0.03968535736467779;0.028593210233998752;0.9296082345266014;0.0035988080896121964;0.9618002528502125
1750;255.11111111111111;0.08702049453145944;0.008961394518808062;0.01547697860794037;0.19858270046937299;0.027735136452241717;0.003561603584631467;0.005935073893671098;0.11091347781162594;0.0321034027038196;0.12398041295508912;0.22988745596103458;0.018463813541758554;0.017818295386809173;0.024772890486287877;0.9567632959719536;0.001100550580747677;0.982636737038989;0.29502359127799527;0.021112984619296823;0.02047306555231169;0.022123719408749607;0.9567632959719536;0.001100550580747677;0.9799875659614509
1800;256.02777777777777;0.16768990824629412;0.016744779596693946;0.028716001662588333;0.2235908055921914;0.02830573279489688;0.004749446645568017;0.007850324135968926;0.16440726975266443;0.03888393785432689;0.14351005253909574;0.35239368897480916;0.022365950102908077;0.02143198114779528;0.022192688027050454;0.9554413618700414;0.001485088928885327;0.9791191388259772;0.4182110997075665;0.02567320430164553;0.024773333606387227;0.018885433828312998;0.9554413618700414;0.001485088928885327;0.9758118846272398
1850;391.94444444444446;0.17804252201919893;0.03595229314973567;0.0557040086427103;0.40899773684350166;0.05673252785129084;0.012880417286313207;0.019837010505532528;0.4415267943433959;0.0965973051731775;0.1657279483014812;0.3620784136927718;0.058204633546242626;0.05396334125742067;0.06902837747326732;0.8727669889804901;0.015149956573150658;0.956945323026908;0.4733202526785112;0.07117273983661539;0.06653758085892401;0.05606027118289457;0.8727669889804901;0.015149956573150658;0.9439772167365352
1900;508.6666666666667;0.19660636354816868;0.059157674712348146;0.08355385357572437;0.47243591731742346;0.07427107328395306;0.023368213646018435;0.03379058943435894;0.5442085480957208;0.14228626228684835;0.19102499151301575;0.3669970872767978;0.09339057155716096;0.08203595549410721;0.1081912768514505;0.7984181515913887;0.03659883877333464;0.9432082672161738;0.4920157033611186;0.11576043585348561;0.10366917325703023;0.08582141255512586;0.7984181515913887;0.03659883877333464;0.920838402919849
1950;883.9722222222222;0.17207993511496714;0.0996485041938282;0.1128639887247149;0.49785186432097933;0.05372636644095406;0.035039006992622954;0.0398228889885738;0.668220372113532;0.20108561224841184;0.20407445456357887;0.3378725781412617;0.15940513568642797;0.12049909562081733;0.19253802992740468;0.6480568343861672;0.1663601897435857;1.0069550540571577;0.4295014833396465;0.200356528380663;0.15534896940498777;0.15158663723316962;0.6480568343861672;0.1663601897435857;0.9660036613629228
2000;877.9166666666666;0.17356684356644803;0.10176392944487328;0.11570124720210945;0.48622509827015453;0.05431511910568856;0.03523727684062012;0.040001128446797464;0.6185325515316344;0.20879200225312258;0.2141147949610654;0.353290308810927;0.1628639223904672;0.12622974644586116;0.1781091293333924;0.6590269482761405;0.15449612287466227;0.9916322004841951;0.45411000468236806;0.1998919054083457;0.15893430280119303;0.14108114631551383;0.6590269482761405;0.15449612287466227;0.9546042174663165
2050;867.8611111111111;0.1737841079977721;0.09427599285010879;0.11180869431050233;0.4834627185175155;0.06814307122283267;0.039328081360887744;0.04757534839482725;0.6318099097005027;0.2144787895279403;0.22518720317787533;0.35079587607741874;0.1651811058429501;0.12985078518918292;0.18709823464056882;0.6477206595164813;0.1427128069629299;0.9775317011199799;0.45899937652076933;0.20597413527372666;0.16551952875869164;0.14630520520979226;0.6477206595164813;0.1427128069629299;0.9367386716892031
2100;968.7222222222222;0.1804800566711233;0.11182671025263304;0.12686155915610017;0.542678298672895;0.07083779429004351;0.04676806012591385;0.053233682576295877;0.6724355906478025;0.22384082952280687;0.22365685778166197;0.3418776650470844;0.17933356835013037;0.13638014192305234;0.20314009379161574;0.6175263378582537;0.18243271203788855;1.0030991436877583;0.4459068089457139;0.22239354879259332;0.17327643216253252;0.16008011334915279;0.6175263378582537;0.18243271203788855;0.9600391632452953
2150;1122.5;0.16710894827802997;0.12343013245473726;0.13110069313321657;0.5265903672925123;0.06445578251030806;0.05130952780547205;0.054174578725079664;0.7169937073145918;0.2444179943043456;0.22556675727360012;0.33268199258519976;0.20905797290040448;0.15137287193227048;0.23712992204869396;0.5538121050509016;0.2267610569512237;1.0177030840508192;0.4216087990098046;0.25338805036646445;0.1876968055182645;0.19279984458263405;0.5538121050509016;0.2267610569512237;0.9733730065847593
2200;1146.4166666666667;0.16635538284984525;0.13076794587474785;0.1358202303485109;0.5422463427824116;0.07093746064280726;0.05879391112706037;0.060960587757290775;0.7551452222073639;0.2521361087237564;0.2269752034147087;0.3377933432991858;0.216400617796361;0.15581174460497943;0.25129242653047723;0.5323069556731618;0.2258549788028984;1.0094543610065374;0.42258477235148506;0.2662686748307461;0.1956710823391013;0.2014243694960921;0.5323069556731618;0.2258549788028984;0.9595863039721524
2250;1072.7222222222222;0.17663221531902265;0.12649366404911938;0.13722257047830755;0.5405887494392432;0.0759131207064287;0.059309451476022144;0.06333254816817997;0.7484608096613248;0.2527676840412817;0.235339242814605;0.3566526171237423;0.21113367171194275;0.15602970752959414;0.21800776259095503;0.5708585656971022;0.1987950969085427;0.9876614251965999;0.45274760915288886;0.2565746728629577;0.19411089846100907;0.17256676143994013;0.5708585656971022;0.1987950969085427;0.9422204240455849
2300;1150.888888888889;0.1672060664770475;0.1382399511100159;0.14019978309256556;0.5715767338418933;0.0745902463385541;0.06491308464355355;0.06584369417007584;0.7772463511637235;0.26292162418358017;0.23551281846959812;0.34666702051654846;0.22824967313630934;0.16384741256046662;0.24730919878670365;0.5244411280769872;0.2419550710096978;1.0137053978733883;0.4303113882613928;0.27687843568508397;0.20297387438628386;0.19868043623792897;0.5244411280769872;0.2419550710096978;0.9650766353246139
2350;1190.25;0.1623403604338044;0.15052835823861382;0.14546827888225478;0.5613577869157326;0.07165636361254618;0.06980288556232003;0.06696905489487891;0.841652010630575;0.27026340213979094;0.23499067186079017;0.34739111998568023;0.24092590747330686;0.1676091694084485;0.2529255342921159;0.5061485582345773;0.26713255452794066;1.0262066470546336;0.42757729854519905;0.29352969744652235;0.20866581513268714;0.20032174431890043;0.5061485582345773;0.26713255452794066;0.9736028570814182
2400;1194.9166666666667;0.1684532901223314;0.14768164076853382;0.14714171694416395;0.5854933141543035;0.08051633552593739;0.07377378721967609;0.07316343675679587;0.8060076488786574;0.2756813896130613;0.2439958512499949;0.3527272750761654;0.24512854090425634;0.17169290969164272;0.2565228337356194;0.4983486253601243;0.2511992423187477;1.0060707014144912;0.4311005327719744;0.2963482615853119;0.2121895630988243;0.20530311305456383;0.4983486253601243;0.2511992423187477;0.9548509807334358
2450;1268.9444444444443;0.15966802362472693;0.15160989672478314;0.14434314236253687;0.5744167996189122;0.07008655734536384;0.07262640050280765;0.06753127098487195;0.8230359386314783;0.2752191938457703;0.24333970823203238;0.3453612587582977;0.24956834560876676;0.17113547253832095;0.27379155942870864;0.4766400949625246;0.2797303155643631;1.0301619699555966;0.41950832288958984;0.30295112299724497;0.21244134933882064;0.22040878204023037;0.4766400949625246;0.2797303155643631;0.9767791925671181
2500;1218.4444444444443;0.1734793888944795;0.15534579601216417;0.15299376016446292;0.6037885385313326;0.08185436991478554;0.07665362774006697;0.07503688241735594;0.8571717757113494;0.28569699930053594;0.25304035733716473;0.3637461766034938;0.2545701025913644;0.17930650544682974;0.2593331963364967;0.48609670107213887;0.256982681727844;1.0024125791364797;0.43812859908540003;0.3049683057074767;0.2190914632261453;0.20893499322038445;0.48609670107213887;0.256982681727844;0.9520143760203674
2550;1162.4722222222222;0.18020679526440822;0.1557978187075006;0.15570567428584325;0.5738410817184281;0.08200395994947356;0.07487388279127499;0.07411688180887246;0.7854043430962645;0.2835769866893163;0.2620972562837204;0.37930827783739973;0.24556602348398135;0.17790741577731098;0.2415062668730319;0.5129277096429868;0.23832940480438214;0.9927633813204009;0.45138508504467967;0.2934411450542561;0.21631564621121221;0.19363114530275707;0.5129277096429868;0.23832940480438214;0.944888259750126
2600;1176.3333333333333;0.17919889769236927;0.17065486981304934;0.16335687902178606;0.5931007555252987;0.08582605140413752;0.08743147279625517;0.08274931103857114;0.8398602066598636;0.2956633722848499;0.2701478276151141;0.3788459104702689;0.26270975705598787;0.1864333856784884;0.2548233544516084;0.4824668884924035;0.24502876142938743;0.9823190043733993;0.45452774334196683;0.31483224221214723;0.22808722724692126;0.20270086929544914;0.4824668884924035;0.24502876142938743;0.9301965192172401
2650;1190.8055555555557;0.17702011006027957;0.16473662571358064;0.15970873669711244;0.5885053015888482;0.08413025641790009;0.08178322451149582;0.07900491749119055;0.8365929389319976;0.29358213647393416;0.2671476319168199;0.381101335689187;0.2587035831840713;0.18470578117470027;0.25212733402445636;0.48916908279147236;0.25019147589279694;0.9914878927087256;0.4475233130833579;0.3056010741969679;0.22222310686828634;0.20522984301155978;0.48916908279147236;0.25019147589279694;0.944590401695829
2700;1181.0833333333333;0.16946576113757483;0.16532838284918092;0.15654973863136742;0.5755219493364206;0.0771039223875882;0.08156933239495272;0.07560800184399313;0.8392173080786997;0.29787344545667527;0.27142877294368234;0.3860505155152726;0.2620362484097305;0.18711347017460772;0.24951214403553618;0.48845160755473344;0.24725770272265699;0.9852214543129263;0.4529284782829533;0.31038871818162656;0.22563868829935085;0.20115967426364004;0.48845160755473344;0.24725770272265699;0.9368689845410303
2750;1251.8055555555557;0.16887442275390183;0.1664240043934149;0.1574379002538006;0.6070861708978195;0.07985736249955838;0.08510718661312938;0.07863928606200818;0.818800044187659;0.29786910127936733;0.27218040120283216;0.3758157527515605;0.26838380240785364;0.1872080826476652;0.26375087635762406;0.4678653212345223;0.2672043518892736;0.9988205494814199;0.4443790413588659;0.3194387980114232;0.2276780679674186;0.21269588075405454;0.4678653212345223;0.2672043518892736;0.9477655538778504
2800;1131.861111111111;0.17760611093716266;0.1661054230104973;0.16132788745015322;0.5725655707108722;0.07963088015909583;0.08009891216709054;0.07623399112169078;0.8367785765394539;0.2927047774330507;0.27300719686412417;0.3931933171275836;0.2506979020451117;0.18369067110158144;0.23656107813661725;0.5127410198182711;0.21331416331835934;0.9626162612732476;0.46886563403320025;0.29908971037464377;0.2238735968588687;0.18816926980708504;0.5127410198182711;0.21331416331835934;0.9142244529437156
2850;1166.7777777777778;0.1762735144402522;0.17110539191229188;0.1630401495288321;0.5863278776915162;0.08227447745484996;0.08540449350057949;0.08008115650056667;0.8430029768801981;0.2965981119007599;0.28110305210405245;0.3908961983520739;0.25719900653700456;0.18670111975169218;0.24391767701435269;0.4988833164486426;0.22263867107966873;0.9654396645426642;0.4614266563857689;0.30440691513524903;0.22571343047302964;0.19670976841610815;0.4988833164486426;0.22263867107966873;0.9182317559444196
2900;1157.0555555555557;0.1644823291809596;0.16887083965480218;0.15606141314839303;0.5565508183633614;0.07188214766679438;0.07970608452803152;0.07222499882005931;0.8007010423144018;0.29183936170256064;0.2713802609163356;0.3837246935060461;0.2530470711999905;0.18282305031253443;0.24726844541295223;0.49968448338705745;0.22579378968475716;0.972746718484767;0.454976236424561;0.3009171875494325;0.22222130086175867;0.19939832906351015;0.49968448338705745;0.22579378968475716;0.9248766021353249
2950;1219.4444444444443;0.16277210536558243;0.18511108072504173;0.1634115549591832;0.5710552248624081;0.07168435879435496;0.08678852518838723;0.0757147268512145;0.8360677831458873;0.30417865829700097;0.2761126099131463;0.38266221463649697;0.2730719269505881;0.19039921315753916;0.2606035577362872;0.4663245153131247;0.2521363820233343;0.979064455072746;0.4467996204917761;0.3212858860684792;0.22904952651161706;0.212389598618396;0.4663245153131247;0.2521363820233343;0.9308504959548549
3000;1132.5555555555557;0.1816046709368775;0.1797413639233204;0.17099639213668008;0.5724420482339106;0.0829751353252806;0.08703887000238525;0.08189976549303016;0.8160806095741182;0.30416032275938953;0.2807839273050162;0.4003212055133466;0.2615559467573924;0.19121658058139626;0.23965545395779575;0.49878859928481195;0.20876434505517022;0.947208398297778;0.4660192329659454;0.3054258056800846;0.2283780751796097;0.19578559503510362;0.49878859928481195;0.20876434505517022;0.9033385393750856
3050;1198.4444444444443;0.1701743338609963;0.17955202967683664;0.16462156676776896;0.5826450491346686;0.07611472139581142;0.08515581957694315;0.0772071494770233;0.8509190752689366;0.30667073857751226;0.2813154565798103;0.39130364397522477;0.27029287905724947;0.1934841430171318;0.2560827353813234;0.47362438556142705;0.23309719039540866;0.9628043113381592;0.4595114840948686;0.31922135313413014;0.23376189886866378;0.20715426130444278;0.47362438556142705;0.23309719039540866;0.9138758372612785
3100;1162.0;0.1739903033142991;0.18317099433819173;0.1680578612387117;0.5450405088738534;0.074592162548007;0.0843788652474;0.07626806538308278;0.808191776790768;0.3034705417034105;0.28133783267891244;0.3945884260745325;0.26519632517623276;0.1907757547305774;0.24778772887986555;0.4870159459439017;0.2213531000863604;0.9561567749101277;0.462611405974292;0.3120000531637229;0.22980852974299054;0.20098400089237542;0.4870159459439017;0.2213531000863604;0.9093530469226374
3150;1158.4722222222222;0.17827353607867924;0.18494415628369448;0.17144173368954074;0.5489160388285358;0.074942304313428;0.08336825057432501;0.07604631993457439;0.8006456667964147;0.30876928415989496;0.2850182017309245;0.4006694947704536;0.26857137394328356;0.19509139033353837;0.24345603039214364;0.48797259566457274;0.20730213146793547;0.9387307575246518;0.467417989365377;0.3137762878893969;0.2334076410361941;0.1982511164460303;0.48797259566457274;0.20730213146793547;0.8935258435785385
3200;1083.75;0.17760384848713517;0.17487260596360696;0.16790158668726496;0.5415310923591682;0.07591164211335061;0.07845301149471247;0.07464702716142607;0.8091408863983172;0.30406244582131847;0.2809063470165844;0.41032233683251573;0.2546226776003699;0.19214041877079535;0.22856914484753924;0.5168081775520909;0.16443637663462585;0.909813699034256;0.4789443250426376;0.29711531472996283;0.22961808032214798;0.18607650771794637;0.5168081775520909;0.16443637663462585;0.8673210619046631
3250;1133.2222222222222;0.18207389864682724;0.18737644577498788;0.17469710072963124;0.5499748794288378;0.07694962089000026;0.08217637324328275;0.0762732311384729;0.8135980520579814;0.3106687086010932;0.2869493068179627;0.40988662919918006;0.2654728487198763;0.19667655034421358;0.23835817399444637;0.49616897728567744;0.19096838023891335;0.9254955315190371;0.47768363041614126;0.3100960379703025;0.2356514832128396;0.19373498474402007;0.49616897728567744;0.19096838023891335;0.8808723422686108
