ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1900;10856.45;0.47704330037035975;0.3660076892554687;0.40260403630862307;0.5163292875044595;0.22991392714717435;0.16702553695265962;0.1880684241708635;0.774276439517271;0.3915807693204183;0.4854742541097855;0.6757472913907544;0.28030005879853237;0.24602201654356617;0.10246584521265233;0.6172340959888154;0.035132958942171326;0.7548329001436389;0.7965340435223625;0.32971616679881033;0.3024035137653768;0.05304973721237428;0.6172340959888154;0.035132958942171326;0.7054167921433607
1950;11972.366666666667;0.46045403134722485;0.34842026644992574;0.3841118921610772;0.5329131872557686;0.22592536301609542;0.16358629673883174;0.18375186953998227;0.786176348212332;0.41428477297240834;0.5004177487880429;0.6630921978191094;0.3065353972019983;0.26452940215091686;0.11554718189587275;0.5779174209021289;0.04309752841758511;0.7365621312155868;0.7793381358694617;0.35917735912998106;0.32433398564687793;0.0629052199678899;0.5779174209021289;0.04309752841758511;0.6839201692876038
2000;11548.2;0.49084169679344986;0.37419615251298016;0.41177905459240915;0.5303084603698741;0.24901680156181952;0.18062225424396597;0.2032319936739344;0.7765150725138449;0.4233740499735611;0.5120015237419141;0.6945978849306755;0.30929694710917055;0.2718472718635392;0.10074563944387638;0.589957413446953;0.03648330865225625;0.7271863615430859;0.8049044954780687;0.35774290945471043;0.3280712560439117;0.05229967709833653;0.589957413446953;0.03648330865225625;0.6787403991975458
2050;13886.233333333334;0.4543798869221753;0.40201871953257673;0.41658085671594086;0.5438163869651025;0.23101026778612116;0.19863421685361538;0.20882131170924176;0.780303927616741;0.4635691685838071;0.5145218776749312;0.6543471358392468;0.3643439412961586;0.3054149349054475;0.13219884927537;0.5034572094284714;0.06193062282933804;0.6975866815331796;0.7627434296928265;0.4230278820584353;0.3724049077313702;0.07351490851309327;0.5034572094284714;0.06193062282933804;0.6389027407709027
2100;14153.6;0.4682987827610167;0.44627725349572683;0.4476636596504983;0.5450592726320408;0.24317385058604377;0.22511130720338388;0.22912654897602724;0.7795637575456948;0.48119638138941145;0.5325124444276128;0.6694576274567424;0.38058172587026934;0.32056669024749346;0.13075832600244577;0.4886599481272848;0.058537274310665875;0.6779555484403965;0.7741506880273198;0.43855809423184844;0.3876803583622898;0.07278195764086676;0.4886599481272848;0.058537274310665875;0.6199791800788174
2150;10586.933333333332;0.5547090336494194;0.4568396616581143;0.48972259503145316;0.49552557775475525;0.25360918123462023;0.19546552644549434;0.21562278337139137;0.7650218022594278;0.4206871183786388;0.5106667922384451;0.729833610268561;0.3004937064279977;0.26923258859991733;0.08548097045225293;0.6140253231197493;0.028520887795535473;0.7280271813675376;0.8349468546584364;0.3435495261928833;0.319952774581358;0.04242515068736743;0.6140253231197493;0.028520887795535473;0.6849713616026523
2200;13595.5;0.4919717846976041;0.44683081573385347;0.4585891921339214;0.553208178062508;0.2562034551321884;0.22611205360449887;0.23556026754087692;0.7890768853966791;0.47775400085239156;0.529927451747207;0.6773597663113425;0.3735693088795508;0.3176188491531108;0.12154758050766708;0.5048831106127821;0.0567213585221893;0.6831520496426385;0.7787283323520402;0.42802906177978056;0.3809457991519882;0.0670878276074373;0.5048831106127821;0.0567213585221893;0.6286922967424089
2250;14081.866666666667;0.5062555993044733;0.4741195417598322;0.47996646056527964;0.5556484477940831;0.26765092376317706;0.24326506013569962;0.250019289058452;0.7867201874765222;0.5009010870604319;0.5533417129187378;0.6961277830615672;0.39630632944707506;0.33790277188607437;0.11943986617976084;0.4842538043731642;0.055028022336541596;0.6587216928894665;0.7905526799783849;0.4491333565378402;0.4003718949919117;0.06661283908899568;0.4842538043731642;0.055028022336541596;0.6058946657987012
2300;14724.433333333332;0.5100865418578607;0.4745396696294828;0.48284976061540086;0.5678690104112457;0.27367164151673246;0.24924952958289967;0.25644768832234405;0.7896179100111055;0.5122081513526798;0.5558924918717877;0.6889051079384111;0.41343783526241806;0.34823874137056526;0.12636682265879678;0.4601953420787851;0.06259998432353123;0.649162149061113;0.7846267129846819;0.46975384812008264;0.4147139235486762;0.07005080980113212;0.4601953420787851;0.06259998432353123;0.5928461362034485
2350;13509.116666666667;0.531816498949429;0.4436815943532814;0.4737465363243342;0.5590336933785978;0.2805039265264376;0.22636702217687457;0.24542907594441474;0.7820518189843555;0.49398899163959686;0.5604006880394625;0.7149048180924448;0.38257030251043767;0.3319704706466803;0.1088453756338363;0.5085843218557261;0.045459946690373405;0.6628896441799358;0.8068317856798718;0.4310918415054326;0.3897172338645701;0.060323836638841354;0.5085843218557261;0.045459946690373405;0.6143681051849407
2400;13357.15;0.5424474904628589;0.5196470201537986;0.5231817581687873;0.5600118043851624;0.28778511503583054;0.26996042126709696;0.2747515613260008;0.7883990896261479;0.5077281701306541;0.5656253793909085;0.7223253452906311;0.39669820962722785;0.3439413228056123;0.10625184960356117;0.49704994076921094;0.04845960369984646;0.6517613940726186;0.8090973739831355;0.44330365981093134;0.40003391423181867;0.05964639941985766;0.49704994076921094;0.04845960369984646;0.6051559438889151
2450;14653.95;0.5297635489064573;0.4762630495100338;0.49264784107044485;0.5675793590772487;0.28374220763819485;0.24876604630954502;0.2605294145032679;0.788075136852195;0.5178300967571927;0.5682878159629753;0.7044469020797801;0.4145524557715538;0.3532722405350359;0.11978524617268331;0.4656622980557629;0.05705808669955999;0.6425056309280063;0.7927689539593453;0.46605977828757783;0.4143764809943707;0.0682779236566593;0.4656622980557629;0.05705808669955999;0.5909983084119822
