ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
700;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06126814523879179;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
750;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08046881745725462;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
800;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06410814550974582;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
850;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06304726979022604;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
900;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07093664039548706;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
950;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07968620701783556;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1000;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06767523923564607;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1050;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07537074752004067;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1100;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06499614866262036;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09462707028843921;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07346085836502751;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08782353164750034;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09959393778970216;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11984602983437322;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16157873419362304;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;175.83333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22955209009224;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;433.1111111111111;0.5661033293920795;0.1661038961927631;0.24342797143000755;0.5585049527326462;0.24189538178908954;0.07277773943639163;0.10618771453301518;0.8457058082489399;0.26777048013646415;0.6160134845572063;0.8676413435881728;0.1639473893212424;0.15974802457596074;0.018969649161813165;0.8170829615169444;0.0050084256070617745;0.8410610362858194;0.9348848940336502;0.1765956061710658;0.17431616478474507;0.0063214323119898;0.8170829615169444;0.0050084256070617745;0.8284128194359961
1550;1005.5;0.7261889906503208;0.5438474359926324;0.6031015105675892;0.7326809119023348;0.4923865016211972;0.38734145425644173;0.42391885627199427;0.8987946573049163;0.7059767636953669;0.8127279883824599;0.8972520294620497;0.604091175967077;0.5639456838461253;0.029604110004683288;0.36630471402823966;0.040463132604103204;0.43637195663702616;0.9122245075088719;0.6124409371936854;0.5754986942816418;0.021254348778074836;0.36630471402823966;0.040463132604103204;0.4280221954104177
1600;1149.5;0.7925042422741765;0.5891971690768139;0.6585816219587151;0.7649228311335173;0.572993445877021;0.4516857270817661;0.4970850219011205;0.9050583318442581;0.7852370084344527;0.8533886982621448;0.9036427652884684;0.7103794405250966;0.6601942325208401;0.029373570546224057;0.26024698892867937;0.04722646015401563;0.3368470196289191;0.9118138158354989;0.7156090215192386;0.6678728482187494;0.024143989552082155;0.26024698892867937;0.04722646015401563;0.3316174386347772
1650;1208.388888888889;0.7974943137527519;0.599335674151213;0.6670149945558377;0.7644813883354794;0.5679172267653345;0.4514415917078304;0.4946034447163761;0.9045405859113347;0.8005378224774167;0.8647241708093427;0.8965859822771284;0.7360707175622418;0.6786137642374619;0.032306198121793236;0.23162308431596493;0.05372034738272451;0.3176496298204826;0.9029634033799887;0.7406217449012285;0.6853824864602562;0.027755170782806805;0.23162308431596493;0.05372034738272451;0.3130986024814961
1700;1206.9444444444443;0.8011818742562623;0.6484919060923123;0.7014221709138088;0.7639688073256304;0.5696414214304527;0.4827183363661132;0.5155739162769558;0.9067957442245638;0.8136115356218873;0.8779532467163794;0.9107002270999232;0.7459471225814869;0.6958334663052155;0.027894353355105858;0.22615852406340708;0.045784654158222096;0.299837531576735;0.9170150105735468;0.7504407627650662;0.7026682152767263;0.0234007131715265;0.22615852406340708;0.045784654158222096;0.2953438913931557
1750;1275.1666666666667;0.7828708458901484;0.6425707758555993;0.6890684799153869;0.7682711041251623;0.5635278315340042;0.4841374466986525;0.5128548193959539;0.9017496558030298;0.8232583257545395;0.8807865838834473;0.893259528773207;0.7740466391303333;0.7080318633797931;0.031607734459784195;0.19434562640988243;0.06313309833631277;0.2890864592059794;0.8983280452246883;0.777965380288142;0.7141260247323445;0.027688993301975426;0.19434562640988243;0.06313309833631277;0.2851677180481706
1800;1278.9444444444443;0.7816446194399292;0.6444186521493039;0.6915181316006396;0.7698515039457842;0.563483845717414;0.4824228424988068;0.5122711959829168;0.9057447989915336;0.830062761491956;0.8826777440365985;0.8995391940510183;0.7802630384076166;0.7172658963517997;0.029742222684445194;0.1899947389079382;0.05961136702786943;0.2793483286202528;0.9045535334992937;0.7841775614438632;0.7233854660754263;0.02582769964819864;0.1899947389079382;0.05961136702786943;0.27543380558400626
1850;1274.4444444444443;0.7762121026135872;0.6580332662344048;0.6987488639312637;0.768109935181479;0.5566816679072986;0.49071630969056745;0.5151431540841256;0.9059394695159563;0.8281625820867152;0.884121281254222;0.8950396370493081;0.7818494018863035;0.715115307678796;0.029205883903521763;0.18894471421017472;0.06539050402171744;0.28354110213541395;0.8994222195710301;0.7852454053493971;0.7203964838877057;0.025809880440428177;0.18894471421017472;0.06539050402171744;0.28014509867232035
1900;1335.111111111111;0.7560189439367387;0.6592842845625932;0.6899881170770538;0.7693021935373521;0.5402707142851609;0.49000465880168675;0.5074140766457365;0.9024921504207768;0.8328561141487282;0.8827790167270749;0.8811087536559236;0.7995895864257467;0.7209313616650015;0.03409991048973958;0.16631050308451367;0.07767449166915112;0.27808490524340446;0.886439047681167;0.8039931195591651;0.7277026004669961;0.029696377356321198;0.16631050308451367;0.07767449166915112;0.27368137210998605
1950;1284.5277777777778;0.7713700711131142;0.6537033803620004;0.6935054581923972;0.7717996468106249;0.5598618615397147;0.4939163736004369;0.5179310742855354;0.9022329131440158;0.8313804013750368;0.8849626444773303;0.8978765649083305;0.7854790140765715;0.7199511919647837;0.028594765471666943;0.18592622045176163;0.06379827963685783;0.2783192655602863;0.9021107507111304;0.7888989334716552;0.7252944088756627;0.02517484607658319;0.18592622045176163;0.06379827963685783;0.27489934616520256
2000;1285.0833333333333;0.7777580464355702;0.6708771437764572;0.7094952964802546;0.7738495647707877;0.564336875212303;0.5040125013460813;0.5272953259569407;0.9040285883361496;0.8333722208919553;0.8874821219454252;0.8990353284925691;0.7866055044819634;0.7218274206156702;0.02914262262678309;0.18425187289125358;0.062280000663083604;0.2756744961811203;0.9029897779093488;0.7897479902436554;0.7268057270141258;0.02600013686509117;0.18425187289125358;0.062280000663083604;0.2725320104194283
2050;1311.2777777777778;0.7702679915243517;0.6585661714613891;0.6966087415480223;0.7743432775967533;0.5570155236071902;0.4953500007068773;0.5178130150957914;0.9052111931699882;0.8321992360155422;0.8842252847810764;0.885263128172333;0.7957184141420454;0.720128051212725;0.03245210418112738;0.17182948167682743;0.07492514205116313;0.2792067279091179;0.8892404918671029;0.7989230819232265;0.7250679364716066;0.029247436399946272;0.17182948167682743;0.07492514205116313;0.27600206012793677
2100;1286.5555555555557;0.7703048668874596;0.6594060932104536;0.6970179630224544;0.7685814340276703;0.5534634810057663;0.49258104604029385;0.5146695419006315;0.9052687274617528;0.829508704854762;0.8823983728674814;0.8948222984228106;0.7833190930018046;0.7167510417011916;0.030175417336936135;0.18650548966125916;0.06490051791589817;0.2815814249140935;0.8989913718750836;0.7866199854046473;0.7218646585677249;0.026874524934093542;0.18650548966125916;0.06490051791589817;0.2782805325112509
2150;1281.4722222222222;0.7697977530630328;0.6410094217649669;0.6864038107194308;0.7720687410633985;0.5588619609664016;0.4840037503519407;0.5123255310574057;0.9044819721167815;0.8298857246845718;0.880471707296459;0.8945370061296123;0.7844601516906302;0.7172301965358695;0.029903876878940503;0.18563597143042934;0.06534472476211588;0.28088457307148573;0.8986215521344874;0.7877143828951341;0.7222441033960965;0.026649645674436468;0.18563597143042934;0.06534472476211588;0.2776303418669817
2200;1243.4444444444443;0.7875735075768194;0.6701486304088882;0.7125886856934365;0.764215407983517;0.5636848915953535;0.49682413683343785;0.5223490266878873;0.8978303077330503;0.8279245944867107;0.8827916672073568;0.9131839086005562;0.7674119368498755;0.714475215770534;0.02562931520518675;0.20695874794493774;0.05003412637884635;0.28262218952897084;0.917163485722343;0.7704038900022757;0.7191478670450924;0.022637362052786547;0.20695874794493774;0.05003412637884635;0.27963023637657064
2250;1317.9722222222222;0.7671675646457312;0.6676895979683498;0.7010165165086253;0.774865074817149;0.5569943166754281;0.502636779809897;0.5221427696393167;0.9064282890933847;0.8378055206582621;0.8848815881672081;0.8877943560791303;0.802956699091191;0.728164126216877;0.031237717996787397;0.1658055829120215;0.07382921312717557;0.27087251403598445;0.8924044203719489;0.8067362240911665;0.7340110249950563;0.027458192996812007;0.1658055829120215;0.07382921312717557;0.26709298903600903
2300;1334.361111111111;0.7461862040520154;0.6710652112735936;0.6956885871052966;0.7772374257889375;0.5481537980751385;0.5081661978652617;0.5220302435952321;0.9069225637629206;0.8383039795876649;0.8829416642589062;0.8846866761086963;0.8058170121308422;0.7285617118031751;0.03259688616666927;0.16158610170248855;0.07673053617985291;0.27091352404901076;0.889493249429353;0.8098502535294342;0.7347316983055977;0.028563644768077226;0.16158610170248855;0.07673053617985291;0.26688028265041863
2350;1325.1944444444443;0.7637586060394934;0.6629628849798633;0.6976081673951877;0.7716567762530698;0.5517531307131208;0.4955976437901996;0.5163817537515586;0.9065112586670787;0.8384798401512746;0.8826265319899836;0.8890651664910385;0.8020917490748056;0.7287426017490797;0.032087711984748295;0.16582053894044613;0.07102948281361149;0.2689377337388059;0.8934169805839228;0.8056507617676152;0.7342641209831895;0.028528699291938783;0.16582053894044613;0.07102948281361149;0.2653787210459964
2400;1309.0833333333333;0.76314088574645;0.6753173332755923;0.7058371332871018;0.7761224626776796;0.5528819099466423;0.5059050533682676;0.5233504267146434;0.9079719976897661;0.839180370997191;0.8857738214257603;0.8930422424176273;0.8008630315940553;0.7297928506229697;0.031154936455783593;0.16798203195016123;0.068366141609101;0.2675031100150458;0.8977067874128561;0.8046388938805767;0.73565422785058;0.027379074169262156;0.16798203195016123;0.068366141609101;0.2637272477285244
2450;1345.5;0.7479971066043416;0.6902649520151587;0.7076097336777027;0.7694613062209789;0.540993535341455;0.5136600007439419;0.521996031887025;0.9035808439186961;0.83985024667819;0.8846559516740686;0.8828070145352512;0.8097490027925904;0.7302014533391127;0.03279199832784068;0.157458998879569;0.07882188464866727;0.26907288185607686;0.8876191936214076;0.8137815167413935;0.7363984704864998;0.02875948437903751;0.157458998879569;0.07882188464866727;0.2650403679072737
2500;1265.7777777777778;0.7681942458155911;0.6744596947029714;0.7082164700345419;0.7700438343224689;0.5544338593989306;0.5014895739309365;0.5216450118343693;0.9057526174180046;0.833797217717625;0.8834078216984573;0.9036123324257552;0.7835349516313006;0.722307511832337;0.028402296018309577;0.1880627523503896;0.05799418556813902;0.27445923393683824;0.9077987204259325;0.7867463728683584;0.7272665506956237;0.025190874781251905;0.1880627523503896;0.05799418556813902;0.27124781269978054
2550;1296.888888888889;0.7576686952701528;0.6783392061259406;0.7054795943661117;0.7721281238102551;0.55176195691996;0.5089906638171912;0.5244149572413817;0.9038433259762435;0.8366701486306636;0.8864768192791901;0.8957648349609868;0.7943042123694619;0.7261624666453632;0.0302062595236866;0.17548952810685142;0.06553290733822097;0.271228694968759;0.9003574844267441;0.7980004136232736;0.7318621702296774;0.02651005826987503;0.17548952810685142;0.06553290733822097;0.2675324937149474
2600;1246.7777777777778;0.7726818760920793;0.6660191204500007;0.7040991682477549;0.7721188583053785;0.5588720119656704;0.4979610087341571;0.5211383851499053;0.9067525259112652;0.8324106934180397;0.8840413333225315;0.9067336931138075;0.7799208637444911;0.7203099927725163;0.027419490428384055;0.1926596458271248;0.056415843672089454;0.2764949799275983;0.910992717038372;0.7831311049801747;0.7252774799403573;0.024209249192700566;0.1926596458271248;0.056415843672089454;0.27328473869191483
2650;1313.7222222222222;0.7410988466626155;0.6695772880409242;0.6927794579367763;0.7689452519298425;0.5345206305542142;0.49698363082908226;0.5098445093587839;0.906378108305379;0.8348513048920168;0.882434619108874;0.8866586474052752;0.7983385323447563;0.723556967649481;0.032726477705664045;0.16893498994957976;0.07317405948324261;0.27483552713848636;0.8915402088909556;0.8023680150538431;0.7297311522857624;0.028696994996577112;0.16893498994957976;0.07317405948324261;0.2708060444293994
2700;1304.1666666666667;0.7606226333914562;0.6877654838097542;0.7129485584302843;0.7688779894378479;0.5458843438886671;0.5082351575091733;0.5217990285964171;0.9068119723022403;0.8393615883365249;0.8862906403060617;0.8966130939705046;0.7981724261021578;0.7299692808347997;0.03024728524703501;0.1715802886508072;0.06555067750113759;0.2673782513989798;0.9013564945176894;0.8019635702826546;0.7358528367996091;0.026456141066538083;0.1715802886508072;0.06555067750113759;0.26358710721848294
2750;1273.111111111111;0.7672624103584547;0.6721554190996404;0.7066217111688776;0.7641085895788687;0.5465444514887156;0.49418531945399546;0.5142902099767788;0.9036416156128114;0.833262165254699;0.8813758391719024;0.9018773954576934;0.7837486926124667;0.7215349386307793;0.028354168618769698;0.18789713876876357;0.05944272094810378;0.27569402833563705;0.9063661265187337;0.7872906201487032;0.7269984557326112;0.02481224108253309;0.18789713876876357;0.05944272094810378;0.2721521007994004
2800;1312.9444444444443;0.7467889749492137;0.6845388269251931;0.7057789369939071;0.7706408910677349;0.5439135951518258;0.5130039078868458;0.5239054935444606;0.9027609661180632;0.8377896642399275;0.883108661101665;0.8901051022298846;0.800660730170056;0.727772410434385;0.030803522470326514;0.16853574735961754;0.07214563048933623;0.27148490031928024;0.8948342041523186;0.8045763883115157;0.7337614919035471;0.026887864328866685;0.16853574735961754;0.07214563048933623;0.26756924217782047
2850;1384.8333333333333;0.7282766791998213;0.6761508069555623;0.6904407537094817;0.7699582065723579;0.529449911266717;0.5075865713677252;0.5134421752901401;0.9014510705994303;0.8416834582766308;0.8831597980258968;0.8737874177605242;0.819979718190852;0.7328876558023292;0.035866778290619156;0.1441535035185289;0.08655748941704605;0.2665777712261941;0.8787630113933562;0.8243170839517026;0.7395025403287057;0.031529412529768604;0.1441535035185289;0.08655748941704605;0.26224040546534355
2900;1341.611111111111;0.7452665255747315;0.6805663452396149;0.700645143344994;0.7707630502867281;0.5407786536391139;0.5095304734637476;0.5196036482594595;0.9058673077173138;0.8425457189696618;0.884476208529089;0.8862858797777136;0.8113057612059644;0.7346053876172701;0.031909900829350385;0.15678433796468536;0.07585169069962264;0.2645459294936583;0.890762405286321;0.8149845479042722;0.7402350866447275;0.02823111413104248;0.15678433796468536;0.07585169069962264;0.2608671427953504
2950;1303.9166666666667;0.7563500010106838;0.6705572802123312;0.7006052866727948;0.7735842268229194;0.5500315479467547;0.5006206942640533;0.5189182155954564;0.9076166274096761;0.8386025334580681;0.8847544866558946;0.8945713088379029;0.7988349210009362;0.7288445596116955;0.02997974395944922;0.17118533503961453;0.06824254553295488;0.26940762453201855;0.899024169807768;0.8024181708248327;0.73439985073433;0.02639649413555281;0.17118533503961453;0.06824254553295488;0.26582437470812215
3000;1300.138888888889;0.7551220128868434;0.6892926438541338;0.7115659556954362;0.7683353606741362;0.5407810944291779;0.5066981838896675;0.5188398308779952;0.9059481725380267;0.8387861262740117;0.8842301586675683;0.8975013888574677;0.7960997648425354;0.7290416175726966;0.029608941692111496;0.174291293465353;0.06473169446989148;0.26863192962735594;0.9017760667942345;0.7995908439333207;0.7344581166453212;0.02611786260132616;0.174291293465353;0.06473169446989148;0.2651408505365707
