ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
550;1487.138888888889;0.7999746005098777;0.7173881658924248;0.7428419023829416;0.7869971854769161;0.5929317094040978;0.554988716119547;0.5677379287206481;0.9098671286759255;0.8811005646684187;0.9347076032900345;0.88186582885636;0.8823504492959373;0.7902787770946591;0.02467390712368709;0.09297564358037559;0.09591745607201813;0.21356700677608081;0.8846970047695207;0.8850296136006379;0.7945395658848509;0.02199474281898643;0.09297564358037559;0.09591745607201813;0.21088784247138018
600;1459.4166666666667;0.8120295667072154;0.7365696008074347;0.7612485010798102;0.7914261043620433;0.6092939547022653;0.5731523576549025;0.5856244213105846;0.910821672693538;0.8843237150198681;0.9347048561240658;0.8935332666635429;0.8774979654236201;0.7955326674964452;0.02331343765399415;0.09918859692238567;0.08413470326213057;0.20663673783851041;0.8958908210947855;0.8796810505358681;0.7990483635781402;0.021130352541746097;0.09918859692238567;0.08413470326213057;0.20445365272626234
650;1475.4722222222222;0.7946831356731274;0.7365334458279151;0.7525056720713819;0.7947361754073726;0.5944485258243108;0.572928971494447;0.5784156573061346;0.9104155324534611;0.88201200675357;0.9346844702591307;0.8863753073769371;0.8797187374679407;0.7917087923334187;0.025425314139462158;0.09485594839259719;0.08982125630387128;0.2101025188359306;0.8892221414312149;0.8823897072288924;0.7959980584346409;0.022754344378510292;0.09485594839259719;0.08982125630387128;0.20743154907497874
700;1472.9722222222222;0.8026261088799284;0.7360222414709516;0.7566233203140249;0.7889640597525406;0.597557311865332;0.5704724335288929;0.5787883467171339;0.9108481050062122;0.8807555328100338;0.932941256609822;0.8871457900541726;0.8767049301084586;0.7898520826803356;0.024352676842876207;0.09894239304866516;0.09007030874724409;0.21336537863878544;0.8897666259141387;0.8791739382853536;0.793797548211789;0.021883668665981248;0.09894239304866516;0.09007030874724409;0.2108963704618905
750;1442.4444444444443;0.7952646105500047;0.740655976709489;0.7566044610926498;0.7899433896003818;0.5971790491897999;0.5764742954058677;0.5820301869412534;0.9078884075631807;0.8801961770480369;0.9345385514120592;0.899067079887208;0.8641008182230856;0.7887645231627078;0.023435073707121;0.11246410806979343;0.0754468084456133;0.21134599022252776;0.9014826067657312;0.8662925129092037;0.792281557034208;0.021243379021002866;0.11246410806979343;0.0754468084456133;0.20915429553640957
800;1453.2222222222222;0.7949335250532451;0.7365823245585569;0.7531046631680107;0.790673633201838;0.5973243625224589;0.5750560533907516;0.5809473572384432;0.9092782563998859;0.8808907860005736;0.934649085263912;0.8936867650836755;0.8705883305802984;0.7900273016379165;0.02412722099432944;0.10528444842537206;0.08175466780356931;0.2111663372232708;0.8963604012860569;0.8730454642421898;0.7940019678971802;0.021670087332438196;0.10528444842537206;0.08175466780356931;0.20870920356137956
850;1440.3333333333333;0.7922351054444807;0.7475376098865331;0.7589044780601569;0.788253173461432;0.5920987660921957;0.5803264702501926;0.5815177065707173;0.9081513695739238;0.8787332688030548;0.9321392367423981;0.8968967695590929;0.863029767924247;0.7865936901919953;0.024761619875731233;0.11220861220002172;0.07606618737708544;0.21303641945283838;0.8997442351244249;0.8656530016328132;0.7908223679932244;0.02213838616716498;0.11220861220002172;0.07606618737708544;0.21041318574427215
900;1461.3055555555557;0.7807873876708757;0.7447195962843507;0.751440677097867;0.7915472234055972;0.5823397825974074;0.5765333611329804;0.5746888346946813;0.9084089517375831;0.8792807605050077;0.9323441500618398;0.8916406307974997;0.8693557925342753;0.7875487044478284;0.025214376666589076;0.10542983079913561;0.08308633027027133;0.21373053773599598;0.8944049899270569;0.8719444359436389;0.7917014881636404;0.022625733257225434;0.10542983079913561;0.08308633027027133;0.21114189432663236
950;1432.6666666666667;0.7960641262156645;0.7435479652987447;0.7591249195614732;0.7854709777347574;0.5934969422569379;0.5749206092161532;0.5797281076568064;0.9102252367494292;0.8789998998505539;0.9330100855575159;0.9010902084458601;0.8604052092000132;0.7871743462018954;0.023509194112468865;0.1160855966875179;0.07324390051558641;0.2128386913155732;0.9035108302864427;0.8625976738712298;0.7907139878345423;0.021316729441252243;0.1160855966875179;0.07324390051558641;0.21064622664435653
1000;1446.861111111111;0.7848529343150583;0.7577555493923868;0.7619811573584505;0.789101295630593;0.585241822337988;0.5857488994649142;0.5816277712730397;0.9102463517595337;0.8794280106272206;0.9333566183812229;0.8899276802665419;0.8714455473892337;0.7874905512519353;0.025821289887093604;0.10273316272367262;0.08489645982537827;0.21345091243614447;0.8927944581345668;0.8741040069362052;0.7917683195707613;0.023162830340122266;0.10273316272367262;0.08489645982537827;0.21079245288917317
