ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1500;15310.533333333333;0.5836224711347617;0.5733725346086262;0.5698251457598675;0.592690166242949;0.3406629184187817;0.3280952008708456;0.3294031244393779;0.7913353775624353;0.601255158630782;0.6917726906171523;0.7791279667927179;0.4965149745584173;0.43627635420923544;0.09245130793019207;0.41103371751139056;0.04994660793357872;0.5534316333751613;0.8397490245533473;0.5338581356207648;0.4836107096274988;0.05510814686784461;0.41103371751139056;0.04994660793357872;0.516088472312814
1550;16194.166666666666;0.5650343566149713;0.6027468376525268;0.5753373111574221;0.5831723220642323;0.32692638153258347;0.34134068355222813;0.3295416100544317;0.7833572983985299;0.6113894078126046;0.6888804986257472;0.7670182275309725;0.5150511464235332;0.44622576570186584;0.09844537612514817;0.3865034774513186;0.06059295749660285;0.5455418110730696;0.826785708595231;0.5540975106376467;0.49550145425504255;0.05939901191103468;0.3865034774513186;0.06059295749660285;0.506495446858956
1600;17034.2;0.5930371989319514;0.5712241307771777;0.5733631192010232;0.6191303385453749;0.3499604041353958;0.33364306970177615;0.33687545436484734;0.810216290916059;0.6294177835506934;0.7027211569491777;0.7514060550418954;0.5493374322878676;0.4652355012803957;0.10765351333282612;0.3430090543793062;0.07785009230604206;0.5285126600181745;0.8116672286367453;0.5918245064175577;0.5185723265965679;0.06516643920313593;0.3430090543793062;0.07785009230604206;0.48602558588848427
1650;15459.95;0.6131897305407313;0.5835044084173318;0.5895101742713643;0.6082211519614771;0.36032704433254303;0.3397140427397243;0.3450217011719843;0.8002897942828967;0.6164727797849618;0.7078717383285839;0.7843409328473199;0.5159686012092818;0.45204903192394047;0.08972808576939711;0.3943033130213211;0.05461334589087747;0.5386447446815957;0.8409782913689821;0.5517149503911595;0.4977731444771535;0.05398173658751943;0.3943033130213211;0.05461334589087747;0.502898395499718
1700;15237.433333333332;0.6009372186179804;0.5876651411973999;0.586756097881598;0.596230771044755;0.35613044062328303;0.3428113707551076;0.34514686161191777;0.7901525496224389;0.6123403870601932;0.703269605854248;0.7965225081793672;0.5038119859478981;0.4470944445208225;0.08370911925796669;0.4124788947941352;0.0462756152768307;0.5424636293289326;0.8488414285570564;0.5357137285343463;0.48824413907199105;0.05180737667151865;0.4124788947941352;0.0462756152768307;0.5105618867424845
1750;17653.35;0.5779184661829434;0.6360314252681785;0.5994376904332571;0.6052903610501251;0.34191785143505105;0.371229488601608;0.35260158801761293;0.7937445844668819;0.6369154986864237;0.702228002161169;0.7520503621471174;0.5582241893066997;0.47239580271564013;0.10924878449393051;0.3325270261993697;0.07708672031351524;0.5188625310068155;0.8113240492953278;0.6011572733425782;0.52683808381602;0.06631570045805212;0.3325270261993697;0.07708672031351524;0.4759294469709372
1800;16764.916666666668;0.6006972725840971;0.6324678553311701;0.6095752491187145;0.6071737793164039;0.35290718339809124;0.3673152368770202;0.3562770370956094;0.7993020680194931;0.6351986641241539;0.7060105790006161;0.7685734495648536;0.5469658279031402;0.4708238298796033;0.0999319991332126;0.3531021729636473;0.06770082890865162;0.5207350010055115;0.8244851063193388;0.585820317671988;0.520202578212982;0.061077509364364936;0.3531021729636473;0.06770082890865162;0.4818805112366638
1850;17682.966666666667;0.5714188873671124;0.5961392696360178;0.5767320129892494;0.6092116730575519;0.3429782194116871;0.35448875341261915;0.3447890738575179;0.7926326540025489;0.6329348685067725;0.6928915990367094;0.7510113186715363;0.5532729861832195;0.4688711024378606;0.10932809944004555;0.33739891437673497;0.07832950365830094;0.5250565174750815;0.8074642845471339;0.5940528841907337;0.519698093477445;0.06854820143253143;0.33739891437673497;0.07832950365830094;0.48427661946756734
1900;15162.716666666667;0.6117963914533499;0.5944643556273891;0.5953509074370309;0.5953708872410824;0.35407058680751985;0.33980629947489366;0.34255194612644857;0.7964260083607015;0.6078501675724888;0.6989458571461573;0.7874355863453625;0.5017384216264555;0.4425124803456046;0.08762821824605592;0.4106333601274885;0.04887454077396146;0.547136119147506;0.8448257556529549;0.5369773516195533;0.48772241633018315;0.052389288252958154;0.4106333601274885;0.04887454077396146;0.5118971891544082
1950;19561.183333333334;0.545913667897306;0.6074635606789592;0.5679421509087594;0.6215687501631458;0.3266800450038084;0.36132897822815685;0.33917361747625113;0.8033692771233151;0.651418094960908;0.7002810854380349;0.7190727140151058;0.603050655864411;0.48923320926892183;0.1267718962768876;0.2701774478587015;0.11567231834985799;0.512621662485447;0.7753663843106899;0.6492197045339697;0.5452507405505455;0.08060284760732873;0.2701774478587015;0.11567231834985799;0.4664526138158882
2000;19191.45;0.5765438634887937;0.6339758818865993;0.5978131719561649;0.6226953456651637;0.3469929634724631;0.3790204395571649;0.3589363812040359;0.8012042646367887;0.6610225780305929;0.7134081327319081;0.7387850844626722;0.6041906162160101;0.49920606630427317;0.11649526546472623;0.27931411831926367;0.1015543689002115;0.4973637526842013;0.7917864705167171;0.6465398855429864;0.5520115920386033;0.07414599613774994;0.27931411831926367;0.1015543689002115;0.455014483357225
2050;16878.366666666665;0.604101713378709;0.6340532781342474;0.6123231119238195;0.6133955205297373;0.3604289867847637;0.37385522124230336;0.36343139658386386;0.8019178242983163;0.643293882987986;0.7135832578374611;0.7740678197685934;0.5562792439628699;0.47976523208890604;0.09713054681252506;0.346590209224605;0.0667813350168372;0.5105020910539673;0.8272925698300798;0.5934716874753928;0.5275543206818709;0.05993810330000229;0.346590209224605;0.0667813350168372;0.47330964754144456
2100;16644.433333333334;0.6061132027917219;0.5764142187792778;0.583184077803112;0.6124302569409072;0.35767194841510447;0.33840854531871084;0.34347798737206914;0.7963452814837275;0.6302628026377667;0.7020714021038901;0.7678672801161651;0.5421144863086179;0.4667360018953319;0.10105176240044997;0.3568337512909322;0.06646535866218903;0.5243508723535711;0.8224257174856667;0.57958560922263;0.513974202593773;0.06358063948643781;0.3568337512909322;0.06646535866218903;0.486879749439559
2150;16760.383333333335;0.6126302279347465;0.613435501122885;0.6063015547390428;0.6202819091735017;0.36983968695290365;0.36757975202326354;0.36493464045954205;0.8058275604840078;0.6424468161069946;0.7136331736713958;0.7727697963739012;0.5569207206985806;0.47936299590870374;0.09798914723319788;0.3450901320682214;0.06856351085249343;0.5116427901539128;0.82698135054382;0.5947704793125425;0.5278329510722303;0.060139388619236116;0.3450901320682214;0.06856351085249343;0.473793031539951
2200;16593.516666666666;0.605754155801243;0.6368099761589381;0.6143561424030264;0.6090716000782571;0.3569254774314581;0.3717435994593333;0.3605673908394502;0.8023383262099023;0.6347431693222406;0.7077135164444315;0.7715620091467089;0.545675885674946;0.47055254887925446;0.09858159177562935;0.3557425225494247;0.06532412685996951;0.5196482411850235;0.8268545022569491;0.5837099213360332;0.5191720235035818;0.06054755611454211;0.3557425225494247;0.06532412685996951;0.4816142055239363
2250;17823.033333333333;0.5926844551417538;0.6325742116544893;0.6054912059019013;0.6191181904263519;0.3527418617107629;0.37373813670503087;0.35942956412210325;0.8010045868471608;0.6505932992196368;0.710744366528943;0.7558428151763851;0.5777242623736445;0.48772463284532985;0.10760872379786006;0.31466701382849555;0.08329569876895064;0.5055714363953061;0.8084518128721413;0.6169330231774542;0.5371381861046074;0.0683999629940503;0.31466701382849555;0.08329569876895064;0.46636267559149647
2300;18484.3;0.5844636135652799;0.6345119232523921;0.6017573566109949;0.6211198724672704;0.3532711843783334;0.3801113065686607;0.3624270791761648;0.804623703645606;0.6513177962597533;0.7069680056201805;0.743347674574859;0.5861475988211204;0.4885894179724298;0.1145723318187615;0.2992800693601182;0.09201882689041399;0.5058712280692937;0.7999737501635437;0.629676352841907;0.5429467550643483;0.0710435777979749;0.2992800693601182;0.09201882689041399;0.46234247404850704
2350;16868.016666666666;0.6071951047084432;0.6174106550732273;0.6049188061785357;0.6144855560973429;0.36248876117050083;0.3656954442570514;0.3599592532207783;0.8012829612852987;0.6413440529907862;0.7129302348591077;0.7692760003037104;0.5567518930077606;0.47792965466280396;0.10036110115632123;0.34288700583591825;0.06924921100428262;0.512497317996522;0.8223828628658388;0.5940484556384581;0.5255140914513983;0.06306453852562388;0.34288700583591825;0.06924921100428262;0.47520075536582473
2400;16235.85;0.6042547510343413;0.6005297413046033;0.5956091800958938;0.6061737612588415;0.3577594171801857;0.35280217377256967;0.35150499752102;0.7966276942572196;0.6232037015207145;0.6968317449851241;0.7714765658899493;0.5292938167793341;0.4580890145023973;0.09664621364088255;0.37405996957978344;0.06220123695534466;0.5329074201760107;0.827621954146885;0.5666551540440096;0.5057222142168871;0.059284876376207024;0.37405996957978344;0.06220123695534466;0.4955460829113351
2450;15637.733333333334;0.610849972105376;0.6136322903175959;0.6044646223030787;0.6039414429519457;0.3581984007991438;0.3557180550675234;0.35258292621848064;0.8030306696378001;0.6180983442537503;0.6963112596023175;0.7798849472341682;0.5184663215993095;0.4532864480226178;0.09205720116715468;0.3894764772335358;0.055755690465006884;0.5372893688656976;0.8352533148264343;0.5540240836596949;0.49860630325593913;0.05649943910676911;0.3894764772335358;0.055755690465006884;0.5017316068053119
2500;18444.716666666667;0.5846330180806653;0.6004837850379593;0.5852802124293282;0.6211370609518231;0.35050911676928037;0.35842418537250514;0.35040165187643907;0.8012551152640991;0.647845296257572;0.7050073199150091;0.74043646738818;0.5830426826119312;0.484942103048849;0.11535065894887953;0.3016066584391893;0.09267424381011448;0.5096315611981833;0.7948522117960994;0.624653933582099;0.5368017917718728;0.07373940797871172;0.3016066584391893;0.09267424381011448;0.4680203102280155
2550;17840.866666666665;0.5824624949030306;0.6436236250047217;0.605893791255543;0.6160913305247848;0.34751170145344673;0.38062498928165717;0.3601759034603462;0.804238722149014;0.6466718806818953;0.7041504679076465;0.7516919676750331;0.5732116411724381;0.48275843089519005;0.10904978788198375;0.3177385709455782;0.08329142088144374;0.5100797797090059;0.8068630040538138;0.614129197320745;0.5344359095040695;0.06813223173367676;0.3177385709455782;0.08329142088144374;0.46916222356069875
2600;18936.916666666668;0.5685622734799275;0.6377311632944305;0.5957053576365369;0.6163008519468863;0.3402977699903846;0.3791593539605497;0.3555843210860094;0.8005332780372109;0.6501653199854881;0.7020038431428891;0.7333457254578201;0.5900412801568165;0.48680143378081525;0.1204096979361698;0.2895490219070139;0.09977362977218958;0.5097323496153733;0.7893186273922718;0.6343489330823073;0.5415159493196638;0.0761020450106788;0.2895490219070139;0.09977362977218958;0.46542469668988234
2650;18843.783333333333;0.5768921873143651;0.6206269947158216;0.5912641124470618;0.6199193596398603;0.3439771568219758;0.3684262641973994;0.3520614041092658;0.8039811008677622;0.650100954927383;0.7007846652013959;0.7333598387353163;0.5907645040679248;0.4870659981227479;0.11887682405808178;0.2903586718739934;0.1017819508126874;0.5110174467447626;0.788491990443337;0.6340993224376436;0.5405700458068493;0.07554200568836306;0.2903586718739934;0.1017819508126874;0.4676826283750438
2700;17180.65;0.6016310210059054;0.6658829397611046;0.6270548098274643;0.6087237076299894;0.3551200849790044;0.38898842363179237;0.36847810455587554;0.800682828618377;0.6455229348984336;0.7114928123539203;0.7679145983537794;0.5624504035277709;0.48150115218503137;0.10188270852908403;0.33566688794314514;0.07112579698549064;0.5086753934577198;0.8218130490842537;0.6009274929198559;0.5307325299038782;0.063405619136999;0.33566688794314514;0.07112579698549064;0.47019830406563484
2750;16280.833333333334;0.6024942538784563;0.6224044952729543;0.6058249169487812;0.6022879640512188;0.35548777468985643;0.36383509351963356;0.3560483167446268;0.7933454802591281;0.6277758474893654;0.7022624819102642;0.7744798348031394;0.5344711295157559;0.46337922235109824;0.09597556357232984;0.36955330691191435;0.062360673704839574;0.5278895441890837;0.8286214483508321;0.5707069576563858;0.5094679977666469;0.059739735431699886;0.36955330691191435;0.062360673704839574;0.4916537160484538
2800;20742.316666666666;0.5486949603370503;0.5829454836438741;0.5586079472494507;0.6268411253366436;0.32665023926525333;0.3469936536041856;0.3328245525504272;0.80645720096822;0.6463400456777525;0.6866151127778207;0.6966133181532933;0.6104305287522517;0.48262494551683155;0.13608212625382582;0.2534873449939226;0.13692299052349627;0.5264924617712446;0.7530072328031319;0.6587835734342786;0.540027936237708;0.08772908157179886;0.2534873449939226;0.13692299052349627;0.4781394170892177
2850;17093.65;0.6080412325864315;0.641932503356007;0.6189910059073378;0.6168909193393729;0.36563491402231574;0.383196321253642;0.37109098108127087;0.8008256134769914;0.6466234314390965;0.7121520708654557;0.769413001569912;0.5639083462930895;0.4832337389767032;0.10079375827362469;0.3352978954332858;0.07179809573938817;0.5078897494462987;0.8225066512476928;0.6018588614467133;0.5316142363101529;0.06284324312000075;0.3352978954332858;0.07179809573938817;0.4699392342926748
2900;16436.516666666666;0.5942359916051286;0.6262806082512867;0.6031095098286655;0.5960705440687442;0.3473451826098871;0.36201594401631015;0.35070367057624446;0.7899716100125056;0.6287426811759901;0.703795869617138;0.7741395507091717;0.535933165928771;0.4643995665811213;0.09579660767224181;0.36827022639898715;0.061691374897507575;0.5257582089687367;0.8292376926176216;0.5728215471877892;0.5116223649001006;0.05890822641322359;0.36827022639898715;0.061691374897507575;0.48886982770971843
2950;17189.266666666666;0.6042545382012671;0.665607868649671;0.6277781277561832;0.6077297820577424;0.3586134243707729;0.3902120220849474;0.3705170889757638;0.7990398933642275;0.6453046010106002;0.7086800642590452;0.7684538828897354;0.5619867305346097;0.48135006523254464;0.10067278522475814;0.3373404842406323;0.07164438715626632;0.5096576566216567;0.8230539112461167;0.6009245972047501;0.5311573326096063;0.061734918554617664;0.3373404842406323;0.07164438715626632;0.4707197899515162
3000;17716.383333333335;0.5794211022286041;0.6583357092418411;0.6110325453712562;0.6111907508068894;0.3428104143544994;0.3859444734358988;0.3601411501408112;0.8029507610371154;0.6456356095586723;0.7040724796492497;0.7510694429655138;0.5727209416730611;0.4817010569408395;0.10859451320969002;0.3186845451172489;0.08690952476068406;0.5141885830876229;0.8052266844403515;0.6132739551489089;0.5325042452642506;0.06804149973384228;0.3186845451172489;0.08690952476068406;0.4736355696117752
