ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
950;11101.533333333333;0.19833773884172248;0.11527979876341285;0.1392847743254806;0.4479395582863605;0.05379009695954794;0.030089852562523747;0.0368723760578366;0.7663640733319116;0.3091410845311106;0.3331410735995577;0.5572729056394354;0.21828988614511605;0.18651697634370104;0.14469672173236103;0.637013392122523;0.03920840451652637;0.8209185183714103;0.7128261112151069;0.2815812356995649;0.2520090819894248;0.08140537217791217;0.637013392122523;0.03920840451652637;0.7576271688169615
1000;11305.733333333334;0.22352978989391967;0.12620268667160203;0.15440080171956796;0.4559836101613218;0.06006174136213931;0.03239943828197652;0.040334310152061834;0.7650678569917223;0.32197004655212896;0.3395360628924555;0.56886492437936;0.2296158412917234;0.1958647768057662;0.14531453719055049;0.625069621517726;0.04009985760696889;0.8104840163152454;0.7202577271420127;0.29329187449635286;0.26203146980213776;0.08163850398592101;0.625069621517726;0.04009985760696889;0.7468079831106159
1050;14782.916666666666;0.21174203653686433;0.16382933918986622;0.17856204028049774;0.4490875375088685;0.055399361380497725;0.04229131559013855;0.04636528705641189;0.7628672692433602;0.36985353505549257;0.34899464338491765;0.5240360839891461;0.29164190767043696;0.23149644410159284;0.20563752444956;0.5027205678800031;0.07918527257194471;0.7875433649015078;0.6724060553728023;0.37715887094524164;0.3171860431973724;0.12012056117475528;0.5027205678800031;0.07918527257194471;0.702026401626703
1100;14572.2;0.22135137468281496;0.1697312182355617;0.18536708785982434;0.4600844809133219;0.0626825595998716;0.046897975989920695;0.05175176623576951;0.7681304900288752;0.37362108572750957;0.35675768092081334;0.5365980465034669;0.29275108779255804;0.23421331754002941;0.19642466193735655;0.5108242502700854;0.07556576057826332;0.7828146727857053;0.682850377578026;0.37567303344615816;0.3179487643454118;0.11350271628375637;0.5108242502700854;0.07556576057826332;0.6998927271321052
1150;13048.466666666667;0.21655652489076266;0.16374107318988376;0.17961766596770817;0.45324589627766537;0.06059207064753313;0.04393316430336904;0.049094129323130814;0.7586162076331209;0.35194985955511887;0.3495490953616864;0.5507095305791887;0.2640612494067471;0.21772731300457907;0.17339829725487169;0.5625404533383811;0.058306115137243444;0.7942448657304964;0.6971474741851793;0.3368455722369472;0.29221431234659156;0.10061397442467154;0.5625404533383811;0.058306115137243444;0.7214605429002963
1200;13652.8;0.20987084854262938;0.1600019969445889;0.17508397005853654;0.4488893122250779;0.057302301397461716;0.04229771858368018;0.04694891860565629;0.761732615332287;0.3596567714123412;0.3498361243813211;0.5443151908674765;0.2743653464753917;0.22368245830741038;0.18252277809479808;0.5431118754298103;0.06517858003823244;0.7908132335628408;0.6897860034481913;0.35022454528193603;0.30089080299405574;0.10666357928825373;0.5431118754298103;0.06517858003823244;0.7149540347562964
1250;17687.783333333333;0.18774791322908038;0.1851701304724341;0.1814385868013833;0.4440648653087721;0.04824606606024976;0.04686964292967617;0.0462686805020696;0.7627424414728825;0.3930524694565616;0.3484745949632868;0.49130961163659154;0.3345409590251582;0.24976479627381368;0.25138636608894793;0.414072674885894;0.12555756892516728;0.7910166099000092;0.6323591839776065;0.43463866289648856;0.345158032403303;0.15128866221761747;0.414072674885894;0.12555756892516728;0.6909189060286788
1300;14350.316666666668;0.2011297687890228;0.15779913321436656;0.1708739554114688;0.4538615578225981;0.0536965526660891;0.041286067816389965;0.045033110802488556;0.7648146374432991;0.3677008126351229;0.34787900815464035;0.5348662523312454;0.28613691974456684;0.23004944509743896;0.19570084881612965;0.5181622314393036;0.07284577032692384;0.786708850582357;0.6789314581685273;0.3661348231274749;0.31066894453669364;0.11570294543322164;0.5181622314393036;0.07284577032692384;0.7067109471994489
1350;13507.666666666666;0.21219654065562296;0.15991693844987515;0.17550304450285886;0.4551324380261148;0.05898217963732582;0.04313225955666799;0.04799641124054696;0.7637318946604293;0.36482942798962964;0.3570194563133636;0.5570929421202698;0.2773275967239186;0.228072241982374;0.17565176709633198;0.5470206361797494;0.06150237710594209;0.7841747803820236;0.7002552996838927;0.3512359086824549;0.30379491231102024;0.10174345513779555;0.5470206361797494;0.06150237710594209;0.7102664684234872
1400;14231.016666666666;0.19370242353188422;0.1583484774894771;0.16794822148107735;0.449863770973841;0.05318223894678935;0.04190258397366163;0.04519435890364038;0.7587402559521826;0.3684348272664011;0.3501195735672427;0.5378130662548342;0.28609803426493047;0.2307702624926933;0.19204389792743262;0.5218580678076369;0.07066130054707591;0.7845632662821453;0.6815208323875226;0.36497882403904175;0.31061697441395697;0.11316310815332137;0.5218580678076369;0.07066130054707591;0.7056824765080341
1450;15714.15;0.21854935622394242;0.18768623148758845;0.19549975166460304;0.45698202035507474;0.06084079126021897;0.05106247479264842;0.053818681867831154;0.7644042755944576;0.39284578256593;0.3609693474728255;0.5326671494468876;0.3176374039166695;0.24984266879811867;0.21113057911918626;0.47123201696414413;0.0890776883144429;0.7714402843977733;0.6742611188266789;0.4051220607376502;0.3373026627158406;0.12364592229820563;0.47123201696414413;0.0890776883144429;0.6839556275767925
1500;15548.85;0.1927714568019804;0.168481605574083;0.17423289408661918;0.4494853786114417;0.05124634162601764;0.04416800759750319;0.04595529475391087;0.7680369209026269;0.3847192854735967;0.35325536702957255;0.5264052662806415;0.3096690890930058;0.2435490934051389;0.2125084820046285;0.4778224289023656;0.08933144523795812;0.7796623561449522;0.6675783772823036;0.3960099161358101;0.3293145820932008;0.1261676549618243;0.4778224289023656;0.08933144523795812;0.693321529102148
1550;14821.2;0.21031099979301196;0.16494568569366008;0.17862482332261714;0.4537297076222331;0.05533564773192192;0.04267028749502607;0.046577556654944535;0.76365986791419;0.3848840123083216;0.35904419128526416;0.5427295580448448;0.3048899680727554;0.2437705543831614;0.19734446482302925;0.4977655671042154;0.07985997413680532;0.77497000606405;0.6834882403696302;0.38704640180002475;0.3267066534172481;0.11518803109575995;0.4977655671042154;0.07985997413680532;0.6928135723367805
1600;14190.85;0.20689059796928047;0.16808046336728108;0.17888444141840568;0.4518673746949928;0.0561768281352232;0.0439005872589941;0.04758017822843137;0.7622375414253789;0.3766947588360932;0.35704456733994705;0.5501204638617029;0.2924228258693585;0.23730232919972627;0.1860335035288016;0.5215436706018399;0.07027702324143001;0.7778541973720716;0.6910127412426796;0.369889305372126;0.31628627653886277;0.10856702402603423;0.5215436706018399;0.07027702324143001;0.7003877178693041
1650;14938.7;0.1797799557975204;0.15825327578547646;0.1627864035727445;0.44383507627456725;0.048009497522303234;0.04057739169679073;0.04257671768674495;0.7563591838266218;0.3785006261529413;0.35373351589213253;0.5338474225106719;0.29911815278038273;0.23866340372029818;0.20091299482902533;0.49996885239059197;0.07964808951554843;0.7805299367351657;0.6747580920538832;0.3809746498685831;0.3208370513951463;0.119056497740825;0.49996885239059197;0.07964808951554843;0.6986734396469654
1700;14471.216666666667;0.18822675878987374;0.16486817914480026;0.16990602182195286;0.44960402928190407;0.05271286335474936;0.044539670348594525;0.04668883490704233;0.7570414841461982;0.3772474274282894;0.35636929814117035;0.5464827501120035;0.2942162288034777;0.23768642017216782;0.1904933231698573;0.515290448026665;0.0728164535420718;0.7786002247385941;0.6878165992255861;0.3732851971759492;0.3179080853237136;0.11142435479738581;0.515290448026665;0.0728164535420718;0.6995312563661227
1750;15490.083333333334;0.1850644629428593;0.16012580256949485;0.1662780923434699;0.44928264024298975;0.05008219638828362;0.042432123804352725;0.044516229952086435;0.7590409250025502;0.38961062146256287;0.3603407818096904;0.5359790398661952;0.3126475411806364;0.2477185156438328;0.2060098881228644;0.4813425706964992;0.08669153499602485;0.7740439938153884;0.6764428615290808;0.3979423332365321;0.33309140056177466;0.12071509606696872;0.4813425706964992;0.08669153499602485;0.6887492017594928
1800;15462.95;0.2138838415148735;0.19587435119170413;0.19754955888196551;0.4579798683589721;0.06050417531690726;0.054050502494006634;0.05521447006579879;0.7604608679193842;0.3981093276013522;0.3683786829650328;0.544331566714407;0.32047167776184937;0.25410836944442655;0.20198221586125478;0.47754610637689593;0.08549961914944919;0.7650279413875997;0.6820198781719966;0.40415929083831437;0.33891217979307503;0.11829460278478966;0.47754610637689593;0.08549961914944919;0.6813403283111349
1850;15494.033333333333;0.21588612142343105;0.18452577706361595;0.19225337687848318;0.4593390884273265;0.05979597954600039;0.0502858367508595;0.05283130555602031;0.7647973535213008;0.39885468378386857;0.36794329581553104;0.545372642182685;0.3209986067005355;0.25487113312176735;0.20175021549898028;0.47725117780048426;0.08542540103649425;0.7644267943359588;0.6842009516463788;0.40539344251165854;0.34033138356405485;0.11735537968785713;0.47725117780048426;0.08542540103649425;0.6800319585248357
1900;18313.2;0.19341843278812704;0.18893592644998813;0.18566970666102645;0.45361175010158816;0.05049726560411811;0.04921785249155826;0.048430919850352604;0.7697955417257653;0.41860493068012145;0.36786208103598345;0.5085849610246551;0.3636807025977607;0.2710847696887686;0.24753408651622702;0.3887852108860123;0.13502146989468028;0.7713407672969197;0.644624166176062;0.46507993661297176;0.36859449194430105;0.14613485250101593;0.3887852108860123;0.13502146989468028;0.6699415332817086
1950;16480.916666666668;0.19325360708438485;0.18227014287866253;0.18239846537049711;0.446721854143038;0.052575666125733875;0.04892352035972927;0.04928706717745403;0.7574172392270081;0.39920615689393274;0.36050642741156924;0.5241553583632269;0.3289758092251434;0.25495121194688364;0.22230840675997726;0.4487157840148793;0.1030806849389872;0.7741048757138439;0.6635263200630277;0.4204577831793145;0.3451342884528023;0.13082643280580614;0.4487157840148793;0.1030806849389872;0.6826229017596727
2000;16259.733333333334;0.20285640644862837;0.19518790391499058;0.1926595968276549;0.45367231933609437;0.05573708675055299;0.05264053889920263;0.052477886236692854;0.7600706543242558;0.4018586492741675;0.364286024463533;0.5296003000191434;0.330322670410505;0.25726677237584733;0.2166651826095851;0.4530121469799099;0.09808697443305334;0.7677643040225482;0.667208677343545;0.4189493007122612;0.34573146607893207;0.1280385523078289;0.4530121469799099;0.09808697443305334;0.6791376737207921
