ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1100;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.078964237827543;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1150;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07997389835906939;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1200;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08104435499799147;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1250;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07922509971151667;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1300;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07963474384500184;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1350;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07841740420981425;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1400;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07554536447086004;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1450;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08149066509810036;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1500;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07654703902825742;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1550;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08351778895673341;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1600;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0784586525557797;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1650;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08004560223969448;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1700;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07966293321643145;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1750;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07983268913045291;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1800;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08351947090066325;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1850;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979502930365626;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1900;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07769328842732122;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1950;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08342330744468922;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2000;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07541283940315817;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2050;2571.883333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08192908990264518;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
2100;2578.1833333333334;0.022050044429723574;9.53908677311062e-05;0.00018936264182336891;0.009246031746030151;0.0016666666666666668;1.0064412238325282e-05;2.000800320128051e-05;0.008333333333333333;0.0001865648807748137;0.07986983444028938;0.08534350544154465;9.347576808264945e-05;9.342840192827902e-05;0.00010331469673099518;0.9998032095351864;3.035090469213517e-05;0.9999368751366094;0.22660666592930406;0.00015931765727069294;0.00015928661377540173;3.747280754295169e-05;0.9998032095351864;3.035090469213517e-05;0.9998710332474214
2150;5001.316666666667;0.17878743908371722;0.02888751352135934;0.04805060768290755;0.4416804264625004;0.046490185267577956;0.007371608198468333;0.012237386961268703;0.7799500020145446;0.09490864784466149;0.21619854023100876;0.46796786471696766;0.054492527156149016;0.05040501184781218;0.06800726403121053;0.8775002088126403;0.0113182868530089;0.9568257596968598;0.6945349366699684;0.08722118685433902;0.08255187749035729;0.035278604333020554;0.8775002088126403;0.0113182868530089;0.9240970999986698
2200;6994.4;0.19672203632249283;0.05070018130063123;0.07813571938755005;0.4591721013929798;0.05394945379827355;0.014030509902790565;0.021568388705522832;0.7886758353869785;0.16382350551338695;0.2526360537595831;0.48974228744163334;0.10080066087153598;0.09034543653314175;0.10368166110297929;0.7955176780254848;0.01857859517295209;0.9177779343014161;0.7027152278889915;0.15108469576560218;0.14057574429415987;0.05339762620891309;0.7955176780254848;0.01857859517295209;0.8674938994073499
2250;9912.95;0.14293086284843032;0.05881257184614012;0.08098688632624058;0.4653299305374803;0.03845402894747373;0.016018077669035895;0.02195448555017387;0.7871086488751263;0.182426277567686;0.2028254144455715;0.3736103089349273;0.12353585327221928;0.10208982288318405;0.1918381803056002;0.6846259664221805;0.04419809154537326;0.9206622382731541;0.5764827795415174;0.1977506474621983;0.17133498889652726;0.11762338611562115;0.6846259664221805;0.04419809154537326;0.846447444083175
2300;10065.6;0.16205009603423295;0.07257004990229483;0.09704788278111585;0.4661235693285202;0.046189926942313726;0.020849800957438366;0.02777901616016417;0.7865019968002771;0.2199616127534826;0.24142050430537454;0.44075068798419637;0.15000331019017288;0.12597256560286976;0.1719047066053316;0.6780919832044956;0.04256436009601152;0.8925610499058385;0.6310373818450353;0.22124398992595512;0.19460489060404385;0.10066402686954938;0.6780919832044956;0.04256436009601152;0.8213203701700564
2350;9403.766666666666;0.1947560003409231;0.08202808833472566;0.1115980812238837;0.46564453645084114;0.05442517895302753;0.022555947172825122;0.030801789003994974;0.7861998264393494;0.21962871626256528;0.2565971212472847;0.46826415964979057;0.14677109500324667;0.12527099821420984;0.1555479284959985;0.6976809765007549;0.03633401511990704;0.8895629201166604;0.658931619584371;0.21354962461075744;0.19037379740959917;0.08876939888848771;0.6976809765007549;0.03633401511990704;0.8227843905091495
2400;9942.933333333332;0.21705448617337575;0.10323227840122334;0.13418937114169063;0.4652965676063065;0.06196954781443211;0.02942026144108887;0.03827411000927188;0.7831262707335553;0.26783474649736516;0.3061337473620771;0.5316017679624231;0.1825047091175938;0.15744841510644983;0.14083035138166092;0.6766649395007451;0.03361306094909564;0.8511083518315019;0.7046784221227581;0.24599451089024807;0.22212900217133238;0.07734054960900663;0.6766649395007451;0.03361306094909564;0.7876185500588477
2450;9467.283333333333;0.16950640988763926;0.07950453397536265;0.10366335067765582;0.4453014635046779;0.04622606450040754;0.021464867561661327;0.028027639378130645;0.7760533926844089;0.24188750096996686;0.28503929132247513;0.5097810428210698;0.1616546582302978;0.14008739675531343;0.1402116281900702;0.6981337135796319;0.030490695851520082;0.8688360376212223;0.6851569893899262;0.22141260276358163;0.20014614888194635;0.0804536836567863;0.6981337135796319;0.030490695851520082;0.8090780930879384
2500;10388.85;0.16887920290931513;0.09224152108956324;0.11485744852462791;0.45688302437932343;0.04943124814847193;0.026509383030049415;0.033220476836643545;0.7709854534833187;0.25462512839182044;0.2826058670945191;0.49106809171022336;0.17512373523618316;0.14878823626054183;0.16164493294358978;0.6632313318202272;0.03907757837518257;0.8639538431389994;0.667038792589281;0.24302074802253487;0.21593004924949302;0.09374792015723804;0.6632313318202272;0.03907757837518257;0.7960568303526476
2550;10842.65;0.159951384248041;0.09149684419419066;0.11169037039138344;0.447058182176269;0.044545542332771776;0.024779275916425956;0.030563187486666255;0.7713792306133942;0.25871163925986745;0.27797696816047374;0.4809464894294822;0.18045313855917655;0.15156991184176072;0.17185047312330531;0.6476963883175181;0.04256966412127095;0.8621165255620943;0.6558402877414197;0.2511186110608373;0.2210380386954674;0.10118500062164452;0.6476963883175181;0.04256966412127095;0.7914510530604335
2600;11290.883333333333;0.1640915631116471;0.09965282297606576;0.11915057086368762;0.44056350403041566;0.04326364457103149;0.025718103569424704;0.030968243728139642;0.7713966371856021;0.2726949610514948;0.2861294668047651;0.4858443839755683;0.19326121983465885;0.16103963285437786;0.17785182083752896;0.628886959327812;0.04776497775569548;0.8545037579210366;0.655240643112938;0.26579188730311204;0.2322622230152515;0.10532115336907585;0.628886959327812;0.04776497775569548;0.7819730904525836
2650;8877.05;0.15545021438420517;0.0773363530313878;0.09871947418384724;0.4406224579384128;0.04327689737805887;0.020440613340623588;0.02652229363973011;0.7644260979455257;0.22778038086310481;0.27790528919595975;0.5157974704548496;0.1490583925836659;0.13077153194740287;0.12957199658321378;0.7213696108331201;0.02664383750168774;0.8775854449180219;0.6870159314765909;0.20307223490457627;0.18495767578777347;0.0755581542623034;0.7213696108331201;0.02664383750168774;0.8235716025971115
2700;10527.316666666668;0.15613151538752443;0.08977929991623393;0.10931163772854952;0.43806746341506175;0.04260507918553598;0.023200689547553287;0.028774602725526566;0.7683350168057064;0.2549407345476059;0.2789582499076865;0.48807251416506225;0.17597234578998938;0.1488386876583721;0.16510883984730693;0.6589188143627037;0.040386069562557664;0.8644137237725682;0.6599305841529897;0.2431765110452873;0.21502576574116283;0.097904674592009;0.6589188143627037;0.040386069562557664;0.7972095585172705
2750;10298.533333333333;0.17026714702774884;0.09751728330088806;0.11869213358164564;0.4427792486941612;0.04574701851285832;0.025269078425765937;0.031145766514132762;0.766269288581593;0.2659268764363498;0.29276213002055196;0.5127910171117583;0.18299190290835096;0.15628974283351496;0.1532552717269098;0.6637528253647391;0.03724250313474852;0.8542506002263975;0.6798675745787472;0.24682633022928757;0.22030072109771082;0.0894208444059732;0.6637528253647391;0.03724250313474852;0.7904161729054608
2800;10914.9;0.16821368874660203;0.10576846724039311;0.12467410257420865;0.43937835215499926;0.0449140307476242;0.027293329926642847;0.03260233526464853;0.7580696376159285;0.2739675939272022;0.2900122444955391;0.5011176630375223;0.1921648499389937;0.16164107288463792;0.1682950901690611;0.6395400598919452;0.043650693240151875;0.8514858433011583;0.6672780147366405;0.26100163265247495;0.22983885173002916;0.09945830745557989;0.6395400598919452;0.043650693240151875;0.7826490605876769
2850;12151.133333333333;0.16129261062070663;0.1117747038481289;0.1272720033948999;0.4430749570687636;0.04441218903433739;0.02995384749016705;0.034495681298214835;0.7688164561316683;0.28382683303205364;0.2855075825731583;0.47443105696711985;0.20641311970549306;0.16879427278810724;0.1958989283826274;0.5976879519118796;0.05868041213787038;0.8522672924323774;0.6421935445889903;0.28532933828827234;0.24516532397988464;0.11698270979984808;0.5976879519118796;0.05868041213787038;0.7733510738495981
2900;11398.216666666667;0.1645680598171601;0.10651288994269488;0.12400104921402945;0.44326660433886195;0.04589253000380191;0.028651260129352242;0.033812841579793106;0.7696935231589002;0.27849436706159697;0.2879365162082081;0.4907548823009264;0.1981235955450709;0.16500841296191437;0.17828737696429756;0.6235890274906316;0.0482821830495503;0.8501585875044794;0.6593116923118381;0.27094510493727436;0.23672545133382625;0.10546586757209404;0.6235890274906316;0.0482821830495503;0.777337078112276
2950;10256.983333333334;0.15605711459389968;0.09501124885178294;0.1131044745188115;0.43443314948546796;0.04326045168925019;0.025216830065419717;0.030529365676225058;0.7626401833911461;0.26004245416519534;0.28615001792970085;0.5072199898658676;0.1781817707772041;0.1522421942742362;0.15399985527392024;0.6678183739488756;0.03759755174411184;0.8594157809669077;0.6754786759994824;0.24150410827440366;0.21537916361629328;0.09067751777672067;0.6678183739488756;0.03759755174411184;0.7960934434697081
3000;10853.95;0.160481811696744;0.10212144648880253;0.11974353839563201;0.4351633527194202;0.04438524756230042;0.027086693395017104;0.03230303113801331;0.757416430519683;0.27288709107423564;0.2908404117055835;0.5028949972346551;0.1908756732743351;0.16107031680366835;0.16518948996815616;0.643934836757509;0.04227995697700462;0.8514042837026694;0.6687825094107984;0.257839880302231;0.22760147548182397;0.09822528294026024;0.643934836757509;0.04227995697700462;0.7844400766747736
3050;10452.466666666667;0.16092236885530836;0.09513336876391015;0.1144279102617883;0.4342574068610367;0.04463957967804129;0.025495955859231166;0.031057886235889197;0.7614632974894575;0.26526954162344085;0.28859137336753715;0.5062877435353356;0.1831399974263494;0.15592979860075856;0.1571791446790036;0.6596808578946469;0.03911525155770217;0.8559752541313528;0.675826774696704;0.24876012021070532;0.2214086297718711;0.09155902189464768;0.6596808578946469;0.03911525155770217;0.7903551313469969
3100;10315.033333333333;0.16512696862590776;0.09756820793436544;0.11752599510302564;0.43324162051093473;0.0449420076139733;0.025442450954328042;0.031142155268658427;0.7587955416210239;0.2626255715418618;0.2879089209401406;0.50740379869524;0.1805074603438762;0.15407640015066862;0.1551713665969732;0.6643211730591505;0.03812335192814036;0.8576158915842643;0.6771801274739028;0.2451425109479658;0.21855220095838002;0.0905363159928835;0.6643211730591505;0.03812335192814036;0.7929808409801746
3150;11366.266666666666;0.1567221355199813;0.10535172996473388;0.12088512345989268;0.43705330389804836;0.04302319435375079;0.027739279975218054;0.032406754602947015;0.7651477365310168;0.2775337383685727;0.2866734012991945;0.4906050610340824;0.19711023427436006;0.1644813685649854;0.17719510303882702;0.6256946626868128;0.0473020386297663;0.8501918043554062;0.6572596770471794;0.26858576217270225;0.23496088381407806;0.10571957514048487;0.6256946626868128;0.0473020386297663;0.7787162764570642
3200;10871.366666666667;0.16255892514370557;0.10678913370060573;0.12338582691678388;0.4373418994590542;0.045489442344170176;0.028347105673293453;0.03345422880807133;0.75884454381113;0.27702950065279475;0.2928912574506978;0.5088073685586283;0.19388929959303977;0.1639602846404458;0.1634876630400558;0.6426230373669043;0.04217320150406154;0.8482839019110219;0.673191100551492;0.2608510192909394;0.23063299046031963;0.0965259433421562;0.6426230373669043;0.04217320150406154;0.781322182213122
3250;10620.916666666666;0.15898436476465236;0.10436296800139395;0.12062168387750719;0.4356848582313059;0.04471509562652846;0.027706955008444115;0.03274826607927984;0.755411919865372;0.270367912091832;0.28883410047460056;0.5074414716343697;0.18771285089572745;0.15937467590713986;0.1604011594556086;0.651885989648664;0.039940508313021046;0.8522276574172938;0.6746062611393893;0.2538485484924729;0.22528598958065998;0.09426546185886314;0.651885989648664;0.039940508313021046;0.786091959820548
3300;11058.583333333334;0.15514461485749972;0.10310624512945818;0.11840111568327502;0.43642394195568435;0.04328182838427282;0.027522270973545374;0.03214157077937689;0.7589246434657057;0.27674644356105643;0.2885176052011529;0.500090549661988;0.19486404872747226;0.16379974257094806;0.16923001027744758;0.6359059409950801;0.04409411721142377;0.8492300684839516;0.665905272156439;0.2635776609123932;0.23201901447934797;0.10051639809252663;0.6359059409950801;0.04409411721142377;0.7805164562990307
3350;11611.35;0.14718681516470156;0.10497618682811985;0.11751571079091545;0.4379723695888955;0.040768208570575046;0.02791951923437587;0.031797127033450105;0.7607176562025888;0.2823173453257845;0.2880092617791284;0.48853926317594376;0.20211252284493222;0.16778551656249946;0.18248461201032606;0.6154028651447417;0.05031013491035682;0.8481976120654247;0.6554677833404708;0.27579702174006754;0.24026310379632457;0.10880011311519074;0.6154028651447417;0.05031013491035682;0.7745131131702893
3400;11041.166666666666;0.15381701997865088;0.10198997781688647;0.11748367052212745;0.4367331608021617;0.042779981274155325;0.02699510267251367;0.031730226030293324;0.7585279056736398;0.274907989305024;0.29005903787139753;0.49769925297260303;0.1932257924185529;0.16264995243538263;0.16959612661119622;0.6371780809702507;0.043361922228498544;0.8501361298099456;0.6657394394189009;0.26251284107357703;0.23148280865498888;0.10030907795617211;0.6371780809702507;0.043361922228498544;0.7808490811549215
3450;11357.2;0.14799497636386427;0.10491882249908287;0.11768874262631122;0.43577346473913725;0.04101191175199302;0.027763085777616887;0.03175606089755848;0.7542270641303191;0.28186374044387147;0.2910646246961156;0.49732234895330873;0.20014898256511057;0.16741856148715709;0.17487278986616103;0.6249782275687285;0.04614060799574999;0.8459916254306393;0.6627968300160144;0.27081323161278564;0.23753322493052448;0.104208540818486;0.6249782275687285;0.04614060799574999;0.7753273763829643
3500;11693.016666666666;0.1492481264028522;0.10771331800810498;0.12015398164918224;0.43490277223389806;0.04103331775636854;0.02818218416885019;0.032073061350127885;0.7599837266927588;0.2841618595151611;0.28909460362680584;0.4896253593995909;0.20395162157833543;0.16892203630207006;0.1842684324379148;0.6117799459837499;0.05132886824841692;0.8473772466700814;0.6566657120892043;0.278599087029886;0.24228622240992578;0.10962096698636421;0.6117799459837499;0.05132886824841692;0.7727297812185309
3550;11193.65;0.14583673838677935;0.10524895120461662;0.11759456179261339;0.4277869278971289;0.04057976131257011;0.02778826719767861;0.031733508463204545;0.7558889411589492;0.2759614828039563;0.2869113402709448;0.4961814287328498;0.1945828816006253;0.16316563704694312;0.17263361927235285;0.6327834991270218;0.04629526063816039;0.851712379037535;0.6625059254199493;0.2644988543444398;0.2322180234265093;0.10271764652853838;0.6327834991270218;0.04629526063816039;0.7817964062937206
3600;11865.45;0.15342545601887642;0.11564834607000138;0.12686299225377223;0.43532373781774986;0.042604525567039725;0.03064320600963472;0.03435001389832526;0.7664066820022429;0.28319346944478946;0.28656339026153355;0.4816787800573893;0.20417915544783702;0.16829660520999476;0.19004829201186554;0.6057725525402975;0.053694988920637406;0.8495158334728005;0.6475901227597946;0.2796811794746489;0.24197145201192669;0.11454626798505368;0.6057725525402975;0.053694988920637406;0.7740138094459886
3650;11772.083333333334;0.15758854530240876;0.11453625305470355;0.12745655689064825;0.4374624044375978;0.04404996007842749;0.030393088867131896;0.0346594686257078;0.7608443866476986;0.2840803303053067;0.28888705921691366;0.4858555286301776;0.20435463334709433;0.16906826627351526;0.1862707272942709;0.6093746393586348;0.05114987822405404;0.8467952448769598;0.6542088237722832;0.27986494611591695;0.243169018022371;0.11076041452544834;0.6093746393586348;0.05114987822405404;0.7712849321081372
3700;11179.033333333333;0.15630356629659045;0.10966078493176275;0.12377739998154982;0.43511169485133894;0.04399489755116338;0.029236427034162623;0.03379652218593797;0.7599057865786439;0.2772944775569252;0.289274739369299;0.4972763940433881;0.19586956855286494;0.16421598711008525;0.172799726926708;0.6313307045204269;0.045754590404899376;0.8498850218520343;0.66489607949705;0.26654879406345094;0.23416143689607857;0.10212050141612201;0.6313307045204269;0.045754590404899376;0.7792057963414484
3750;11668.066666666668;0.1573553064884042;0.11493241993266134;0.1275385822688148;0.43117054414860156;0.04219060124369501;0.029559459281833005;0.03337768826033199;0.7557760401950708;0.2902702200352112;0.2976333206201251;0.4981498927961328;0.2085032545955373;0.17310419271633987;0.17980499932775862;0.6116917460767041;0.0491135768933802;0.8406103222978429;0.6637587108991679;0.28169237886528103;0.2457553129558695;0.10661587505801486;0.6116917460767041;0.0491135768933802;0.767421198028099
3800;11562.216666666667;0.14468946678080116;0.10858024709186913;0.11898569158475554;0.43190407610900095;0.04022476396842733;0.028785610242172945;0.03217359147689306;0.7581828623631957;0.28261135168158036;0.28780853006201285;0.4920830890186289;0.20193049893615453;0.16791516413674537;0.17918725918697334;0.6188822418768721;0.050050770186542935;0.8481202712503885;0.6589445838244536;0.27493273132143947;0.2399494079085601;0.10618502680168838;0.6188822418768721;0.050050770186542935;0.7751180388651036
3850;12847.5;0.14966093028461558;0.12224072762136555;0.12983805199527138;0.43202466182637067;0.03998411967697226;0.03163558305459773;0.03410426090762526;0.7556131060245731;0.3037639042146172;0.2951417931931633;0.48165359300934596;0.22600119380769013;0.18277181692888417;0.20489933846201083;0.5690994677302988;0.06441008556850761;0.8384088917608175;0.6461762137990171;0.3083845788046971;0.26282842154513963;0.12251595346500385;0.5690994677302988;0.06441008556850761;0.7560255067638105
3900;11958.783333333333;0.14950634203629773;0.11556868399473558;0.12547145487227715;0.440851889108497;0.0436465145724332;0.0320165422421684;0.035568838643023834;0.7570154530622886;0.29410616533150535;0.2959010547956604;0.49588731596712415;0.21271647528155843;0.17599056368733212;0.1853255633406265;0.6019579613778151;0.052275792237595674;0.8395593169560375;0.6598181746178368;0.2874992787137163;0.2498788978767406;0.11054275990846865;0.6019579613778151;0.052275792237595674;0.7647765135238794
3950;11305.866666666667;0.1486760903210658;0.108931786903918;0.12073528877750057;0.435048558780034;0.04245606008529264;0.0294896683609463;0.03344584876001116;0.7609034295998058;0.27146745484820484;0.2811036261778266;0.48377991921498614;0.19235215904218667;0.16019850417582002;0.18132554299553866;0.6263222979622747;0.048234731630351836;0.8558825725881649;0.6537115169905278;0.2654592622880814;0.23165940216713185;0.10821843974964392;0.6263222979622747;0.048234731630351836;0.7827754693422705
4000;12074.016666666666;0.1420248755140312;0.11252419110618982;0.12092982943863115;0.43455088260235153;0.040018962823085744;0.03031334397613467;0.033224847347656225;0.7481992145680428;0.28274692098373483;0.28239659435956754;0.4748771089799113;0.20484116696267998;0.16818887707859861;0.19622620257097362;0.5989326304663464;0.055694016075328846;0.8508528491126489;0.6410223640452113;0.28183802996312984;0.2429319420185871;0.11922933957052388;0.5989326304663464;0.055694016075328846;0.7738559861121991
