ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1100;2596.383333333333;0.10265590890590891;0.00029439581155807213;0.0005812748100798442;0.09098544748325509;0.013904151404151405;2.7896515606474696e-05;5.503395599592258e-05;0.06772486772486899;0.0017944440864963434;0.24641473471832825;0.46527350625726177;0.0009057564287734088;0.0009047804133917365;0.00018278347985511552;0.9989114600913714;1.484597470206883e-05;0.9991090895459286;0.5293872080657527;0.0010463195361268124;0.0010458163228763688;4.222037250171201e-05;0.9989114600913714;1.484597470206883e-05;0.9989685264385753
1150;3267.15;0.29330430682058267;0.016350218586779413;0.03040429852959785;0.4574833684787947;0.10167176070441578;0.005605801159439671;0.010412254507141946;0.7731263641509515;0.03642524133782344;0.271988324822644;0.5914549418257629;0.018918618099980487;0.018640400890210646;0.011921271631136397;0.9691601102688833;0.0013097219559163591;0.9823911038559358;0.8507471416182341;0.027442259169622295;0.027292721953844794;0.0033976305614945895;0.9691601102688833;0.0013097219559163591;0.9738674627862942
1200;4562.416666666667;0.28491000648274395;0.036706472038609154;0.06275479616281011;0.47519346467781004;0.11175223786429106;0.01362691337221832;0.023482627062533273;0.7827507392284561;0.08280747174231198;0.2907057695741243;0.5304338623205382;0.04573805185653723;0.0436156224487277;0.03826981112621195;0.9159921370172509;0.004548322512123845;0.9588102706555867;0.7970920736598226;0.07066252211043317;0.06922777037951108;0.013345340872316045;0.9159921370172509;0.004548322512123845;0.9338858004016904
1250;4988.633333333333;0.3213065352223517;0.0647624992201914;0.10399146914235553;0.44617017844733947;0.12806721391777884;0.023054544384487955;0.037819056860683174;0.7524683138626048;0.11084527700937617;0.32128235859121107;0.5797682424359539;0.06239973307919884;0.059465176607820816;0.03966351107439657;0.8979367558464045;0.006745983847725829;0.944346250768527;0.8358705076209517;0.08958138883730321;0.08766115578853992;0.012481855316292192;0.8979367558464045;0.006745983847725829;0.9171645950104226
1300;5350.916666666667;0.32870212119346204;0.07000728821246782;0.11145730792961171;0.4583681613114097;0.12993203042966303;0.02482065388937891;0.04021323456942575;0.7720354875410848;0.12594361282282757;0.33063432380686;0.5512603011849457;0.07245540563773377;0.06825778455236195;0.049515142028793147;0.8780294523334733;0.009177077258343604;0.9367216716206098;0.8216870484109473;0.1071266041025877;0.10435676582664904;0.014843943563939248;0.8780294523334733;0.009177077258343604;0.9020504731557559
1350;5430.066666666667;0.37045092937391466;0.11185079492279841;0.16543073827680305;0.4382751165041817;0.14543234827974816;0.038911821091235914;0.05929492247194247;0.7596844706621387;0.14845358404227896;0.3744864921114011;0.625782458894293;0.08549583733878956;0.08092748978372952;0.043456034721949;0.8710481279392613;0.009580048276814185;0.9240842109380247;0.8381543096985956;0.11460468878996624;0.11163625024090874;0.014347183270772322;0.8710481279392613;0.009580048276814185;0.894975359486848
1400;6763.883333333333;0.41489086514363177;0.13527753231647166;0.19427710697504955;0.47964968816269665;0.1695129830138197;0.04922716541099156;0.07273116677792964;0.7789001031788206;0.20275441049526485;0.39573540805875707;0.6334950978039635;0.12353648532994713;0.11432590568185216;0.060883074954616104;0.8155804397154367;0.01337678529093168;0.8898402999609846;0.8244991259646;0.16083892789806417;0.15428097178009795;0.023580632386499035;0.8155804397154367;0.01337678529093168;0.8525378573928675
1450;5292.483333333334;0.31399966443546445;0.08986366640418814;0.13397062617403638;0.39585313311395703;0.10034348525417855;0.023707722265117727;0.036582604777184294;0.7433181276701162;0.12192376171368473;0.3001532911746558;0.5451959993556376;0.0698654222859538;0.06580411725243068;0.04883748632392617;0.8812970913901201;0.010099413335160966;0.9402339910492071;0.7738417317470797;0.09928966837285857;0.09612004737811818;0.019413240237021397;0.8812970913901201;0.010099413335160966;0.9108097449623026
1500;7183.666666666667;0.4094281799792215;0.16612263281492404;0.22721885283596166;0.47147664334811845;0.16774649861290106;0.06240308460075319;0.08746123090287837;0.7645605825621136;0.22871638316826484;0.41498914701904616;0.6368023166897442;0.14240350593892864;0.13061960379175833;0.06955874813730757;0.788037745923764;0.016204604444932297;0.8738010985060036;0.8211951037258468;0.18399890987880868;0.1754041262932831;0.027963344197427513;0.788037745923764;0.016204604444932297;0.8322056945661236
1550;7007.333333333333;0.3981829044487771;0.2047602131811196;0.2608970713912788;0.46029337055012043;0.17389400881369058;0.08175648877745302;0.10711488507925332;0.7527267791310935;0.24294565632260876;0.4349597647021032;0.67654758735005;0.15027769926837314;0.13992965059061133;0.05558480731780841;0.7941374934138186;0.01693713745767041;0.8666594381892972;0.8160002977258249;0.18037984539961913;0.17267318474470528;0.025482661186562467;0.7941374934138186;0.01693713745767041;0.8365572920580513
1600;9563.483333333334;0.4404127971626873;0.3016231954550936;0.34602920574607976;0.4918562093131274;0.20060052779582574;0.12735494222183436;0.1507080089914915;0.771982327768873;0.33639492141155375;0.46743900979476255;0.6664939860720274;0.22947558192014939;0.20463425881815392;0.08950960232103254;0.6810148157588183;0.029206203122037647;0.7997306212018883;0.8032000467111863;0.2757286318402801;0.25618711794879645;0.04325655240090185;0.6810148157588183;0.029206203122037647;0.7534775712817575
1650;10011.233333333334;0.47021354907433827;0.3135032110681684;0.36393041611273175;0.5141572981405271;0.22155146025395572;0.13883437633154588;0.16529808948487792;0.7785677033367586;0.3696058136812564;0.4959651904371219;0.6914027225698366;0.25677401709711467;0.2293251547135537;0.08906463475779164;0.6541613481450936;0.02847476506294869;0.7717007479658341;0.8146075441550428;0.30129265395404287;0.280047500287989;0.04454599790086352;0.6541613481450936;0.02847476506294869;0.7271821111089058
1700;9831.416666666666;0.46541302746982177;0.24021113795013763;0.30314842188502106;0.4879429862309185;0.19247865193859426;0.09212677377159756;0.11928460392691495;0.7775597079129706;0.3361279673952107;0.4672914649019564;0.6680901889562207;0.23117879195061952;0.2048279908028854;0.09223958708129126;0.6765816209680893;0.02892323212177644;0.7977444401711569;0.794454083747962;0.2746801724618631;0.2533113902353093;0.04873820657004768;0.6765816209680893;0.02892323212177644;0.7542430596599133
1750;9734.8;0.4284099769792924;0.35661953517807093;0.3777607121900337;0.4816120038376158;0.19591783718488476;0.15176751558750515;0.1659516944074911;0.7550641210861464;0.35928511465835977;0.4734849392619928;0.6769881200015943;0.24965226893730674;0.2221624552000255;0.09150009274324646;0.6588476383194467;0.03222415807924836;0.7825718891419416;0.7956930047415114;0.292644730860993;0.27003080402788304;0.04850763081956018;0.6588476383194467;0.03222415807924836;0.7395794272182552
1800;11055.683333333332;0.4861253899675596;0.40357379912050295;0.4290824449646493;0.5040224855555435;0.22355039111138925;0.17411392106883525;0.19051765423381878;0.7734698523345264;0.40764419510687133;0.49753659231386066;0.6875852168660189;0.2959784913341451;0.25900713506972484;0.10359939670236369;0.600422111963491;0.0385405393233162;0.742562047989171;0.8001216904637514;0.34413740700098416;0.3137708198395986;0.055440481035524646;0.600422111963491;0.0385405393233162;0.6944031323223321
1850;8756.383333333333;0.4309779107569764;0.35722486259286174;0.3798549284763535;0.4546494338477621;0.18844731640112888;0.1441290432155822;0.15869860846923467;0.7520348301139402;0.33018696349316656;0.44619057375418153;0.6831555208405437;0.222025677469578;0.2008920415013889;0.07991900195804709;0.6980553205723748;0.025262928624083688;0.8032372511545056;0.8072026241161544;0.2613424282219372;0.24452981006670896;0.04060225120568796;0.6980553205723748;0.025262928624083688;0.7639205004021465
1900;12444.766666666666;0.4807732145261782;0.3791480278954375;0.41309955753541305;0.5368868650041647;0.23671938381691085;0.1785260316768583;0.19848069231526974;0.778965383746439;0.43963839922851927;0.5228733577151456;0.6850379562619615;0.32907075006711595;0.2855688204965217;0.11090400767613974;0.5600252422567442;0.045269524887011636;0.7161987748198956;0.7908333681104625;0.3791737371085295;0.3430547516947356;0.06080102063472621;0.5600252422567442;0.045269524887011636;0.6660957877784823
1950;13859.033333333333;0.44206069234170864;0.44066799129744033;0.4311840194108535;0.535221433439485;0.2250150407950015;0.21481970582509455;0.21493567638864847;0.7754511601482046;0.47728313252639365;0.5391525094404177;0.6745817446132628;0.3753749477485549;0.3180163847274228;0.12445897961587407;0.500166072635571;0.06025062798745085;0.6848756802388959;0.7731643463570165;0.4291183755931177;0.37977894749556096;0.07071555177131122;0.500166072635571;0.06025062798745085;0.6311322523943332
2000;16357.55;0.44807445695372033;0.4008090372662265;0.4132118515077321;0.5699902912634018;0.23221081544239797;0.2035651983964363;0.21218352368499935;0.7981508976898559;0.5065955440992524;0.5415276465979583;0.641573713717292;0.42677850954714713;0.34428101560902585;0.15870732114689298;0.41451416930595986;0.08978414624906375;0.6630056367019165;0.7391308717563992;0.49102469849808167;0.416018887246921;0.09446113219595846;0.41451416930595986;0.08978414624906375;0.5987594477509821
2050;14306.3;0.495945249866329;0.4563611243436403;0.46715814912925874;0.5628565783855394;0.2540584759112823;0.22938206484201154;0.23726346955188346;0.793352321675311;0.5061615447811002;0.5663788670917007;0.690684647079673;0.4069244692528247;0.34327878487342395;0.12734879050032968;0.4657267402468456;0.06335956085222434;0.6564350915993998;0.7805086620164712;0.4592416551248432;0.4040987879528702;0.07503160462831106;0.4657267402468456;0.06335956085222434;0.6041179057273811
2100;13011.25;0.5361263603108833;0.5340106224888407;0.52561460276527;0.5466996788290363;0.2733009495404616;0.26166942927447107;0.26287402036286334;0.7906625067644926;0.504090470221873;0.5796195668237766;0.7272871906354347;0.39223594708222165;0.3408848078923034;0.10353398300280695;0.5042300699149714;0.04753225862322965;0.6552963115410081;0.8174320315638682;0.4397104795467086;0.39792612231147445;0.05605945053831994;0.5042300699149714;0.04753225862322965;0.6078217790765211
2150;16067.266666666666;0.48800591370407914;0.47756833475221766;0.47378802748227583;0.5620234238463294;0.25197917013416676;0.24052749905737345;0.24176232911933615;0.7886668927530166;0.5256064013196711;0.5598583393728241;0.6625144643924722;0.4431290729616774;0.3617404820089447;0.14914275885721953;0.4077281681811032;0.08463855192646573;0.6415094789647883;0.7524146066706869;0.5024276005421271;0.4293897602780056;0.08984423127676977;0.4077281681811032;0.08463855192646573;0.5822109513843385
2200;14412.066666666668;0.5298985782523966;0.5263419724331313;0.5189801953953042;0.5681497454101007;0.2797921617418923;0.2705011623401426;0.2706458874136066;0.7934196828866898;0.5322964784470534;0.5859827127536175;0.7147427270355647;0.4313672744083858;0.3676712514381077;0.1163585001991401;0.45227422539247397;0.060048198721412226;0.6286809243130265;0.7974351505239936;0.4799152837547697;0.42574032865537154;0.06781049085275631;0.45227422539247397;0.060048198721412226;0.5801329149666423
2250;15117.466666666667;0.5126038456026991;0.5340535070895503;0.5158175105511292;0.5695861389191282;0.2761827733404749;0.2809429932772403;0.27491552093977045;0.7906340848686146;0.5406754340586449;0.5870901558255495;0.7063560691072183;0.44477173017183974;0.37525809034080876;0.12304626656274438;0.4321820032654159;0.06696227625651892;0.6221905460846792;0.7896112822307122;0.4959429948675524;0.4361618523129086;0.07187500186703173;0.4321820032654159;0.06696227625651892;0.5710192813889666
2300;13713.816666666668;0.5602458381685279;0.5114202806893029;0.526160990380472;0.5750335190405419;0.3005792501419236;0.26887183592652636;0.27958212462494814;0.7969092562849099;0.5310773753186513;0.5932778936862299;0.7361211655679605;0.4224318846408022;0.36659370725079293;0.10520640409426789;0.47236171126492976;0.05117606618301375;0.6287441815422115;0.8141055255324061;0.46617017117620524;0.419302764699328;0.06146811755886497;0.47236171126492976;0.05117606618301375;0.5850058950068086
2350;14720.316666666668;0.5217698184547107;0.5573076354071723;0.5325082593676351;0.5700334415745251;0.278502721647624;0.29177425844317284;0.28183388634950124;0.7928565917478172;0.5458271370752191;0.5962861743767909;0.7195497940916912;0.4473314754799495;0.3802514338983929;0.11662236443676186;0.43604616008328867;0.06427264264514966;0.6169411671652001;0.7979964812925274;0.4948349772873631;0.43710660613717606;0.06911886262934824;0.43604616008328867;0.06427264264514966;0.5694376653577867
2400;15386.266666666666;0.5158939483721274;0.5722848741589318;0.5357528598670406;0.5701579625071418;0.27510764477974575;0.2990373043818732;0.28324007531737566;0.7930202138097652;0.5527978165730388;0.5925158745004312;0.7066412480001806;0.4613023493520635;0.3868160853478646;0.124455490380351;0.41424216026758565;0.07195215390795182;0.6106498045558885;0.7881161033181872;0.5128224904194039;0.44848005608848257;0.07293534931301057;0.41424216026758565;0.07195215390795182;0.5591296634885481
2450;15944.033333333333;0.5121346893460353;0.590945732937072;0.5418218249482389;0.5748998000073237;0.27585977233349696;0.31210358786863046;0.28947306467900863;0.7956216765913033;0.5634698715088872;0.5981280075728358;0.7027051226713367;0.4778130235909165;0.39692760469888383;0.12838051401916303;0.39380646238992045;0.08027221183940741;0.602459188248491;0.7813342322538085;0.5299901261344375;0.45899462995510626;0.07620341147564204;0.39380646238992045;0.08027221183940741;0.5502820857049697
2500;15753.566666666668;0.538858200489886;0.55853829829612;0.5416734706279397;0.5801131568261563;0.28755782737963237;0.29335884903368453;0.286968008772419;0.7994206438712239;0.5576527727112919;0.5965190172446525;0.7044030709519313;0.4686153030943273;0.39130461667223876;0.12993568732951793;0.4014490095761547;0.07478134016508836;0.606166037070761;0.7832367728822998;0.5203422095325144;0.45254700479827853;0.07820878089133092;0.4014490095761547;0.07478134016508836;0.554439130632574
2550;13969.666666666666;0.5640078389746043;0.5615912330714341;0.5549372790212689;0.5644649881698136;0.2974160914725313;0.28855602398551333;0.2889803889931823;0.7977804121517279;0.5391104193091981;0.592427313233475;0.7352504722042605;0.4319662858331996;0.37341600928497537;0.10787561146968647;0.46015810269711394;0.053391628799428825;0.6214253429662293;0.8142306837669274;0.4777839692925546;0.428847696338812;0.06205792801033137;0.46015810269711394;0.053391628799428825;0.5756076595068741
2600;14338.483333333334;0.5566651823562844;0.55214772473071;0.5472200010926997;0.5810912157660053;0.301338936276886;0.293644949276593;0.2938428237406267;0.7990845211358383;0.550272911322795;0.6041645151768427;0.731881063542253;0.44846402159175425;0.3848745549637073;0.1103163534251907;0.4412196249830551;0.059359191159455434;0.6108951695677011;0.8092591866995024;0.49456261129522017;0.4406936672468456;0.06421776372172476;0.4412196249830551;0.059359191159455434;0.5647965798642353
2650;16216.866666666667;0.5388314193139141;0.49068804203421484;0.5036918373414887;0.5910305738206744;0.29080827482817617;0.26020332338409496;0.2697153401272639;0.8043385118555602;0.5540940604920999;0.5915741210809913;0.6949839677480643;0.46833612814014;0.3882963812312209;0.1367465803705923;0.39491729148926774;0.07554104058259004;0.60720491244245;0.7799674239512673;0.5248615131577464;0.4551038895207275;0.0802211953529859;0.39491729148926774;0.07554104058259004;0.5506795274248438
2700;16099.433333333332;0.5358622259425803;0.5912736750035364;0.5557506874778448;0.584392526221382;0.2909336714948586;0.315409198306802;0.2994547041089098;0.8029530970640266;0.5687732637071136;0.6061969486787266;0.7031926865940515;0.485147833018487;0.4022158188160708;0.130277493336873;0.3845746736446399;0.0831535378611726;0.5980057048426856;0.7804502288775764;0.5376102847645791;0.4643603673786058;0.07781504159078106;0.3845746736446399;0.0831535378611726;0.5455432530965936
2750;15000.333333333334;0.5510268362203679;0.5667208445997275;0.5513210517332984;0.5782671404306552;0.2961508855381926;0.2991503397387357;0.29388687808481345;0.8016028897031532;0.5557311518473954;0.602402817873242;0.7232578272646831;0.45804824655623577;0.38948016822131576;0.11776127194718476;0.42419048149657956;0.0635440772235857;0.6054958306673499;0.8030655133874081;0.5078374568846945;0.4495749783325385;0.06797206161872607;0.42419048149657956;0.0635440772235857;0.5557066203388913
2800;15865.516666666666;0.5259458011264838;0.5986161553793934;0.5543088235226442;0.5824401526764376;0.28194265765498694;0.31649471700086323;0.29546158395609123;0.800334429561986;0.5687821843189912;0.6032341824741079;0.7058929086786089;0.48557732741810394;0.40238501190793236;0.1297799609106599;0.38464271167123615;0.08490679739634424;0.5993294699782404;0.7813800138596595;0.536639039484713;0.46275271829685233;0.07871824884405089;0.38464271167123615;0.08490679739634424;0.5482677579116312
2850;14957.766666666666;0.5509923458592312;0.5630258464564177;0.5493626046602987;0.5790217895823295;0.300651829553448;0.30075026953808803;0.29687526711420376;0.7971910820208277;0.5578313568795619;0.6038530032709617;0.7264008146996382;0.4602162750786834;0.3918106582838548;0.11820398089357312;0.4215797440277434;0.0620865519984787;0.6018702769197951;0.8039952328027031;0.5085226987548825;0.4500572082760618;0.06989755721737406;0.4215797440277434;0.0620865519984787;0.553563853243596
2900;15611.883333333333;0.5540980849145196;0.5692442057636669;0.5543065584362423;0.5821416365925313;0.2990099191200157;0.3012754467419114;0.29647506804413887;0.7977343539010981;0.5653286158294939;0.6057475638903244;0.7203188556143475;0.47234032468494497;0.398722466530356;0.1235424044133983;0.4041172709016567;0.06698784939614227;0.5946475247111972;0.7987218999597623;0.5229615475473798;0.45975347097259633;0.07292118155096358;0.4041172709016567;0.06698784939614227;0.5440263018487624
2950;15473.933333333332;0.5598493934423217;0.5276278145767399;0.5340328616234173;0.5847301340708175;0.3066817407206912;0.28208029895587844;0.28911480877313794;0.8000329018918363;0.5551890537533579;0.5948617923144487;0.7144084863187868;0.4611544384890351;0.38962252907325223;0.12447801526693396;0.41436754624403094;0.0650361912087946;0.6038817527197596;0.7961567944823785;0.5132645923324146;0.452153696867811;0.07236786142355436;0.41436754624403094;0.0650361912087946;0.55177159887638
3000;17939.816666666666;0.5091102286311621;0.5640561769561498;0.52837449906689;0.5932733598225766;0.2805578283172832;0.306159686383865;0.28939645952272414;0.8001022633990946;0.5805894177423407;0.6033478120886424;0.6749068541165026;0.517531538042915;0.4144693384953387;0.15246800185162776;0.3300004601054573;0.10686335999509179;0.5893318219521769;0.754426539185646;0.5776434045490799;0.48418602628609897;0.09235613534546273;0.3300004601054573;0.10686335999509179;0.5292199554460119
3050;15739.133333333333;0.5489533565220636;0.5460090633905293;0.5389383116109019;0.5826903804254965;0.29912295280510964;0.2915647072300559;0.29104815038045667;0.7962914722021849;0.5553395027079574;0.5892913212129395;0.7041320731478777;0.46578033795036883;0.3894550209944783;0.13037206458986733;0.40384759745976384;0.07357618795658237;0.6077958500062137;0.7859030945317607;0.5193986451427368;0.45286841067466543;0.07675375739749933;0.40384759745976384;0.07357618795658237;0.5541775428138457
3100;15970.75;0.5335499429328178;0.5830643113197361;0.5504449967985825;0.5809026924578439;0.28950740530233904;0.31061035002005855;0.29629966017891785;0.7964226441002052;0.565643309880967;0.600495290119592;0.7069232347545668;0.47867543430695575;0.39915762849802633;0.1301255049504198;0.39119906074262445;0.07542861767239843;0.5967531833654428;0.7863262365043797;0.5317233221170824;0.4624174623615352;0.07707761714029308;0.39119906074262445;0.07542861767239843;0.543705295555316
3150;15487.183333333332;0.5386705005733268;0.6178892694351152;0.5693779299825927;0.5729277740415017;0.28584058237714577;0.3205677225831752;0.29914074252976314;0.7971145808486072;0.5668825255045158;0.6043581182560124;0.7153264532776606;0.4768364067288807;0.40001409136507715;0.124136766675324;0.39902682659579536;0.07321362753592112;0.5963772208070405;0.7921486777415043;0.5271012951213631;0.46034113025475326;0.07387187828284161;0.39902682659579536;0.07321362753592112;0.5461123324145579
3200;15525.366666666667;0.5434284206583898;0.5598224747275495;0.5441256219759987;0.5747927600251629;0.29647269545186855;0.29907336498080145;0.29403476527258315;0.7854151270986637;0.5598310779457683;0.5983103452485939;0.715903447386179;0.4672525935024737;0.39367541259215244;0.12408472749988074;0.4086626789976456;0.06794432014987331;0.6006917266473996;0.7938038824101323;0.5173662139565758;0.4538408598120174;0.07397110704577867;0.4086626789976456;0.06794432014987331;0.5505781061932976
3250;16159.15;0.5467427771968344;0.5740369237646498;0.5524776934130122;0.5831326174597866;0.2998069529640265;0.3082592306624082;0.3001502282279985;0.7952031820300934;0.5679210141900474;0.602156885833161;0.7077927798657117;0.481323134027542;0.40164580885385043;0.13020524453844382;0.388471621434014;0.07487713576117673;0.5935540017336346;0.787812923094062;0.5350203883855936;0.46570938046103216;0.07650799018039221;0.388471621434014;0.07487713576117673;0.5398567473755832
3300;15975.133333333333;0.530855184942187;0.5793153510937941;0.5456792671087132;0.569357917204249;0.2875978660309758;0.30433931717326423;0.29151306192718535;0.7935334134240073;0.554579952461887;0.5848956084035204;0.7007059764464156;0.4657106978290145;0.3884597118563082;0.13053861583205686;0.40375068633892863;0.075206719912843;0.6094960220838286;0.7838461593196372;0.5209406511512651;0.45364047366396476;0.07530866250980636;0.40375068633892863;0.075206719912843;0.554266068761578
3350;15658.55;0.5550880873383591;0.5187686216074854;0.5279324748611454;0.5815928637428002;0.2999008922889798;0.27580624995017716;0.2831569707443455;0.7932787896533255;0.5506569048258794;0.5851885231727431;0.7040318288614722;0.45990113408332595;0.3850736711415735;0.13250432628846978;0.4075945396282044;0.07004919642266053;0.6101480623393346;0.7867915564693823;0.5135081772402734;0.44836451305647185;0.07889728313152224;0.4075945396282044;0.07004919642266053;0.5565410191823871
3400;15714.183333333332;0.5486378560271368;0.5695111887299632;0.5524001874154225;0.5793424749407746;0.29438751144372954;0.3004118189213916;0.29422297415243637;0.7925119951874771;0.5620322752359677;0.5961045386712787;0.7115305434465466;0.47189411963122097;0.39578553244552167;0.12759616615983485;0.40050971420894416;0.07235738266465398;0.600463263033433;0.7880074671442575;0.5219914086786698;0.45537741966598017;0.0774988771123861;0.40050971420894416;0.07235738266465398;0.5503659739859843
3450;15252.283333333333;0.5703811956466567;0.5701871091077144;0.5619575799627122;0.5837901211947024;0.30896950462199607;0.3019161805289163;0.3011591920753533;0.8026652671009272;0.5628931635825036;0.6030069207016718;0.7225670990002196;0.4678438429263099;0.39632803284831475;0.12091400439570883;0.41124215267798125;0.06441931479309078;0.5965754718667807;0.8032221758234847;0.5193168237157425;0.458772521636685;0.0694410236062763;0.41124215267798125;0.06441931479309078;0.5451024910773482
3500;16543.05;0.541535960655969;0.5826015196849919;0.5539765797286427;0.5868254621393885;0.2951485416923137;0.31122715514217575;0.29927793175590534;0.8033895073478262;0.5749114087913718;0.6051182726992841;0.7015771837939403;0.4942147489068013;0.40761337197979053;0.13331362330179866;0.3724716277914;0.0838411532180203;0.5896264043112188;0.7806462518179641;0.5491005419068546;0.4731942541885805;0.07842783030174542;0.3724716277914;0.0838411532180203;0.5347406113111657
