ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
650;182.0;0.06016423663482487;0.0012032976469102709;0.0023242954146303185;0.043483459583307224;0.03418803418803419;0.0004714020064195952;0.0009116302463647061;0.041518899852233164;0.0022665161120623556;0.20983319399681177;0.0831234233296089;0.0011576652336607576;0.0011558814408804729;0.0005076187476731231;0.9983347160186662;0.0;0.9988423347663393;0.13763763763763764;0.001631242586998369;0.0016303592607316455;3.404139433551198e-05;0.9983347160186662;0.0;0.9983687574130017
700;199.94444444444446;0.07592233706574791;0.0034501469998768765;0.006252922591799216;0.06265363286297276;0.016962491284196708;0.0011140163082536132;0.0019737932861980754;0.09434703531170875;0.00776364395201325;0.2945063962931395;0.12373332803065547;0.004148870253906482;0.004087977271909633;0.0021070878959099665;0.9937440418501835;1.2503125781445362e-05;0.995863632871875;0.2144723788063985;0.0050890689135263305;0.005039624373929562;0.0011668892362901185;0.9937440418501835;1.2503125781445362e-05;0.994923434212255
750;206.41666666666666;0.08663342830009496;0.004438323921341273;0.008022154786103242;0.09920439845055314;0.05206941206941207;0.002453072638482585;0.004468139180021037;0.11830307038640371;0.008781229808257974;0.32104024326729996;0.12897620480709898;0.004661016341952323;0.004591940442365322;0.004109060998327228;0.9912299226597204;2.343065441157037e-05;0.9953624143124592;0.1989099004559841;0.005796674745239012;0.005731830971525808;0.00297340259504054;0.9912299226597204;2.343065441157037e-05;0.9942267559091726
800;211.08333333333334;0.1950757575757576;0.005960996358294176;0.011384605428777003;0.18327326077060788;0.10648148148148147;0.0027786497576059565;0.005340471098835102;0.1882247574955908;0.01628928006057333;0.32994920515478454;0.3449420828337289;0.008772422981258882;0.008671235957530107;0.003232177122887694;0.9879953998958535;0.0009187823041194471;0.9921463593228607;0.4104545751396007;0.010759933889766456;0.010693318033392706;0.0012446662143801206;0.9879953998958535;0.0009187823041194471;0.9901588484143531
850;375.27777777777777;0.3696347371822028;0.039128803932176444;0.06635053473817042;0.43460229508659975;0.16834044903943435;0.018322590247512476;0.031528668321021025;0.5213674847423078;0.0835941499862284;0.3481410704490402;0.5282597701157115;0.04929968714988872;0.04670581403169786;0.03094189591889238;0.9197584169312188;0.0021461102396489237;0.9528464230897602;0.6102586587295306;0.06087621054956252;0.05867677006865197;0.0193653725192186;0.9197584169312188;0.0021461102396489237;0.9412698996900863
900;340.3888888888889;0.22027488861955635;0.028872502170899452;0.04742967790052219;0.28229428877493373;0.07633030897891975;0.010513412821398997;0.01751728637100798;0.3101813451939306;0.062044927789536373;0.3521853051826272;0.368235793890299;0.03624674788359656;0.03424668849030329;0.02129130464471665;0.9424619474716869;0.000952968241935634;0.964706220358339;0.4580697945640929;0.04343138774745229;0.041793379450367124;0.014106664780860914;0.9424619474716869;0.000952968241935634;0.9575215804944833
950;379.1111111111111;0.43644268655437113;0.04216950847407706;0.07218681754173599;0.41337416445855557;0.14160683793031106;0.01715237196037843;0.029285313605563208;0.5090311057193289;0.0906124673596426;0.395900594991052;0.6751480912379823;0.0534263899267419;0.051119644739066356;0.021850950817246664;0.9247226592560115;0.000740249117909745;0.9473138591911678;0.7457524190628977;0.062034176151932394;0.06039716310696894;0.01324316459205618;0.9247226592560115;0.000740249117909745;0.9387060729659774
1000;529.7222222222222;0.484689972640482;0.143055030004813;0.21090483451643846;0.5657324239649025;0.23358788200773345;0.07400244290191466;0.1086480281547635;0.8079293373278333;0.24069494429699434;0.45780661483947593;0.7374655776763656;0.15187797750565285;0.14407472038306332;0.044332229296298827;0.8037897931980482;0.006129377243998277;0.8542513997383455;0.7895092092306433;0.16307233482077155;0.15601215249955672;0.03313787198118013;0.8037897931980482;0.006129377243998277;0.8430570424232268
1050;589.1944444444445;0.4849585411217755;0.15209386120455048;0.218164233907761;0.5649463165649075;0.24824072161797942;0.07982824630956172;0.11527729656205683;0.818331985388593;0.2607752032707593;0.49827126667524524;0.7527464081383589;0.16930025017259176;0.15813910275085796;0.04927957115593116;0.7814201786714772;0.008149116983727596;0.8388488668111359;0.7958909427393669;0.1801252033413544;0.16990514045023306;0.03845461798716852;0.7814201786714772;0.008149116983727596;0.8280239136423733
1100;621.1666666666666;0.4982723128857844;0.18372863519197252;0.2524641190794237;0.5678550594377032;0.24981897078727755;0.09787146723173396;0.13338093686898683;0.8081384518980123;0.2969589770710075;0.49843146062965854;0.7309129233071207;0.20025002179536489;0.18697745376974365;0.050753693441745046;0.74899628476289;0.010557444182296809;0.810307422386932;0.795711187232473;0.21276827742957302;0.20069353184703856;0.038235437807536916;0.74899628476289;0.010557444182296809;0.7977891667527238
1150;806.1111111111111;0.487884584195137;0.2384536595943803;0.30735609166869815;0.6140278255373445;0.26306871797284387;0.1379755340341694;0.17578679950798748;0.8757889876471935;0.4067780525008931;0.5793318759805498;0.7475491243607475;0.2945169867827983;0.2674613655631444;0.06903187146257658;0.636451141754625;0.02832229939289142;0.7338053126100931;0.7950322641362502;0.31425186877016;0.28932702286639167;0.04929698947521495;0.636451141754625;0.02832229939289142;0.7140704306227313
1200;866.5;0.5155849353545888;0.2749863027631372;0.34442289783451796;0.6222442209719009;0.2782776597102381;0.15646441018220972;0.19366067705092752;0.8910872446980955;0.4619407108954782;0.6068287499698376;0.7898320340901482;0.3439049492487814;0.3158869077627551;0.059898577858137396;0.5961964728930812;0.028308052376459836;0.6844031031276785;0.8457144766476664;0.3646646480426256;0.33962076606192004;0.039138879064293225;0.5961964728930812;0.028308052376459836;0.6636434043338343
1250;820.6388888888889;0.528318437264178;0.2773992564275931;0.3491215992821035;0.627907106936422;0.29238190932271557;0.16361693580025868;0.20299946657875634;0.8648268033197417;0.4527540691289132;0.6085630196880892;0.7971123937117806;0.334037200055364;0.30773797247114637;0.05343871096634162;0.6125240889782944;0.028374525463623474;0.6943373254082593;0.8460103709524012;0.3504503259301044;0.32683614869507505;0.037025585091601323;0.6125240889782944;0.028374525463623474;0.677924199533519
1300;846.1111111111111;0.5605098618633219;0.3097499075402073;0.3847795450485973;0.6282165075072235;0.30289566854773675;0.1780191065146348;0.2172595417392726;0.8860644618956769;0.48927609884074513;0.6433196471051081;0.821687843136536;0.3667293780730242;0.33959151170381974;0.051899701230735014;0.5813709206962409;0.028365218961925003;0.6616358408889009;0.8608481379236819;0.38146041780997425;0.3568036405814527;0.03716866149378496;0.5813709206962409;0.028365218961925003;0.6469048011519507
1350;964.5833333333334;0.567509282852114;0.36281617003249633;0.4284757500294901;0.6554627157795504;0.33096898323093704;0.2222389510906743;0.2585959679283141;0.8837697016901145;0.5476489733120423;0.6625079853481597;0.8118719971561013;0.43391485848480776;0.3954234994163739;0.06081684188925274;0.5052682996259397;0.03694309760812732;0.6030282391233197;0.8531161254206729;0.4508946728860109;0.4155485103546112;0.04383702748804952;0.5052682996259397;0.03694309760812732;0.5860484247221165
1400;947.5;0.5709282292058302;0.37668403365440944;0.4405170417922261;0.6567552768772629;0.33985753443755073;0.23228575639214138;0.2687970494270902;0.8852209177638735;0.5555168175878893;0.6681522724971067;0.8207053935515499;0.4362625687611928;0.40038179159610077;0.0597090412605809;0.5040283899782262;0.03490822807839839;0.5986456593172056;0.8556643895593379;0.45155986015188415;0.4186458705546461;0.04441174986988952;0.5040283899782262;0.03490822807839839;0.5833483679265142
1450;1116.6666666666667;0.5641210050496677;0.4192942567641774;0.46566954292314455;0.6881238332318754;0.3579347826870468;0.27738825897612984;0.30497265732395384;0.8949373745441659;0.6199455320506538;0.6855772616152226;0.7906397265693013;0.5246289914037006;0.46382587875845044;0.07930739738602625;0.3960636112102731;0.06251420747169141;0.5378852160679908;0.8175779146707893;0.5417431712071378;0.48389802815636046;0.062193217582589236;0.3960636112102731;0.06251420747169141;0.5207710362645537
1500;1129.7222222222222;0.5817667375678888;0.4344491585833487;0.4817069769157094;0.6923971111070311;0.3713311298001277;0.29189448060494644;0.31927274113203474;0.8955459688645215;0.6409485600988092;0.7048980606948603;0.8006103070119408;0.5483467979233169;0.4863544778227116;0.07548563477058981;0.3761675673060933;0.06451987171038669;0.5161730737870698;0.8273799324516169;0.5656157180610246;0.506488060994712;0.05821671463288215;0.3761675673060933;0.06451987171038669;0.49890415364936214
1550;1085.0;0.6037810918517551;0.4802763100163805;0.5242355839553183;0.697600240928653;0.3912658418493277;0.3220478456528117;0.34798499334862054;0.8970669425559102;0.6610272810605777;0.739394816920656;0.8397813834902039;0.5562726055987236;0.5082623011514954;0.055747583087938146;0.3879798113133382;0.046806280848682776;0.49053367524995917;0.8610492348773264;0.5680974200132246;0.5232616307812736;0.04392276867343704;0.3879798113133382;0.046806280848682776;0.47870886083545805
1600;1069.5555555555557;0.634056624787061;0.48671112389184096;0.5373173547911181;0.6966196403399789;0.4100266160581676;0.32382203856975966;0.3548384671020545;0.8961677523316924;0.672690040799461;0.7467369916616947;0.8492544749442901;0.569851968093094;0.5210285181206236;0.05084530233818777;0.37930272956871836;0.048488969956903855;0.4786370018638099;0.8676852229935385;0.5804368468070312;0.5346635225411296;0.040260423624250426;0.37930272956871836;0.048488969956903855;0.46805212314987266
1650;1114.5833333333333;0.6281526119944532;0.524633283328456;0.5617915491611126;0.7117428282173752;0.4188085488538593;0.3633554443576327;0.3840824144150929;0.8927040786215115;0.6953667199000517;0.7654497727401401;0.8536167007198582;0.6002010314694918;0.5478841737560289;0.05049126267158472;0.3493077058589235;0.05085602481812611;0.45065499334863435;0.8685460468054814;0.6096983240841818;0.5602557451927639;0.04099397005689471;0.3493077058589235;0.05085602481812611;0.4411577007339444
1700;1129.0833333333333;0.6307984297076249;0.5139937211323423;0.5541599218425591;0.7068556808198276;0.4101351380664837;0.34665762747109535;0.36971205007350133;0.9082437727775302;0.7032035797525473;0.7658477769440277;0.8546729399461427;0.6101875888104173;0.5563909425549052;0.05242368322526095;0.33738872796432184;0.050624894029103494;0.4404373052186863;0.8717836610088608;0.6212306231919744;0.570749552589619;0.04138064884370379;0.33738872796432184;0.050624894029103494;0.4293942708371291
1750;1180.0;0.6291842684939861;0.5081088598668517;0.5512906737478441;0.721870748851607;0.4275674435616675;0.3602919290218338;0.38611439471229325;0.8992252388962775;0.7103220263470437;0.7678147365702735;0.8432329771582897;0.6259377974187076;0.5650676611527395;0.058466061779313794;0.3155961408019785;0.0567983952433513;0.4308605978246437;0.8606243654212611;0.6378566449568459;0.5802816560380246;0.04654721424117551;0.3155961408019785;0.0567983952433513;0.4189417502865054
1800;1148.2777777777778;0.6437087198228508;0.535330248393524;0.5731631692261229;0.7161207583993048;0.43601617401119297;0.3762489942152078;0.39818686989076846;0.8948553930126866;0.713855011034555;0.7764808315183448;0.854880154665114;0.6257094204041126;0.5681512378481529;0.05260554698597013;0.32168503260991743;0.054464527152293746;0.42875510674818124;0.8702958313165653;0.6360163412014721;0.5817199592356198;0.04229862618861059;0.32168503260991743;0.054464527152293746;0.4184481859508217
1850;1161.5;0.6437024285255667;0.5477143153017758;0.5811024126918148;0.7191346216350718;0.43555136071517325;0.3833586968915602;0.40242411271843387;0.9003465619075555;0.7251784735157153;0.7838405821073613;0.8514022630019661;0.644212273121714;0.5821903786680822;0.05165649495614402;0.30413123192214186;0.06063177615820176;0.4164195030364876;0.8675420671717277;0.6548186910709005;0.596376512207576;0.041050077006957716;0.30413123192214186;0.06063177615820176;0.4058130850873013
1900;1186.1944444444443;0.6446313986864319;0.5523231775395034;0.5846152113185132;0.719797831998227;0.43504489948342695;0.3859089902804535;0.4038857088983348;0.9012331867001989;0.7341826923605539;0.788625445139003;0.8518441067052134;0.6569729178586852;0.5929121716361143;0.05192198548887765;0.29110509665243706;0.06228386525441673;0.4053109473957314;0.8684446332962352;0.6685126220894015;0.6083434538887448;0.04038228125816137;0.29110509665243706;0.06228386525441673;0.39377124316501516
1950;1134.2222222222222;0.6603297430624779;0.5604554130300632;0.5967204280861186;0.7201740447562393;0.44330226448550425;0.39091572997681756;0.4108687815453756;0.8981576099711245;0.7320069252383603;0.7991751037114414;0.8730274937917415;0.6423705487170638;0.5900827945568079;0.04237881771056841;0.3152506335723678;0.051036543261053;0.4086659945439892;0.8858499267738292;0.6506713938873334;0.6014072048937709;0.03407797254029886;0.3152506335723678;0.051036543261053;0.4003651493737196
2000;1197.5;0.6627338773625174;0.576548484706787;0.607303414208956;0.7252619725646433;0.4527256651673086;0.408275695484014;0.42490576298274957;0.9011088652025538;0.7506218980713817;0.8091383926647417;0.8610568852571319;0.6782574822207786;0.6142096942951313;0.04547285137706202;0.27626966640215933;0.06371362894768945;0.3854561467269108;0.8737521100710945;0.6870026952614805;0.626242792696327;0.03672763833636019;0.27626966640215933;0.06371362894768945;0.376710933686209
2050;1219.0555555555557;0.6640649154781163;0.5778456055165893;0.6087944421927005;0.727833439559073;0.45710931469748384;0.41173716412108996;0.4290033613261606;0.8996429052686579;0.7566127223853036;0.8093748992311849;0.8644466621803385;0.6847599320522175;0.6219968937378337;0.04487106024715141;0.2703690077006311;0.06190083284809453;0.37714090079587703;0.8755783372533983;0.6925722634782758;0.6326696499772866;0.03705872882109304;0.2703690077006311;0.06190083284809453;0.3693285693698187
2100;1209.4722222222222;0.6542329166565755;0.5887946449284076;0.6106894597565812;0.7233137292685589;0.4456533492831901;0.413253243897609;0.424326470156977;0.8998939851278792;0.7567294716597408;0.8124560240828927;0.8657969978821135;0.6832830586789959;0.6206115560948867;0.044719787799180594;0.27199715352182346;0.06113895058836701;0.3778558919093711;0.8772993916831011;0.6913798353332978;0.6316416256456191;0.036623011144878766;0.27199715352182346;0.06113895058836701;0.36975911525506927
2150;1263.3055555555557;0.6644955503865122;0.5839122784690985;0.6109808235310065;0.7310316281174921;0.45826540898790324;0.4169071910719846;0.4316194497884782;0.9029085180533595;0.7710148308962174;0.8173986910109008;0.8572393084286679;0.7113484462843853;0.6392589385600724;0.04636118683651118;0.24229036687910355;0.072072851900846;0.36072440561646074;0.8698642628512631;0.7203598757377319;0.6515917848109578;0.037349757383164664;0.24229036687910355;0.072072851900846;0.3517129761631142
2200;1264.2777777777778;0.6715050203620557;0.6002949879800926;0.624067165328433;0.7320747746012504;0.46687785808702614;0.431120310646916;0.44370329368065425;0.901512118132461;0.775343457695656;0.8218318491165549;0.8592737095117867;0.7168897888537884;0.6454646356446628;0.04601792852008755;0.23709228262612403;0.070543122114944;0.3536533332611555;0.871375175102907;0.7255029334435555;0.6572900988635896;0.03740478393032036;0.23709228262612403;0.070543122114944;0.34504018867138836
2250;1240.5833333333333;0.6804877873302104;0.5941040193522609;0.6231106451282343;0.7324371492801529;0.46798972449769916;0.42450843572647945;0.44001433619260877;0.9023273997616175;0.7739876233873834;0.8257927990942977;0.8677859111110491;0.7103079546136541;0.6440589922006809;0.042164433562301484;0.24752761182404434;0.06549463610632138;0.35518668149266724;0.8789079855481293;0.7181741148187917;0.6549435409341117;0.03429827335716387;0.24752761182404434;0.06549463610632138;0.34732052128752966
2300;1268.0833333333333;0.6713784072597897;0.6022812393148717;0.6244945698986629;0.7357423375517028;0.4611915165514638;0.4288196802028169;0.4397949392619216;0.9054706345346192;0.7823196997894962;0.8291592383966887;0.8628773309909954;0.7261377417526013;0.6542383582032483;0.044482068545266054;0.22938018970213273;0.07037608874071857;0.3442383469881174;0.874863908507678;0.7348629356703342;0.6663425958874774;0.035756874627533124;0.22938018970213273;0.07037608874071857;0.33551315307038443
2350;1245.388888888889;0.6620993591591009;0.6074172765688174;0.6242944044939641;0.7294976219134509;0.45578309907746944;0.4332295850250409;0.4402507633102616;0.8994389041779302;0.7754007175653723;0.8237404995654176;0.8590786189881432;0.7186190745855788;0.6457350615170644;0.04535185241756782;0.2360290729968534;0.07232706800505119;0.3537079934194723;0.8713047657350326;0.7276917356259172;0.6583917717437342;0.036279191377229444;0.2360290729968534;0.07232706800505119;0.344635332379134
2400;1245.75;0.6868359388261391;0.6048838183837656;0.6329173661784983;0.733445179470104;0.47384251318934656;0.4317607108303118;0.44708344527402893;0.9030676522789691;0.7821309980323884;0.8296230454597152;0.8718394629539589;0.7202249429626879;0.6537202405739078;0.04196856918939315;0.2378064878479189;0.06418692826738787;0.3439619853047;0.8825107424951187;0.7278340516492601;0.6644194218304676;0.03435946050282093;0.2378064878479189;0.06418692826738787;0.3363528766181278
2450;1220.8333333333333;0.6885905135108666;0.6091129527995794;0.637471394527372;0.7333097317602343;0.4722673534300302;0.4322677826232169;0.4475538411056077;0.9055074563419462;0.7805353050748418;0.8316578207274047;0.8778013812697082;0.713223412512474;0.6521298242945683;0.039830366851878504;0.24694622063564747;0.05848372520492798;0.3452603126924539;0.88833768765765;0.7204806624856288;0.6623538727600249;0.03257311687872359;0.24694622063564747;0.05848372520492798;0.338003062719299
2500;1217.5277777777778;0.690021988066341;0.6144992990205786;0.6405103529156002;0.7368946042266683;0.4752878672008294;0.4377606579072951;0.4515054904910507;0.9031979142613787;0.7808098158805071;0.8309119477509865;0.8798149652199001;0.7121563408520587;0.6523960829571096;0.03930939529796797;0.2485342638499733;0.05729488336185998;0.34513854250980125;0.8906313956996651;0.7195750573958054;0.6629523642483244;0.03189067875422127;0.2485342638499733;0.05729488336185998;0.3377198259660546
2550;1227.2777777777778;0.689246066712637;0.6106163793821632;0.6368641413118943;0.7404113861857636;0.48003786760397077;0.44024611086157023;0.45440405749564644;0.902107447037501;0.7855327809209363;0.8330570772122268;0.8803293953554596;0.7206108590219178;0.6583214502062972;0.03782755140218623;0.24156158957589582;0.06029318723729101;0.33968232821537314;0.8897577911493578;0.7271792834280923;0.6677590214938837;0.03125912699601194;0.24156158957589582;0.06029318723729101;0.3331139038091988
2600;1210.2777777777778;0.7163524848253702;0.6190548177434582;0.653758828994266;0.7394146941161783;0.4996052910972268;0.44809943445875916;0.4674092912679281;0.9000332967420474;0.7863700766629442;0.8378122174870579;0.8848773279577066;0.7190743455765743;0.6599732325612357;0.03628908988310349;0.24463656454032223;0.056999192320398503;0.3379248467438242;0.8936384842030751;0.7251963857188037;0.668760225882457;0.03016704974087396;0.24463656454032223;0.056999192320398503;0.3318028066015947
2650;1254.8055555555557;0.6732201442945125;0.6338052378632195;0.6440081471547107;0.7376995023921007;0.46902773792669883;0.4555819237170808;0.4582027162493649;0.9047290511424733;0.7895671236002495;0.8362947305769108;0.8704645555578572;0.7335801436464533;0.6638755162890796;0.04094733058316766;0.22547252577037902;0.06849266434993223;0.3349125207034789;0.8814624503318235;0.7415895775676837;0.6752412354669124;0.03293789666193733;0.22547252577037902;0.06849266434993223;0.3269030867822485
2700;1237.861111111111;0.6948951250787626;0.6299604047816598;0.6524098976814227;0.7423990301518398;0.48896801710711535;0.45811417312068503;0.4692586318084327;0.9004841569907472;0.7910358753940694;0.8384012973338736;0.8826504531452548;0.7273465777015574;0.6660176876439213;0.038627789369459986;0.23402563292898249;0.05807801247471325;0.3307314347731557;0.8930833619107585;0.7347847108020953;0.6767025066810602;0.0311896562689221;0.23402563292898249;0.05807801247471325;0.3232933016726178
2750;1302.1944444444443;0.6744359059104539;0.6257729467894946;0.638643771150949;0.7442596075550927;0.47644126398697445;0.4555617998096324;0.4607588731529328;0.9015742918078923;0.7959525990614382;0.8389564070328032;0.8630399781958442;0.7483877301285606;0.6720464879194893;0.043504413282501424;0.20810785658893796;0.07589291268585373;0.327505182557293;0.8744810436357107;0.7570242417633519;0.6843416315266384;0.03486790164771008;0.20810785658893796;0.07589291268585373;0.3188686709225017
2800;1218.9166666666667;0.6916322666384134;0.6410400907865951;0.656656627533367;0.7317914656503972;0.47644002813153463;0.4544438627533675;0.4611133405543918;0.8994743637838707;0.7880699101833957;0.836494116882267;0.8842030243060384;0.7214337822926771;0.661811781101616;0.03774071087952455;0.24082550682779846;0.05692724887682917;0.3354934665841522;0.894303786994801;0.7286346505507202;0.6720678914368013;0.030539842621481312;0.24082550682779846;0.05692724887682917;0.3282925983261089
2850;1248.8055555555557;0.6969917691566256;0.6221717943225145;0.6472130024027543;0.7385816221964168;0.48170265613053725;0.4441987586590192;0.4574796023938007;0.9011874254727945;0.7928278097461958;0.8395126590344526;0.8780096002993859;0.7327187227545039;0.667583285956461;0.039568361933751454;0.22771291531174465;0.062313444716688725;0.32959472196218476;0.888787738531111;0.7404529358284726;0.678591673473566;0.03183414885978263;0.22771291531174465;0.062313444716688725;0.32186050888821593
2900;1235.0277777777778;0.7015016210059418;0.631785935733538;0.6551092646715361;0.7389533111065997;0.48474543529984565;0.4516705328387156;0.46304454649822574;0.9010193597979933;0.7928986721403005;0.8416869913546247;0.8819468589767052;0.7313772334021779;0.6681323614711903;0.037964586296837105;0.23065818030098503;0.06076763412865968;0.3293904007264818;0.8914593975461579;0.7382120583522911;0.6779758647016512;0.031129761346723905;0.23065818030098503;0.06076763412865968;0.3225555757763686
2950;1179.5555555555557;0.7218525419276838;0.646746903217105;0.6734662331758399;0.7292690143662325;0.49090701842656287;0.4546717398876494;0.4678277126054028;0.8996429509306458;0.7828706900353587;0.8374548749246338;0.899081905217255;0.7047241821339658;0.6544155267702011;0.03239578079400938;0.26288003707202484;0.0469517498441129;0.34222756771014706;0.9085661665327438;0.7110549079998878;0.6636780769600137;0.026065054928087535;0.26288003707202484;0.0469517498441129;0.3358968418442252
3000;1227.8055555555557;0.7101453552568311;0.6364388590205367;0.6614100571678125;0.7423245534331318;0.49847564503749076;0.46115509024386075;0.47404381553213504;0.8999205696722914;0.7934956102677511;0.8428229008645197;0.8869151297056637;0.7290548364465432;0.6689354785693856;0.03496766969066625;0.23597749386279057;0.05835274023879774;0.32929790379225454;0.8965045440684354;0.735798475767671;0.6786805854065074;0.028224030369538442;0.23597749386279057;0.05835274023879774;0.3225542644711268
