ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1700;4433.683333333333;0.09390202221328657;0.01039035459428298;0.01830092696839083;0.39493852087559106;0.025493459868421962;0.0026284361965343175;0.004672343377077212;0.6786952127096266;0.045422857143816775;0.12206618308397824;0.25112896202069673;0.026217821324230558;0.024599649129372674;0.05774013294812454;0.9160420457276448;0.007015385266399512;0.9807975639421689;0.5060791948809146;0.048620056730236054;0.04665399595805231;0.03533789754211902;0.9160420457276448;0.007015385266399512;0.9583953285361635
1750;4852.8;0.13745579065798108;0.02242333893835825;0.0370275194636225;0.4288447350236113;0.03745695936451672;0.006308019277412119;0.010407670092309572;0.7356403028469123;0.07728462674952766;0.16973450631295128;0.35401996337548264;0.044853346182758054;0.042007825906777464;0.06144867576899293;0.8936979780482489;0.009209394616050415;0.9643560484332924;0.5631211334402059;0.06833553775999279;0.06537986983570265;0.03796648419175822;0.8936979780482489;0.009209394616050415;0.9408738568560576
1800;6456.4;0.16573743049729686;0.05070520016841426;0.07444941489195722;0.4297257687169895;0.04724630483848683;0.014191884819941764;0.020991682268065224;0.7580381416480403;0.12214766140512959;0.18828684220627293;0.35698388953446175;0.07585200807154109;0.06784008526005368;0.1022617299506674;0.8218862619777914;0.01918134023241984;0.9433293321608788;0.5771304017081674;0.11899242731807913;0.11066822423576836;0.059121310704129355;0.8218862619777914;0.01918134023241984;0.9001889129143408
1850;6925.316666666667;0.1789662883871004;0.06298057973196353;0.08879039931139121;0.4600824362992865;0.05905780744778947;0.020947380353587564;0.029582605171753002;0.7782767590842755;0.15007635549023896;0.2170623738806851;0.41121757231863454;0.09449479752792704;0.0843479577258312;0.10288358090224116;0.8026216215698319;0.022833475169142914;0.9283386776412159;0.5959478611050527;0.1351285825502626;0.1250359224708125;0.06224979587990558;0.8026216215698319;0.022833475169142914;0.8877048926188803
1900;7886.5;0.2024449537265882;0.09339394351834121;0.12172427994951486;0.4895445614213108;0.0747143030499712;0.03471301021664751;0.0453076934924812;0.7878010477862217;0.18864242059614514;0.2509518982968745;0.44473608436993584;0.12344108264542772;0.10832713049730076;0.1129452764206937;0.7636136409338785;0.02955225619878195;0.9061111735533542;0.6129453343893658;0.1675281709692299;0.15310437503617222;0.06885818809689151;0.7636136409338785;0.02955225619878195;0.8620240852295521
1950;8906.283333333333;0.21006973370511764;0.11914057671686691;0.14530081494593455;0.48589987446425914;0.08078672402685426;0.044809776911923754;0.05518919002143078;0.7789937957961048;0.21128823314555067;0.25286766113353243;0.43830407557261813;0.14336152510023806;0.12270789869943252;0.1366679010139073;0.7199705738858546;0.03758575072007677;0.8942242256198389;0.5938500263291864;0.19202810934407705;0.17165624182424993;0.08800131677006831;0.7199705738858546;0.03758575072007677;0.8455576413759999
2000;8541.683333333332;0.23761490655841494;0.1439263586952433;0.17209090510087713;0.47986860542561005;0.09717016522344621;0.0572320880028643;0.06927671961577006;0.7519931701543978;0.22287554894013414;0.2744669138568874;0.47512810342843725;0.14991220354496773;0.12985312584724196;0.12350494856820633;0.7265828478868259;0.03534187511122227;0.8854296715662546;0.6269500144327221;0.19622734177558204;0.17705301759967748;0.07718981033759202;0.7265828478868259;0.03534187511122227;0.8391145333356401
2050;9718.85;0.24553662446568708;0.17672928344417765;0.19878597760546377;0.48059254525867884;0.10211534992795192;0.07177728500839893;0.0816897388009528;0.7711369836095462;0.24907433399368611;0.2900888876212427;0.4686111733172399;0.17415254543190015;0.14692924344351002;0.14624329259659932;0.6796041619715005;0.04453135699266478;0.8703788115607646;0.6167214013862282;0.22775653885005326;0.20134683539754394;0.09263929917844616;0.6796041619715005;0.04453135699266478;0.8167748181426114
2100;8954.3;0.23023331583304107;0.16799988354201884;0.18680689423437985;0.47677640878974425;0.09902212299140857;0.06936978223319228;0.07855585122083521;0.7654449830392221;0.23647084503219915;0.2887822321796065;0.4880036348056082;0.16052384263145894;0.13815185870557797;0.12609790190733125;0.7133782554612097;0.03648999236785832;0.8759661497363996;0.6353560348994134;0.20729348438176498;0.18605394340230597;0.07932826015702522;0.7133782554612097;0.03648999236785832;0.8291965079860935
2150;9716.4;0.26622849951185606;0.20451498786507122;0.22439121333834824;0.48989434041195956;0.11937179734383757;0.0883680327228527;0.09864510932925061;0.7705482119783638;0.2685308616583992;0.3118521869470002;0.5016997653682592;0.18830213457120404;0.15975800707106025;0.1379298935398962;0.6737679718888996;0.04349121827447542;0.8551890837032713;0.6447844912620678;0.24052965597490164;0.21369947584443869;0.08570237213619868;0.6737679718888996;0.04349121827447542;0.8029615622995738
2200;9750.966666666667;0.27511219444875945;0.21657647887165477;0.23487568657950897;0.49184869334082226;0.12378528556132899;0.09401037835189877;0.10362953718414288;0.7695637056595808;0.27560747398471463;0.3202946312471912;0.5131839314701644;0.19349739249232809;0.16465431263743543;0.13390685625535406;0.6725957512523179;0.04331549763447621;0.8498181051421483;0.650337563874524;0.2433761974933136;0.2164909715665466;0.08402805125436853;0.6725957512523179;0.04331549763447621;0.7999393001411625
2250;10625.7;0.27256733950356626;0.22803357798711174;0.24193494734509918;0.49594454973827207;0.12517231451800875;0.10141443937930099;0.10934943479603958;0.7682276592322969;0.29017397708200104;0.3222290537407816;0.500121241638154;0.21009729141576539;0.17486099771760472;0.15297060620533778;0.6369321023788967;0.05198050114032932;0.8418832097245639;0.633285586761147;0.2646719578623244;0.2309596002210147;0.0983959397587788;0.6369321023788967;0.05198050114032932;0.787308543278005
2300;9800.533333333333;0.307899734682524;0.23135102300631055;0.25680845578428324;0.4987575239520254;0.1416682667427805;0.10301551191037898;0.1161428566492284;0.7709951617908319;0.28659800969591687;0.33084975571390185;0.5269689820635015;0.20233000534678852;0.17225445453526517;0.13366585527677294;0.6640041393764385;0.042400163770776454;0.840070158423988;0.6602797010066211;0.2519154124574988;0.22415032616329608;0.0840804481660626;0.6640041393764385;0.042400163770776454;0.7904847513132776
2350;10279.066666666668;0.30360307304612827;0.25758365247208515;0.2716126804324242;0.499717859049395;0.142165384977491;0.11716785872889814;0.12533077003922466;0.7715661429283536;0.3044997021526676;0.3426913294503348;0.5347594285345958;0.21923062663992357;0.18478599511824806;0.13758589040305996;0.6431834829570166;0.048357462480567;0.8291268358406434;0.6640978453795462;0.27083080517763397;0.23896387722505444;0.08598571186534956;0.6431834829570166;0.048357462480567;0.777526657302933
2400;10858.6;0.29619425304860575;0.23099271877586985;0.25289265940788935;0.5095149329174268;0.1357993708025111;0.10391931843437972;0.11488458213399877;0.7781655203652137;0.30434675148188134;0.33446335282588907;0.5110535402476793;0.2231153699543122;0.18479646878383446;0.15518190337334462;0.6217027266723432;0.054791515115894404;0.8316761451615821;0.6411695916416856;0.27870862478638386;0.24205170398361722;0.09958864854127296;0.6217027266723432;0.054791515115894404;0.7760828903295105
2450;10393.733333333334;0.3052075566732195;0.27860399616110604;0.28399279684078993;0.49292984992186145;0.14396260724549678;0.1267882158097682;0.1316382153327036;0.7663897469199424;0.3105307698554641;0.34826369730381385;0.541613799861021;0.22399291850715197;0.18878220905337445;0.13687557970628741;0.6391315017865605;0.04800468652173529;0.8240117680145834;0.6693878145369692;0.2751758897852137;0.2426822787772803;0.08569260842822563;0.6391315017865605;0.04800468652173529;0.7728287967365215
2500;10732.366666666667;0.3225534827159351;0.2712016741168121;0.2873039841021557;0.5043997252204517;0.1501066414370441;0.12304344518795096;0.13197597130478364;0.775721373197343;0.3127478062919255;0.3434967881201906;0.5285046141552797;0.2285712643082383;0.1905359630328327;0.14525337161778792;0.6261753640739739;0.05374649969220626;0.8251752353839681;0.6516163800582062;0.2800804058623699;0.2443528969700942;0.09374423006365633;0.6261753640739739;0.05374649969220626;0.7736660938298363
2550;10662.866666666667;0.3181501054353027;0.2747676083992685;0.28766971558812315;0.5053252468858173;0.1501898379859092;0.1266166011153268;0.13418845089379752;0.7745050563279534;0.3165306980461925;0.35036927086453595;0.5371504061935931;0.23103498710860268;0.1934638932386992;0.14204987621203963;0.6269151366793576;0.05163919695387545;0.8206042098452727;0.6608592234569186;0.28258253983275855;0.24757495109480146;0.09050232348788376;0.6269151366793576;0.05163919695387545;0.7690566571211169
2600;10878.433333333332;0.31525855378511736;0.2630500747952192;0.27969526874949513;0.5013222353089326;0.14802572407658612;0.1203578911514259;0.12961047209140497;0.7707983313452058;0.3144264722412692;0.3471208694571558;0.5290638130109377;0.22984873393613472;0.19174399104471646;0.14738624977045037;0.622765016293415;0.053033723715370476;0.8231849897792357;0.655663890234041;0.28327837467311145;0.2474595719154275;0.0939566090334736;0.622765016293415;0.053033723715370476;0.7697553490422588
2650;10862.433333333332;0.3126862975611929;0.2679379646766911;0.2818371207564451;0.5033939222619341;0.14750103303008189;0.12307004136626426;0.13116908265439656;0.7720772194383901;0.3151004599629336;0.34673780877324567;0.5297269747812481;0.23010907400346464;0.19224298313669522;0.14707422909227436;0.622816696904261;0.05195922072003634;0.8218501467165719;0.6552286751600966;0.28294210686019144;0.2475141930606884;0.09424119623554753;0.622816696904261;0.05195922072003634;0.7690171138598448
2700;10419.7;0.32102883173919694;0.28002330085530486;0.2918811399453022;0.49281021689947124;0.15139272789849828;0.12791564481484236;0.13543415104647138;0.7663200668730727;0.31041016249791753;0.3464417626799759;0.5376568063041832;0.22411353368482181;0.18886269191741495;0.13855263298119289;0.6373338333339852;0.04791602490748396;0.823802491222662;0.6596361851326507;0.2730642241366204;0.24037858454028227;0.0896019425293943;0.6373338333339852;0.04791602490748396;0.7748518007708637
2750;10721.166666666666;0.32908521286102554;0.2864979705938148;0.29920014225605673;0.5045946902826866;0.15467579434689455;0.13191098497571063;0.13917786279308003;0.774831695251405;0.31978888361269353;0.3523319824647542;0.5388525015276018;0.23380139872341876;0.19556806820716552;0.14332486106660622;0.622873740209975;0.0520131294590824;0.8182117307356637;0.6585484820930533;0.283870827197057;0.24820626500179496;0.09325543259296794;0.622873740209975;0.0520131294590824;0.7681423022620254
2800;10632.85;0.3282549012106745;0.28460453346129294;0.297660612439971;0.50143339539028;0.15489517476062042;0.13085882477828675;0.13865238553973683;0.770453540446765;0.3159527590111815;0.3501521854637719;0.5374478974920309;0.2297376808081409;0.1926866808538634;0.1425565461978607;0.6277057729939982;0.04956627602300747;0.8198285952148665;0.6587222447740921;0.27969394445631957;0.24515142328820494;0.09260028254968203;0.6277057729939982;0.04956627602300747;0.769872331566688
2850;10468.883333333333;0.33798061138194857;0.3086912602323568;0.3148308570021999;0.49422766184080025;0.15932186044475033;0.14140915422843361;0.14630948788829015;0.7697762691347543;0.32367085902298676;0.3617951821871455;0.5572185329184994;0.23474443082045449;0.19800461590990176;0.13345786123553743;0.6317977079440081;0.049085920054101465;0.8143414892336469;0.6774722106652588;0.28379521251306633;0.25016109175811746;0.08440707954292562;0.6317977079440081;0.049085920054101465;0.765290707541035
2900;10783.433333333332;0.3220401971863211;0.29478966086386704;0.30037930600671203;0.4961033388258366;0.1519809298325808;0.13529903441738966;0.13978572012571297;0.7668525854935612;0.32144246400591187;0.3541703140213903;0.5399058279738065;0.23519750635231532;0.19672568733264706;0.14362264125819554;0.6211798523894891;0.05121173083663179;0.8160142244843164;0.6612329330304324;0.286174004617305;0.2504226097653908;0.09264614299320571;0.6211798523894891;0.05121173083663179;0.7650377262193266
2950;11006.416666666666;0.31070834509423817;0.313287883776343;0.30475265605268287;0.48889041281749535;0.14678133534464807;0.1427459346423975;0.14143307102508143;0.7622271182129248;0.32656310845246017;0.35310014720723615;0.5383882088319799;0.24070611599212224;0.2004463447441084;0.14739614066857548;0.6118977433393022;0.05331946026230498;0.8126133442701827;0.6522314754901838;0.2895327902654302;0.25174525908606943;0.09856946639526755;0.6118977433393022;0.05331946026230498;0.7637866699968748
3000;11559.25;0.32203030659940685;0.31484934608581955;0.31148243815801063;0.5104895550431435;0.1550775516763845;0.14817217100899735;0.14833251862020475;0.7751687797329242;0.3406733102325842;0.3656819327983757;0.5424823092071478;0.2556335448350779;0.21043950428972427;0.15202432442252536;0.5923421307423966;0.061320942057973525;0.8056873972228955;0.6618874413510156;0.3101252473421607;0.26772442368079985;0.09753262191544251;0.5923421307423966;0.061320942057973525;0.7511956947158128
3050;11128.033333333333;0.3305159095369524;0.2882840552591802;0.300599850635016;0.5113665705283048;0.15655390083854534;0.13348626131449054;0.14078777513827753;0.7775263653346624;0.3276042252811138;0.35555936532420224;0.5364811247246364;0.2427034425609951;0.20120049074998783;0.1496980948417398;0.607598462597265;0.05624542804785311;0.813541985486858;0.6564834426642797;0.29506860876598917;0.2560707582434379;0.09733292863674586;0.607598462597265;0.05624542804785311;0.761176819281864
3100;11105.9;0.3246505354840271;0.3104370599246747;0.31035652250111334;0.49906879696065504;0.1542050865629957;0.14349213546514314;0.14547419872317577;0.7702665340836123;0.3333120979744186;0.3608338214788889;0.5469344010821915;0.24651424976819536;0.20516373090551218;0.14589164423580384;0.6075941059960007;0.05518740585807037;0.8086731560898751;0.6651560296274511;0.29798781821719;0.25937535509003445;0.0944180757868091;0.6075941059960007;0.05518740585807037;0.7571995876408802
3150;10642.783333333333;0.33988627286355133;0.29219307898373414;0.30695339445370357;0.5011099019140923;0.15841113457023914;0.13300726922695816;0.1413447240919764;0.7739201156465306;0.3241145851884909;0.3591883711311982;0.548536095197564;0.23649739341881273;0.19862570582331693;0.13990375117760728;0.62359885540358;0.05082374652516637;0.8143263531063537;0.6707077301581825;0.28740522012870423;0.25233060000744556;0.0889959244677158;0.62359885540358;0.05082374652516637;0.7634185263964621
3200;11083.666666666666;0.3293503917329605;0.3118729437334558;0.3129500174351714;0.49660007014369;0.15563715346950863;0.14328704883230353;0.1458770156164997;0.7703936956227564;0.33005767730756674;0.3590728470957044;0.5427157430309991;0.24387104042632482;0.20264886651777134;0.1464131284807159;0.6097158310929592;0.05530123019467955;0.8114301897683548;0.6625297836857175;0.2957115942246051;0.2571539355113425;0.09457257468243557;0.6097158310929592;0.05530123019467955;0.7595896359700746
3250;10884.933333333332;0.33870532572581197;0.3041276893644313;0.31309876775641976;0.504204902464332;0.1599018913399864;0.1399924990813834;0.1459138782815055;0.7755381509821964;0.3310550433375124;0.36117054055794884;0.5474898742858492;0.24425597365763752;0.2035508246475316;0.14425801689953002;0.6114860094428324;0.0535786499313115;0.8093226762736739;0.6669482451676038;0.2958282266380732;0.25811869584954056;0.0926857639190943;0.6114860094428324;0.0535786499313115;0.7577504232932383
3300;10519.533333333333;0.3379404246662442;0.2980915204464949;0.3092193425878499;0.4986015717324341;0.16036940689034124;0.13760481024157473;0.14471108921004175;0.768084238709098;0.3212075761030602;0.3562284884730437;0.5515319811411256;0.23303661654444774;0.19627453164068712;0.1366964846567655;0.6302668987987867;0.04853160647033838;0.8154949899258906;0.6707909138569217;0.28144865323971785;0.24748071117040663;0.08828444796149534;0.6302668987987867;0.04853160647033838;0.7670829532306205
3350;11545.3;0.31854818022792236;0.32218901467994077;0.3131209796452061;0.5028974080468831;0.15344445040083313;0.15115792943735545;0.14893056901977106;0.7715839909620441;0.3410394673100734;0.3650464851821506;0.5419198958373858;0.25622358979871984;0.21085742319660092;0.15258603969849138;0.5911903705027888;0.06018941849709605;0.8039658286983762;0.661697530116941;0.31068106826294695;0.2681638894129106;0.09812856123426426;0.5911903705027888;0.06018941849709605;0.7495083502341492
3400;11090.733333333334;0.3357445545219267;0.30414696477465664;0.31203038593469945;0.5043237688162021;0.15970533114004123;0.14147026952931535;0.1468070913385395;0.7694158980980728;0.33190235547390157;0.36039381051771996;0.5446840372384497;0.24534532284186786;0.20433644109603097;0.14697005111017408;0.6076846260479579;0.05358379191680658;0.8082384690749388;0.6644728139576371;0.29731125596723657;0.2591348578726052;0.09500411798480536;0.6076846260479579;0.05358379191680658;0.7562725359495699
3450;10851.033333333333;0.3334715214678254;0.3007933688396358;0.3090382608482684;0.49755809744439755;0.1568938406561728;0.13810182098410081;0.14363500339463453;0.7706537971390665;0.32745151627023067;0.35762151098319783;0.5469044738175308;0.24023090394126784;0.20098142015728257;0.14240259032756045;0.6173665057311718;0.05237395798832223;0.8121430540470544;0.6653433575285471;0.2902755628857424;0.25376332332896995;0.09235793138308589;0.6173665057311718;0.05237395798832223;0.7620983951025798
3500;10619.066666666668;0.3347457728021066;0.31733628320755825;0.318393480233195;0.492671782484041;0.15869777974045882;0.14573483958891056;0.1485870012514445;0.7667280713668686;0.3282638868687898;0.36087113220015193;0.5573736741233035;0.2390130554676083;0.2014615038351662;0.136066143834862;0.6249208006975298;0.04900963343624765;0.8099965779686394;0.6736296819537639;0.286692269975821;0.2521170752199537;0.08838692932664922;0.6249208006975298;0.04900963343624765;0.7623173634604267
3550;11366.916666666666;0.33390037236832093;0.30773179137404877;0.3134632339982596;0.5092410232628332;0.15822739836308083;0.14272876102109225;0.14702453153261816;0.7764135564878583;0.3380054590353453;0.3622054767207581;0.5433123932295724;0.2522190081743592;0.20876019768930135;0.15038582797780684;0.5973951638478339;0.05789654273227639;0.8056775345579171;0.6595556010119518;0.30423206702797717;0.2633980374321128;0.09837276912418888;0.5973951638478339;0.05789654273227639;0.7536644757042992
3600;10999.616666666667;0.3386084716554644;0.3141593319008746;0.3186987144956565;0.5024952342014724;0.15974145517206245;0.14462674917026586;0.14852479191681972;0.7751881599207759;0.33559203827429607;0.3664039729950922;0.552272146868369;0.24802994215585414;0.20692151771099124;0.14312020168565492;0.608849856158491;0.05381410367623864;0.8057841615203845;0.6714316453348724;0.29963967599803415;0.26153832801449656;0.09151046784347495;0.608849856158491;0.05381410367623864;0.7541744276782045
3650;11361.4;0.321738894661258;0.326401917115817;0.3168986085757941;0.4991832758644433;0.1539302170112841;0.15180045312595705;0.14956452678905324;0.7706615572205321;0.33916120539525724;0.36293276968611343;0.5446134479760117;0.2533586014420085;0.20963473672747873;0.1490872163695025;0.5975541821884888;0.05807104120962953;0.804712439767621;0.6620528408976752;0.30557121569822343;0.26466305763032916;0.09687460211328756;0.5975541821884888;0.05807104120962953;0.7524998255114059
3700;11027.283333333333;0.33738940884613483;0.31575867971849847;0.31890805478350825;0.5041112495207717;0.16082591770060753;0.1469920961666699;0.1502843744166534;0.771807550889778;0.3382100637219689;0.36794934387050277;0.5579001918349002;0.24990746410302814;0.20886374423068552;0.14069889841233513;0.6093936374846369;0.05391846709412218;0.8040110029910942;0.6766863484046061;0.3009538874057741;0.26306213708882287;0.08965247510958906;0.6093936374846369;0.05391846709412218;0.7529645796883481
